# frequency_cm-1 intensity_normalized
1.420718124013183569e+03 1.994788848832555837e-03
1.421206511130410490e+03 2.064433828981186714e-03
1.421694898247637411e+03 2.144837467040116782e-03
1.422183285364864332e+03 2.235234430404322865e-03
1.422671672482091253e+03 2.333132688154950472e-03
1.423160059599318174e+03 2.433548266281876545e-03
1.423648446716545095e+03 2.528484769400373387e-03
1.424136833833772016e+03 2.607231837940556136e-03
1.424625220950999164e+03 2.658070932943133562e-03
1.425113608068226085e+03 2.671377148944933597e-03
1.425601995185453006e+03 2.642946038518507578e-03
1.426090382302679927e+03 2.575640259115092364e-03
1.426578769419906848e+03 2.478253829689946227e-03
1.427067156537133769e+03 2.362363914159885947e-03
1.427555543654360690e+03 2.239054988149123161e-03
1.428043930771587611e+03 2.116907480910335329e-03
1.428532317888814532e+03 2.001462259463725971e-03
1.429020705006041453e+03 1.895632357600001002e-03
1.429509092123268601e+03 1.800454183862808385e-03
1.429997479240495522e+03 1.715802884454254188e-03
1.430485866357722443e+03 1.640930251572350054e-03
1.430974253474949364e+03 1.574816946839759958e-03
1.431462640592176285e+03 1.516380352512434722e-03
1.431951027709403206e+03 1.464585276066156933e-03
1.432439414826630127e+03 1.418495058647950514e-03
1.432927801943857048e+03 1.377288719019903246e-03
1.433416189061083969e+03 1.340260156910088240e-03
1.433904576178311117e+03 1.306808835418860407e-03
1.434392963295538038e+03 1.276427194100649950e-03
1.434881350412764959e+03 1.248687554775498388e-03
1.435369737529991880e+03 1.223229856388153257e-03
1.435858124647218801e+03 1.199750770297780284e-03
1.436346511764445722e+03 1.177994334835692292e-03
1.436834898881672643e+03 1.157744045450379402e-03
1.437323285998899564e+03 1.138816249138443560e-03
1.437811673116126485e+03 1.121054664738262499e-03
1.438300060233353406e+03 1.104325853615522202e-03
1.438788447350580554e+03 1.088515481691678050e-03
1.439276834467807475e+03 1.073525234884905883e-03
1.439765221585034396e+03 1.059270271437117101e-03
1.440253608702261317e+03 1.045677114261119728e-03
1.440741995819488238e+03 1.032681903591942075e-03
1.441230382936715159e+03 1.020228944742446794e-03
1.441718770053942080e+03 1.008269497822797097e-03
1.442207157171169001e+03 9.967607661849717682e-04
1.442695544288395922e+03 9.856650484235617536e-04
1.443183931405623071e+03 9.749490253121537598e-04
1.443672318522849991e+03 9.645831583548488504e-04
1.444160705640076912e+03 9.545411809182501560e-04
1.444649092757303833e+03 9.447996663752584318e-04
1.445137479874530754e+03 9.353376604967286604e-04
1.445625866991757675e+03 9.261363676002430352e-04
1.446114254108984596e+03 9.171788818105797896e-04
1.446602641226211517e+03 9.084499562876810702e-04
1.447091028343438438e+03 8.999358045019851399e-04
1.447579415460665587e+03 8.916239286374971111e-04
1.448067802577892508e+03 8.835029710228820953e-04
1.448556189695119429e+03 8.755625851644308847e-04
1.449044576812346349e+03 8.677933235098558981e-04
1.449532963929573270e+03 8.601865395301742066e-04
1.450021351046800191e+03 8.527343020867491274e-04
1.450509738164027112e+03 8.454293203659117226e-04
1.450998125281254033e+03 8.382648779262378072e-04
1.451486512398480954e+03 8.312347746228520044e-04
1.451974899515707875e+03 8.243332753567327595e-04
1.452463286632935024e+03 8.175550647510962778e-04
1.452951673750161945e+03 8.108952069866311304e-04
1.453440060867388866e+03 8.043491101366894748e-04
1.453928447984615786e+03 7.979124944361596717e-04
1.454416835101842707e+03 7.915813639960656792e-04
1.454905222219069628e+03 7.853519815426339510e-04
1.455393609336296549e+03 7.792208458163031289e-04
1.455881996453523470e+03 7.731846713146034097e-04
1.456370383570750391e+03 7.672403701042721869e-04
1.456858770687977540e+03 7.613850354635027422e-04
1.457347157805204461e+03 7.556159271457698343e-04
1.457835544922431382e+03 7.499304580829019035e-04
1.458323932039658303e+03 7.443261823678367761e-04
1.458812319156885223e+03 7.388007843770047142e-04
1.459300706274112144e+03 7.333520689093086468e-04
1.459789093391339065e+03 7.279779522333828428e-04
1.460277480508565986e+03 7.226764539476225515e-04
1.460765867625792907e+03 7.174456895686176332e-04
1.461254254743019828e+03 7.122838637733566302e-04
1.461742641860246977e+03 7.071892642290705843e-04
1.462231028977473898e+03 7.021602559520371926e-04
1.462719416094700819e+03 6.971952761431429203e-04
1.463207803211927740e+03 6.922928294538224173e-04
1.463696190329154661e+03 6.874514836409453822e-04
1.464184577446381581e+03 6.826698655737150311e-04
1.464672964563608502e+03 6.779466575595476281e-04
1.465161351680835423e+03 6.732805939593657996e-04
