# frequency_cm-1 intensity_normalized
5.508445627378058589e+02 1.118026528508859986e-03
5.510813832720870096e+02 1.121356327975400313e-03
5.513182038063680466e+02 1.124761703611870754e-03
5.515550243406490836e+02 1.128243856493404973e-03
5.517918448749302343e+02 1.131804021137540646e-03
5.520286654092112713e+02 1.135443466486436154e-03
5.522654859434924219e+02 1.139163496925382681e-03
5.525023064777734589e+02 1.142965453339062597e-03
5.527391270120546096e+02 1.146850714207166321e-03
5.529759475463356466e+02 1.150820696740946936e-03
5.532127680806166836e+02 1.154876858062475449e-03
5.534495886148978343e+02 1.159020696428350941e-03
5.536864091491788713e+02 1.163253752499757761e-03
5.539232296834600220e+02 1.167577610660860575e-03
5.541600502177410590e+02 1.171993900387554308e-03
5.543968707520222097e+02 1.176504297668797688e-03
5.546336912863032467e+02 1.181110526482732383e-03
5.548705118205842837e+02 1.185814360330041291e-03
5.551073323548654344e+02 1.190617623826991300e-03
5.553441528891464714e+02 1.195522194360804655e-03
5.555809734234276220e+02 1.200530003810145775e-03
5.558177939577086590e+02 1.205643040333551335e-03
5.560546144919898097e+02 1.210863350228929148e-03
5.562914350262708467e+02 1.216193039867230355e-03
5.565282555605518837e+02 1.221634277703742902e-03
5.567650760948330344e+02 1.227189296370464902e-03
5.570018966291140714e+02 1.232860394853299915e-03
5.572387171633952221e+02 1.238649940758005871e-03
5.574755376976762591e+02 1.244560372668935882e-03
5.577123582319574098e+02 1.250594202604986011e-03
5.579491787662384468e+02 1.256754018577203695e-03
5.581859993005194838e+02 1.263042487252946568e-03
5.584228198348006345e+02 1.269462356731563407e-03
5.586596403690816715e+02 1.276016459436946212e-03
5.588964609033628221e+02 1.282707715132590633e-03
5.591332814376438591e+02 1.289539134064996220e-03
5.593701019719250098e+02 1.296513820241738252e-03
5.596069225062060468e+02 1.303634974850678176e-03
5.598437430404871975e+02 1.310905899827360640e-03
5.600805635747682345e+02 1.318330001577803796e-03
5.603173841090492715e+02 1.325910794864522532e-03
5.605542046433304222e+02 1.333651906863864318e-03
5.607910251776114592e+02 1.341557081403312209e-03
5.610278457118926099e+02 1.349630183387908909e-03
5.612646662461736469e+02 1.357875203425347888e-03
5.615014867804547976e+02 1.366296262660033831e-03
5.617383073147358346e+02 1.374897617826774474e-03
5.619751278490168716e+02 1.383683666535626957e-03
5.622119483832980222e+02 1.392658952799879970e-03
5.624487689175790592e+02 1.401828172819992837e-03
5.626855894518602099e+02 1.411196181037083523e-03
5.629224099861412469e+02 1.420767996470211330e-03
5.631592305204223976e+02 1.430548809352801595e-03
5.633960510547034346e+02 1.440543988084210447e-03
5.636328715889844716e+02 1.450759086513679933e-03
5.638696921232656223e+02 1.461199851574736122e-03
5.641065126575466593e+02 1.471872231289354360e-03
5.643433331918278100e+02 1.482782383162427331e-03
5.645801537261088470e+02 1.493936682988151023e-03
5.648169742603899977e+02 1.505341734091630900e-03
5.650537947946710347e+02 1.517004377030099598e-03
5.652906153289520716e+02 1.528931699780080970e-03
5.655274358632332223e+02 1.541131048438176268e-03
5.657642563975142593e+02 1.553610038465146840e-03
5.660010769317954100e+02 1.566376566504892875e-03
5.662378974660764470e+02 1.579438822811790122e-03
5.664747180003575977e+02 1.592805304322368609e-03
5.667115385346386347e+02 1.606484828409341162e-03
5.669483590689196717e+02 1.620486547358902752e-03
5.671851796032008224e+02 1.634819963614609793e-03
5.674220001374818594e+02 1.649494945834322586e-03
5.676588206717630101e+02 1.664521745809843106e-03
5.678956412060440471e+02 1.679911016302065678e-03
5.681324617403251978e+02 1.695673829848470945e-03
5.683692822746062348e+02 1.711821698603329138e-03
5.686061028088872717e+02 1.728366595275640473e-03
5.688429233431684224e+02 1.745320975234032493e-03
5.690797438774494594e+02 1.762697799853003844e-03
5.693165644117306101e+02 1.780510561180251479e-03
5.695533849460116471e+02 1.798773308010263167e-03
5.697902054802927978e+02 1.817500673456034100e-03
5.700270260145738348e+02 1.836707904116919709e-03
5.702638465488548718e+02 1.856410890948464705e-03
5.705006670831360225e+02 1.876626201947340740e-03
5.707374876174170595e+02 1.897371116773373867e-03
5.709743081516982102e+02 1.918663663439805619e-03
5.712111286859792472e+02 1.940522657212548569e-03
5.714479492202603979e+02 1.962967741870566205e-03
5.716847697545414348e+02 1.986019433490537195e-03
5.719215902888224718e+02 2.009699166932365274e-03
5.721584108231036225e+02 2.034029345215265360e-03
5.723952313573846595e+02 2.059033391989538529e-03
5.726320518916658102e+02 2.084735807325471552e-03
5.728688724259468472e+02 2.111162227058089973e-03
5.731056929602279979e+02 2.138339485946496536e-03
5.733425134945090349e+02 2.166295684926760213e-03
5.735793340287900719e+02 2.195060262761030796e-03
5.738161545630712226e+02 2.224664072409845376e-03
5.740529750973522596e+02 2.255139462482277056e-03
5.742897956316334103e+02 2.286520364148406960e-03
5.745266161659144473e+02 2.318842383930601065e-03
5.747634367001955980e+02 2.352142902826466573e-03
5.750002572344766349e+02 2.386461182254321321e-03
5.752370777687576719e+02 2.421838477355564741e-03
5.754738983030388226e+02 2.458318158234117350e-03
5.757107188373198596e+02 2.495945839764757580e-03
5.759475393716010103e+02 2.534769520658302581e-03
5.761843599058820473e+02 2.574839732532466750e-03
5.764211804401631980e+02 2.616209699805846067e-03
5.766580009744442350e+02 2.658935511305524253e-03
5.768948215087253857e+02 2.703076304561691841e-03
5.771316420430064227e+02 2.748694463851210790e-03
5.773684625772874597e+02 2.795855833152224596e-03
5.776052831115686104e+02 2.844629945279682215e-03
5.778421036458496474e+02 2.895090268592410802e-03
5.780789241801307980e+02 2.947314472794869585e-03
5.783157447144118350e+02 3.001384715501953428e-03
5.785525652486929857e+02 3.057387951397940416e-03
5.787893857829740227e+02 3.115416265997355844e-03
5.790262063172550597e+02 3.175567236214152638e-03
5.792630268515362104e+02 3.237944320162047460e-03
5.794998473858172474e+02 3.302657278850811874e-03
5.797366679200983981e+02 3.369822632710297531e-03
5.799734884543794351e+02 3.439564156168329560e-03
5.802103089886605858e+02 3.512013413837750554e-03
5.804471295229416228e+02 3.587310342228580348e-03
5.806839500572226598e+02 3.665603881305410077e-03
5.809207705915038105e+02 3.747052660653942859e-03
5.811575911257848475e+02 3.831825745515888681e-03
5.813944116600659981e+02 3.920103448499336930e-03
5.816312321943470351e+02 4.012078213377638126e-03
5.818680527286281858e+02 4.107955578065061904e-03
5.821048732629092228e+02 4.207955224600575320e-03
5.823416937971902598e+02 4.312312124799358784e-03
5.825785143314714105e+02 4.421277791142579766e-03
5.828153348657524475e+02 4.535121643487038424e-03
5.830521554000335982e+02 4.654132503290773701e-03
5.832889759343146352e+02 4.778620228276708216e-03
5.835257964685957859e+02 4.908917501809819880e-03
5.837626170028768229e+02 5.045381792740773891e-03
5.839994375371578599e+02 5.188397503091655982e-03
5.842362580714390106e+02 5.338378322718930098e-03
5.844730786057200476e+02 5.495769812000202495e-03
5.847098991400011982e+02 5.661052235646771812e-03
5.849467196742822352e+02 5.834743672934980183e-03
5.851835402085633859e+02 6.017403431970454360e-03
5.854203607428444229e+02 6.209635798007296335e-03
5.856571812771254599e+02 6.412094148314584699e-03
5.858940018114066106e+02 6.625485468529785683e-03
5.861308223456876476e+02 6.850575307784058897e-03
5.863676428799687983e+02 7.088193211981623672e-03
5.866044634142498353e+02 7.339238676271207969e-03
5.868412839485309860e+02 7.604687658713213047e-03
5.870781044828120230e+02 7.885599697038286546e-03
5.873149250170930600e+02 8.183125668752488577e-03
5.875517455513742107e+02 8.498516230987334524e-03
5.877885660856552477e+02 8.833130969570522628e-03
5.880253866199363983e+02 9.188448275627732545e-03
5.882622071542174353e+02 9.566075951078034309e-03
5.884990276884985860e+02 9.967762519654052231e-03
5.887358482227796230e+02 1.039540918488108569e-02
5.889726687570606600e+02 1.085108232738140645e-02
5.892094892913418107e+02 1.133702636642459211e-02
5.894463098256228477e+02 1.185567671912195718e-02
5.896831303599039984e+02 1.240967246772258815e-02
5.899199508941850354e+02 1.300186818186216571e-02
5.901567714284661861e+02 1.363534412684733188e-02
5.903935919627472231e+02 1.431341380692284157e-02
5.906304124970282601e+02 1.503962742702646266e-02
5.908672330313094108e+02 1.581776938788959433e-02
5.911040535655904478e+02 1.665184733540783779e-02
5.913408740998715984e+02 1.754606954289829671e-02
5.915776946341526354e+02 1.850480649307691128e-02
5.918145151684337861e+02 1.953253143146722881e-02
5.920513357027148231e+02 2.063373338648258684e-02
5.922881562369958601e+02 2.181279472581296175e-02
5.925249767712770108e+02 2.307382382727209136e-02
5.927617973055580478e+02 2.442043205018332511e-02
5.929986178398391985e+02 2.585544318867921687e-02
5.932354383741202355e+02 2.738052343253328386e-02
5.934722589084013862e+02 2.899572124380930122e-02
5.937090794426824232e+02 3.069891043789833157e-02
5.939458999769634602e+02 3.248513736355956166e-02
5.941827205112446109e+02 3.434588580691697035e-02
5.944195410455256479e+02 3.626829239695479601e-02
5.946563615798067985e+02 3.823437152656398996e-02
5.948931821140878355e+02 4.022034128648718093e-02
5.951300026483689862e+02 4.219617715606854835e-02
5.953668231826500232e+02 4.412555091630334519e-02
5.956036437169311739e+02 4.596632681981860369e-02
5.958404642512122109e+02 4.767177058718572585e-02
5.960772847854932479e+02 4.919256492668649949e-02
5.963141053197743986e+02 5.047961090276186641e-02
5.965509258540554356e+02 5.148743607943775252e-02
5.967877463883365863e+02 5.217785777177107870e-02
5.970245669226176233e+02 5.252341193790552309e-02
5.972613874568987740e+02 5.251000951319792498e-02
5.974982079911798110e+02 5.213835895239074536e-02
5.977350285254608480e+02 5.142389379954966783e-02
5.979718490597419986e+02 5.039521881030570999e-02
5.982086695940230356e+02 4.909135891143145969e-02
5.984454901283041863e+02 4.755828513410220726e-02
5.986823106625852233e+02 4.584525615932466547e-02
5.989191311968663740e+02 4.400145496281800822e-02
5.991559517311474110e+02 4.207325657888765641e-02
5.993927722654284480e+02 4.010228988948319473e-02
5.996295927997095987e+02 3.812430117171407978e-02
5.998664133339906357e+02 3.616871765355472029e-02
6.001032338682717864e+02 3.425875221268325638e-02
6.003400544025528234e+02 3.241187747676924774e-02
6.005768749368339741e+02 3.064051427807553893e-02
6.008136954711150111e+02 2.895281099357817703e-02
6.010505160053960481e+02 2.735342553247012767e-02
6.012873365396771987e+02 2.584425372569927257e-02
6.015241570739582357e+02 2.442507344545141387e-02
6.017609776082393864e+02 2.309409228617312348e-02
6.019977981425204234e+02 2.184839882608661729e-02
6.022346186768015741e+02 2.068432468451650991e-02
6.024714392110826111e+02 1.959772818670707864e-02
6.027082597453636481e+02 1.858421164882453902e-02
6.029450802796447988e+02 1.763928403461202318e-02
6.031819008139258358e+02 1.675847967732458157e-02
6.034187213482069865e+02 1.593744234908349433e-02
6.036555418824880235e+02 1.517198246905130526e-02
6.038923624167691742e+02 1.445811382766404654e-02
6.041291829510502112e+02 1.379207494405874576e-02
6.043660034853312482e+02 1.317033909619781673e-02
6.046028240196123988e+02 1.258961616817459717e-02
6.048396445538934358e+02 1.204684873180885372e-02
6.050764650881745865e+02 1.153920419849751959e-02
6.053132856224556235e+02 1.106406441930541870e-02
6.055501061567367742e+02 1.061901375446696466e-02
6.057869266910178112e+02 1.020182635830040388e-02
6.060237472252988482e+02 9.810453215219127471e-03
6.062605677595799989e+02 9.443009303226222381e-03
6.064973882938610359e+02 9.097761141651760849e-03
6.067342088281421866e+02 8.773114890920863385e-03
6.069710293624232236e+02 8.467605106664612483e-03
6.072078498967043743e+02 8.179884202879749572e-03
6.074446704309854113e+02 7.908712644784956364e-03
6.076814909652664483e+02 7.652949868108691739e-03
6.079183114995475989e+02 7.411545905231783915e-03
6.081551320338286359e+02 7.183533687895649056e-03
6.083919525681097866e+02 6.968021989595360108e-03
6.086287731023908236e+02 6.764188967171622276e-03
6.088655936366719743e+02 6.571276259632477003e-03
6.091024141709530113e+02 6.388583602259843321e-03
6.093392347052340483e+02 6.215463915088895348e-03
6.095760552395151990e+02 6.051318826564571103e-03
6.098128757737962360e+02 5.895594595303205697e-03
6.100496963080773867e+02 5.747778395245647237e-03
6.102865168423584237e+02 5.607394931947435809e-03
6.105233373766395744e+02 5.474003360210236493e-03
6.107601579109206114e+02 5.347194475668574400e-03
6.109969784452016484e+02 5.226588155247830977e-03
6.112337989794827990e+02 5.111831023594373691e-03
6.114706195137638360e+02 5.002594324617880284e-03
6.117074400480449867e+02 4.898571979181813758e-03
6.119442605823260237e+02 4.799478811728880544e-03
6.121810811166071744e+02 4.705048930231119433e-03
6.124179016508882114e+02 4.615034245325878165e-03
6.126547221851692484e+02 4.529203115834312503e-03
6.128915427194503991e+02 4.447339109078515124e-03
6.131283632537314361e+02 4.369239865515846082e-03
6.133651837880125868e+02 4.294716058209322417e-03
6.136020043222936238e+02 4.223590438558991363e-03
6.138388248565747745e+02 4.155696960534891599e-03
6.140756453908558115e+02 4.090879976392992022e-03
6.143124659251369621e+02 4.028993497519848047e-03
6.145492864594179991e+02 3.969900514655343680e-03
6.147861069936990361e+02 3.913472372283380643e-03
6.150229275279801868e+02 3.859588192471518492e-03
6.152597480622612238e+02 3.808134343880908469e-03
6.154965685965423745e+02 3.759003952066125500e-03
6.157333891308234115e+02 3.712096447544680801e-03
6.159702096651045622e+02 3.667317148438827869e-03
6.162070301993855992e+02 3.624576874786518844e-03
6.164438507336666362e+02 3.583791591881259949e-03
6.166806712679477869e+02 3.544882080240722121e-03
6.169174918022288239e+02 3.507773630019033959e-03
6.171543123365099746e+02 3.472395757872974095e-03
6.173911328707910116e+02 3.438681944469547998e-03
6.176279534050721622e+02 3.406569390981305841e-03
6.178647739393531992e+02 3.375998793061692552e-03
6.181015944736342362e+02 3.346914130922925158e-03
6.183384150079153869e+02 3.319262474258826128e-03
6.185752355421964239e+02 3.292993800862463721e-03
6.188120560764775746e+02 3.268060827886578885e-03
6.190488766107586116e+02 3.244418854784283934e-03
6.192856971450397623e+02 3.222025617047823316e-03
6.195225176793207993e+02 3.200841149937601673e-03
6.197593382136018363e+02 3.180827661460037138e-03
6.199961587478829870e+02 3.161949413914491927e-03
6.202329792821640240e+02 3.144172613384836178e-03
6.204697998164451747e+02 3.127465306602000578e-03
6.207066203507262117e+02 3.111797284650538297e-03
6.209434408850073623e+02 3.097139993034052612e-03
6.211802614192883993e+02 3.083466447653567845e-03
6.214170819535694363e+02 3.070751156287793941e-03
6.216539024878505870e+02 3.058970045197052529e-03
6.218907230221316240e+02 3.048100390502021979e-03
6.221275435564127747e+02 3.038120754015651188e-03
6.223643640906938117e+02 3.029010923231723659e-03
6.226011846249749624e+02 3.020751855196134299e-03
6.228380051592559994e+02 3.013325624008232964e-03
6.230748256935370364e+02 3.006715371718656805e-03
6.233116462278181871e+02 3.000905262408043971e-03
6.235484667620992241e+02 2.995880439247225208e-03
6.237852872963803748e+02 2.991626984354591162e-03
6.240221078306614118e+02 2.988131881280294173e-03
6.242589283649425624e+02 2.985382979959614290e-03
6.244957488992235994e+02 2.983368963989804779e-03
6.247325694335046364e+02 2.982079320095536341e-03
6.249693899677857871e+02 2.981504309658279325e-03
6.252062105020668241e+02 2.981634942194268719e-03
6.254430310363479748e+02 2.982462950674405477e-03
6.256798515706290118e+02 2.983980768587505498e-03
6.259166721049101625e+02 2.986181508655793345e-03
6.261534926391911995e+02 2.989058943118480614e-03
6.263903131734722365e+02 2.992607485505788777e-03
6.266271337077533872e+02 2.996822173831772008e-03
6.268639542420344242e+02 3.001698655139959336e-03
6.271007747763155749e+02 3.007233171341142444e-03
6.273375953105966119e+02 3.013422546287474434e-03
6.275744158448777625e+02 3.020264174031830548e-03
6.278112363791587995e+02 3.027756008225547784e-03
6.280480569134398365e+02 3.035896552611963301e-03
6.282848774477209872e+02 3.044684852576841783e-03
6.285216979820020242e+02 3.054120487720566636e-03
6.287585185162831749e+02 3.064203565420441089e-03
6.289953390505642119e+02 3.074934715354585551e-03
6.292321595848453626e+02 3.086315084962308521e-03
6.294689801191263996e+02 3.098346335818514576e-03
6.297058006534074366e+02 3.111030640902929124e-03
6.299426211876885873e+02 3.124370682747365166e-03
6.301794417219696243e+02 3.138369652447105685e-03
6.304162622562507750e+02 3.153031249525106890e-03
6.306530827905318120e+02 3.168359682639953611e-03
6.308899033248129626e+02 3.184359671131368249e-03
6.311267238590939996e+02 3.201036447399002380e-03
6.313635443933750366e+02 3.218395760113072074e-03
6.316003649276561873e+02 3.236443878257295320e-03
6.318371854619372243e+02 3.255187596007176002e-03
6.320740059962183750e+02 3.274634238448982573e-03
6.323108265304994120e+02 3.294791668146770588e-03
6.325476470647805627e+02 3.315668292567600269e-03
6.327844675990615997e+02 3.337273072376855786e-03
6.330212881333427504e+02 3.359615530618528540e-03
6.332581086676237874e+02 3.382705762797128153e-03
6.334949292019048244e+02 3.406554447880908148e-03
6.337317497361859751e+02 3.431172860248082965e-03
6.339685702704670121e+02 3.456572882600599146e-03
6.342053908047481627e+02 3.482767019872717081e-03
6.344422113390291997e+02 3.509768414163977768e-03
6.346790318733103504e+02 3.537590860729645723e-03
6.349158524075913874e+02 3.566248825063888031e-03
6.351526729418724244e+02 3.595757461114843997e-03
6.353894934761535751e+02 3.626132630673226977e-03
6.356263140104346121e+02 3.657390923979918999e-03
6.358631345447157628e+02 3.689549681601588839e-03
6.360999550789967998e+02 3.722627017626557819e-03
6.363367756132779505e+02 3.756641844237914186e-03
6.365735961475589875e+02 3.791613897723997671e-03
6.368104166818400245e+02 3.827563765991801644e-03
6.370472372161211752e+02 3.864512917652506135e-03
6.372840577504022122e+02 3.902483732753863222e-03
6.375208782846833628e+02 3.941499535239326169e-03
6.377576988189643998e+02 3.981584627218784540e-03
6.379945193532455505e+02 4.022764325142546421e-03
6.382313398875265875e+02 4.065064997975394341e-03
6.384681604218076245e+02 4.108514107475333930e-03
6.387049809560887752e+02 4.153140250687674222e-03
6.389418014903698122e+02 4.198973204773379618e-03
6.391786220246509629e+02 4.246043974298683958e-03
6.394154425589319999e+02 4.294384841120940308e-03
6.396522630932131506e+02 4.344029417016066763e-03
6.398890836274941876e+02 4.395012699201535436e-03
6.401259041617752246e+02 4.447371128920865613e-03
6.403627246960563753e+02 4.501142653265654756e-03
6.405995452303374122e+02 4.556366790424249552e-03
6.408363657646185629e+02 4.613084698559261586e-03
6.410731862988995999e+02 4.671339248529316965e-03
6.413100068331807506e+02 4.731175100687031419e-03
6.415468273674617876e+02 4.792638785999779258e-03
6.417836479017428246e+02 4.855778791759055718e-03
6.420204684360239753e+02 4.920645652161559531e-03
6.422572889703050123e+02 4.987292044066347733e-03
6.424941095045861630e+02 5.055772888254408438e-03
6.427309300388672000e+02 5.126145456539479318e-03
6.429677505731483507e+02 5.198469485106198100e-03
6.432045711074293877e+02 5.272807294477149277e-03
6.434413916417104247e+02 5.349223916542186937e-03
6.436782121759915754e+02 5.427787229113657623e-03
6.439150327102726123e+02 5.508568098507082844e-03
6.441518532445537630e+02 5.591640530684544204e-03
6.443886737788348000e+02 5.677081831537421006e-03
6.446254943131159507e+02 5.764972776931394371e-03
6.448623148473969877e+02 5.855397793182033975e-03
6.450991353816780247e+02 5.948445148683753798e-03
6.453359559159591754e+02 6.044207157468913134e-03
6.455727764502402124e+02 6.142780395536547554e-03
6.458095969845213631e+02 6.244265930856742960e-03
6.460464175188024001e+02 6.348769568027380107e-03
6.462832380530835508e+02 6.456402108641286913e-03
6.465200585873645878e+02 6.567279628504475546e-03
6.467568791216456248e+02 6.681523772942579709e-03
6.469936996559267754e+02 6.799262071531544070e-03
6.472305201902078124e+02 6.920628273701251616e-03
6.474673407244889631e+02 7.045762706782157658e-03
6.477041612587700001e+02 7.174812658194993330e-03
6.479409817930511508e+02 7.307932783631601939e-03
6.481778023273321878e+02 7.445285543229140761e-03
6.484146228616132248e+02 7.587041667916666517e-03
6.486514433958943755e+02 7.733380658299020965e-03
6.488882639301754125e+02 7.884491318652434716e-03
6.491250844644565632e+02 8.040572328833863955e-03
6.493619049987376002e+02 8.201832857152946757e-03
6.495987255330187509e+02 8.368493217533308492e-03
6.498355460672997879e+02 8.540785574586021514e-03
6.500723666015809385e+02 8.718954700553414872e-03
6.503091871358619755e+02 8.903258788439855770e-03
6.505460076701430125e+02 9.093970326051295169e-03
6.507828282044241632e+02 9.291377036101070019e-03
6.510196487387052002e+02 9.495782888027706412e-03
6.512564692729863509e+02 9.707509187705652687e-03
6.514932898072673879e+02 9.926895751816586233e-03
6.517301103415485386e+02 1.015430217430587055e-02
6.519669308758295756e+02 1.039010919306178511e-02
6.522037514101106126e+02 1.063472016575653725e-02
6.524405719443917633e+02 1.088856266466105456e-02
6.526773924786728003e+02 1.115209020122114210e-02
6.529142130129539510e+02 1.142578409225865170e-02
6.531510335472349880e+02 1.171015548084775558e-02
6.533878540815161386e+02 1.200574752624227436e-02
6.536246746157971756e+02 1.231313777868315446e-02
6.538614951500782126e+02 1.263294075654277510e-02
6.540983156843593633e+02 1.296581074505012872e-02
6.543351362186404003e+02 1.331244483783534244e-02
6.545719567529215510e+02 1.367358624473865789e-02
6.548087772872025880e+02 1.405002789176890490e-02
6.550455978214837387e+02 1.444261634181670008e-02
6.552824183557647757e+02 1.485225606772129503e-02
6.555192388900458127e+02 1.527991411262862378e-02
6.557560594243269634e+02 1.572662517625149706e-02
6.559928799586080004e+02 1.619349716972317763e-02
6.562297004928891511e+02 1.668171728623707092e-02
6.564665210271701881e+02 1.719255863962256339e-02
6.567033415614513387e+02 1.772738752848745242e-02
6.569401620957323757e+02 1.828767138955014748e-02
6.571769826300134127e+02 1.887498751038178477e-02
6.574138031642945634e+02 1.949103257895006339e-02
6.576506236985756004e+02 2.013763315517514210e-02
6.578874442328567511e+02 2.081675715815118483e-02
6.581242647671377881e+02 2.153052647173746975e-02
6.583610853014189388e+02 2.228123078087931863e-02
6.585979058356999758e+02 2.307134276113274873e-02
6.588347263699810128e+02 2.390353475437680814e-02
6.590715469042621635e+02 2.478069707430423027e-02
6.593083674385432005e+02 2.570595809573106641e-02
6.595451879728243512e+02 2.668270629154810558e-02
6.597820085071053882e+02 2.771461438958060589e-02
6.600188290413865388e+02 2.880566582786331722e-02
6.602556495756675758e+02 2.996018368951034599e-02
6.604924701099486128e+02 3.118286229585274377e-02
6.607292906442297635e+02 3.247880162638019236e-02
6.609661111785108005e+02 3.385354471323450548e-02
6.612029317127919512e+02 3.531311812233296765e-02
6.614397522470729882e+02 3.686407557710738581e-02
6.616765727813541389e+02 3.851354469711798512e-02
6.619133933156351759e+02 4.026927670271292226e-02
6.621502138499162129e+02 4.213969876609743176e-02
6.623870343841973636e+02 4.413396845219667158e-02
6.626238549184784006e+02 4.626202936867255394e-02
6.628606754527595513e+02 4.853466670633876934e-02
6.630974959870405883e+02 5.096356076471589280e-02
6.633343165213217389e+02 5.356133577960605491e-02
6.635711370556027759e+02 5.634160034663495548e-02
6.638079575898838129e+02 5.931897440176686631e-02
6.640447781241649636e+02 6.250909599896034563e-02
6.642815986584460006e+02 6.592859892734866112e-02
6.645184191927271513e+02 6.959504943782868214e-02
6.647552397270081883e+02 7.352682690365475171e-02
6.649920602612893390e+02 7.774292903878561589e-02
6.652288807955703760e+02 8.226267730032230108e-02
6.654657013298514130e+02 8.710529235454775310e-02
6.657025218641325637e+02 9.228930319395728388e-02
6.659393423984136007e+02 9.783174712277201146e-02
6.661761629326947514e+02 1.037471122573964816e-01
6.664129834669757884e+02 1.100459708954979743e-01
6.666498040012569390e+02 1.167332534034605102e-01
6.668866245355379760e+02 1.238061215228720563e-01
6.671234450698190130e+02 1.312514217603568678e-01
6.673602656041001637e+02 1.390427394263867578e-01
6.675970861383812007e+02 1.471371379768866006e-01
6.678339066726623514e+02 1.554717615275615916e-01
6.680707272069433884e+02 1.639606018000731302e-01
6.683075477412245391e+02 1.724918772604948358e-01
6.685443682755055761e+02 1.809266214945675078e-01
6.687811888097867268e+02 1.890991919079087202e-01
6.690180093440677638e+02 1.968204325562493417e-01
6.692548298783488008e+02 2.038840904885005634e-01
6.694916504126299515e+02 2.100767388382221434e-01
6.697284709469109885e+02 2.151908914194884670e-01
6.699652914811921391e+02 2.190402704696048919e-01
6.702021120154731761e+02 2.214754727956097513e-01
6.704389325497543268e+02 2.223977983202283515e-01
6.706757530840353638e+02 2.217689775945612118e-01
6.709125736183164008e+02 2.196150670513154213e-01
6.711493941525975515e+02 2.160237893994209901e-01
6.713862146868785885e+02 2.111358142944891325e-01
6.716230352211597392e+02 2.051315482621175190e-01
6.718598557554407762e+02 1.982156390517303135e-01
6.720966762897219269e+02 1.906014762481292868e-01
6.723334968240029639e+02 1.824975606893621261e-01
6.725703173582840009e+02 1.740969251464347944e-01
6.728071378925651516e+02 1.655700516595378369e-01
6.730439584268461886e+02 1.570611247377463882e-01
6.732807789611273392e+02 1.486870697607203806e-01
6.735175994954083762e+02 1.405386543444434033e-01
6.737544200296895269e+02 1.326829281886203749e-01
6.739912405639705639e+02 1.251663783068001357e-01
6.742280610982516009e+02 1.180183226093296928e-01
6.744648816325327516e+02 1.112542139122395385e-01
6.747017021668137886e+02 1.048786551395745059e-01
6.749385227010949393e+02 9.888802558107792628e-02
6.751753432353759763e+02 9.327268742187931616e-02
6.754121637696571270e+02 8.801878583073058371e-02
6.756489843039381640e+02 8.310968066795866582e-02
6.758858048382192010e+02 7.852705913121361958e-02
6.761226253725003517e+02 7.425178117995026583e-02
6.763594459067813887e+02 7.026450695694130832e-02
6.765962664410625393e+02 6.654615015355935803e-02
6.768330869753435763e+02 6.307819496518336788e-02
6.770699075096247270e+02 5.984290792961317190e-02
6.773067280439057640e+02 5.682347006798308536e-02
6.775435485781868010e+02 5.400404959942332189e-02
6.777803691124679517e+02 5.136983114862194583e-02
6.780171896467489887e+02 4.890701378105608010e-02
6.782540101810301394e+02 4.660278730676339215e-02
6.784908307153111764e+02 4.444529399343053605e-02
6.787276512495923271e+02 4.242358102463787695e-02
6.789644717838733641e+02 4.052754763830750812e-02
6.792012923181544011e+02 3.874788980351436679e-02
6.794381128524355518e+02 3.707604447354625327e-02
6.796749333867165888e+02 3.550413483357577754e-02
6.799117539209977394e+02 3.402491749769220170e-02
6.801485744552787764e+02 3.263173226646966241e-02
6.803853949895599271e+02 3.131845480438159163e-02
6.806222155238409641e+02 3.007945241430352509e-02
6.808590360581220011e+02 2.890954295679449421e-02
6.810958565924031518e+02 2.780395687180515010e-02
6.813326771266841888e+02 2.675830219969350943e-02
6.815694976609653395e+02 2.576853245933058770e-02
6.818063181952463765e+02 2.483091721780303698e-02
6.820431387295275272e+02 2.394201517430529641e-02
6.822799592638085642e+02 2.309864957705963159e-02
6.825167797980896012e+02 2.229788579392186915e-02
6.827536003323707519e+02 2.153701086300895476e-02
6.829904208666517889e+02 2.081351485777916538e-02
6.832272414009329395e+02 2.012507391058344225e-02
6.834640619352139765e+02 1.946953474907204065e-02
6.837008824694951272e+02 1.884490061044015452e-02
6.839377030037761642e+02 1.824931840905246599e-02
6.841745235380572012e+02 1.768106704318093622e-02
6.844113440723383519e+02 1.713854673634913200e-02
6.846481646066193889e+02 1.662026931794177709e-02
6.848849851409005396e+02 1.612484935630138436e-02
6.851218056751815766e+02 1.565099606547377953e-02
6.853586262094627273e+02 1.519750591405382052e-02
6.855954467437437643e+02 1.476325587129346736e-02
6.858322672780248013e+02 1.434719723173424888e-02
6.860690878123059520e+02 1.394834996520717338e-02
6.863059083465869890e+02 1.356579754409369641e-02
6.865427288808681396e+02 1.319868220432878284e-02
6.867795494151491766e+02 1.284620060078625788e-02
6.870163699494303273e+02 1.250759982143207286e-02
6.872531904837113643e+02 1.218217372803525635e-02
6.874900110179925150e+02 1.186925959427941220e-02
6.877268315522735520e+02 1.156823501489280710e-02
6.879636520865545890e+02 1.127851506189975553e-02
6.882004726208357397e+02 1.099954966635472223e-02
6.884372931551167767e+02 1.073082120594455804e-02
