# frequency_cm-1 xx xy xz yx yy yz zx zy zz
168.85304094 -2.0087771748e+01 -1.1759443759e-13 -2.0000000000e-08 -1.1759443759e-13 -2.0087771748e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3556752416e+01
169.08986148 -1.9956267751e+01 -1.1703293618e-13 -2.0000000000e-08 -1.1703293618e-13 -1.9956267751e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3578421065e+01
169.32668201 -1.9825634758e+01 -1.1639122029e-13 -2.0000000000e-08 -1.1639122029e-13 -1.9825634758e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3600170194e+01
169.56350255 -1.9695864220e+01 -1.1582971888e-13 -2.0000000000e-08 -1.1582971888e-13 -1.9695864220e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3622000187e+01
169.80032308 -1.9566947699e+01 -1.1518800299e-13 -2.0000000000e-08 -1.1518800299e-13 -1.9566947699e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3643911431e+01
170.03714361 -1.9438876861e+01 -1.1462650158e-13 -2.0000000000e-08 -1.1462650158e-13 -1.9438876861e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3665904317e+01
170.27396415 -1.9311643482e+01 -1.1406500017e-13 -2.0000000000e-08 -1.1406500017e-13 -1.9311643482e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3687979236e+01
170.51078468 -1.9185239437e+01 -1.1358371325e-13 -2.0000000000e-08 -1.1358371325e-13 -1.9185239437e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3710136584e+01
170.74760522 -1.9059656707e+01 -1.1302221184e-13 -2.0000000000e-08 -1.1302221184e-13 -1.9059656707e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3732376758e+01
170.98442575 -1.8934887370e+01 -1.1238049595e-13 -2.0000000000e-08 -1.1238049595e-13 -1.8934887370e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3754700160e+01
171.22124629 -1.8810923606e+01 -1.1181899454e-13 -2.0000000000e-08 -1.1181899454e-13 -1.8810923606e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3777107191e+01
171.45806682 -1.8687757690e+01 -1.1133770762e-13 -2.0000000000e-08 -1.1133770762e-13 -1.8687757690e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3799598259e+01
171.69488735 -1.8565381995e+01 -1.1069599173e-13 -2.0000000000e-08 -1.1069599173e-13 -1.8565381995e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3822173771e+01
171.93170789 -1.8443788986e+01 -1.1021470481e-13 -2.0000000000e-08 -1.1021470481e-13 -1.8443788986e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3844834138e+01
172.16852842 -1.8322971224e+01 -1.0957298891e-13 -2.0000000000e-08 -1.0957298891e-13 -1.8322971224e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3867579776e+01
172.40534896 -1.8202921358e+01 -1.0909170199e-13 -2.0000000000e-08 -1.0909170199e-13 -1.8202921358e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3890411101e+01
172.64216949 -1.8083632131e+01 -1.0853020058e-13 -2.0000000000e-08 -1.0853020058e-13 -1.8083632131e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3913328532e+01
172.87899003 -1.7965096371e+01 -1.0804891366e-13 -2.0000000000e-08 -1.0804891366e-13 -1.7965096371e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3936332493e+01
173.11581056 -1.7847306995e+01 -1.0748741226e-13 -2.0000000000e-08 -1.0748741226e-13 -1.7847306995e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3959423408e+01
173.35263109 -1.7730257007e+01 -1.0700612534e-13 -2.0000000000e-08 -1.0700612534e-13 -1.7730257007e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.3982601707e+01
173.58945163 -1.7613939496e+01 -1.0636440944e-13 -2.0000000000e-08 -1.0636440944e-13 -1.7613939496e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4005867820e+01
173.82627216 -1.7498347631e+01 -1.0588312252e-13 -2.0000000000e-08 -1.0588312252e-13 -1.7498347631e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4029222182e+01
174.06309270 -1.7383474668e+01 -1.0540183560e-13 -2.0000000000e-08 -1.0540183560e-13 -1.7383474668e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4052665230e+01
174.29991323 -1.7269313941e+01 -1.0484033419e-13 -2.0000000000e-08 -1.0484033419e-13 -1.7269313941e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4076197405e+01
174.53673377 -1.7155858864e+01 -1.0435904727e-13 -2.0000000000e-08 -1.0435904727e-13 -1.7155858864e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4099819149e+01
174.77355430 -1.7043102932e+01 -1.0387776035e-13 -2.0000000000e-08 -1.0387776035e-13 -1.7043102932e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4123530910e+01
175.01037483 -1.6931039713e+01 -1.0339647343e-13 -2.0000000000e-08 -1.0339647343e-13 -1.6931039713e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4147333136e+01
175.24719537 -1.6819662857e+01 -1.0291518651e-13 -2.0000000000e-08 -1.0291518651e-13 -1.6819662857e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4171226280e+01
175.48401590 -1.6708966084e+01 -1.0235368510e-13 -2.0000000000e-08 -1.0235368510e-13 -1.6708966084e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4195210798e+01
175.72083644 -1.6598943191e+01 -1.0187239818e-13 -2.0000000000e-08 -1.0187239818e-13 -1.6598943191e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4219287148e+01
175.95765697 -1.6489588047e+01 -1.0147132575e-13 -2.0000000000e-08 -1.0147132575e-13 -1.6489588047e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4243455794e+01
176.19447751 -1.6380894594e+01 -1.0090982434e-13 -2.0000000000e-08 -1.0090982434e-13 -1.6380894594e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4267717199e+01
176.43129804 -1.6272856844e+01 -1.0042853742e-13 -2.0000000000e-08 -1.0042853742e-13 -1.6272856844e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4292071833e+01
176.66811857 -1.6165468878e+01 -9.9947250502e-14 -2.0000000000e-08 -9.9947250502e-14 -1.6165468878e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4316520167e+01
176.90493911 -1.6058724847e+01 -9.9465963581e-14 -2.0000000000e-08 -9.9465963581e-14 -1.6058724847e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4341062677e+01
177.14175964 -1.5952618971e+01 -9.8984676661e-14 -2.0000000000e-08 -9.8984676661e-14 -1.5952618971e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4365699841e+01
177.37858018 -1.5847145534e+01 -9.8423175253e-14 -2.0000000000e-08 -9.8423175253e-14 -1.5847145534e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4390432140e+01
177.61540071 -1.5742298888e+01 -9.8022102819e-14 -2.0000000000e-08 -9.8022102819e-14 -1.5742298888e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4415260060e+01
177.85222125 -1.5638073449e+01 -9.7540815899e-14 -2.0000000000e-08 -9.7540815899e-14 -1.5638073449e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4440184089e+01
178.08904178 -1.5534463697e+01 -9.7059528978e-14 -2.0000000000e-08 -9.7059528978e-14 -1.5534463697e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4465204720e+01
178.32586231 -1.5431464177e+01 -9.6578242058e-14 -2.0000000000e-08 -9.6578242058e-14 -1.5431464177e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4490322447e+01
178.56268285 -1.5329069493e+01 -9.6177169624e-14 -2.0000000000e-08 -9.6177169624e-14 -1.5329069493e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4515537771e+01
178.79950338 -1.5227274313e+01 -9.5615668217e-14 -2.0000000000e-08 -9.5615668217e-14 -1.5227274313e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4540851193e+01
179.03632392 -1.5126073364e+01 -9.5214595783e-14 -2.0000000000e-08 -9.5214595783e-14 -1.5126073364e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4566263220e+01
179.27314445 -1.5025461433e+01 -9.4813523349e-14 -2.0000000000e-08 -9.4813523349e-14 -1.5025461433e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4591774361e+01
179.50996499 -1.4925433366e+01 -9.4332236429e-14 -2.0000000000e-08 -9.4332236429e-14 -1.4925433366e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4617385130e+01
179.74678552 -1.4825984068e+01 -9.3850949508e-14 -2.0000000000e-08 -9.3850949508e-14 -1.4825984068e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4643096043e+01
179.98360605 -1.4727108498e+01 -9.3449877074e-14 -2.0000000000e-08 -9.3449877074e-14 -1.4727108498e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4668907622e+01
180.22042659 -1.4628801673e+01 -9.2968590154e-14 -2.0000000000e-08 -9.2968590154e-14 -1.4628801673e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4694820391e+01
180.45724712 -1.4531058668e+01 -9.2487303233e-14 -2.0000000000e-08 -9.2487303233e-14 -1.4531058668e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4720834878e+01
180.69406766 -1.4433874610e+01 -9.2166445286e-14 -2.0000000000e-08 -9.2166445286e-14 -1.4433874610e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4746951616e+01
180.93088819 -1.4337244679e+01 -9.1685158365e-14 -2.0000000000e-08 -9.1685158365e-14 -1.4337244679e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4773171139e+01
181.16770873 -1.4241164111e+01 -9.1203871445e-14 -2.0000000000e-08 -9.1203871445e-14 -1.4241164111e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4799493988e+01
181.40452926 -1.4145628194e+01 -9.0802799011e-14 -2.0000000000e-08 -9.0802799011e-14 -1.4145628194e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4825920707e+01
181.64134979 -1.4050632267e+01 -9.0401726577e-14 -2.0000000000e-08 -9.0401726577e-14 -1.4050632267e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4852451842e+01
181.87817033 -1.3956171719e+01 -8.9920439657e-14 -2.0000000000e-08 -8.9920439657e-14 -1.3956171719e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4879087946e+01
182.11499086 -1.3862241993e+01 -8.9599581710e-14 -2.0000000000e-08 -8.9599581710e-14 -1.3862241993e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4905829574e+01
182.35181140 -1.3768838578e+01 -8.9198509276e-14 -2.0000000000e-08 -8.9198509276e-14 -1.3768838578e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4932677285e+01
182.58863193 -1.3675957013e+01 -8.8717222355e-14 -2.0000000000e-08 -8.8717222355e-14 -1.3675957013e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4959631644e+01
182.82545246 -1.3583592888e+01 -8.8316149922e-14 -2.0000000000e-08 -8.8316149922e-14 -1.3583592888e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.4986693217e+01
183.06227300 -1.3491741837e+01 -8.7915077488e-14 -2.0000000000e-08 -8.7915077488e-14 -1.3491741837e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5013862578e+01
183.29909353 -1.3400399544e+01 -8.7433790567e-14 -2.0000000000e-08 -8.7433790567e-14 -1.3400399544e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5041140301e+01
183.53591407 -1.3309561737e+01 -8.7112932620e-14 -2.0000000000e-08 -8.7112932620e-14 -1.3309561737e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5068526968e+01
183.77273460 -1.3219224192e+01 -8.6711860186e-14 -2.0000000000e-08 -8.6711860186e-14 -1.3219224192e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5096023162e+01
184.00955514 -1.3129382729e+01 -8.6230573266e-14 -2.0000000000e-08 -8.6230573266e-14 -1.3129382729e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5123629474e+01
184.24637567 -1.3040033213e+01 -8.5829500832e-14 -2.0000000000e-08 -8.5829500832e-14 -1.3040033213e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5151346495e+01
184.48319620 -1.2951171553e+01 -8.5428428398e-14 -2.0000000000e-08 -8.5428428398e-14 -1.2951171553e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5179174825e+01
184.72001674 -1.2862793700e+01 -8.4947141478e-14 -2.0000000000e-08 -8.4947141478e-14 -1.2862793700e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5207115064e+01
184.95683727 -1.2774895651e+01 -8.4626283531e-14 -2.0000000000e-08 -8.4626283531e-14 -1.2774895651e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5235167819e+01
185.19365781 -1.2687473443e+01 -8.4225211097e-14 -2.0000000000e-08 -8.4225211097e-14 -1.2687473443e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5263333702e+01
185.43047834 -1.2600523155e+01 -8.3824138663e-14 -2.0000000000e-08 -8.3824138663e-14 -1.2600523155e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5291613328e+01
185.66729888 -1.2514040907e+01 -8.3423066229e-14 -2.0000000000e-08 -8.3423066229e-14 -1.2514040907e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5320007317e+01
185.90411941 -1.2428022861e+01 -8.3102208282e-14 -2.0000000000e-08 -8.3102208282e-14 -1.2428022861e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5348516294e+01
186.14093994 -1.2342465218e+01 -8.2701135848e-14 -2.0000000000e-08 -8.2701135848e-14 -1.2342465218e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5377140888e+01
186.37776048 -1.2257364219e+01 -8.2300063415e-14 -2.0000000000e-08 -8.2300063415e-14 -1.2257364219e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5405881734e+01
186.61458101 -1.2172716143e+01 -8.1898990981e-14 -2.0000000000e-08 -8.1898990981e-14 -1.2172716143e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5434739471e+01
186.85140155 -1.2088517309e+01 -8.1497918547e-14 -2.0000000000e-08 -8.1497918547e-14 -1.2088517309e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5463714743e+01
187.08822208 -1.2004764073e+01 -8.1177060600e-14 -2.0000000000e-08 -8.1177060600e-14 -1.2004764073e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5492808197e+01
187.32504262 -1.1921452830e+01 -8.0775988166e-14 -2.0000000000e-08 -8.0775988166e-14 -1.1921452830e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5522020488e+01
187.56186315 -1.1838580011e+01 -8.0455130219e-14 -2.0000000000e-08 -8.0455130219e-14 -1.1838580011e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5551352274e+01
187.79868368 -1.1756142083e+01 -7.9973843299e-14 -2.0000000000e-08 -7.9973843299e-14 -1.1756142083e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5580804218e+01
188.03550422 -1.1674135551e+01 -7.9652985352e-14 -2.0000000000e-08 -7.9652985352e-14 -1.1674135551e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5610376990e+01
188.27232475 -1.1592556954e+01 -7.9332127405e-14 -2.0000000000e-08 -7.9332127405e-14 -1.1592556954e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5640071263e+01
188.50914529 -1.1511402867e+01 -7.8931054971e-14 -2.0000000000e-08 -7.8931054971e-14 -1.1511402867e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5669887715e+01
188.74596582 -1.1430669900e+01 -7.8610197024e-14 -2.0000000000e-08 -7.8610197024e-14 -1.1430669900e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5699827030e+01
188.98278636 -1.1350354697e+01 -7.8209124590e-14 -2.0000000000e-08 -7.8209124590e-14 -1.1350354697e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5729889898e+01
189.21960689 -1.1270453936e+01 -7.7888266643e-14 -2.0000000000e-08 -7.7888266643e-14 -1.1270453936e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5760077013e+01
189.45642742 -1.1190964328e+01 -7.7487194209e-14 -2.0000000000e-08 -7.7487194209e-14 -1.1190964328e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5790389074e+01
189.69324796 -1.1111882617e+01 -7.7166336262e-14 -2.0000000000e-08 -7.7166336262e-14 -1.1111882617e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5820826788e+01
189.93006849 -1.1033205581e+01 -7.6765263828e-14 -2.0000000000e-08 -7.6765263828e-14 -1.1033205581e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5851390864e+01
190.16688903 -1.0954930030e+01 -7.6444405881e-14 -2.0000000000e-08 -7.6444405881e-14 -1.0954930030e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5882082018e+01
190.40370956 -1.0877052803e+01 -7.6123547934e-14 -2.0000000000e-08 -7.6123547934e-14 -1.0877052803e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5912900973e+01
190.64053010 -1.0799570775e+01 -7.5722475500e-14 -2.0000000000e-08 -7.5722475500e-14 -1.0799570775e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5943848455e+01
190.87735063 -1.0722480848e+01 -7.5321403067e-14 -2.0000000000e-08 -7.5321403067e-14 -1.0722480848e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.5974925197e+01
191.11417116 -1.0645779956e+01 -7.5000545120e-14 -2.0000000000e-08 -7.5000545120e-14 -1.0645779956e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6006131938e+01
191.35099170 -1.0569465065e+01 -7.4679687173e-14 -2.0000000000e-08 -7.4679687173e-14 -1.0569465065e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6037469422e+01
191.58781223 -1.0493533170e+01 -7.4358829226e-14 -2.0000000000e-08 -7.4358829226e-14 -1.0493533170e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6068938399e+01
191.82463277 -1.0417981292e+01 -7.4037971278e-14 -2.0000000000e-08 -7.4037971278e-14 -1.0417981292e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6100539625e+01
192.06145330 -1.0342806487e+01 -7.3717113331e-14 -2.0000000000e-08 -7.3717113331e-14 -1.0342806487e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6132273863e+01
192.29827384 -1.0268005837e+01 -7.3316040898e-14 -2.0000000000e-08 -7.3316040898e-14 -1.0268005837e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6164141880e+01
192.53509437 -1.0193576450e+01 -7.3075397437e-14 -2.0000000000e-08 -7.3075397437e-14 -1.0193576450e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6196144449e+01
192.77191490 -1.0119515467e+01 -7.2674325004e-14 -2.0000000000e-08 -7.2674325004e-14 -1.0119515467e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6228282352e+01
193.00873544 -1.0045820053e+01 -7.2353467057e-14 -2.0000000000e-08 -7.2353467057e-14 -1.0045820053e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6260556374e+01
193.24555597 -9.9724874022e+00 -7.2032609110e-14 -2.0000000000e-08 -7.2032609110e-14 -9.9724874022e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6292967308e+01
193.48237651 -9.8995147354e+00 -7.1631536676e-14 -2.0000000000e-08 -7.1631536676e-14 -9.8995147354e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6325515952e+01
193.71919704 -9.8268993003e+00 -7.1390893215e-14 -2.0000000000e-08 -7.1390893215e-14 -9.8268993003e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6358203111e+01
193.95601758 -9.7546383709e+00 -7.0989820782e-14 -2.0000000000e-08 -7.0989820782e-14 -9.7546383709e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6391029598e+01
194.19283811 -9.6827292474e+00 -7.0749177321e-14 -2.0000000000e-08 -7.0749177321e-14 -9.6827292474e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6423996229e+01
194.42965864 -9.6111692558e+00 -7.0428319374e-14 -2.0000000000e-08 -7.0428319374e-14 -9.6111692558e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6457103830e+01
194.66647918 -9.5399557477e+00 -7.0107461427e-14 -2.0000000000e-08 -7.0107461427e-14 -9.5399557477e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6490353231e+01
194.90329971 -9.4690860996e+00 -6.9786603480e-14 -2.0000000000e-08 -6.9786603480e-14 -9.4690860996e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6523745270e+01
195.14012025 -9.3985577133e+00 -6.9385531046e-14 -2.0000000000e-08 -6.9385531046e-14 -9.3985577133e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6557280792e+01
195.37694078 -9.3283680149e+00 -6.9144887586e-14 -2.0000000000e-08 -6.9144887586e-14 -9.3283680149e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6590960648e+01
195.61376132 -9.2585144550e+00 -6.8824029639e-14 -2.0000000000e-08 -6.8824029639e-14 -9.2585144550e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6624785696e+01
195.85058185 -9.1889945080e+00 -6.8503171692e-14 -2.0000000000e-08 -6.8503171692e-14 -9.1889945080e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6658756802e+01
196.08740238 -9.1198056722e+00 -6.8182313745e-14 -2.0000000000e-08 -6.8182313745e-14 -9.1198056722e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6692874836e+01
196.32422292 -9.0509454694e+00 -6.7941670285e-14 -2.0000000000e-08 -6.7941670285e-14 -9.0509454694e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6727140679e+01
196.56104345 -8.9824114445e+00 -6.7540597851e-14 -2.0000000000e-08 -6.7540597851e-14 -8.9824114445e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6761555217e+01
196.79786399 -8.9142011652e+00 -6.7299954391e-14 -2.0000000000e-08 -6.7299954391e-14 -8.9142011652e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6796119344e+01
197.03468452 -8.8463122220e+00 -6.6979096444e-14 -2.0000000000e-08 -6.6979096444e-14 -8.8463122220e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6830833959e+01
197.27150506 -8.7787422277e+00 -6.6658238497e-14 -2.0000000000e-08 -6.6658238497e-14 -8.7787422277e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6865699972e+01
197.50832559 -8.7114888172e+00 -6.6337380550e-14 -2.0000000000e-08 -6.6337380550e-14 -8.7114888172e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6900718298e+01
197.74514612 -8.6445496473e+00 -6.6016522603e-14 -2.0000000000e-08 -6.6016522603e-14 -8.6445496473e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6935889860e+01
197.98196666 -8.5779223964e+00 -6.5695664656e-14 -2.0000000000e-08 -6.5695664656e-14 -8.5779223964e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.6971215590e+01
198.21878719 -8.5116047641e+00 -6.5455021195e-14 -2.0000000000e-08 -6.5455021195e-14 -8.5116047641e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 2.7006696425e+01
