# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
8.556542293816079336e+02 3.365256007797102355e-05 3.365256007797069152e-05 3.169025404452234409e-04 3.842076606011651492e-04
8.561426164988348546e+02 3.332373328407357073e-05 3.332373328407323192e-05 3.125211618866177840e-04 3.791686284547646137e-04
8.566310036160617756e+02 3.300062187610643285e-05 3.300062187610610759e-05 3.082766393647941414e-04 3.742778831170066683e-04
8.571193907332888102e+02 3.268309784518663632e-05 3.268309784518631106e-05 3.041636376637316943e-04 3.695298333541046417e-04
8.576077778505157312e+02 3.237103675922895364e-05 3.237103675922862160e-05 3.001770755343518269e-04 3.649191490528093818e-04
8.580961649677426522e+02 3.206431764384090079e-05 3.206431764384059586e-05 2.963121116074308894e-04 3.604407468951123929e-04
8.585845520849695731e+02 3.176282286781748954e-05 3.176282286781717106e-05 2.925641318934875997e-04 3.560897776291222535e-04
8.590729392021964941e+02 3.146643803303250084e-05 3.146643803303218913e-05 2.889287381035718426e-04 3.518616141696365596e-04
8.595613263194235287e+02 3.117505186853543938e-05 3.117505186853512767e-05 2.854017364715188206e-04 3.477518402085893741e-04
8.600497134366504497e+02 3.088855612867158305e-05 3.088855612867127135e-05 2.819791270088872585e-04 3.437562392662301129e-04
8.605381005538773707e+02 3.060684549505073319e-05 3.060684549505043504e-05 2.786570932170956893e-04 3.398707842071968304e-04
8.610264876711042916e+02 3.032981748220085969e-05 3.032981748220056153e-05 2.754319922943117413e-04 3.360916272587131828e-04
8.615148747883313263e+02 3.005737234674810696e-05 3.005737234674781219e-05 2.723003458594699206e-04 3.324150905529658093e-04
8.620032619055582472e+02 2.978941299997436064e-05 2.978941299997406588e-05 2.692588311968634835e-04 3.288376571968118999e-04
8.624916490227851682e+02 2.952584492360852528e-05 2.952584492360823390e-05 2.663042730101197503e-04 3.253559628573364959e-04
8.629800361400120892e+02 2.926657608871701419e-05 2.926657608871671942e-05 2.634336356652233497e-04 3.219667878426570799e-04
8.634684232572390101e+02 2.901151687756282216e-05 2.901151687756253755e-05 2.606440158973827824e-04 3.186670496525081421e-04
8.639568103744660448e+02 2.876058000831020197e-05 2.876058000830991398e-05 2.579326359546014764e-04 3.154537959712215957e-04
8.644451974916929657e+02 2.851368046245725794e-05 2.851368046245697334e-05 2.552968371506309517e-04 3.123241980755451694e-04
8.649335846089198867e+02 2.827073541488359782e-05 2.827073541488331660e-05 2.527340738007697587e-04 3.092755446305366562e-04
8.654219717261468077e+02 2.803166416640682175e-05 2.803166416640653715e-05 2.502419075153018983e-04 3.063052358481152776e-04
8.659103588433737286e+02 2.779638807874489995e-05 2.779638807874462212e-05 2.478180018268727643e-04 3.034107779843623134e-04
8.663987459606007633e+02 2.756483051178722666e-05 2.756483051178695222e-05 2.454601171296959413e-04 3.005897781532700964e-04
8.668871330778276842e+02 2.733691676308141414e-05 2.733691676308114309e-05 2.431661059100355795e-04 2.978399394361981502e-04
8.673755201950546052e+02 2.711257400944605463e-05 2.711257400944578697e-05 2.409339082488798107e-04 2.951590562677716624e-04
8.678639073122815262e+02 2.689173125062574985e-05 2.689173125062548558e-05 2.387615475791248247e-04 2.925450100803760533e-04
8.683522944295085608e+02 2.667431925490630016e-05 2.667431925490603250e-05 2.366471266808549195e-04 2.899957651906672623e-04
8.688406815467354818e+02 2.646027050661315964e-05 2.646027050661289536e-05 2.345888238995108284e-04 2.875093649127368834e-04
8.693290686639624028e+02 2.624951915541831328e-05 2.624951915541805239e-05 2.325848895728160524e-04 2.850839278836523943e-04
8.698174557811893237e+02 2.604200096738569612e-05 2.604200096738543523e-05 2.306336426533608377e-04 2.827176445881319860e-04
8.703058428984162447e+02 2.583765327768663264e-05 2.583765327768638531e-05 2.287334675146505351e-04 2.804087740700235767e-04
8.707942300156432793e+02 2.563641494492096949e-05 2.563641494492071877e-05 2.268828109292937950e-04 2.781556408191354765e-04
8.712826171328702003e+02 2.543822630698184772e-05 2.543822630698160038e-05 2.250801792087884948e-04 2.759566318227519395e-04
8.717710042500971213e+02 2.524302913840442944e-05 2.524302913840418210e-05 2.233241354950841247e-04 2.738101937718927193e-04
8.722593913673240422e+02 2.505076660914258300e-05 2.505076660914233905e-05 2.216132971947827341e-04 2.717148304130676765e-04
8.727477784845509632e+02 2.486138324471860866e-05 2.486138324471836471e-05 2.199463335474433523e-04 2.696691000368803054e-04
8.732361656017779978e+02 2.467482488769420006e-05 2.467482488769396289e-05 2.183219633200381583e-04 2.676716130954263483e-04
8.737245527190049188e+02 2.449103866041303599e-05 2.449103866041279544e-05 2.167389526201333409e-04 2.657210299409591757e-04
8.742129398362318398e+02 2.430997292896673842e-05 2.430997292896650125e-05 2.151961128208532636e-04 2.638160586787864897e-04
8.747013269534587607e+02 2.413157726833928713e-05 2.413157726833904996e-05 2.136922985911524271e-04 2.619554531278307438e-04
8.751897140706857954e+02 2.395580242868546243e-05 2.395580242868522526e-05 2.122264060253260289e-04 2.601380108826966894e-04
8.756781011879127163e+02 2.378260030270182819e-05 2.378260030270159102e-05 2.107973708660923202e-04 2.583625714714957123e-04
8.761664883051396373e+02 2.361192389404944184e-05 2.361192389404920806e-05 2.094041668159318933e-04 2.566280146040305602e-04
8.766548754223665583e+02 2.344372728679043906e-05 2.344372728679021205e-05 2.080458039317180353e-04 2.549332585052987033e-04
8.771432625395934792e+02 2.327796561580100691e-05 2.327796561580077991e-05 2.067213270979743455e-04 2.532772583295761493e-04
8.776316496568205139e+02 2.311459503812536993e-05 2.311459503812514631e-05 2.054298145743926668e-04 2.516590046506432033e-04
8.781200367740474348e+02 2.295357270523709417e-05 2.295357270523686716e-05 2.041703766135170026e-04 2.500775220239909538e-04
8.786084238912743558e+02 2.279485673617429888e-05 2.279485673617407526e-05 2.029421541447443687e-04 2.485318676170927225e-04
8.790968110085012768e+02 2.263840619151839779e-05 2.263840619151817079e-05 2.017443175210396921e-04 2.470211299040762573e-04
8.795851981257281977e+02 2.248418104818555494e-05 2.248418104818533810e-05 2.005760653249711255e-04 2.455444274213420186e-04
8.800735852429552324e+02 2.233214217500232364e-05 2.233214217500210341e-05 1.994366232308822590e-04 2.441009075808866894e-04
8.805619723601821534e+02 2.218225130903774006e-05 2.218225130903752322e-05 1.983252429202095649e-04 2.426897455382848417e-04
8.810503594774090743e+02 2.203447103266493575e-05 2.203447103266471552e-05 1.972412010471246042e-04 2.413101431124542386e-04
8.815387465946359953e+02 2.188876475132715642e-05 2.188876475132693958e-05 1.961837982518589295e-04 2.399613277545130255e-04
8.820271337118629162e+02 2.174509667198330093e-05 2.174509667198308747e-05 1.951523582192134926e-04 2.386425515631798776e-04
8.825155208290899509e+02 2.160343178220941620e-05 2.160343178220919936e-05 1.941462267799073471e-04 2.373530903443259762e-04
8.830039079463168719e+02 2.146373582993361015e-05 2.146373582993340686e-05 1.931647710525553094e-04 2.360922427124223196e-04
8.834922950635437928e+02 2.132597530378221070e-05 2.132597530378200064e-05 1.922073786241879220e-04 2.348593292317521265e-04
8.839806821807707138e+02 2.119011741401670312e-05 2.119011741401649645e-05 1.912734567673529955e-04 2.336536915953861917e-04
8.844690692979977484e+02 2.105613007404080869e-05 2.105613007404060201e-05 1.903624316919440371e-04 2.324746918400254648e-04
8.849574564152246694e+02 2.092398188245881915e-05 2.092398188245861248e-05 1.894737478300100009e-04 2.313217115949274495e-04
8.854458435324515904e+02 2.079364210566579332e-05 2.079364210566559342e-05 1.886068671518927346e-04 2.301941513632241179e-04
8.859342306496785113e+02 2.066508066095255661e-05 2.066508066095235671e-05 1.877612685121410633e-04 2.290914298340459665e-04
8.864226177669054323e+02 2.053826810010755651e-05 2.053826810010735661e-05 1.869364470237258298e-04 2.280129832239407260e-04
8.869110048841324669e+02 2.041317559349927377e-05 2.041317559349908065e-05 1.861319134591683832e-04 2.269582646461667207e-04
8.873993920013593879e+02 2.028977491462329212e-05 2.028977491462309900e-05 1.853471936772699811e-04 2.259267435065163824e-04
8.878877791185863089e+02 2.016803842509812942e-05 2.016803842509793629e-05 1.845818280741973335e-04 2.249179049243933822e-04
8.883761662358132298e+02 2.004793906009574243e-05 2.004793906009554930e-05 1.838353710577539444e-04 2.239312491779452260e-04
8.888645533530401508e+02 1.992945031419187871e-05 1.992945031419168558e-05 1.831073905437233446e-04 2.229662911721069123e-04
8.893529404702671854e+02 1.981254622762275357e-05 1.981254622762256384e-05 1.823974674732329975e-04 2.220225599284783081e-04
8.898413275874941064e+02 1.969720137293489606e-05 1.969720137293470293e-05 1.817051953501450730e-04 2.210995980960146550e-04
8.903297147047210274e+02 1.958339084201509583e-05 1.958339084201490609e-05 1.810301797975277707e-04 2.201969614815577590e-04
8.908181018219479483e+02 1.947109023348866374e-05 1.947109023348847739e-05 1.803720381323177112e-04 2.193142185992948557e-04
8.913064889391749830e+02 1.936027564047373419e-05 1.936027564047354446e-05 1.797303989573241696e-04 2.184509502382714482e-04
8.917948760564019040e+02 1.925092363868059116e-05 1.925092363868040142e-05 1.791049017697742755e-04 2.176067490471352613e-04
8.922832631736288249e+02 1.914301127484451849e-05 1.914301127484433553e-05 1.784951965856363103e-04 2.167812191353251576e-04
8.927716502908557459e+02 1.903651605548229133e-05 1.903651605548210498e-05 1.779009435790014605e-04 2.159739756899658602e-04
8.932600374080826668e+02 1.893141593596147008e-05 1.893141593596128712e-05 1.773218127358378634e-04 2.151846446077606070e-04
8.937484245253097015e+02 1.882768930987305405e-05 1.882768930987287109e-05 1.767574835214665062e-04 2.144128621412124314e-04
8.942368116425366225e+02 1.872531499869792347e-05 1.872531499869774390e-05 1.762076445611432038e-04 2.136582745585388610e-04
8.947251987597635434e+02 1.862427224175776936e-05 1.862427224175758979e-05 1.756719933331583145e-04 2.129205378166736703e-04
8.952135858769904644e+02 1.852454068644201720e-05 1.852454068644184102e-05 1.751502358738995157e-04 2.121993172467833604e-04
8.957019729942173853e+02 1.842610037870202002e-05 1.842610037870184045e-05 1.746420864943473011e-04 2.114942872517511447e-04
8.961903601114444200e+02 1.832893175380441306e-05 1.832893175380423688e-05 1.741472675075000226e-04 2.108051310151086725e-04
8.966787472286713410e+02 1.823301562733589833e-05 1.823301562733572554e-05 1.736655089662513993e-04 2.101315402209230198e-04
8.971671343458982619e+02 1.813833318645147316e-05 1.813833318645129697e-05 1.731965484112637480e-04 2.094732147841665316e-04
8.976555214631251829e+02 1.804486598135929948e-05 1.804486598135912669e-05 1.727401306284063695e-04 2.088298625911247787e-04
8.981439085803522175e+02 1.795259591703479376e-05 1.795259591703462435e-05 1.722960074153457948e-04 2.082011992494152061e-04
8.986322956975791385e+02 1.786150524515739849e-05 1.786150524515722570e-05 1.718639373568968723e-04 2.075869478472114999e-04
8.991206828148060595e+02 1.777157655626319463e-05 1.777157655626302523e-05 1.714436856087603756e-04 2.069868387212865819e-04
8.996090699320329804e+02 1.768279277210750707e-05 1.768279277210733767e-05 1.710350236892933026e-04 2.064006092335081541e-04
9.000974570492599014e+02 1.759513713823113680e-05 1.759513713823096740e-05 1.706377292789724564e-04 2.058280035554345606e-04
9.005858441664869360e+02 1.750859321672453792e-05 1.750859321672437190e-05 1.702515860272279993e-04 2.052687724606768989e-04
9.010742312837138570e+02 1.742314487918453540e-05 1.742314487918436599e-05 1.698763833663418841e-04 2.047226731247107922e-04
9.015626184009407780e+02 1.733877629985783051e-05 1.733877629985766449e-05 1.695119163321148520e-04 2.041894689318303436e-04
9.020510055181676989e+02 1.725547194896680817e-05 1.725547194896664892e-05 1.691579853910254701e-04 2.036689292889589374e-04
9.025393926353946199e+02 1.717321658621229948e-05 1.717321658621213346e-05 1.688143962736127332e-04 2.031608294460371627e-04
9.030277797526216546e+02 1.709199525444888166e-05 1.709199525444871903e-05 1.684809598138286896e-04 2.026649503227262970e-04
9.035161668698485755e+02 1.701179327352838504e-05 1.701179327352822241e-05 1.681574917941186628e-04 2.021810783411752703e-04
9.040045539870754965e+02 1.693259623430724001e-05 1.693259623430708416e-05 1.678438127959959122e-04 2.017090052646102296e-04
9.044929411043024174e+02 1.685438999281404192e-05 1.685438999281388268e-05 1.675397480558919391e-04 2.012485280415198603e-04
9.049813282215293384e+02 1.677716066457351552e-05 1.677716066457335967e-05 1.672451273260689071e-04 2.007994486552157755e-04
9.054697153387563731e+02 1.670089461908356882e-05 1.670089461908340957e-05 1.669597847403940299e-04 2.003615739785609981e-04
9.059581024559832940e+02 1.662557847444243427e-05 1.662557847444227503e-05 1.666835586847826439e-04 1.999347156336673701e-04
9.064464895732102150e+02 1.655119909212289232e-05 1.655119909212273308e-05 1.664162916721249972e-04 1.995186898563706328e-04
9.069348766904371359e+02 1.647774357189150344e-05 1.647774357189134758e-05 1.661578302215223910e-04 1.991133173653052352e-04
9.074232638076641706e+02 1.640519924687047383e-05 1.640519924687031797e-05 1.659080247416628586e-04 1.987184232354036639e-04
9.079116509248910916e+02 1.633355367874071473e-05 1.633355367874055888e-05 1.656667294181761918e-04 1.983338367756574722e-04
9.084000380421180125e+02 1.626279465308465877e-05 1.626279465308450630e-05 1.654338021048138427e-04 1.979593914109829909e-04
9.088884251593449335e+02 1.619291017486845384e-05 1.619291017486830476e-05 1.652091042183069546e-04 1.975949245680436997e-04
9.093768122765718545e+02 1.612388846406318568e-05 1.612388846406302982e-05 1.649925006367614392e-04 1.972402775648876615e-04
9.098651993937988891e+02 1.605571795140579302e-05 1.605571795140564394e-05 1.647838596014548473e-04 1.968952955042662842e-04
9.103535865110258101e+02 1.598838727430118659e-05 1.598838727430103413e-05 1.645830526219064453e-04 1.965598271705086694e-04
9.108419736282527310e+02 1.592188527286751666e-05 1.592188527286736419e-05 1.643899543840963572e-04 1.962337249298312550e-04
9.113303607454796520e+02 1.585620098612841770e-05 1.585620098612827201e-05 1.642044426617158377e-04 1.959168446339725443e-04
9.118187478627065730e+02 1.579132364835658068e-05 1.579132364835643160e-05 1.640263982303348349e-04 1.956090455270478607e-04
9.123071349799336076e+02 1.572724268557496141e-05 1.572724268557480895e-05 1.638557047843785858e-04 1.953101901555283392e-04
9.127955220971605286e+02 1.566394771222376697e-05 1.566394771222361790e-05 1.636922488568086993e-04 1.950201442812560910e-04
9.132839092143874495e+02 1.560142852800335041e-05 1.560142852800320133e-05 1.635359197414093882e-04 1.947387767974159331e-04
9.137722963316143705e+02 1.553967511490615986e-05 1.553967511490601756e-05 1.633866094175823809e-04 1.944659596473945651e-04
9.142606834488414052e+02 1.547867763445391701e-05 1.547867763445376794e-05 1.632442124775600396e-04 1.942015677464677245e-04
9.147490705660683261e+02 1.541842642516036714e-05 1.541842642516022484e-05 1.631086260559472885e-04 1.939454789062678873e-04
9.152374576832952471e+02 1.535891200024460865e-05 1.535891200024446296e-05 1.629797497615090621e-04 1.936975737619981439e-04
9.157258448005221680e+02 1.530012504562641343e-05 1.530012504562626774e-05 1.628574856111216298e-04 1.934577357023743076e-04
9.162142319177490890e+02 1.524205641824195266e-05 1.524205641824181205e-05 1.627417379658104685e-04 1.932258508022942248e-04
9.167026190349761237e+02 1.518469714472774305e-05 1.518469714472760245e-05 1.626324134687998719e-04 1.930018077582552124e-04
9.171910061522030446e+02 1.512803842053180781e-05 1.512803842053166381e-05 1.625294209855031465e-04 1.927854978265666232e-04
9.176793932694299656e+02 1.507207160952483591e-05 1.507207160952469192e-05 1.624326715453837063e-04 1.925768147644332426e-04
