# frequency_cm-1 xx xy xz yx yy yz zx zy zz
42.86400000 3.7812709995e+00 -1.2406611731e-15 0.0000000000e+00 -1.2406611731e-15 3.7812709995e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8132449848e-02
43.16800000 3.8348990335e+00 -1.2405828387e-15 0.0000000000e+00 -1.2405828387e-15 3.8348990335e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8500144477e-02
43.47200000 3.8893842281e+00 -1.2806900821e-15 0.0000000000e+00 -1.2806900821e-15 3.8893842281e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8868419169e-02
43.77600000 3.9447469760e+00 -1.2806900821e-15 0.0000000000e+00 -1.2806900821e-15 3.9447469760e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9237278801e-02
44.08000000 4.0010082544e+00 -1.2806117476e-15 0.0000000000e+00 -1.2806117476e-15 4.0010082544e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9606728268e-02
44.38400000 4.0581896459e+00 -1.3207189910e-15 0.0000000000e+00 -1.3207189910e-15 4.0581896459e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9976772486e-02
44.68800000 4.1163133597e+00 -1.3207189910e-15 0.0000000000e+00 -1.3207189910e-15 4.1163133597e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0347416387e-02
44.99200000 4.1754022538e+00 -1.3607478999e-15 0.0000000000e+00 -1.3607478999e-15 4.1754022538e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0718664921e-02
45.29600000 4.2354798582e+00 -1.4008551433e-15 0.0000000000e+00 -1.4008551433e-15 4.2354798582e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1090523058e-02
45.60000000 4.2965703989e+00 -1.4008551433e-15 0.0000000000e+00 -1.4008551433e-15 4.2965703989e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1462995786e-02
45.90400000 4.3586988233e+00 -1.4409623867e-15 0.0000000000e+00 -1.4409623867e-15 4.3586988233e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1836088113e-02
46.20800000 4.4218908257e+00 -1.4408840522e-15 0.0000000000e+00 -1.4408840522e-15 4.4218908257e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2209805066e-02
46.51200000 4.4861728754e+00 -1.4810696300e-15 0.0000000000e+00 -1.4810696300e-15 4.4861728754e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2584151689e-02
46.81600000 4.5515722445e+00 -1.5210985390e-15 0.0000000000e+00 -1.5210985390e-15 4.5515722445e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2959133048e-02
47.12000000 4.6181170378e+00 -1.5210985390e-15 0.0000000000e+00 -1.5210985390e-15 4.6181170378e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3334754228e-02
47.42400000 4.6858362236e+00 -1.5612057823e-15 0.0000000000e+00 -1.5612057823e-15 4.6858362236e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3711020335e-02
47.72800000 4.7547596663e+00 -1.5611274479e-15 0.0000000000e+00 -1.5611274479e-15 4.7547596663e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4087936492e-02
48.03200000 4.8249181594e+00 -1.6012346912e-15 0.0000000000e+00 -1.6012346912e-15 4.8249181594e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4465507845e-02
48.33600000 4.8963434614e+00 -1.6413419346e-15 0.0000000000e+00 -1.6413419346e-15 4.8963434614e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4843739560e-02
48.64000000 4.9690683320e+00 -1.6412636002e-15 0.0000000000e+00 -1.6412636002e-15 4.9690683320e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5222636822e-02
48.94400000 5.0431265705e+00 -1.6414202691e-15 0.0000000000e+00 -1.6414202691e-15 5.0431265705e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5602204839e-02
49.24800000 5.1185530561e+00 -1.6813708435e-15 0.0000000000e+00 -1.6813708435e-15 5.1185530561e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5982448839e-02
49.55200000 5.1953837893e+00 -1.6813708435e-15 0.0000000000e+00 -1.6813708435e-15 5.1953837893e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6363374070e-02
49.85600000 5.2736559361e+00 -1.7615853303e-15 0.0000000000e+00 -1.7615853303e-15 5.2736559361e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6744985804e-02
50.16000000 5.3534078734e+00 -1.7615853303e-15 0.0000000000e+00 -1.7615853303e-15 5.3534078734e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7127289332e-02
50.46400000 5.4346792370e+00 -1.8016925737e-15 0.0000000000e+00 -1.8016925737e-15 5.4346792370e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7510289967e-02
50.76800000 5.5175109715e+00 -1.8015359048e-15 0.0000000000e+00 -1.8015359048e-15 5.5175109715e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7893993047e-02
51.07200000 5.6019453828e+00 -1.8417998171e-15 0.0000000000e+00 -1.8417998171e-15 5.6019453828e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8278403928e-02
51.37600000 5.6880261928e+00 -1.8817503915e-15 0.0000000000e+00 -1.8817503915e-15 5.6880261928e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8663527992e-02
51.68000000 5.7757985969e+00 -1.9218576349e-15 0.0000000000e+00 -1.9218576349e-15 5.7757985969e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9049370640e-02
51.98400000 5.8653093239e+00 -1.9218576349e-15 0.0000000000e+00 -1.9218576349e-15 5.8653093239e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9435937298e-02
52.28800000 5.9566066993e+00 -1.9619648783e-15 0.0000000000e+00 -1.9619648783e-15 5.9566066993e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9823233415e-02
52.59200000 6.0497407110e+00 -2.0019154527e-15 0.0000000000e+00 -2.0019154527e-15 6.0497407110e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0211264463e-02
52.89600000 6.1447630786e+00 -2.0421793650e-15 0.0000000000e+00 -2.0421793650e-15 6.1447630786e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0600035936e-02
53.20000000 6.2417273260e+00 -2.0421793650e-15 0.0000000000e+00 -2.0421793650e-15 6.2417273260e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0989553353e-02
53.50400000 6.3406888575e+00 -2.0821299395e-15 0.0000000000e+00 -2.0821299395e-15 6.3406888575e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1379822256e-02
53.80800000 6.4417050375e+00 -2.1623444263e-15 0.0000000000e+00 -2.1623444263e-15 6.4417050375e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1770848213e-02
54.11200000 6.5448352748e+00 -2.1623444263e-15 0.0000000000e+00 -2.1623444263e-15 6.5448352748e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2162636812e-02
54.41600000 6.6501411101e+00 -2.1623444263e-15 0.0000000000e+00 -2.1623444263e-15 6.6501411101e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2555193670e-02
54.72000000 6.7576863088e+00 -2.2425589130e-15 0.0000000000e+00 -2.2425589130e-15 6.7576863088e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2948524425e-02
55.02400000 6.8675369581e+00 -2.3227733998e-15 0.0000000000e+00 -2.3227733998e-15 6.8675369581e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3342634742e-02
55.32800000 6.9797615690e+00 -2.2424022441e-15 0.0000000000e+00 -2.2424022441e-15 6.9797615690e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3737530311e-02
55.63200000 7.0944311839e+00 -2.4028312176e-15 0.0000000000e+00 -2.4028312176e-15 7.0944311839e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4133216847e-02
55.93600000 7.2116194896e+00 -2.4028312176e-15 0.0000000000e+00 -2.4028312176e-15 7.2116194896e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4529700088e-02
56.24000000 7.3314029358e+00 -2.4029878865e-15 0.0000000000e+00 -2.4029878865e-15 7.3314029358e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4926985802e-02
56.54400000 7.4538608606e+00 -2.4830457044e-15 0.0000000000e+00 -2.4830457044e-15 7.4538608606e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5325079781e-02
56.84800000 7.5790756220e+00 -2.4830457044e-15 0.0000000000e+00 -2.4830457044e-15 7.5790756220e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5723987841e-02
57.15200000 7.7071327370e+00 -2.5632601911e-15 0.0000000000e+00 -2.5632601911e-15 7.7071327370e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6123715829e-02
57.45600000 7.8381210274e+00 -2.5631035222e-15 0.0000000000e+00 -2.5631035222e-15 7.8381210274e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6524269613e-02
57.76000000 7.9721327742e+00 -2.6433180090e-15 0.0000000000e+00 -2.6433180090e-15 7.9721327742e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6925655094e-02
58.06400000 8.1092638804e+00 -2.7235324957e-15 0.0000000000e+00 -2.7235324957e-15 8.1092638804e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7327878195e-02
58.36800000 8.2496140420e+00 -2.7235324957e-15 0.0000000000e+00 -2.7235324957e-15 8.2496140420e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7730944868e-02
58.67200000 8.3932869297e+00 -2.8037469825e-15 0.0000000000e+00 -2.8037469825e-15 8.3932869297e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8134861095e-02
58.97600000 8.5403903795e+00 -2.8037469825e-15 0.0000000000e+00 -2.8037469825e-15 8.5403903795e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8539632881e-02
59.28000000 8.6910365949e+00 -2.8037469825e-15 0.0000000000e+00 -2.8037469825e-15 8.6910365949e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8945266263e-02
59.58400000 8.8453423603e+00 -2.9640192871e-15 0.0000000000e+00 -2.9640192871e-15 8.8453423603e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9351767305e-02
59.88800000 9.0034292664e+00 -2.9640192871e-15 0.0000000000e+00 -2.9640192871e-15 9.0034292664e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9759142099e-02
60.19200000 9.1654239490e+00 -3.0442337739e-15 0.0000000000e+00 -3.0442337739e-15 9.1654239490e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0167396765e-02
60.49600000 9.3314583412e+00 -3.1246049295e-15 0.0000000000e+00 -3.1246049295e-15 9.3314583412e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0576537455e-02
60.80000000 9.5016699411e+00 -3.2046627474e-15 0.0000000000e+00 -3.2046627474e-15 9.5016699411e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0986570348e-02
61.10400000 9.6762020943e+00 -3.2046627474e-15 0.0000000000e+00 -3.2046627474e-15 9.6762020943e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1397501652e-02
61.40800000 9.8552042939e+00 -3.2046627474e-15 0.0000000000e+00 -3.2046627474e-15 9.8552042939e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1809337606e-02
61.71200000 1.0038832499e+01 -3.2848772341e-15 0.0000000000e+00 -3.2848772341e-15 1.0038832499e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2222084479e-02
62.01600000 1.0227249470e+01 -3.3649350520e-15 0.0000000000e+00 -3.3649350520e-15 1.0227249470e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2635748569e-02
62.32000000 1.0420625130e+01 -3.4453062076e-15 0.0000000000e+00 -3.4453062076e-15 1.0420625130e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3050336206e-02
62.62400000 1.0619136940e+01 -3.5255206944e-15 0.0000000000e+00 -3.5255206944e-15 1.0619136940e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3465853750e-02
62.92800000 1.0822970305e+01 -3.6055785122e-15 0.0000000000e+00 -3.6055785122e-15 1.0822970305e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3882307592e-02
63.23200000 1.1032319001e+01 -3.6857929990e-15 0.0000000000e+00 -3.6857929990e-15 1.1032319001e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4299704155e-02
63.53600000 1.1247385634e+01 -3.6857929990e-15 0.0000000000e+00 -3.6857929990e-15 1.1247385634e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4718049892e-02
63.84000000 1.1468382118e+01 -3.8460653036e-15 0.0000000000e+00 -3.8460653036e-15 1.1468382118e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5137351290e-02
64.14400000 1.1695530199e+01 -3.8462219725e-15 0.0000000000e+00 -3.8462219725e-15 1.1695530199e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5557614866e-02
64.44800000 1.1929061997e+01 -3.9264364593e-15 0.0000000000e+00 -3.9264364593e-15 1.1929061997e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5978847170e-02
64.75200000 1.2169220596e+01 -4.0066509460e-15 0.0000000000e+00 -4.0066509460e-15 1.2169220596e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6401054786e-02
65.05600000 1.2416260664e+01 -4.0867087639e-15 0.0000000000e+00 -4.0867087639e-15 1.2416260664e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6824244329e-02
65.36000000 1.2670449121e+01 -4.1669232506e-15 0.0000000000e+00 -4.1669232506e-15 1.2670449121e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7248422448e-02
65.66400000 1.2932065849e+01 -4.3273522242e-15 0.0000000000e+00 -4.3273522242e-15 1.2932065849e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7673595827e-02
65.96800000 1.3201404446e+01 -4.4877811977e-15 0.0000000000e+00 -4.4877811977e-15 1.3201404446e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8099771180e-02
66.27200000 1.3478773043e+01 -4.4876245288e-15 0.0000000000e+00 -4.4876245288e-15 1.3478773043e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8526955259e-02
66.57600000 1.3764495162e+01 -4.4876245288e-15 0.0000000000e+00 -4.4876245288e-15 1.3764495162e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8955154848e-02
66.88000000 1.4058910649e+01 -4.6480535023e-15 0.0000000000e+00 -4.6480535023e-15 1.4058910649e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9384376766e-02
67.18400000 1.4362376661e+01 -4.8086391447e-15 0.0000000000e+00 -4.8086391447e-15 1.4362376661e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9814627867e-02
67.48800000 1.4675268732e+01 -4.8084824758e-15 0.0000000000e+00 -4.8084824758e-15 1.4675268732e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0245915042e-02
67.79200000 1.4997981904e+01 -4.9689114493e-15 0.0000000000e+00 -4.9689114493e-15 1.4997981904e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0678245213e-02
68.09600000 1.5330931958e+01 -5.1293404228e-15 0.0000000000e+00 -5.1293404228e-15 1.5330931958e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1111625343e-02
68.40000000 1.5674556714e+01 -5.1293404228e-15 0.0000000000e+00 -5.1293404228e-15 1.5674556714e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1546062428e-02
68.70400000 1.6029317443e+01 -5.2896127274e-15 0.0000000000e+00 -5.2896127274e-15 1.6029317443e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1981563501e-02
69.00800000 1.6395700378e+01 -5.4500417009e-15 0.0000000000e+00 -5.4500417009e-15 1.6395700378e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2418135632e-02
69.31200000 1.6774218338e+01 -5.4500417009e-15 0.0000000000e+00 -5.4500417009e-15 1.6774218338e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2855785928e-02
69.61600000 1.7165412478e+01 -5.6104706745e-15 0.0000000000e+00 -5.6104706745e-15 1.7165412478e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3294521532e-02
69.92000000 1.7569854173e+01 -5.7708996480e-15 0.0000000000e+00 -5.7708996480e-15 1.7569854173e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3734349628e-02
70.22400000 1.7988147049e+01 -5.9313286215e-15 0.0000000000e+00 -5.9313286215e-15 1.7988147049e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4175277434e-02
70.52800000 1.8420929170e+01 -6.0917575950e-15 0.0000000000e+00 -6.0917575950e-15 1.8420929170e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4617312208e-02
70.83200000 1.8868875402e+01 -6.2520298996e-15 0.0000000000e+00 -6.2520298996e-15 1.8868875402e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5060461247e-02
71.13600000 1.9332699967e+01 -6.2520298996e-15 0.0000000000e+00 -6.2520298996e-15 1.9332699967e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5504731888e-02
71.44000000 1.9813159201e+01 -6.4126155421e-15 0.0000000000e+00 -6.4126155421e-15 1.9813159201e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5950131503e-02
71.74400000 2.0311054540e+01 -6.5728878466e-15 0.0000000000e+00 -6.5728878466e-15 2.0311054540e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6396667509e-02
72.04800000 2.0827235750e+01 -6.8937457937e-15 0.0000000000e+00 -6.8937457937e-15 2.0827235750e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6844347358e-02
72.35200000 2.1362604434e+01 -7.0541747672e-15 0.0000000000e+00 -7.0541747672e-15 2.1362604434e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7293178546e-02
72.65600000 2.1918117825e+01 -7.2146037407e-15 0.0000000000e+00 -7.2146037407e-15 2.1918117825e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7743168607e-02
72.96000000 2.2494792916e+01 -7.5354616878e-15 0.0000000000e+00 -7.5354616878e-15 2.2494792916e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8194325119e-02
73.26400000 2.3093710936e+01 -7.6957339924e-15 0.0000000000e+00 -7.6957339924e-15 2.3093710936e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8646655697e-02
73.56800000 2.3716022223e+01 -7.8561629659e-15 0.0000000000e+00 -7.8561629659e-15 2.3716022223e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9100168000e-02
73.87200000 2.4362951527e+01 -8.1770209129e-15 0.0000000000e+00 -8.1770209129e-15 2.4362951527e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9554869730e-02
74.17600000 2.5035803787e+01 -8.1770209129e-15 0.0000000000e+00 -8.1770209129e-15 2.5035803787e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0010768630e-02
74.48000000 2.5735970432e+01 -8.3374498864e-15 0.0000000000e+00 -8.3374498864e-15 2.5735970432e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0467872484e-02
74.78400000 2.6464936253e+01 -8.9791657805e-15 0.0000000000e+00 -8.9791657805e-15 2.6464936253e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0926189123e-02
75.08800000 2.7224286918e+01 -8.9790091116e-15 0.0000000000e+00 -8.9790091116e-15 2.7224286918e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1385726418e-02
75.39200000 2.8015717189e+01 -9.2998670586e-15 0.0000000000e+00 -9.2998670586e-15 2.8015717189e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1846492285e-02
75.69600000 2.8841039911e+01 -9.6207250056e-15 0.0000000000e+00 -9.6207250056e-15 2.8841039911e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2308494684e-02
76.00000000 2.9702195873e+01 -9.9415829527e-15 0.0000000000e+00 -9.9415829527e-15 2.9702195873e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2771741619e-02
76.30400000 3.0601264618e+01 -9.9415829527e-15 0.0000000000e+00 -9.9415829527e-15 3.0601264618e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3236241140e-02
76.60800000 3.1540476317e+01 -1.0262440900e-14 0.0000000000e+00 -1.0262440900e-14 3.1540476317e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3702001341e-02
76.91200000 3.2522224819e+01 -1.0583298847e-14 0.0000000000e+00 -1.0583298847e-14 3.2522224819e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4169030363e-02
77.21600000 3.3549082020e+01 -1.0904156794e-14 0.0000000000e+00 -1.0904156794e-14 3.3549082020e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4637336391e-02
77.52000000 3.4623813686e+01 -1.1225014741e-14 0.0000000000e+00 -1.1225014741e-14 3.4623813686e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5106927658e-02
77.82400000 3.5749396911e+01 -1.1866573966e-14 0.0000000000e+00 -1.1866573966e-14 3.5749396911e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5577812443e-02
78.12800000 3.6929039389e+01 -1.2187431913e-14 0.0000000000e+00 -1.2187431913e-14 3.6929039389e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6049999073e-02
78.43200000 3.8166200726e+01 -1.2508289860e-14 0.0000000000e+00 -1.2508289860e-14 3.8166200726e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6523495922e-02
78.73600000 3.9464616021e+01 -1.3150005754e-14 0.0000000000e+00 -1.3150005754e-14 3.9464616021e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6998311410e-02
79.04000000 4.0828321995e+01 -1.3470863701e-14 0.0000000000e+00 -1.3470863701e-14 4.0828321995e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7474454010e-02
79.34400000 4.2261685985e+01 -1.3791564979e-14 0.0000000000e+00 -1.3791564979e-14 4.2261685985e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7951932239e-02
79.64800000 4.3769438135e+01 -1.4433437542e-14 0.0000000000e+00 -1.4433437542e-14 4.3769438135e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8430754667e-02
79.95200000 4.5356707200e+01 -1.5075153436e-14 0.0000000000e+00 -1.5075153436e-14 4.5356707200e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8910929909e-02
80.25600000 4.7029060405e+01 -1.5395854714e-14 0.0000000000e+00 -1.5395854714e-14 4.7029060405e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9392466636e-02
80.56000000 4.8792547871e+01 -1.6037570609e-14 0.0000000000e+00 -1.6037570609e-14 4.8792547871e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9875373563e-02
80.86400000 5.0653752191e+01 -1.6679286503e-14 0.0000000000e+00 -1.6679286503e-14 5.0653752191e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0035965946e-01
81.16800000 5.2619843817e+01 -1.7320845728e-14 0.0000000000e+00 -1.7320845728e-14 5.2619843817e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0084533315e-01
81.47200000 5.4698643018e+01 -1.7962718291e-14 0.0000000000e+00 -1.7962718291e-14 5.4698643018e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0133240350e-01
81.77600000 5.6898689248e+01 -1.8604434185e-14 0.0000000000e+00 -1.8604434185e-14 5.6898689248e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0182087944e-01
