# frequency_cm-1 xx xy xz yx yy yz zx zy zz
391.95680038 1.0018648104e+00 -8.5492213268e-17 -1.0556734345e-16 -8.5492213268e-17 1.0018648104e+00 -7.1076212840e-17 -1.0556734345e-16 -7.1076212840e-17 1.5637550469e+00
392.31377379 1.0105555881e+00 -8.5492213268e-17 -1.0557776149e-16 -8.5492213268e-17 1.0105555881e+00 -6.9324890709e-17 -1.0557776149e-16 -6.9324890709e-17 1.5483433088e+00
392.67074720 1.0193797145e+00 -8.5492213268e-17 -1.0560314486e-16 -8.5492213268e-17 1.0193797145e+00 -6.7588149420e-17 -1.0560314486e-16 -6.7588149420e-17 1.5331561796e+00
393.02772060 1.0283397969e+00 -8.5492213268e-17 -1.0564350349e-16 -8.5492213268e-17 1.0283397969e+00 -6.5865466325e-17 -1.0564350349e-16 -6.5865466325e-17 1.5181893238e+00
393.38469401 1.0374385076e+00 -8.5492213268e-17 -1.0569885444e-16 -8.5492213268e-17 1.0374385076e+00 -6.4156325536e-17 -1.0569885444e-16 -6.4156325536e-17 1.5034385100e+00
393.74166742 1.0466785853e+00 -8.5492213268e-17 -1.0576922190e-16 -8.5492213268e-17 1.0466785853e+00 -6.2460217557e-17 -1.0576922190e-16 -6.2460217557e-17 1.4888996077e+00
394.09864082 1.0560628378e+00 -8.5492213268e-17 -1.0585463721e-16 -8.5492213268e-17 1.0560628378e+00 -6.0776638923e-17 -1.0585463721e-16 -6.0776638923e-17 1.4745685846e+00
394.45561423 1.0655941436e+00 -8.5492213268e-17 -1.0595513892e-16 -8.5492213268e-17 1.0655941436e+00 -5.9105091849e-17 -1.0595513892e-16 -5.9105091849e-17 1.4604415037e+00
394.81258764 1.0752754540e+00 -8.5492213268e-17 -1.0607077278e-16 -8.5492213268e-17 1.0752754540e+00 -5.7445083876e-17 -1.0607077278e-16 -5.7445083876e-17 1.4465145207e+00
395.16956104 1.0851097956e+00 -8.5492213268e-17 -1.0620159183e-16 -8.5492213268e-17 1.0851097956e+00 -5.5796127529e-17 -1.0620159183e-16 -5.5796127529e-17 1.4327838813e+00
395.52653445 1.0951002726e+00 -8.5492213268e-17 -1.0634765642e-16 -8.5492213268e-17 1.0951002726e+00 -5.4157739978e-17 -1.0634765642e-16 -5.4157739978e-17 1.4192459190e+00
395.88350785 1.1052500688e+00 -9.0521166990e-17 -1.0650903427e-16 -9.0521166990e-17 1.1052500688e+00 -5.2529442696e-17 -1.0650903427e-16 -5.2529442696e-17 1.4058970520e+00
396.24048126 1.1155624507e+00 -8.5492213268e-17 -1.0668580056e-16 -8.5492213268e-17 1.1155624507e+00 -5.0910761132e-17 -1.0668580056e-16 -5.0910761132e-17 1.3927337816e+00
396.59745467 1.1260407693e+00 -9.0521166990e-17 -1.0687803798e-16 -9.0521166990e-17 1.1260407693e+00 -4.9301224380e-17 -1.0687803798e-16 -4.9301224380e-17 1.3797526893e+00
396.95442807 1.1366884635e+00 -8.5492213268e-17 -1.0708583683e-16 -8.5492213268e-17 1.1366884635e+00 -4.7700364847e-17 -1.0708583683e-16 -4.7700364847e-17 1.3669504352e+00
397.31140148 1.1475090622e+00 -8.5492213268e-17 -1.0730929507e-16 -8.5492213268e-17 1.1475090622e+00 -4.6107717932e-17 -1.0730929507e-16 -4.6107717932e-17 1.3543237551e+00
397.66837489 1.1585061877e+00 -8.5492213268e-17 -1.0754851848e-16 -8.5492213268e-17 1.1585061877e+00 -4.4522821703e-17 -1.0754851848e-16 -4.4522821703e-17 1.3418694593e+00
398.02534829 1.1696835583e+00 -8.5492213268e-17 -1.0780362071e-16 -8.5492213268e-17 1.1696835583e+00 -4.2945216571e-17 -1.0780362071e-16 -4.2945216571e-17 1.3295844298e+00
398.38232170 1.1810449914e+00 -9.0521166990e-17 -1.0807472343e-16 -9.0521166990e-17 1.1810449914e+00 -4.1374444972e-17 -1.0807472343e-16 -4.1374444972e-17 1.3174656188e+00
398.73929511 1.1925944068e+00 -8.5492213268e-17 -1.0836195642e-16 -8.5492213268e-17 1.1925944068e+00 -3.9810051042e-17 -1.0836195642e-16 -3.9810051042e-17 1.3055100467e+00
399.09626851 1.2043358301e+00 -8.5492213268e-17 -1.0866545775e-16 -8.5492213268e-17 1.2043358301e+00 -3.8251580302e-17 -1.0866545775e-16 -3.8251580302e-17 1.2937148006e+00
399.45324192 1.2162733957e+00 -8.5492213268e-17 -1.0898537387e-16 -8.5492213268e-17 1.2162733957e+00 -3.6698579332e-17 -1.0898537387e-16 -3.6698579332e-17 1.2820770317e+00
399.81021533 1.2284113509e+00 -8.5492213268e-17 -1.0932185976e-16 -8.5492213268e-17 1.2284113509e+00 -3.5150595450e-17 -1.0932185976e-16 -3.5150595450e-17 1.2705939546e+00
400.16718873 1.2407540591e+00 -8.5492213268e-17 -1.0967507916e-16 -8.5492213268e-17 1.2407540591e+00 -3.3607176390e-17 -1.0967507916e-16 -3.3607176390e-17 1.2592628448e+00
400.52416214 1.2533060040e+00 -8.5492213268e-17 -1.1004520464e-16 -8.5492213268e-17 1.2533060040e+00 -3.2067869973e-17 -1.1004520464e-16 -3.2067869973e-17 1.2480810378e+00
400.88113555 1.2660717935e+00 -8.5492213268e-17 -1.1043241786e-16 -8.5492213268e-17 1.2660717935e+00 -3.0532223786e-17 -1.1043241786e-16 -3.0532223786e-17 1.2370459269e+00
401.23810895 1.2790561634e+00 -8.5492213268e-17 -1.1083690971e-16 -8.5492213268e-17 1.2790561634e+00 -2.8999784845e-17 -1.1083690971e-16 -2.8999784845e-17 1.2261549622e+00
401.59508236 1.2922639826e+00 -8.5492213268e-17 -1.1125888054e-16 -8.5492213268e-17 1.2922639826e+00 -2.7470099268e-17 -1.1125888054e-16 -2.7470099268e-17 1.2154056488e+00
401.95205577 1.3057002565e+00 -8.5492213268e-17 -1.1169854035e-16 -8.5492213268e-17 1.3057002565e+00 -2.5942711935e-17 -1.1169854035e-16 -2.5942711935e-17 1.2047955455e+00
402.30902917 1.3193701327e+00 -8.5492213268e-17 -1.1215610902e-16 -8.5492213268e-17 1.3193701327e+00 -2.4417166148e-17 -1.1215610902e-16 -2.4417166148e-17 1.1943222633e+00
402.66600258 1.3332789048e+00 -8.5492213268e-17 -1.1263181656e-16 -8.5492213268e-17 1.3332789048e+00 -2.2893003284e-17 -1.1263181656e-16 -2.2893003284e-17 1.1839834645e+00
403.02297599 1.3474320182e+00 -1.6595547281e-16 -1.1312590335e-16 -1.6595547281e-16 1.3474320182e+00 -2.1369762451e-17 -1.1312590335e-16 -2.1369762451e-17 1.1737768609e+00
403.37994939 1.3618350751e+00 -1.6595547281e-16 -1.1363862038e-16 -1.6595547281e-16 1.3618350751e+00 -1.9846980125e-17 -1.1363862038e-16 -1.9846980125e-17 1.1637002125e+00
403.73692280 1.3764938396e+00 -8.5492213268e-17 -1.1417022955e-16 -8.5492213268e-17 1.3764938396e+00 -1.8324189789e-17 -1.1417022955e-16 -1.8324189789e-17 1.1537513269e+00
404.09389621 1.3914142439e+00 -8.5492213268e-17 -1.1472100395e-16 -8.5492213268e-17 1.3914142439e+00 -1.6800921571e-17 -1.1472100395e-16 -1.6800921571e-17 1.1439280574e+00
404.45086961 1.4066023936e+00 -8.5492213268e-17 -1.1529122815e-16 -8.5492213268e-17 1.4066023936e+00 -1.5276701859e-17 -1.1529122815e-16 -1.5276701859e-17 1.1342283023e+00
404.80784302 1.4220645744e+00 -8.5492213268e-17 -1.1588119854e-16 -8.5492213268e-17 1.4220645744e+00 -1.3751052922e-17 -1.1588119854e-16 -1.3751052922e-17 1.1246500036e+00
405.16481642 1.4378072581e+00 -1.6595547281e-16 -1.1649122365e-16 -1.6595547281e-16 1.4378072581e+00 -1.2223492518e-17 -1.1649122365e-16 -1.2223492518e-17 1.1151911459e+00
405.52178983 1.4538371092e+00 -8.5492213268e-17 -1.1712162450e-16 -8.5492213268e-17 1.4538371092e+00 -1.0693533491e-17 -1.1712162450e-16 -1.0693533491e-17 1.1058497554e+00
405.87876324 1.4701609922e+00 -8.5492213268e-17 -1.1777273497e-16 -8.5492213268e-17 1.4701609922e+00 -9.1606833585e-18 -1.1777273497e-16 -9.1606833585e-18 1.0966238990e+00
406.23573664 1.4867859783e+00 -8.5492213268e-17 -1.1844490216e-16 -8.5492213268e-17 1.4867859783e+00 -7.6244438929e-18 -1.1844490216e-16 -7.6244438929e-18 1.0875116830e+00
406.59271005 1.5037193535e+00 -8.5492213268e-17 -1.1913848684e-16 -8.5492213268e-17 1.5037193535e+00 -6.0843106851e-18 -1.1913848684e-16 -6.0843106851e-18 1.0785112525e+00
406.94968346 1.5209686259e+00 -8.5492213268e-17 -1.1985386384e-16 -8.5492213268e-17 1.5209686259e+00 -4.5397727014e-18 -1.1985386384e-16 -4.5397727014e-18 1.0696207900e+00
407.30665686 1.5385415341e+00 -8.5492213268e-17 -1.2059142249e-16 -8.5492213268e-17 1.5385415341e+00 -2.9903118244e-18 -1.2059142249e-16 -2.9903118244e-18 1.0608385149e+00
407.66363027 1.5564460557e+00 -8.5492213268e-17 -1.2135156710e-16 -8.5492213268e-17 1.5564460557e+00 -1.4354023820e-18 -1.2135156710e-16 -1.4354023820e-18 1.0521626826e+00
408.02060368 1.5746904163e+00 -8.5492213268e-17 -1.2213471742e-16 -8.5492213268e-17 1.5746904163e+00 1.2548933907e-19 -1.2213471742e-16 1.2548933907e-19 1.0435915832e+00
408.37757708 1.5932830986e+00 -1.6595547281e-16 -1.2294130920e-16 -1.6595547281e-16 1.5932830986e+00 1.6929055946e-18 -1.2294130920e-16 1.6929055946e-18 1.0351235412e+00
408.73455049 1.6122328523e+00 -1.6595547281e-16 -1.2377179465e-16 -1.6595547281e-16 1.6122328523e+00 3.2673977011e-18 -1.2377179465e-16 3.2673977011e-18 1.0267569144e+00
409.09152390 1.6315487038e+00 -8.5492213268e-17 -1.2462664307e-16 -8.5492213268e-17 1.6315487038e+00 4.8495265711e-18 -1.2462664307e-16 4.8495265711e-18 1.0184900931e+00
409.44849730 1.6512399672e+00 -1.6595547281e-16 -1.2550634138e-16 -1.6595547281e-16 1.6512399672e+00 6.4398632666e-18 -1.2550634138e-16 6.4398632666e-18 1.0103214993e+00
409.80547071 1.6713162554e+00 -1.6595547281e-16 -1.2641139476e-16 -1.6595547281e-16 1.6713162554e+00 8.0389895730e-18 -1.2641139476e-16 8.0389895730e-18 1.0022495863e+00
410.16244412 1.6917874910e+00 -1.6595547281e-16 -1.2734232731e-16 -1.6595547281e-16 1.6917874910e+00 9.6474985927e-18 -1.2734232731e-16 9.6474985927e-18 9.9427283744e-01
410.51941752 1.7126639190e+00 -8.5492213268e-17 -1.2829968267e-16 -8.5492213268e-17 1.7126639190e+00 1.1265995361e-17 -1.2829968267e-16 1.1265995361e-17 9.8638976581e-01
410.87639093 1.7339561192e+00 -1.6595547281e-16 -1.2928402478e-16 -1.6595547281e-16 1.7339561192e+00 1.2895097487e-17 -1.2928402478e-16 1.2895097487e-17 9.7859891334e-01
411.23336434 1.7556750191e+00 -1.6595547281e-16 -1.3029593858e-16 -1.6595547281e-16 1.7556750191e+00 1.4535435813e-17 -1.3029593858e-16 1.4535435813e-17 9.7089885022e-01
411.59033774 1.7778319083e+00 -8.5492213268e-17 -1.3133603082e-16 -8.5492213268e-17 1.7778319083e+00 1.6187655112e-17 -1.3133603082e-16 1.6187655112e-17 9.6328817421e-01
411.94731115 1.8004384521e+00 -8.5492213268e-17 -1.3240493084e-16 -8.5492213268e-17 1.8004384521e+00 1.7852414796e-17 -1.3240493084e-16 1.7852414796e-17 9.5576551002e-01
412.30428456 1.8235067076e+00 -1.7098442654e-16 -1.3350329145e-16 -1.7098442654e-16 1.8235067076e+00 1.9530389671e-17 -1.3350329145e-16 1.9530389671e-17 9.4832950869e-01
412.66125796 1.8470491385e+00 -1.6595547281e-16 -1.3463178980e-16 -1.6595547281e-16 1.8470491385e+00 2.1222270710e-17 -1.3463178980e-16 2.1222270710e-17 9.4097884697e-01
413.01823137 1.8710786324e+00 -8.5492213268e-17 -1.3579112834e-16 -8.5492213268e-17 1.8710786324e+00 2.2928765862e-17 -1.3579112834e-16 2.2928765862e-17 9.3371222676e-01
413.37520478 1.8956085180e+00 -1.6595547281e-16 -1.3698203578e-16 -1.6595547281e-16 1.8956085180e+00 2.4650600903e-17 -1.3698203578e-16 2.4650600903e-17 9.2652837454e-01
413.73217818 1.9206525828e+00 -1.6595547281e-16 -1.3820526814e-16 -1.6595547281e-16 1.9206525828e+00 2.6388520309e-17 -1.3820526814e-16 2.6388520309e-17 9.1942604079e-01
414.08915159 1.9462250929e+00 -1.7098442654e-16 -1.3946160985e-16 -1.7098442654e-16 1.9462250929e+00 2.8143288185e-17 -1.3946160985e-16 2.8143288185e-17 9.1240399946e-01
414.44612500 1.9723408126e+00 -1.6595547281e-16 -1.4075187484e-16 -1.6595547281e-16 1.9723408126e+00 2.9915689219e-17 -1.4075187484e-16 2.9915689219e-17 9.0546104745e-01
414.80309840 1.9990150254e+00 -1.6595547281e-16 -1.4207690777e-16 -1.6595547281e-16 1.9990150254e+00 3.1706529689e-17 -1.4207690777e-16 3.1706529689e-17 8.9859600409e-01
415.16007181 2.0262635558e+00 -1.6595547281e-16 -1.4343758530e-16 -1.6595547281e-16 2.0262635558e+00 3.3516638517e-17 -1.4343758530e-16 3.3516638517e-17 8.9180771064e-01
415.51704521 2.0541027930e+00 -1.6595547281e-16 -1.4483481736e-16 -1.6595547281e-16 2.0541027930e+00 3.5346868362e-17 -1.4483481736e-16 3.5346868362e-17 8.8509502981e-01
415.87401862 2.0825497147e+00 -1.6595547281e-16 -1.4626954858e-16 -1.6595547281e-16 2.0825497147e+00 3.7198096777e-17 -1.4626954858e-16 3.7198096777e-17 8.7845684529e-01
416.23099203 2.1116219125e+00 -1.6595547281e-16 -1.4774275971e-16 -1.6595547281e-16 2.1116219125e+00 3.9071227409e-17 -1.4774275971e-16 3.9071227409e-17 8.7189206125e-01
416.58796543 2.1413376191e+00 -1.6595547281e-16 -1.4925546920e-16 -1.6595547281e-16 2.1413376191e+00 4.0967191265e-17 -1.4925546920e-16 4.0967191265e-17 8.6539960196e-01
416.94493884 2.1717157360e+00 -1.6595547281e-16 -1.5080873476e-16 -1.6595547281e-16 2.1717157360e+00 4.2886948038e-17 -1.5080873476e-16 4.2886948038e-17 8.5897841128e-01
417.30191225 2.2027758635e+00 -1.6595547281e-16 -1.5240365511e-16 -1.6595547281e-16 2.2027758635e+00 4.4831487496e-17 -1.5240365511e-16 4.4831487496e-17 8.5262745227e-01
417.65888565 2.2345383316e+00 -1.6595547281e-16 -1.5404137169e-16 -1.6595547281e-16 2.2345383316e+00 4.6801830936e-17 -1.5404137169e-16 4.6801830936e-17 8.4634570676e-01
418.01585906 2.2670242325e+00 -1.6595547281e-16 -1.5572307063e-16 -1.6595547281e-16 2.2670242325e+00 4.8799032725e-17 -1.5572307063e-16 4.8799032725e-17 8.4013217497e-01
418.37283247 2.3002554559e+00 -1.6595547281e-16 -1.5744998466e-16 -1.6595547281e-16 2.3002554559e+00 5.0824181901e-17 -1.5744998466e-16 5.0824181901e-17 8.3398587508e-01
418.72980587 2.3342547242e+00 -1.6595547281e-16 -1.5922339522e-16 -1.6595547281e-16 2.3342547242e+00 5.2878403871e-17 -1.5922339522e-16 5.2878403871e-17 8.2790584285e-01
419.08677928 2.3690456318e+00 -1.6595547281e-16 -1.6104463465e-16 -1.6595547281e-16 2.3690456318e+00 5.4962862186e-17 -1.6104463465e-16 5.4962862186e-17 8.2189113126e-01
419.44375269 2.4046526848e+00 -3.2688199191e-16 -1.6291508853e-16 -3.2688199191e-16 2.4046526848e+00 5.7078760418e-17 -1.6291508853e-16 5.7078760418e-17 8.1594081014e-01
419.80072609 2.4411013433e+00 -3.2688199191e-16 -1.6483619808e-16 -3.2688199191e-16 2.4411013433e+00 5.9227344129e-17 -1.6483619808e-16 5.9227344129e-17 8.1005396580e-01
420.15769950 2.4784180671e+00 -1.6595547281e-16 -1.6680946279e-16 -1.6595547281e-16 2.4784180671e+00 6.1409902948e-17 -1.6680946279e-16 6.1409902948e-17 8.0422970067e-01
420.51467291 2.5166303621e+00 -3.2688199191e-16 -1.6883644309e-16 -3.2688199191e-16 2.5166303621e+00 6.3627772759e-17 -1.6883644309e-16 6.3627772759e-17 7.9846713301e-01
420.87164631 2.5557668305e+00 -1.6595547281e-16 -1.7091876326e-16 -1.6595547281e-16 2.5557668305e+00 6.5882338009e-17 -1.7091876326e-16 6.5882338009e-17 7.9276539651e-01
421.22861972 2.5958572236e+00 -1.6595547281e-16 -1.7305811444e-16 -1.6595547281e-16 2.5958572236e+00 6.8175034141e-17 -1.7305811444e-16 6.8175034141e-17 7.8712364002e-01
421.58559313 2.6369324975e+00 -1.6595547281e-16 -1.7525625786e-16 -1.6595547281e-16 2.6369324975e+00 7.0507350163e-17 -1.7525625786e-16 7.0507350163e-17 7.8154102722e-01
421.94256653 2.6790248717e+00 -1.6092651909e-16 -1.7751502818e-16 -1.6092651909e-16 2.6790248717e+00 7.2880831360e-17 -1.7751502818e-16 7.2880831360e-17 7.7601673627e-01
422.29953994 2.7221678914e+00 -1.6092651909e-16 -1.7983633714e-16 -1.6092651909e-16 2.7221678914e+00 7.5297082158e-17 -1.7983633714e-16 7.5297082158e-17 7.7054995959e-01
422.65651335 2.7663964934e+00 -1.6595547281e-16 -1.8222217730e-16 -1.6595547281e-16 2.7663964934e+00 7.7757769152e-17 -1.8222217730e-16 7.7757769152e-17 7.6513990349e-01
423.01348675 2.8117470757e+00 -1.6595547281e-16 -1.8467462607e-16 -1.6595547281e-16 2.8117470757e+00 8.0264624311e-17 -1.8467462607e-16 8.0264624311e-17 7.5978578791e-01
423.37046016 2.8582575708e+00 -3.2688199191e-16 -1.8719584997e-16 -3.2688199191e-16 2.8582575708e+00 8.2819448360e-17 -1.8719584997e-16 8.2819448360e-17 7.5448684616e-01
423.72743357 2.9059675246e+00 -1.6595547281e-16 -1.8978810910e-16 -1.6595547281e-16 2.9059675246e+00 8.5424114372e-17 -1.8978810910e-16 8.5424114372e-17 7.4924232463e-01
424.08440697 2.9549181781e+00 -1.6595547281e-16 -1.9245376195e-16 -1.6595547281e-16 2.9549181781e+00 8.8080571560e-17 -1.9245376195e-16 8.8080571560e-17 7.4405148252e-01
424.44138038 3.0051525560e+00 -3.2688199191e-16 -1.9519527042e-16 -3.2688199191e-16 3.0051525560e+00 9.0790849305e-17 -1.9519527042e-16 9.0790849305e-17 7.3891359156e-01
424.79835378 3.0567155590e+00 -3.2688199191e-16 -1.9801520519e-16 -3.2688199191e-16 3.0567155590e+00 9.3557061418e-17 -1.9801520519e-16 9.3557061418e-17 7.3382793582e-01
425.15532719 3.1096540630e+00 -1.6595547281e-16 -2.0091625146e-16 -1.6595547281e-16 3.1096540630e+00 9.6381410669e-17 -2.0091625146e-16 9.6381410669e-17 7.2879381139e-01
425.51230060 3.1640170236e+00 -3.2688199191e-16 -2.0390121492e-16 -3.2688199191e-16 3.1640170236e+00 9.9266193585e-17 -2.0390121492e-16 9.9266193585e-17 7.2381052617e-01
425.86927400 3.2198555877e+00 -3.2688199191e-16 -2.0697302824e-16 -3.2688199191e-16 3.2198555877e+00 1.0221380555e-16 -2.0697302824e-16 1.0221380555e-16 7.1887739966e-01
426.22624741 3.2772232112e+00 -3.2688199191e-16 -2.1013475786e-16 -3.2688199191e-16 3.2772232112e+00 1.0522674623e-16 -2.1013475786e-16 1.0522674623e-16 7.1399376265e-01
426.58322082 3.3361757855e+00 -3.2688199191e-16 -2.1338961123e-16 -3.2688199191e-16 3.3361757855e+00 1.0830762530e-16 -2.1338961123e-16 1.0830762530e-16 7.0915895710e-01
426.94019422 3.3967717709e+00 -1.6595547281e-16 -2.1674094461e-16 -1.6595547281e-16 3.3967717709e+00 1.1145916862e-16 -2.1674094461e-16 1.1145916862e-16 7.0437233582e-01
427.29716763 3.4590723390e+00 -1.6595547281e-16 -2.2019227120e-16 -1.6595547281e-16 3.4590723390e+00 1.1468422470e-16 -2.2019227120e-16 1.1468422470e-16 6.9963326231e-01
427.65414104 3.5231415248e+00 -1.6595547281e-16 -2.2374726996e-16 -1.6595547281e-16 3.5231415248e+00 1.1798577167e-16 -2.2374726996e-16 1.1798577167e-16 6.9494111055e-01
428.01111444 3.5890463878e+00 -3.2688199191e-16 -2.2740979489e-16 -3.2688199191e-16 3.5890463878e+00 1.2136692467e-16 -2.2740979489e-16 1.2136692467e-16 6.9029526478e-01
428.36808785 3.6568571847e+00 -3.2436751505e-16 -2.3118388506e-16 -3.2436751505e-16 3.6568571847e+00 1.2483094370e-16 -2.3118388506e-16 1.2483094370e-16 6.8569511927e-01
428.72506126 3.7266475532e+00 -1.6595547281e-16 -2.3507377512e-16 -1.6595547281e-16 3.7266475532e+00 1.2838124207e-16 -2.3507377512e-16 1.2838124207e-16 6.8114007820e-01
429.08203466 3.7984947085e+00 -3.2688199191e-16 -2.3908390672e-16 -3.2688199191e-16 3.7984947085e+00 1.3202139534e-16 -2.3908390672e-16 1.3202139534e-16 6.7662955538e-01
429.43900807 3.8724796524e+00 -3.2688199191e-16 -2.4321894058e-16 -3.2688199191e-16 3.8724796524e+00 1.3575515089e-16 -2.4321894058e-16 1.3575515089e-16 6.7216297413e-01
429.79598148 3.9486873978e+00 -3.2688199191e-16 -2.4748376941e-16 -3.2688199191e-16 3.9486873978e+00 1.3958643820e-16 -2.4748376941e-16 1.3958643820e-16 6.6773976707e-01
430.15295488 4.0272072082e+00 -3.2688199191e-16 -2.5188353179e-16 -3.2688199191e-16 4.0272072082e+00 1.4351937973e-16 -2.5188353179e-16 1.4351937973e-16 6.6335937593e-01
430.50992829 4.1081328538e+00 -3.2688199191e-16 -2.5642362692e-16 -3.2688199191e-16 4.1081328538e+00 1.4755830270e-16 -2.5642362692e-16 1.4755830270e-16 6.5902125138e-01
430.86690170 4.1915628864e+00 -3.2688199191e-16 -2.6110973052e-16 -3.2688199191e-16 4.1915628864e+00 1.5170775157e-16 -2.6110973052e-16 1.5170775157e-16 6.5472485289e-01
431.22387510 4.2776009334e+00 -3.2688199191e-16 -2.6594781178e-16 -3.2688199191e-16 4.2776009334e+00 1.5597250149e-16 -2.6594781178e-16 1.5597250149e-16 6.5046964851e-01
431.58084851 4.3663560127e+00 -3.2688199191e-16 -2.7094415159e-16 -3.2688199191e-16 4.3663560127e+00 1.6035757269e-16 -2.7094415159e-16 1.6035757269e-16 6.4625511476e-01
431.93782192 4.4579428716e+00 -3.2688199191e-16 -2.7610536206e-16 -3.2688199191e-16 4.4579428716e+00 1.6486824594e-16 -2.7610536206e-16 1.6486824594e-16 6.4208073642e-01
432.29479532 4.5524823497e+00 -3.2688199191e-16 -2.8143840753e-16 -3.2688199191e-16 4.5524823497e+00 1.6951007912e-16 -2.8143840753e-16 1.6951007912e-16 6.3794600640e-01
432.65176873 4.6501017688e+00 -3.2688199191e-16 -2.8695062705e-16 -3.2688199191e-16 4.6501017688e+00 1.7428892503e-16 -2.8695062705e-16 1.7428892503e-16 6.3385042559e-01
433.00874214 4.7509353530e+00 -3.2688199191e-16 -2.9264975867e-16 -3.2688199191e-16 4.7509353530e+00 1.7921095051e-16 -2.9264975867e-16 1.7921095051e-16 6.2979350271e-01
433.36571554 4.8551246794e+00 -3.2688199191e-16 -2.9854396543e-16 -3.2688199191e-16 4.8551246794e+00 1.8428265709e-16 -2.9854396543e-16 1.8428265709e-16 6.2577475413e-01
433.72268895 4.9628191643e+00 -3.2688199191e-16 -3.0464186352e-16 -3.2688199191e-16 4.9628191643e+00 1.8951090312e-16 -3.0464186352e-16 1.8951090312e-16 6.2179370379e-01
434.07966235 5.0741765865e+00 -3.2688199191e-16 -3.1095255243e-16 -3.2688199191e-16 5.0741765865e+00 1.9490292768e-16 -3.1095255243e-16 1.9490292768e-16 6.1784988300e-01
434.43663576 5.1893636523e+00 -6.4873503009e-16 -3.1748564761e-16 -6.4873503009e-16 5.1893636523e+00 2.0046637633e-16 -3.1748564761e-16 2.0046637633e-16 6.1394283031e-01
434.79360917 5.3085566042e+00 -3.2436751505e-16 -3.2425131563e-16 -3.2436751505e-16 5.3085566042e+00 2.0620932892e-16 -3.2425131563e-16 2.0620932892e-16 6.1007209143e-01
435.15058257 5.4319418789e+00 -3.2688199191e-16 -3.3126031221e-16 -3.2688199191e-16 5.4319418789e+00 2.1214032959e-16 -3.3126031221e-16 2.1214032959e-16 6.0623721903e-01
435.50755598 5.5597168185e+00 -3.2688199191e-16 -3.3852402326e-16 -3.2688199191e-16 5.5597168185e+00 2.1826841925e-16 -3.3852402326e-16 2.1826841925e-16 6.0243777266e-01
435.86452939 5.6920904401e+00 -3.2688199191e-16 -3.4605450935e-16 -3.2688199191e-16 5.6920904401e+00 2.2460317063e-16 -3.4605450935e-16 2.2460317063e-16 5.9867331858e-01
436.22150279 5.8292842680e+00 -3.2436751505e-16 -3.5386455382e-16 -3.2436751505e-16 5.8292842680e+00 2.3115472632e-16 -3.5386455382e-16 2.3115472632e-16 5.9494342969e-01
436.57847620 5.9715332366e+00 -3.2688199191e-16 -3.6196771486e-16 -3.2688199191e-16 5.9715332366e+00 2.3793383992e-16 -3.6196771486e-16 2.3793383992e-16 5.9124768537e-01
436.93544961 6.1190866694e+00 -6.4873503009e-16 -3.7037838212e-16 -6.4873503009e-16 6.1190866694e+00 2.4495192069e-16 -3.7037838212e-16 2.4495192069e-16 5.8758567138e-01
