# frequency_cm-1 xx xy xz yx yy yz zx zy zz
282.99885209 6.4203253915e+00 4.3952872410e-17 0.0000000000e+00 4.3952872410e-17 6.4203253915e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0028193856e+01
283.30120129 6.4235485522e+00 4.4518789222e-17 0.0000000000e+00 4.4518789222e-17 6.4235485522e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0049524560e+01
283.60355049 6.4268126160e+00 4.5084706034e-17 0.0000000000e+00 4.5084706034e-17 6.4268126160e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0071038202e+01
283.90589969 6.4301192374e+00 4.5650622846e-17 0.0000000000e+00 4.5650622846e-17 6.4301192374e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0092737765e+01
284.20824889 6.4334701296e+00 4.6405178596e-17 0.0000000000e+00 4.6405178596e-17 6.4334701296e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0114626286e+01
284.51059810 6.4368670660e+00 4.6782456471e-17 0.0000000000e+00 4.6782456471e-17 6.4368670660e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0136706862e+01
284.81294730 6.4403118820e+00 4.7537012220e-17 0.0000000000e+00 4.7537012220e-17 6.4403118820e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0158982647e+01
285.11529650 6.4438064761e+00 4.8102929032e-17 0.0000000000e+00 4.8102929032e-17 6.4438064761e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0181456856e+01
285.41764570 6.4473528119e+00 4.8857484782e-17 0.0000000000e+00 4.8857484782e-17 6.4473528119e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0204132766e+01
285.71999490 6.4509529181e+00 4.9234762657e-17 0.0000000000e+00 4.9234762657e-17 6.4509529181e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0227013720e+01
286.02234410 6.4546088903e+00 4.9989318406e-17 0.0000000000e+00 4.9989318406e-17 6.4546088903e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0250103123e+01
286.32469330 6.4583228905e+00 5.0743874156e-17 0.0000000000e+00 5.0743874156e-17 6.4583228905e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0273404449e+01
286.62704250 6.4620971476e+00 5.1309790968e-17 0.0000000000e+00 5.1309790968e-17 6.4620971476e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0296921240e+01
286.92939170 6.4659339564e+00 5.2252985655e-17 0.0000000000e+00 5.2252985655e-17 6.4659339564e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0320657110e+01
287.23174090 6.4698356763e+00 5.3007541404e-17 0.0000000000e+00 5.3007541404e-17 6.4698356763e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0344615745e+01
287.53409010 6.4738047288e+00 5.3762097154e-17 0.0000000000e+00 5.3762097154e-17 6.4738047288e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0368800903e+01
287.83643931 6.4778435948e+00 5.4516652903e-17 0.0000000000e+00 5.4516652903e-17 6.4778435948e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0393216423e+01
288.13878851 6.4819548092e+00 5.5271208653e-17 0.0000000000e+00 5.5271208653e-17 6.4819548092e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0417866218e+01
288.44113771 6.4861409555e+00 5.6214403340e-17 0.0000000000e+00 5.6214403340e-17 6.4861409555e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0442754284e+01
288.74348691 6.4904046573e+00 5.6968959089e-17 0.0000000000e+00 5.6968959089e-17 6.4904046573e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0467884699e+01
289.04583611 6.4947485683e+00 5.7723514839e-17 0.0000000000e+00 5.7723514839e-17 6.4947485683e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0493261626e+01
289.34818531 6.4991753595e+00 5.8855348463e-17 0.0000000000e+00 5.8855348463e-17 6.4991753595e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0518889316e+01
289.65053451 6.5036877029e+00 5.9798543150e-17 0.0000000000e+00 5.9798543150e-17 6.5036877029e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0544772108e+01
289.95288371 6.5082882517e+00 6.0741737837e-17 0.0000000000e+00 6.0741737837e-17 6.5082882517e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0570914434e+01
290.25523291 6.5129796159e+00 6.1684932524e-17 0.0000000000e+00 6.1684932524e-17 6.5129796159e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0597320821e+01
290.55758211 6.5177643319e+00 6.2816766148e-17 0.0000000000e+00 6.2816766148e-17 6.5177643319e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0623995893e+01
290.85993132 6.5226448261e+00 6.3759960835e-17 0.0000000000e+00 6.3759960835e-17 6.5226448261e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0650944372e+01
291.16228052 6.5276233708e+00 6.4703155522e-17 0.0000000000e+00 6.4703155522e-17 6.5276233708e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0678171086e+01
291.46462972 6.5327020296e+00 6.6023628084e-17 0.0000000000e+00 6.6023628084e-17 6.5327020296e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0705680967e+01
291.76697892 6.5378825929e+00 6.6966822771e-17 0.0000000000e+00 6.6966822771e-17 6.5378825929e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0733479053e+01
292.06932812 6.5431664994e+00 6.7910017458e-17 0.0000000000e+00 6.7910017458e-17 6.5431664994e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0761570499e+01
292.37167732 6.5485547414e+00 6.9419128957e-17 0.0000000000e+00 6.9419128957e-17 6.5485547414e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0789960569e+01
292.67402652 6.5540477515e+00 7.0550962581e-17 0.0000000000e+00 7.0550962581e-17 6.5540477515e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0818654648e+01
292.97637572 6.5596452665e+00 7.1682796205e-17 0.0000000000e+00 7.1682796205e-17 6.5596452665e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0847658244e+01
293.27872492 6.5653461637e+00 7.2814629830e-17 0.0000000000e+00 7.2814629830e-17 6.5653461637e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0876976985e+01
293.58107412 6.5711482656e+00 7.4323741329e-17 0.0000000000e+00 7.4323741329e-17 6.5711482656e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0906616633e+01
293.88342332 6.5770481056e+00 7.5832852828e-17 0.0000000000e+00 7.5832852828e-17 6.5770481056e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0936583078e+01
294.18577253 6.5830406485e+00 7.6964686452e-17 0.0000000000e+00 7.6964686452e-17 6.5830406485e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0966882348e+01
294.48812173 6.5891189567e+00 7.8096520076e-17 0.0000000000e+00 7.8096520076e-17 6.5891189567e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0997520610e+01
294.79047093 6.5952737918e+00 7.9605631575e-17 0.0000000000e+00 7.9605631575e-17 6.5952737918e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1028504177e+01
295.09282013 6.6014931417e+00 8.1114743074e-17 0.0000000000e+00 8.1114743074e-17 6.6014931417e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1059839510e+01
295.39516933 6.6077616575e+00 8.3001132448e-17 0.0000000000e+00 8.3001132448e-17 6.6077616575e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1091533220e+01
295.69751853 6.6140599874e+00 8.4132966072e-17 0.0000000000e+00 8.4132966072e-17 6.6140599874e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1123592079e+01
295.99986773 6.6203639890e+00 8.5642077571e-17 0.0000000000e+00 8.5642077571e-17 6.6203639890e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1156023020e+01
296.30221693 6.6266438025e+00 8.6773911196e-17 0.0000000000e+00 8.6773911196e-17 6.6266438025e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1188833144e+01
296.60456613 6.6328627642e+00 8.8283022695e-17 0.0000000000e+00 8.8283022695e-17 6.6328627642e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1222029721e+01
296.90691533 6.6389761418e+00 8.9792134194e-17 0.0000000000e+00 8.9792134194e-17 6.6389761418e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1255620202e+01
297.20926454 6.6449296705e+00 9.1301245693e-17 0.0000000000e+00 9.1301245693e-17 6.6449296705e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1289612220e+01
297.51161374 6.6506578777e+00 9.2433079317e-17 0.0000000000e+00 9.2433079317e-17 6.6506578777e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1324013596e+01
297.81396294 6.6560821862e+00 9.3564912942e-17 0.0000000000e+00 9.3564912942e-17 6.6560821862e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1358832345e+01
298.11631214 6.6611088038e+00 9.4696746566e-17 0.0000000000e+00 9.4696746566e-17 6.6611088038e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1394076683e+01
298.41866134 6.6656264241e+00 9.5828580190e-17 0.0000000000e+00 9.5828580190e-17 6.6656264241e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1429755033e+01
298.72101054 6.6695037981e+00 9.6583135940e-17 0.0000000000e+00 9.6583135940e-17 6.6695037981e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1465876032e+01
299.02335974 6.6725872817e+00 9.6960413814e-17 0.0000000000e+00 9.6960413814e-17 6.6725872817e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1502448536e+01
299.32570894 6.6746985295e+00 9.7337691689e-17 0.0000000000e+00 9.7337691689e-17 6.6746985295e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1539481627e+01
299.62805814 6.6756325926e+00 9.7714969564e-17 0.0000000000e+00 9.7714969564e-17 6.6756325926e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1576984624e+01
299.93040734 6.6751567910e+00 9.6960413814e-17 0.0000000000e+00 9.6960413814e-17 6.6751567910e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1614967086e+01
300.23275654 6.6730108656e+00 9.6205858065e-17 0.0000000000e+00 9.6205858065e-17 6.6730108656e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1653438823e+01
300.53510575 6.6689090618e+00 9.4696746566e-17 0.0000000000e+00 9.4696746566e-17 6.6689090618e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1692409901e+01
300.83745495 6.6625449423e+00 9.2810357192e-17 0.0000000000e+00 9.2810357192e-17 6.6625449423e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1731890654e+01
301.13980415 6.6535998196e+00 9.0169412069e-17 0.0000000000e+00 9.0169412069e-17 6.6535998196e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1771891691e+01
301.44215335 6.6417556968e+00 8.6773911196e-17 0.0000000000e+00 8.6773911196e-17 6.6417556968e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1812423904e+01
301.74450255 6.6267134106e+00 8.2246576699e-17 0.0000000000e+00 8.2246576699e-17 6.6267134106e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1853498481e+01
302.04685175 6.6082162075e+00 7.6964686452e-17 0.0000000000e+00 7.6964686452e-17 6.6082162075e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1895126911e+01
302.34920095 6.5860781658e+00 7.0550962581e-17 0.0000000000e+00 7.0550962581e-17 6.5860781658e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1937320999e+01
302.65155015 6.5602156963e+00 6.3382682960e-17 0.0000000000e+00 6.3382682960e-17 6.5602156963e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1980092873e+01
302.95389935 6.5306789249e+00 5.5082569716e-17 0.0000000000e+00 5.5082569716e-17 6.5306789249e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2023454996e+01
303.25624855 6.4976783619e+00 4.5839261784e-17 0.0000000000e+00 4.5839261784e-17 6.4976783619e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2067420179e+01
303.55859776 6.4616013732e+00 3.5464120228e-17 0.0000000000e+00 3.5464120228e-17 6.4616013732e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2112001592e+01
303.86094696 6.4230131172e+00 2.4711700797e-17 0.0000000000e+00 2.4711700797e-17 6.4230131172e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2157212776e+01
304.16329616 6.3826382189e+00 1.3440524288e-17 0.0000000000e+00 1.3440524288e-17 6.3826382189e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2203067657e+01
304.46564536 6.3413225155e+00 1.8863893738e-18 0.0000000000e+00 1.8863893738e-18 6.3413225155e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2249580557e+01
304.76799456 6.2999781602e+00 -9.6677455408e-18 0.0000000000e+00 -9.6677455408e-18 6.2999781602e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2296766211e+01
305.07034376 6.2595191143e+00 -2.0938922049e-17 0.0000000000e+00 -2.0938922049e-17 6.2595191143e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2344639780e+01
305.37269296 6.2207963710e+00 -3.1785660949e-17 0.0000000000e+00 -3.1785660949e-17 6.2207963710e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2393216868e+01
305.67504216 6.1845423248e+00 -4.1877844099e-17 0.0000000000e+00 -4.1877844099e-17 6.1845423248e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2442513533e+01
305.97739136 6.1513314878e+00 -5.1309790968e-17 0.0000000000e+00 -5.1309790968e-17 6.1513314878e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2492546311e+01
306.27974056 6.1215610598e+00 -5.9798543150e-17 0.0000000000e+00 -5.9798543150e-17 6.1215610598e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2543332226e+01
306.58208976 6.0954508890e+00 -6.7155461708e-17 0.0000000000e+00 -6.7155461708e-17 6.0954508890e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2594888812e+01
306.88443897 6.0730592257e+00 -7.3569185579e-17 0.0000000000e+00 -7.3569185579e-17 6.0730592257e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2647234131e+01
307.18678817 6.0543089812e+00 -7.8851075826e-17 0.0000000000e+00 -7.8851075826e-17 6.0543089812e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2700386791e+01
307.48913737 6.0390189829e+00 -8.3001132448e-17 0.0000000000e+00 -8.3001132448e-17 6.0390189829e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2754365968e+01
307.79148657 6.0269355643e+00 -8.6773911196e-17 0.0000000000e+00 -8.6773911196e-17 6.0269355643e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2809191428e+01
308.09383577 6.0177612130e+00 -8.9792134194e-17 0.0000000000e+00 -8.9792134194e-17 6.0177612130e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2864883544e+01
308.39618497 6.0111784353e+00 -9.1678523568e-17 0.0000000000e+00 -9.1678523568e-17 6.0111784353e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2921463326e+01
308.69853417 6.0068681959e+00 -9.2810357192e-17 0.0000000000e+00 -9.2810357192e-17 6.0068681959e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2978952439e+01
309.00088337 6.0045231264e+00 -9.3942190816e-17 0.0000000000e+00 -9.3942190816e-17 6.0045231264e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3037373231e+01
309.30323257 6.0038561829e+00 -9.4319468691e-17 0.0000000000e+00 -9.4319468691e-17 6.0038561829e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3096748762e+01
309.60558177 6.0046056312e+00 -9.4319468691e-17 0.0000000000e+00 -9.4319468691e-17 6.0046056312e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3157102823e+01
309.90793097 6.0065372592e+00 -9.3942190816e-17 0.0000000000e+00 -9.3942190816e-17 6.0065372592e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3218459973e+01
310.21028018 6.0094446149e+00 -9.3187635067e-17 0.0000000000e+00 -9.3187635067e-17 6.0094446149e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3280845564e+01
310.51262938 6.0131479343e+00 -9.2433079317e-17 0.0000000000e+00 -9.2433079317e-17 6.0131479343e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3344285773e+01
310.81497858 6.0174922716e+00 -9.1678523568e-17 0.0000000000e+00 -9.1678523568e-17 6.0174922716e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3408807636e+01
311.11732778 6.0223452067e+00 -9.0546689943e-17 0.0000000000e+00 -9.0546689943e-17 6.0223452067e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3474439079e+01
311.41967698 6.0275943959e+00 -8.9414856319e-17 0.0000000000e+00 -8.9414856319e-17 6.0275943959e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3541208958e+01
311.72202618 6.0331451389e+00 -8.8283022695e-17 0.0000000000e+00 -8.8283022695e-17 6.0331451389e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3609147089e+01
312.02437538 6.0389180708e+00 -8.6773911196e-17 0.0000000000e+00 -8.6773911196e-17 6.0389180708e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3678284294e+01
312.32672458 6.0448470404e+00 -8.5642077571e-17 0.0000000000e+00 -8.5642077571e-17 6.0448470404e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3748652436e+01
312.62907378 6.0508772013e+00 -8.4132966072e-17 0.0000000000e+00 -8.4132966072e-17 6.0508772013e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3820284464e+01
312.93142298 6.0569633248e+00 -8.2246576699e-17 0.0000000000e+00 -8.2246576699e-17 6.0569633248e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3893214457e+01
313.23377219 6.0630683250e+00 -8.1114743074e-17 0.0000000000e+00 -8.1114743074e-17 6.0630683250e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3967477668e+01
313.53612139 6.0691619830e+00 -7.9605631575e-17 0.0000000000e+00 -7.9605631575e-17 6.0691619830e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4043110574e+01
313.83847059 6.0752198520e+00 -7.8473797951e-17 0.0000000000e+00 -7.8473797951e-17 6.0752198520e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4120150926e+01
314.14081979 6.0812223217e+00 -7.6964686452e-17 0.0000000000e+00 -7.6964686452e-17 6.0812223217e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4198637801e+01
314.44316899 6.0871538241e+00 -7.5455574953e-17 0.0000000000e+00 -7.5455574953e-17 6.0871538241e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4278611657e+01
314.74551819 6.0930021604e+00 -7.3946463454e-17 0.0000000000e+00 -7.3946463454e-17 6.0930021604e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4360114391e+01
315.04786739 6.0987579335e+00 -7.2437351955e-17 0.0000000000e+00 -7.2437351955e-17 6.0987579335e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4443189396e+01
315.35021659 6.1044140700e+00 -7.1305518330e-17 0.0000000000e+00 -7.1305518330e-17 6.1044140700e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4527881630e+01
315.65256579 6.1099654182e+00 -6.9796406831e-17 0.0000000000e+00 -6.9796406831e-17 6.1099654182e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4614237672e+01
315.95491499 6.1154084111e+00 -6.8664573207e-17 0.0000000000e+00 -6.8664573207e-17 6.1154084111e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4702305800e+01
316.25726419 6.1207407841e+00 -6.7532739583e-17 0.0000000000e+00 -6.7532739583e-17 6.1207407841e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4792136053e+01
316.55961340 6.1259613387e+00 -6.6212267021e-17 0.0000000000e+00 -6.6212267021e-17 6.1259613387e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4883780310e+01
316.86196260 6.1310697445e+00 -6.5080433397e-17 0.0000000000e+00 -6.5080433397e-17 6.1310697445e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4977292369e+01
317.16431180 6.1360663747e+00 -6.3948599773e-17 0.0000000000e+00 -6.3948599773e-17 6.1360663747e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5072728021e+01
317.46666100 6.1409521684e+00 -6.2816766148e-17 0.0000000000e+00 -6.2816766148e-17 6.1409521684e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5170145139e+01
317.76901020 6.1457285158e+00 -6.1496293587e-17 0.0000000000e+00 -6.1496293587e-17 6.1457285158e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5269603763e+01
318.07135940 6.1503971630e+00 -6.0553098900e-17 0.0000000000e+00 -6.0553098900e-17 6.1503971630e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5371166189e+01
318.37370860 6.1549601326e+00 -5.9421265275e-17 0.0000000000e+00 -5.9421265275e-17 6.1549601326e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5474897069e+01
318.67605780 6.1594196579e+00 -5.8666709526e-17 0.0000000000e+00 -5.8666709526e-17 6.1594196579e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5580863497e+01
318.97840700 6.1637781289e+00 -5.7534875902e-17 0.0000000000e+00 -5.7534875902e-17 6.1637781289e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5689135122e+01
319.28075620 6.1680380469e+00 -5.6591681215e-17 0.0000000000e+00 -5.6591681215e-17 6.1680380469e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5799784244e+01
319.58310541 6.1722019875e+00 -5.5648486528e-17 0.0000000000e+00 -5.5648486528e-17 6.1722019875e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5912885923e+01
319.88545461 6.1762725707e+00 -5.4705291841e-17 0.0000000000e+00 -5.4705291841e-17 6.1762725707e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6028518091e+01
320.18780381 6.1802524356e+00 -5.3950736091e-17 0.0000000000e+00 -5.3950736091e-17 6.1802524356e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6146761665e+01
320.49015301 6.1841442205e+00 -5.3007541404e-17 0.0000000000e+00 -5.3007541404e-17 6.1841442205e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6267700663e+01
320.79250221 6.1879505464e+00 -5.2252985655e-17 0.0000000000e+00 -5.2252985655e-17 6.1879505464e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6391422321e+01
321.09485141 6.1916740042e+00 -5.1309790968e-17 0.0000000000e+00 -5.1309790968e-17 6.1916740042e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6518017216e+01
321.39720061 6.1953171443e+00 -5.0555235218e-17 0.0000000000e+00 -5.0555235218e-17 6.1953171443e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6647579383e+01
321.69954981 6.1988824681e+00 -4.9800679469e-17 0.0000000000e+00 -4.9800679469e-17 6.1988824681e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6780206444e+01
322.00189901 6.2023724224e+00 -4.9046123719e-17 0.0000000000e+00 -4.9046123719e-17 6.2023724224e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6915999725e+01
322.30424821 6.2057893944e+00 -4.8291567970e-17 0.0000000000e+00 -4.8291567970e-17 6.2057893944e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7055064375e+01
322.60659741 6.2091357081e+00 -4.7725651158e-17 0.0000000000e+00 -4.7725651158e-17 6.2091357081e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7197509488e+01
322.90894662 6.2124136224e+00 -4.6971095408e-17 0.0000000000e+00 -4.6971095408e-17 6.2124136224e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7343448214e+01
323.21129582 6.2156253294e+00 -4.6216539659e-17 0.0000000000e+00 -4.6216539659e-17 6.2156253294e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7492997864e+01
323.51364502 6.2187729538e+00 -4.5650622846e-17 0.0000000000e+00 -4.5650622846e-17 6.2187729538e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7646280010e+01
323.81599422 6.2218585525e+00 -4.4896067097e-17 0.0000000000e+00 -4.4896067097e-17 6.2218585525e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7803420571e+01
324.11834342 6.2248841153e+00 -4.4330150285e-17 0.0000000000e+00 -4.4330150285e-17 6.2248841153e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7964549881e+01
324.42069262 6.2278515653e+00 -4.3764233473e-17 0.0000000000e+00 -4.3764233473e-17 6.2278515653e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8129802742e+01
324.72304182 6.2307627600e+00 -4.3009677723e-17 0.0000000000e+00 -4.3009677723e-17 6.2307627600e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8299318451e+01
325.02539102 6.2336194928e+00 -4.2443760911e-17 0.0000000000e+00 -4.2443760911e-17 6.2336194928e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8473240793e+01
325.32774022 6.2364234940e+00 -4.2066483036e-17 0.0000000000e+00 -4.2066483036e-17 6.2364234940e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8651718005e+01
325.63008942 6.2391764328e+00 -4.1500566224e-17 0.0000000000e+00 -4.1500566224e-17 6.2391764328e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8834902684e+01
325.93243863 6.2418799186e+00 -4.0746010475e-17 0.0000000000e+00 -4.0746010475e-17 6.2418799186e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9022951642e+01
326.23478783 6.2445355030e+00 -4.0180093662e-17 0.0000000000e+00 -4.0180093662e-17 6.2445355030e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9216025698e+01
