# frequency_cm-1 intensity_normalized
6.889109342236789644e+02 4.493439958662984179e-02
6.891477547579601151e+02 4.385314344689884153e-02
6.893845752922411521e+02 4.280991204372885939e-02
6.896213958265221891e+02 4.180296959771121618e-02
6.898582163608033397e+02 4.083067671796500320e-02
6.900950368950843767e+02 3.989148415595952096e-02
6.903318574293655274e+02 3.898392701799993643e-02
6.905686779636465644e+02 3.810661939907147161e-02
6.908054984979277151e+02 3.725824940401304547e-02
6.910423190322087521e+02 3.643757452500901578e-02
6.912791395664897891e+02 3.564341734706825970e-02
6.915159601007709398e+02 3.487466155563800213e-02
6.917527806350519768e+02 3.413024822271105985e-02
6.919896011693331275e+02 3.340917234980654571e-02
6.922264217036141645e+02 3.271047964805082198e-02
6.924632422378953152e+02 3.203326353723239678e-02
6.927000627721763522e+02 3.137666234724177661e-02
6.929368833064573892e+02 3.073985670666471923e-02
6.931737038407385398e+02 3.012206710457097578e-02
6.934105243750195768e+02 2.952255161267207037e-02
6.936473449093007275e+02 2.894060375606437654e-02
6.938841654435817645e+02 2.837555052173428016e-02
6.941209859778629152e+02 2.782675049485342292e-02
6.943578065121439522e+02 2.729359211370189359e-02
6.945946270464249892e+02 2.677549203476367601e-02
6.948314475807061399e+02 2.627189360021583292e-02
6.950682681149871769e+02 2.578226540062890024e-02
6.953050886492683276e+02 2.530609992625082114e-02
6.955419091835493646e+02 2.484291230076304466e-02
6.957787297178305153e+02 2.439223909184973574e-02
6.960155502521115523e+02 2.395363719336251682e-02
6.962523707863925893e+02 2.352668277424129623e-02
6.964891913206737399e+02 2.311097028972358691e-02
6.967260118549547769e+02 2.270611155069808193e-02
6.969628323892359276e+02 2.231173484736260690e-02
6.971996529235169646e+02 2.192748412363321533e-02
6.974364734577981153e+02 2.155301819899769350e-02
6.976732939920791523e+02 2.118801003475627096e-02
6.979101145263601893e+02 2.083214604179892473e-02
6.981469350606413400e+02 2.048512542728075925e-02
6.983837555949223770e+02 2.014665957773635607e-02
6.986205761292035277e+02 1.981647147634613138e-02
6.988573966634845647e+02 1.949429515223202736e-02
6.990942171977657154e+02 1.917987515979713634e-02
6.993310377320467524e+02 1.887296608626985034e-02
6.995678582663277894e+02 1.857333208572828354e-02
6.998046788006089400e+02 1.828074643800578838e-02
7.000414993348899770e+02 1.799499113098012443e-02
7.002783198691711277e+02 1.771585646484909529e-02
7.005151404034521647e+02 1.744314067709234334e-02
7.007519609377333154e+02 1.717664958689712681e-02
7.009887814720143524e+02 1.691619625791385140e-02
7.012256020062953894e+02 1.666160067827273522e-02
7.014624225405765401e+02 1.641268945686875924e-02
7.016992430748575771e+02 1.616929553498130251e-02
7.019360636091387278e+02 1.593125791235432132e-02
7.021728841434197648e+02 1.569842138692218933e-02
7.024097046777009155e+02 1.547063630741104222e-02
7.026465252119819525e+02 1.524775833810059281e-02
7.028833457462629895e+02 1.502964823506879218e-02
7.031201662805441401e+02 1.481617163328939786e-02
7.033569868148251771e+02 1.460719884398738178e-02
7.035938073491063278e+02 1.440260466169336270e-02
7.038306278833873648e+02 1.420226818047542160e-02
7.040674484176685155e+02 1.400607261885255563e-02
7.043042689519495525e+02 1.381390515292960086e-02
7.045410894862305895e+02 1.362565675731486868e-02
7.047779100205117402e+02 1.344122205341269534e-02
7.050147305547927772e+02 1.326049916470390354e-02
7.052515510890739279e+02 1.308338957864961689e-02
7.054883716233549649e+02 1.290979801487811968e-02
7.057251921576361156e+02 1.273963229932908656e-02
7.059620126919171526e+02 1.257280324405360937e-02
7.061988332261983032e+02 1.240922453238009482e-02
7.064356537604793402e+02 1.224881260917788477e-02
7.066724742947603772e+02 1.209148657596028145e-02
7.069092948290415279e+02 1.193716809058767252e-02
7.071461153633225649e+02 1.178578127134185215e-02
7.073829358976037156e+02 1.163725260515539352e-02
7.076197564318847526e+02 1.149151085979434155e-02
7.078565769661659033e+02 1.134848699979939916e-02
7.080933975004469403e+02 1.120811410600585679e-02
7.083302180347279773e+02 1.107032729846784205e-02
7.085670385690091280e+02 1.093506366262557775e-02
7.088038591032901650e+02 1.080226217856064541e-02
7.090406796375713157e+02 1.067186365319244996e-02
7.092775001718523527e+02 1.054381065527909035e-02
7.095143207061335033e+02 1.041804745308940600e-02
7.097511412404145403e+02 1.029451995462395825e-02
7.099879617746955773e+02 1.017317565026504278e-02
7.102247823089767280e+02 1.005396355774550513e-02
7.104616028432577650e+02 9.936834169329602715e-03
