# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
6.666400725737894390e+02 9.811151628753420528e-05 9.811151627979099600e-05 9.811151628973863224e-05 2.943345488570638471e-04
6.669109543586629343e+02 9.861414620534832598e-05 9.861414619754558044e-05 9.861414620756970716e-05 2.958424386104636407e-04
6.671818361435364295e+02 9.912064667384050691e-05 9.912064666597760170e-05 9.912064667607901848e-05 2.973619400158971542e-04
6.674527179284100384e+02 9.963105751671771579e-05 9.963105750879402750e-05 9.963105751897356104e-05 2.988931725444853179e-04
6.677235997132835337e+02 1.001454190709342155e-04 1.001454190629491071e-04 1.001454190732075299e-04 3.004362572070908661e-04
6.679944814981571426e+02 1.006637721946473040e-04 1.006637721866001387e-04 1.006637721969382774e-04 3.019913165781856930e-04
6.682653632830306378e+02 1.011861582753140280e-04 1.011861582672041822e-04 1.011861582776228772e-04 3.035584748201411009e-04
6.685362450679042468e+02 1.017126192379385187e-04 1.017126192297653148e-04 1.017126192402653927e-04 3.051378577079692398e-04
6.688071268527777420e+02 1.022431975534657500e-04 1.022431975452285511e-04 1.022431975558108386e-04 3.067295926545051668e-04
6.690780086376512372e+02 1.027779362473322882e-04 1.027779362390304166e-04 1.027779362496958083e-04 3.083338087360585266e-04
6.693488904225248461e+02 1.033168789081709992e-04 1.033168788998037774e-04 1.033168789105531269e-04 3.099506367185279171e-04
6.696197722073983414e+02 1.038600696966757159e-04 1.038600696882424661e-04 1.038600696990766545e-04 3.115802090839948500e-04
6.698906539922719503e+02 1.044075533546313272e-04 1.044075533461313177e-04 1.044075533570512800e-04 3.132226600578138977e-04
6.701615357771454455e+02 1.049593752141069050e-04 1.049593752055394581e-04 1.049593752165460482e-04 3.148781256361924113e-04
6.704324175620190545e+02 1.055155812068227635e-04 1.055155811981871609e-04 1.055155812092813274e-04 3.165467436142912518e-04
6.707032993468925497e+02 1.060762178736875079e-04 1.060762178649830178e-04 1.060762178761656823e-04 3.182286536148362351e-04
6.709741811317660449e+02 1.066413323745158336e-04 1.066413323657417378e-04 1.066413323770138219e-04 3.199239971172714069e-04
6.712450629166396538e+02 1.072109724979254083e-04 1.072109724890809614e-04 1.072109725004434543e-04 3.216329174874498105e-04
6.715159447015131491e+02 1.077851866714186644e-04 1.077851866625031073e-04 1.077851866739569715e-04 3.233555600078787161e-04
6.717868264863867580e+02 1.083640239716559671e-04 1.083640239626685139e-04 1.083640239742147114e-04 3.250920719085392059e-04
6.720577082712602532e+02 1.089475341349181926e-04 1.089475341258580978e-04 1.089475341374976451e-04 3.268426023982739354e-04
6.723285900561337485e+02 1.095357675677705473e-04 1.095357675586370114e-04 1.095357675703709113e-04 3.286073026967784700e-04
6.725994718410073574e+02 1.101287753579249459e-04 1.101287753487171692e-04 1.101287753605464383e-04 3.303863260671885535e-04
6.728703536258808526e+02 1.107266092853085091e-04 1.107266092760257056e-04 1.107266092879513603e-04 3.321798278492855885e-04
6.731412354107544616e+02 1.113293218333448632e-04 1.113293218239862063e-04 1.113293218360093307e-04 3.339879654933404409e-04
6.734121171956279568e+02 1.119369662004464534e-04 1.119369661910111027e-04 1.119369662031327540e-04 3.358108985945903102e-04
6.736829989805015657e+02 1.125495963117306215e-04 1.125495963022177367e-04 1.125495963144390127e-04 3.376487889283873709e-04
6.739538807653750609e+02 1.131672668309559131e-04 1.131672668213646812e-04 1.131672668336866118e-04 3.395018004860072061e-04
6.742247625502485562e+02 1.137900331726915561e-04 1.137900331630210690e-04 1.137900331754448062e-04 3.413700995111574178e-04
6.744956443351221651e+02 1.144179515147187410e-04 1.144179515049681449e-04 1.144179515174948271e-04 3.432538545371817537e-04
6.747665261199956603e+02 1.150510788106714154e-04 1.150510788008398159e-04 1.150510788134705679e-04 3.451532364249818127e-04
6.750374079048692693e+02 1.156894728029245342e-04 1.156894727930110503e-04 1.156894728057470106e-04 3.470684184016826221e-04
6.753082896897427645e+02 1.163331920357285317e-04 1.163331920257322283e-04 1.163331920385745895e-04 3.489995761000353630e-04
6.755791714746163734e+02 1.169822958686040027e-04 1.169822958585239718e-04 1.169822958714738994e-04 3.509468875986019145e-04
6.758500532594898687e+02 1.176368444899935831e-04 1.176368444798288760e-04 1.176368444928876033e-04 3.529105334627101031e-04
6.761209350443633639e+02 1.182968989311851253e-04 1.182968989209348069e-04 1.182968989341035129e-04 3.548906967862234586e-04
6.763918168292369728e+02 1.189625210805057474e-04 1.189625210701688283e-04 1.189625210834488006e-04 3.568875632341233627e-04
6.766626986141104680e+02 1.196337736977952550e-04 1.196337736873707866e-04 1.196337737007632449e-04 3.589013210859292864e-04
6.769335803989840770e+02 1.203107204291682176e-04 1.203107204186551834e-04 1.203107204321614152e-04 3.609321612799848162e-04
6.772044621838575722e+02 1.209934258220641043e-04 1.209934258114615016e-04 1.209934258250828213e-04 3.629802774586084408e-04
6.774753439687310674e+02 1.216819553406006709e-04 1.216819553299074966e-04 1.216819553436451784e-04 3.650458660141533323e-04
6.777462257536046764e+02 1.223763753812301099e-04 1.223763753704453069e-04 1.223763753843007060e-04 3.671291261359761228e-04
6.780171075384781716e+02 1.230767532887079802e-04 1.230767532778305321e-04 1.230767532918049766e-04 3.692302598583435159e-04
6.782879893233517805e+02 1.237831573723848758e-04 1.237831573614136984e-04 1.237831573755085435e-04 3.713494721093070906e-04
6.785588711082252757e+02 1.244956569228207943e-04 1.244956569117548306e-04 1.244956569259714587e-04 3.734869707605470565e-04
6.788297528930988847e+02 1.252143222287391993e-04 1.252143222175773380e-04 1.252143222319171856e-04 3.756429666782336958e-04
6.791006346779723799e+02 1.259392245943184458e-04 1.259392245830595483e-04 1.259392245975240522e-04 3.778176737749020463e-04
6.793715164628458751e+02 1.266704363568382276e-04 1.266704363454811827e-04 1.266704363600717521e-04 3.800113090623911082e-04
6.796423982477194841e+02 1.274080309046815617e-04 1.274080308932252581e-04 1.274080309079434110e-04 3.822240927058501766e-04
6.799132800325929793e+02 1.281520826957035586e-04 1.281520826841468308e-04 1.281520826989940038e-04 3.844562480788443933e-04
6.801841618174665882e+02 1.289026672759785788e-04 1.289026672643202071e-04 1.289026672792979451e-04 3.867080018195967039e-04
6.804550436023400835e+02 1.296598612989269413e-04 1.296598612871657601e-04 1.296598613022755810e-04 3.889795838883682282e-04
6.807259253872135787e+02 1.304237425448397244e-04 1.304237425329745411e-04 1.304237425482179899e-04 3.912712276260322825e-04
6.809968071720871876e+02 1.311943899408026611e-04 1.311943899288322017e-04 1.311943899442109048e-04 3.935831698138457947e-04
6.812676889569606828e+02 1.319718835810320854e-04 1.319718835689551303e-04 1.319718835844706597e-04 3.959156507344578483e-04
6.815385707418342918e+02 1.327563047476358323e-04 1.327563047354510804e-04 1.327563047511050895e-04 3.982689142341920021e-04
6.818094525267077870e+02 1.335477359318009869e-04 1.335477359195072185e-04 1.335477359353013066e-04 4.006432077866095391e-04
6.820803343115813959e+02 1.343462608554289500e-04 1.343462608430248369e-04 1.343462608589607115e-04 4.030387825574145255e-04
6.823512160964548912e+02 1.351519644932177894e-04 1.351519644807019764e-04 1.351519644967813451e-04 4.054558934707011108e-04
6.826220978813283864e+02 1.359649330952129138e-04 1.359649330825840727e-04 1.359649330988086703e-04 4.078947992766056296e-04
6.828929796662019953e+02 1.367852542098292384e-04 1.367852541970860411e-04 1.367852542134575481e-04 4.103557626203728275e-04
6.831638614510754905e+02 1.376130167073591547e-04 1.376130166945001916e-04 1.376130167110204783e-04 4.128390501128797975e-04
6.834347432359490995e+02 1.384483108039817536e-04 1.384483107910055612e-04 1.384483108076764164e-04 4.153449324026637040e-04
6.837056250208225947e+02 1.392912280862765827e-04 1.392912280731818057e-04 1.392912280900049913e-04 4.178736842494633797e-04
6.839765068056962036e+02 1.401418615362656805e-04 1.401418615230508552e-04 1.401418615400282957e-04 4.204255845993448313e-04
6.842473885905696989e+02 1.410003055569844575e-04 1.410003055436480932e-04 1.410003055607816859e-04 4.230009166614142908e-04
6.845182703754431941e+02 1.418666559986061983e-04 1.418666559851468312e-04 1.418666560024385006e-04 4.255999679861915573e-04
6.847891521603168030e+02 1.427410101851247647e-04 1.427410101715408770e-04 1.427410101889924933e-04 4.282230305456581620e-04
6.850600339451902983e+02 1.436234669416122515e-04 1.436234669279022711e-04 1.436234669455158943e-04 4.308704008150303897e-04
6.853309157300639072e+02 1.445141266220701618e-04 1.445141266082325437e-04 1.445141266260101525e-04 4.335423798563128308e-04
6.856017975149374024e+02 1.454130911378792243e-04 1.454130911239123693e-04 1.454130911418560236e-04 4.362392734036476443e-04
6.858726792998108976e+02 1.463204639868739821e-04 1.463204639727763180e-04 1.463204639908880509e-04 4.389613919505383510e-04
6.861435610846845066e+02 1.472363502830482788e-04 1.472363502688181253e-04 1.472363502871000508e-04 4.417090508389664820e-04
6.864144428695580018e+02 1.481608567869112120e-04 1.481608567725468885e-04 1.481608567910012021e-04 4.444825703504593026e-04
6.866853246544316107e+02 1.490940919365139092e-04 1.490940919220137622e-04 1.490940919406426052e-04 4.472822757991703037e-04
6.869562064393051060e+02 1.500361658791540115e-04 1.500361658645163064e-04 1.500361658833218473e-04 4.501084976269921923e-04
6.872270882241787149e+02 1.509871905037873561e-04 1.509871904890103581e-04 1.509871905079948466e-04 4.529615715007925879e-04
6.874979700090522101e+02 1.519472794741519241e-04 1.519472794592338443e-04 1.519472794783996114e-04 4.558418384117853797e-04
6.877688517939257054e+02 1.529165482626347117e-04 1.529165482475737883e-04 1.529165482669230837e-04 4.587496447771315837e-04
6.880397335787993143e+02 1.538951141848902244e-04 1.538951141696845871e-04 1.538951141892198231e-04 4.616853425437946346e-04
6.883106153636728095e+02 1.548830964352340938e-04 1.548830964198818995e-04 1.548830964396054344e-04 4.646492892947214548e-04
6.885814971485464184e+02 1.558806161228352917e-04 1.558806161073346701e-04 1.558806161272488890e-04 4.676418483574188508e-04
6.888523789334199137e+02 1.568877963087178626e-04 1.568877962930669164e-04 1.568877963131742859e-04 4.706633889149590649e-04
6.891232607182935226e+02 1.579047620436055432e-04 1.579047620278022665e-04 1.579047620481053345e-04 4.737142861195131442e-04
6.893941425031670178e+02 1.589316404066175065e-04 1.589316403906599208e-04 1.589316404111612081e-04 4.767949212084386353e-04
6.896650242880405131e+02 1.599685605448509845e-04 1.599685605287371110e-04 1.599685605494392468e-04 4.799056816230273153e-04
6.899359060729141220e+02 1.610156537138629105e-04 1.610156536975906893e-04 1.610156537184962756e-04 4.830469611299498213e-04
6.902067878577876172e+02 1.620730533190780666e-04 1.620730533026454377e-04 1.620730533237571308e-04 4.862191599454806080e-04
6.904776696426612261e+02 1.631408949581531723e-04 1.631408949415579673e-04 1.631408949628785048e-04 4.894226848625896987e-04
6.907485514275347214e+02 1.642193164643102499e-04 1.642193164475503546e-04 1.642193164690824742e-04 4.926579493809430787e-04
6.910194332124082166e+02 1.653084579506788670e-04 1.653084579337521130e-04 1.653084579554986065e-04 4.959253738399295322e-04
6.912903149972818255e+02 1.664084618556622996e-04 1.664084618385664642e-04 1.664084618605302590e-04 4.992253855547589686e-04
6.915611967821553208e+02 1.675194729893596539e-04 1.675194729720924603e-04 1.675194729942763752e-04 5.025584189557285707e-04
6.918320785670289297e+02 1.686416385810762288e-04 1.686416385636354002e-04 1.686416385860424168e-04 5.059249157307540729e-04
6.921029603519024249e+02 1.697751083279405238e-04 1.697751083103236751e-04 1.697751083329568020e-04 5.093253249712209737e-04
6.923738421367760338e+02 1.709200344446710432e-04 1.709200344268758432e-04 1.709200344497381434e-04 5.127601033212850299e-04
6.926447239216495291e+02 1.720765717145096205e-04 1.720765716965336569e-04 1.720765717196281932e-04 5.162297151306714706e-04
6.929156057065230243e+02 1.732448775413670161e-04 1.732448775232078224e-04 1.732448775465377660e-04 5.197346326111125774e-04
6.931864874913966332e+02 1.744251120032018769e-04 1.744251119848569322e-04 1.744251120084255359e-04 5.232753359964843450e-04
6.934573692762701285e+02 1.756174379066714102e-04 1.756174378881382209e-04 1.756174379119486830e-04 5.268523137067583411e-04
6.937282510611437374e+02 1.768220208430934276e-04 1.768220208243693916e-04 1.768220208484250460e-04 5.304660625158879195e-04
6.939991328460172326e+02 1.780390292457431774e-04 1.780390292268256656e-04 1.780390292511299004e-04 5.341170877236987163e-04
6.942700146308908415e+02 1.792686344485372506e-04 1.792686344294236065e-04 1.792686344539798642e-04 5.378059033319406400e-04
6.945408964157643368e+02 1.805110107461267602e-04 1.805110107268142463e-04 1.805110107516259962e-04 5.415330322245670569e-04
6.948117782006378320e+02 1.817663354554542208e-04 1.817663354359400454e-04 1.817663354610108653e-04 5.452990063524051044e-04
6.950826599855114409e+02 1.830347889788024800e-04 1.830347889590838782e-04 1.830347889844173191e-04 5.491043669223036501e-04
6.953535417703849362e+02 1.843165548683816713e-04 1.843165548484557701e-04 1.843165548740555723e-04 5.529496645908930138e-04
6.956244235552585451e+02 1.856118198925035758e-04 1.856118198723674478e-04 1.856118198982373789e-04 5.568354596631084567e-04
6.958953053401320403e+02 1.869207741033732052e-04 1.869207740830238960e-04 1.869207741091676966e-04 5.607623222955648249e-04
6.961661871250055356e+02 1.882436109065607646e-04 1.882436108859952383e-04 1.882436109124168387e-04 5.647308327049728417e-04
6.964370689098791445e+02 1.895805271321866260e-04 1.895805271114018469e-04 1.895805271381051501e-04 5.687415813816936502e-04
6.967079506947526397e+02 1.909317231078742298e-04 1.909317230868670537e-04 1.909317231138561526e-04 5.727951693085973819e-04
6.969788324796262486e+02 1.922974027335263702e-04 1.922974027122935717e-04 1.922974027395725049e-04 5.768922081853923925e-04
6.972497142644997439e+02 1.936777735579626493e-04 1.936777735365010570e-04 1.936777735640739717e-04 5.810333206585377051e-04
6.975205960493733528e+02 1.950730468574900364e-04 1.950730468357963164e-04 1.950730468636674138e-04 5.852191405569537666e-04
6.977914778342468480e+02 1.964834377164422570e-04 1.964834376945131026e-04 1.964834377226867194e-04 5.894503131336421061e-04
6.980623596191203433e+02 1.979091651097643941e-04 1.979091650875963357e-04 1.979091651160769173e-04 5.937274953134376743e-04
6.983332414039939522e+02 1.993504519876857981e-04 1.993504519652753934e-04 1.993504519940673036e-04 5.980513559470285222e-04
6.986041231888674474e+02 2.008075253625491493e-04 2.008075253398928204e-04 2.008075253690007214e-04 6.024225760714426369e-04
6.988750049737410563e+02 2.022806163978638433e-04 2.022806163749579853e-04 2.022806164043864578e-04 6.068418491772082594e-04
6.991458867586145516e+02 2.037699604996338421e-04 2.037699604764747958e-04 2.037699605062285831e-04 6.113098814823371939e-04
6.994167685434880468e+02 2.052757974100454538e-04 2.052757973866294787e-04 2.052757974167133785e-04 6.158273922133882840e-04
6.996876503283616557e+02 2.067983713035687098e-04 2.067983712798919841e-04 2.067983713103108752e-04 6.203951138937715149e-04
6.999585321132351510e+02 2.083379308855504001e-04 2.083379308616090748e-04 2.083379308923679447e-04 6.250137926395273654e-04
7.002294138981087599e+02 2.098947294933791081e-04 2.098947294691691989e-04 2.098947295002731703e-04 6.296841884628214502e-04
7.005002956829822551e+02 2.114690252002825253e-04 2.114690251757999934e-04 2.114690252072542163e-04 6.344070755833367079e-04
7.007711774678558641e+02 2.130610809218565216e-04 2.130610808970972742e-04 2.130610809289070070e-04 6.391832427478607486e-04
7.010420592527293593e+02 2.146711645253865787e-04 2.146711645003464416e-04 2.146711645325170782e-04 6.440134935582500714e-04
