# frequency_cm-1 xx xy xz yx yy yz zx zy zz
383.02684381 1.1335464707e+01 -1.1263860291e-10 -6.7134226871e-11 -1.1263860291e-10 1.1335464707e+01 1.0073060386e-08 -6.7134226871e-11 1.0073060386e-08 1.1335464707e+01
383.29772560 1.1337525186e+01 -1.1274277212e-10 -6.7196445859e-11 -1.1274277212e-10 1.1337525186e+01 1.0073127887e-08 -6.7196445859e-11 1.0073127887e-08 1.1337525186e+01
383.56860738 1.1339589024e+01 -1.1284694132e-10 -6.7258112063e-11 -1.1284694132e-10 1.1339589024e+01 1.0073195204e-08 -6.7258112063e-11 1.0073195204e-08 1.1339589024e+01
383.83948917 1.1341656229e+01 -1.1295135621e-10 -6.7320699574e-11 -1.1295135621e-10 1.1341656229e+01 1.0073262951e-08 -6.7320699574e-11 1.0073262951e-08 1.1341656229e+01
384.11037095 1.1343726806e+01 -1.1305577109e-10 -6.7382488619e-11 -1.1305577109e-10 1.1343726806e+01 1.0073330820e-08 -6.7382488619e-11 1.0073330820e-08 1.1343726806e+01
384.38125274 1.1345800763e+01 -1.1316067734e-10 -6.7444891869e-11 -1.1316067734e-10 1.1345800763e+01 1.0073398567e-08 -6.7444891869e-11 1.0073398567e-08 1.1345800763e+01
384.65213452 1.1347878106e+01 -1.1326558359e-10 -6.7507970744e-11 -1.1326558359e-10 1.1347878106e+01 1.0073466805e-08 -6.7507970744e-11 1.0073466805e-08 1.1347878106e+01
384.92301631 1.1349958842e+01 -1.1337098121e-10 -6.7570558256e-11 -1.1337098121e-10 1.1349958842e+01 1.0073535228e-08 -6.7570558256e-11 1.0073535228e-08 1.1349958842e+01
385.19389809 1.1352042978e+01 -1.1347613314e-10 -6.7633084346e-11 -1.1347613314e-10 1.1352042978e+01 1.0073603282e-08 -6.7633084346e-11 1.0073603282e-08 1.1352042978e+01
385.46477988 1.1354130521e+01 -1.1358177644e-10 -6.7696163222e-11 -1.1358177644e-10 1.1354130521e+01 1.0073671889e-08 -6.7696163222e-11 1.0073671889e-08 1.1354130521e+01
385.73566166 1.1356221477e+01 -1.1368791110e-10 -6.7759242097e-11 -1.1368791110e-10 1.1356221477e+01 1.0073740557e-08 -6.7759242097e-11 1.0073740557e-08 1.1356221477e+01
386.00654344 1.1358315853e+01 -1.1379404576e-10 -6.7822505235e-11 -1.1379404576e-10 1.1358315853e+01 1.0073809348e-08 -6.7822505235e-11 1.0073809348e-08 1.1358315853e+01
386.27742523 1.1360413656e+01 -1.1390042610e-10 -6.7886075474e-11 -1.1390042610e-10 1.1360413656e+01 1.0073878446e-08 -6.7886075474e-11 1.0073878446e-08 1.1360413656e+01
386.54830701 1.1362514894e+01 -1.1400656076e-10 -6.7949461452e-11 -1.1400656076e-10 1.1362514893e+01 1.0073947482e-08 -6.7949461452e-11 1.0073947482e-08 1.1362514894e+01
386.81918880 1.1364619572e+01 -1.1411318679e-10 -6.8013461636e-11 -1.1411318679e-10 1.1364619572e+01 1.0074016888e-08 -6.8013461636e-11 1.0074016888e-08 1.1364619572e+01
387.09007058 1.1366727697e+01 -1.1422054986e-10 -6.8077216137e-11 -1.1422054986e-10 1.1366727697e+01 1.0074086416e-08 -6.8077216137e-11 1.0074086416e-08 1.1366727697e+01
387.36095237 1.1368839278e+01 -1.1432742157e-10 -6.8140909218e-11 -1.1432742157e-10 1.1368839278e+01 1.0074155698e-08 -6.8140909218e-11 1.0074155698e-08 1.1368839278e+01
387.63183415 1.1370954320e+01 -1.1443503032e-10 -6.8204725139e-11 -1.1443503032e-10 1.1370954320e+01 1.0074225533e-08 -6.8204725139e-11 1.0074225533e-08 1.1370954320e+01
387.90271594 1.1373072831e+01 -1.1454263908e-10 -6.8269278107e-11 -1.1454263908e-10 1.1373072831e+01 1.0074295307e-08 -6.8269278107e-11 1.0074295307e-08 1.1373072831e+01
388.17359772 1.1375194817e+01 -1.1465049351e-10 -6.8333523973e-11 -1.1465049351e-10 1.1375194817e+01 1.0074365265e-08 -6.8333523973e-11 1.0074365265e-08 1.1375194817e+01
388.44447951 1.1377320286e+01 -1.1475908499e-10 -6.8398445464e-11 -1.1475908499e-10 1.1377320286e+01 1.0074435591e-08 -6.8398445464e-11 1.0074435591e-08 1.1377320286e+01
388.71536129 1.1379449244e+01 -1.1486693943e-10 -6.8462015704e-11 -1.1486693943e-10 1.1379449244e+01 1.0074505549e-08 -6.8462015704e-11 1.0074505549e-08 1.1379449244e+01
388.98624308 1.1381581699e+01 -1.1497528523e-10 -6.8527121457e-11 -1.1497528523e-10 1.1381581699e+01 1.0074575937e-08 -6.8527121457e-11 1.0074575937e-08 1.1381581699e+01
389.25712486 1.1383717658e+01 -1.1508436807e-10 -6.8591981527e-11 -1.1508436807e-10 1.1383717658e+01 1.0074646571e-08 -6.8591981527e-11 1.0074646571e-08 1.1383717658e+01
389.52800665 1.1385857127e+01 -1.1519345092e-10 -6.8657271541e-11 -1.1519345092e-10 1.1385857127e+01 1.0074717450e-08 -6.8657271541e-11 1.0074717450e-08 1.1385857127e+01
389.79888843 1.1388000114e+01 -1.1530253377e-10 -6.8722438715e-11 -1.1530253377e-10 1.1388000114e+01 1.0074788452e-08 -6.8722438715e-11 1.0074788452e-08 1.1388000114e+01
390.06977022 1.1390146627e+01 -1.1541259934e-10 -6.8787974411e-11 -1.1541259934e-10 1.1390146627e+01 1.0074859516e-08 -6.8787974411e-11 1.0074859516e-08 1.1390146627e+01
390.34065200 1.1392296671e+01 -1.1552241923e-10 -6.8852957323e-11 -1.1552241923e-10 1.1392296671e+01 1.0074930641e-08 -6.8852957323e-11 1.0074930641e-08 1.1392296671e+01
390.61153379 1.1394450255e+01 -1.1563174776e-10 -6.8918800122e-11 -1.1563174776e-10 1.1394450255e+01 1.0075001827e-08 -6.8918800122e-11 1.0075001827e-08 1.1394450255e+01
390.88241557 1.1396607385e+01 -1.1574181334e-10 -6.8984581500e-11 -1.1574181334e-10 1.1396607385e+01 1.0075073505e-08 -6.8984581500e-11 1.0075073505e-08 1.1396607385e+01
391.15329736 1.1398768069e+01 -1.1585261596e-10 -6.9050424299e-11 -1.1585261596e-10 1.1398768069e+01 1.0075145244e-08 -6.9050424299e-11 1.0075145244e-08 1.1398768069e+01
391.42417914 1.1400932314e+01 -1.1596341858e-10 -6.9115714313e-11 -1.1596341858e-10 1.1400932314e+01 1.0075216553e-08 -6.9115714313e-11 1.0075216553e-08 1.1400932314e+01
391.69506093 1.1403100128e+01 -1.1607397552e-10 -6.9182048477e-11 -1.1607397552e-10 1.1403100128e+01 1.0075288538e-08 -6.9182048477e-11 1.0075288538e-08 1.1403100128e+01
391.96594271 1.1405271516e+01 -1.1618551518e-10 -6.9248505481e-11 -1.1618551518e-10 1.1405271516e+01 1.0075360769e-08 -6.9248505481e-11 1.0075360769e-08 1.1405271516e+01
392.23682450 1.1407446488e+01 -1.1629656349e-10 -6.9315023906e-11 -1.1629656349e-10 1.1407446488e+01 1.0075433183e-08 -6.9315023906e-11 1.0075433183e-08 1.1407446488e+01
392.50770628 1.1409625049e+01 -1.1640785747e-10 -6.9381358069e-11 -1.1640785747e-10 1.1409625049e+01 1.0075505353e-08 -6.9381358069e-11 1.0075505353e-08 1.1409625049e+01
392.77858807 1.1411807208e+01 -1.1652013418e-10 -6.9448183596e-11 -1.1652013418e-10 1.1411807208e+01 1.0075578197e-08 -6.9448183596e-11 1.0075578197e-08 1.1411807208e+01
393.04946985 1.1413992972e+01 -1.1663216522e-10 -6.9515193385e-11 -1.1663216522e-10 1.1413992972e+01 1.0075650796e-08 -6.9515193385e-11 1.0075650796e-08 1.1413992972e+01
393.32035164 1.1416182347e+01 -1.1674493329e-10 -6.9582203174e-11 -1.1674493329e-10 1.1416182347e+01 1.0075724010e-08 -6.9582203174e-11 1.0075724010e-08 1.1416182347e+01
393.59123342 1.1418375343e+01 -1.1685696432e-10 -6.9649090122e-11 -1.1685696432e-10 1.1418375343e+01 1.0075796609e-08 -6.9649090122e-11 1.0075796609e-08 1.1418375343e+01
393.86211521 1.1420571965e+01 -1.1697022377e-10 -6.9715977070e-11 -1.1697022377e-10 1.1420571965e+01 1.0075869883e-08 -6.9715977070e-11 1.0075869883e-08 1.1420571965e+01
394.13299699 1.1422772222e+01 -1.1708299184e-10 -6.9784031007e-11 -1.1708299184e-10 1.1422772222e+01 1.0075943158e-08 -6.9784031007e-11 1.0075943158e-08 1.1422772222e+01
394.40387878 1.1424976120e+01 -1.1719649697e-10 -6.9851409319e-11 -1.1719649697e-10 1.1424976120e+01 1.0076016678e-08 -6.9851409319e-11 1.0076016678e-08 1.1424976120e+01
394.67476056 1.1427183668e+01 -1.1730926504e-10 -6.9919094734e-11 -1.1730926504e-10 1.1427183668e+01 1.0076090015e-08 -6.9919094734e-11 1.0076090015e-08 1.1427183668e+01
394.94564235 1.1429394873e+01 -1.1742350721e-10 -6.9986227364e-11 -1.1742350721e-10 1.1429394873e+01 1.0076163719e-08 -6.9986227364e-11 1.0076163719e-08 1.1429394873e+01
395.21652413 1.1431609742e+01 -1.1753799507e-10 -7.0054588404e-11 -1.1753799507e-10 1.1431609742e+01 1.0076238038e-08 -7.0054588404e-11 1.0076238038e-08 1.1431609742e+01
395.48740592 1.1433828283e+01 -1.1765199155e-10 -7.0122888024e-11 -1.1765199155e-10 1.1433828283e+01 1.0076312173e-08 -7.0122888024e-11 1.0076312173e-08 1.1433828283e+01
395.75828770 1.1436050504e+01 -1.1776672509e-10 -7.0191310485e-11 -1.1776672509e-10 1.1436050504e+01 1.0076386553e-08 -7.0191310485e-11 1.0076386553e-08 1.1436050504e+01
396.02916949 1.1438276411e+01 -1.1788121294e-10 -7.0259548684e-11 -1.1788121294e-10 1.1438276411e+01 1.0076460994e-08 -7.0259548684e-11 1.0076460994e-08 1.1438276411e+01
396.30005127 1.1440506014e+01 -1.1799643784e-10 -7.0327971145e-11 -1.1799643784e-10 1.1440506014e+01 1.0076535498e-08 -7.0327971145e-11 1.0076535498e-08 1.1440506014e+01
396.57093305 1.1442739318e+01 -1.1811141705e-10 -7.0396455027e-11 -1.1811141705e-10 1.1442739318e+01 1.0076610062e-08 -7.0396455027e-11 1.0076610062e-08 1.1442739318e+01
396.84181484 1.1444976333e+01 -1.1822688763e-10 -7.0465614534e-11 -1.1822688763e-10 1.1444976333e+01 1.0076685179e-08 -7.0465614534e-11 1.0076685179e-08 1.1444976333e+01
397.11269662 1.1447217066e+01 -1.1834284958e-10 -7.0534835461e-11 -1.1834284958e-10 1.1447217065e+01 1.0076760297e-08 -7.0534835461e-11 1.0076760297e-08 1.1447217066e+01
397.38357841 1.1449461523e+01 -1.1845856584e-10 -7.0603810707e-11 -1.1845856584e-10 1.1449461523e+01 1.0076835537e-08 -7.0603810707e-11 1.0076835537e-08 1.1449461523e+01
397.65446019 1.1451709714e+01 -1.1857526483e-10 -7.0673031635e-11 -1.1857526483e-10 1.1451709714e+01 1.0076910838e-08 -7.0673031635e-11 1.0076910838e-08 1.1451709714e+01
397.92534198 1.1453961646e+01 -1.1869171814e-10 -7.0742559665e-11 -1.1869171814e-10 1.1453961646e+01 1.0076986447e-08 -7.0742559665e-11 1.0076986447e-08 1.1453961646e+01
398.19622376 1.1456217327e+01 -1.1880817145e-10 -7.0812149116e-11 -1.1880817145e-10 1.1456217327e+01 1.0077062117e-08 -7.0812149116e-11 1.0077062117e-08 1.1456217327e+01
398.46710555 1.1458476764e+01 -1.1892536180e-10 -7.0881615726e-11 -1.1892536180e-10 1.1458476763e+01 1.0077137910e-08 -7.0881615726e-11 1.0077137910e-08 1.1458476764e+01
398.73798733 1.1460739965e+01 -1.1904255216e-10 -7.0951942223e-11 -1.1904255216e-10 1.1460739965e+01 1.0077214194e-08 -7.0951942223e-11 1.0077214194e-08 1.1460739965e+01
399.00886912 1.1463006938e+01 -1.1915974251e-10 -7.1021715935e-11 -1.1915974251e-10 1.1463006938e+01 1.0077290356e-08 -7.1021715935e-11 1.0077290356e-08 1.1463006938e+01
399.27975090 1.1465277691e+01 -1.1927816128e-10 -7.1092165273e-11 -1.1927816128e-10 1.1465277691e+01 1.0077366824e-08 -7.1092165273e-11 1.0077366824e-08 1.1465277691e+01
399.55063269 1.1467552233e+01 -1.1939584300e-10 -7.1162307509e-11 -1.1939584300e-10 1.1467552232e+01 1.0077443293e-08 -7.1162307509e-11 1.0077443293e-08 1.1467552233e+01
399.82151447 1.1469830570e+01 -1.1951377040e-10 -7.1232941108e-11 -1.1951377040e-10 1.1469830569e+01 1.0077519884e-08 -7.1232941108e-11 1.0077519884e-08 1.1469830570e+01
400.09239626 1.1472112710e+01 -1.1963268053e-10 -7.1303758969e-11 -1.1963268053e-10 1.1472112710e+01 1.0077597151e-08 -7.1303758969e-11 1.0077597151e-08 1.1472112710e+01
400.36327804 1.1474398663e+01 -1.1975109929e-10 -7.1374576831e-11 -1.1975109929e-10 1.1474398662e+01 1.0077674050e-08 -7.1374576831e-11 1.0077674050e-08 1.1474398663e+01
400.63415983 1.1476688435e+01 -1.1987025511e-10 -7.1445640374e-11 -1.1987025511e-10 1.1476688434e+01 1.0077751378e-08 -7.1445640374e-11 1.0077751378e-08 1.1476688435e+01
400.90504161 1.1478982034e+01 -1.1998990228e-10 -7.1516581076e-11 -1.1998990228e-10 1.1478982034e+01 1.0077828645e-08 -7.1516581076e-11 1.0077828645e-08 1.1478982034e+01
401.17592340 1.1481279470e+01 -1.2010905809e-10 -7.1587951722e-11 -1.2010905809e-10 1.1481279469e+01 1.0077906158e-08 -7.1587951722e-11 1.0077906158e-08 1.1481279470e+01
401.44680518 1.1483580749e+01 -1.2022919663e-10 -7.1659138106e-11 -1.2022919663e-10 1.1483580749e+01 1.0077983732e-08 -7.1659138106e-11 1.0077983732e-08 1.1483580749e+01
401.71768697 1.1485885880e+01 -1.2034908949e-10 -7.1730754434e-11 -1.2034908949e-10 1.1485885879e+01 1.0078061675e-08 -7.1730754434e-11 1.0078061675e-08 1.1485885880e+01
401.98856875 1.1488194870e+01 -1.2046971939e-10 -7.1802800706e-11 -1.2046971939e-10 1.1488194870e+01 1.0078139986e-08 -7.1802800706e-11 1.0078139986e-08 1.1488194870e+01
402.25945054 1.1490507729e+01 -1.2059010362e-10 -7.1874171352e-11 -1.2059010362e-10 1.1490507729e+01 1.0078217744e-08 -7.1874171352e-11 1.0078217744e-08 1.1490507729e+01
402.53033232 1.1492824464e+01 -1.2071122489e-10 -7.1946463306e-11 -1.2071122489e-10 1.1492824464e+01 1.0078296424e-08 -7.1946463306e-11 1.0078296424e-08 1.1492824464e+01
402.80121411 1.1495145084e+01 -1.2083210047e-10 -7.2018939521e-11 -1.2083210047e-10 1.1495145084e+01 1.0078375104e-08 -7.2018939521e-11 1.0078375104e-08 1.1495145084e+01
403.07209589 1.1497469596e+01 -1.2095346742e-10 -7.2090862952e-11 -1.2095346742e-10 1.1497469596e+01 1.0078453722e-08 -7.2090862952e-11 1.0078453722e-08 1.1497469596e+01
403.34297768 1.1499798009e+01 -1.2107508005e-10 -7.2163339167e-11 -1.2107508005e-10 1.1499798008e+01 1.0078532709e-08 -7.2163339167e-11 1.0078532709e-08 1.1499798009e+01
403.61385946 1.1502130330e+01 -1.2119669269e-10 -7.2235999644e-11 -1.2119669269e-10 1.1502130330e+01 1.0078611695e-08 -7.2235999644e-11 1.0078611695e-08 1.1502130330e+01
403.88474125 1.1504466569e+01 -1.2131928805e-10 -7.2308782962e-11 -1.2131928805e-10 1.1504466569e+01 1.0078690867e-08 -7.2308782962e-11 1.0078690867e-08 1.1504466570e+01
404.15562303 1.1506806734e+01 -1.2144188341e-10 -7.2381934803e-11 -1.2144188341e-10 1.1506806734e+01 1.0078770345e-08 -7.2381934803e-11 1.0078770345e-08 1.1506806734e+01
404.42650482 1.1509150833e+01 -1.2156472445e-10 -7.2455332326e-11 -1.2156472445e-10 1.1509150833e+01 1.0078850007e-08 -7.2455332326e-11 1.0078850007e-08 1.1509150833e+01
404.69738660 1.1511498874e+01 -1.2168756549e-10 -7.2528361326e-11 -1.2168756549e-10 1.1511498874e+01 1.0078929792e-08 -7.2528361326e-11 1.0078929792e-08 1.1511498874e+01
404.96826839 1.1513850865e+01 -1.2181040654e-10 -7.2602065952e-11 -1.2181040654e-10 1.1513850865e+01 1.0079009639e-08 -7.2602065952e-11 1.0079009639e-08 1.1513850865e+01
405.23915017 1.1516206816e+01 -1.2193423031e-10 -7.2675831998e-11 -1.2193423031e-10 1.1516206816e+01 1.0079090038e-08 -7.2675831998e-11 1.0079090038e-08 1.1516206816e+01
405.51003196 1.1518566734e+01 -1.2205805408e-10 -7.2749720885e-11 -1.2205805408e-10 1.1518566734e+01 1.0079170254e-08 -7.2749720885e-11 1.0079170254e-08 1.1518566734e+01
405.78091374 1.1520930628e+01 -1.2218261490e-10 -7.2823548352e-11 -1.2218261490e-10 1.1520930628e+01 1.0079250837e-08 -7.2823548352e-11 1.0079250837e-08 1.1520930628e+01
406.05179553 1.1523298506e+01 -1.2230668435e-10 -7.2897560080e-11 -1.2230668435e-10 1.1523298506e+01 1.0079331298e-08 -7.2897560080e-11 1.0079331298e-08 1.1523298506e+01
406.32267731 1.1525670377e+01 -1.2243124517e-10 -7.2971878911e-11 -1.2243124517e-10 1.1525670377e+01 1.0079412312e-08 -7.2971878911e-11 1.0079412312e-08 1.1525670377e+01
406.59355910 1.1528046250e+01 -1.2255629735e-10 -7.3046320583e-11 -1.2255629735e-10 1.1528046250e+01 1.0079493387e-08 -7.3046320583e-11 1.0079493387e-08 1.1528046250e+01
406.86444088 1.1530426132e+01 -1.2268110385e-10 -7.3121007937e-11 -1.2268110385e-10 1.1530426132e+01 1.0079574462e-08 -7.3121007937e-11 1.0079574462e-08 1.1530426132e+01
407.13532266 1.1532810033e+01 -1.2280689308e-10 -7.3195818132e-11 -1.2280689308e-10 1.1532810033e+01 1.0079655967e-08 -7.3195818132e-11 1.0079655967e-08 1.1532810033e+01
407.40620445 1.1535197961e+01 -1.2293243662e-10 -7.3270874010e-11 -1.2293243662e-10 1.1535197961e+01 1.0079737349e-08 -7.3270874010e-11 1.0079737349e-08 1.1535197961e+01
407.67708623 1.1537589925e+01 -1.2305847153e-10 -7.3346052728e-11 -1.2305847153e-10 1.1537589925e+01 1.0079819284e-08 -7.3346052728e-11 1.0079819284e-08 1.1537589925e+01
407.94796802 1.1539985933e+01 -1.2318450644e-10 -7.3420801503e-11 -1.2318450644e-10 1.1539985933e+01 1.0079900851e-08 -7.3420801503e-11 1.0079900851e-08 1.1539985933e+01
408.21884980 1.1542385994e+01 -1.2331176976e-10 -7.3496778688e-11 -1.2331176976e-10 1.1542385994e+01 1.0079983154e-08 -7.3496778688e-11 1.0079983154e-08 1.1542385994e+01
408.48973159 1.1544790117e+01 -1.2343829604e-10 -7.3572080247e-11 -1.2343829604e-10 1.1544790117e+01 1.0080065519e-08 -7.3572080247e-11 1.0080065519e-08 1.1544790117e+01
408.76061337 1.1547198311e+01 -1.2356531368e-10 -7.3648057432e-11 -1.2356531368e-10 1.1547198310e+01 1.0080147946e-08 -7.3648057432e-11 1.0080147946e-08 1.1547198311e+01
409.03149516 1.1549610583e+01 -1.2369257700e-10 -7.3723911776e-11 -1.2369257700e-10 1.1549610583e+01 1.0080230372e-08 -7.3723911776e-11 1.0080230372e-08 1.1549610583e+01
409.30237694 1.1552026944e+01 -1.2382008600e-10 -7.3799704699e-11 -1.2382008600e-10 1.1552026944e+01 1.0080313290e-08 -7.3799704699e-11 1.0080313290e-08 1.1552026944e+01
409.57325873 1.1554447401e+01 -1.2394833205e-10 -7.3876603192e-11 -1.2394833205e-10 1.1554447401e+01 1.0080396514e-08 -7.3876603192e-11 1.0080396514e-08 1.1554447401e+01
409.84414051 1.1556871964e+01 -1.2407608673e-10 -7.3952703218e-11 -1.2407608673e-10 1.1556871964e+01 1.0080479309e-08 -7.3952703218e-11 1.0080479309e-08 1.1556871964e+01
410.11502230 1.1559300642e+01 -1.2420506983e-10 -7.4029601711e-11 -1.2420506983e-10 1.1559300642e+01 1.0080562903e-08 -7.4029601711e-11 1.0080562903e-08 1.1559300642e+01
410.38590408 1.1561733443e+01 -1.2433356156e-10 -7.4106008840e-11 -1.2433356156e-10 1.1561733443e+01 1.0080646434e-08 -7.4106008840e-11 1.0080646434e-08 1.1561733443e+01
410.65678587 1.1564170376e+01 -1.2446303602e-10 -7.4183030174e-11 -1.2446303602e-10 1.1564170376e+01 1.0080730028e-08 -7.4183030174e-11 1.0080730028e-08 1.1564170376e+01
410.92766765 1.1566611451e+01 -1.2459226479e-10 -7.4260174349e-11 -1.2459226479e-10 1.1566611451e+01 1.0080814113e-08 -7.4260174349e-11 1.0080814113e-08 1.1566611451e+01
411.19854944 1.1569056676e+01 -1.2472198494e-10 -7.4337932729e-11 -1.2472198494e-10 1.1569056676e+01 1.0080898259e-08 -7.4337932729e-11 1.0080898259e-08 1.1569056676e+01
411.46943122 1.1571506060e+01 -1.2485219644e-10 -7.4415015483e-11 -1.2485219644e-10 1.1571506060e+01 1.0080982466e-08 -7.4415015483e-11 1.0080982466e-08 1.1571506060e+01
411.74031301 1.1573959612e+01 -1.2498216226e-10 -7.4492712443e-11 -1.2498216226e-10 1.1573959612e+01 1.0081067042e-08 -7.4492712443e-11 1.0081067042e-08 1.1573959612e+01
412.01119479 1.1576417341e+01 -1.2511286513e-10 -7.4570593664e-11 -1.2511286513e-10 1.1576417341e+01 1.0081151803e-08 -7.4570593664e-11 1.0081151803e-08 1.1576417341e+01
412.28207658 1.1578879257e+01 -1.2524332232e-10 -7.4648474885e-11 -1.2524332232e-10 1.1578879257e+01 1.0081236317e-08 -7.4648474885e-11 1.0081236317e-08 1.1578879257e+01
412.55295836 1.1581345369e+01 -1.2537500792e-10 -7.4726847470e-11 -1.2537500792e-10 1.1581345369e+01 1.0081321753e-08 -7.4726847470e-11 1.0081321753e-08 1.1581345369e+01
412.82384015 1.1583815685e+01 -1.2550595647e-10 -7.4804851533e-11 -1.2550595647e-10 1.1583815685e+01 1.0081406575e-08 -7.4804851533e-11 1.0081406575e-08 1.1583815685e+01
413.09472193 1.1586290214e+01 -1.2563764207e-10 -7.4883654062e-11 -1.2563764207e-10 1.1586290214e+01 1.0081492011e-08 -7.4883654062e-11 1.0081492011e-08 1.1586290214e+01
413.36560372 1.1588768967e+01 -1.2577006471e-10 -7.4961965227e-11 -1.2577006471e-10 1.1588768967e+01 1.0081577754e-08 -7.4961965227e-11 1.0081577754e-08 1.1588768967e+01
413.63648550 1.1591251952e+01 -1.2590175031e-10 -7.5040706335e-11 -1.2590175031e-10 1.1591251952e+01 1.0081663558e-08 -7.5040706335e-11 1.0081663558e-08 1.1591251952e+01
413.90736729 1.1593739178e+01 -1.2603466432e-10 -7.5120061649e-11 -1.2603466432e-10 1.1593739178e+01 1.0081749547e-08 -7.5120061649e-11 1.0081749547e-08 1.1593739178e+01
414.17824907 1.1596230655e+01 -1.2616733265e-10 -7.5199539804e-11 -1.2616733265e-10 1.1596230655e+01 1.0081835843e-08 -7.5199539804e-11 1.0081835843e-08 1.1596230655e+01
414.44913086 1.1598726392e+01 -1.2630073802e-10 -7.5278772276e-11 -1.2630073802e-10 1.1598726392e+01 1.0081922262e-08 -7.5278772276e-11 1.0081922262e-08 1.1598726392e+01
414.72001264 1.1601226399e+01 -1.2643438907e-10 -7.5358311851e-11 -1.2643438907e-10 1.1601226398e+01 1.0082008742e-08 -7.5358311851e-11 1.0082008742e-08 1.1601226399e+01
414.99089443 1.1603730684e+01 -1.2656779445e-10 -7.5438035688e-11 -1.2656779445e-10 1.1603730683e+01 1.0082095590e-08 -7.5438035688e-11 1.0082095590e-08 1.1603730684e+01
415.26177621 1.1606239257e+01 -1.2670144550e-10 -7.5517882366e-11 -1.2670144550e-10 1.1606239256e+01 1.0082182377e-08 -7.5517882366e-11 1.0082182377e-08 1.1606239257e+01
415.53265800 1.1608752127e+01 -1.2683607928e-10 -7.5598281829e-11 -1.2683607928e-10 1.1608752127e+01 1.0082269717e-08 -7.5598281829e-11 1.0082269717e-08 1.1608752127e+01
415.80353978 1.1611269305e+01 -1.2697071307e-10 -7.5678312768e-11 -1.2697071307e-10 1.1611269304e+01 1.0082356935e-08 -7.5678312768e-11 1.0082356935e-08 1.1611269305e+01
416.07442157 1.1613790798e+01 -1.2710583821e-10 -7.5759019333e-11 -1.2710583821e-10 1.1613790798e+01 1.0082444582e-08 -7.5759019333e-11 1.0082444582e-08 1.1613790798e+01
416.34530335 1.1616316618e+01 -1.2724145473e-10 -7.5839603057e-11 -1.2724145473e-10 1.1616316618e+01 1.0082532474e-08 -7.5839603057e-11 1.0082532474e-08 1.1616316618e+01
416.61618514 1.1618846773e+01 -1.2737707124e-10 -7.5920493884e-11 -1.2737707124e-10 1.1618846773e+01 1.0082620490e-08 -7.5920493884e-11 1.0082620490e-08 1.1618846773e+01
416.88706692 1.1621381273e+01 -1.2751268775e-10 -7.6001507552e-11 -1.2751268775e-10 1.1621381273e+01 1.0082708383e-08 -7.6001507552e-11 1.0082708383e-08 1.1621381274e+01
