# frequency_cm-1 xx xy xz yx yy yz zx zy zz
383.83948917 3.0557643850e-02 -1.5428009648e-12 -9.1973679988e-13 -1.5428009648e-12 3.0557643849e-02 1.0007533467e-12 -9.1973679988e-13 1.0007533467e-12 3.0557643850e-02
384.11037095 3.0607519303e-02 -1.5460351392e-12 -9.2166434858e-13 -1.5460351392e-12 3.0607519302e-02 1.0028512414e-12 -9.2166434858e-13 1.0028512414e-12 3.0607519303e-02
384.38125274 3.0657494072e-02 -1.5492769911e-12 -9.2359669577e-13 -1.5492769911e-12 3.0657494071e-02 1.0049524951e-12 -9.2359669577e-13 1.0049524951e-12 3.0657494073e-02
384.65213452 3.0707568440e-02 -1.5525284399e-12 -9.2553672052e-13 -1.5525284399e-12 3.0707568439e-02 1.0070638255e-12 -9.2553672052e-13 1.0070638255e-12 3.0707568441e-02
384.92301631 3.0757742690e-02 -1.5557875663e-12 -9.2748010421e-13 -1.5557875663e-12 3.0757742689e-02 1.0091785148e-12 -9.2748010421e-13 1.0091785148e-12 3.0757742690e-02
385.19389809 3.0808017106e-02 -1.5590524509e-12 -9.2942588713e-13 -1.5590524509e-12 3.0808017105e-02 1.0112951236e-12 -9.2942588713e-13 1.0112951236e-12 3.0808017106e-02
385.46477988 3.0858391972e-02 -1.5623307713e-12 -9.3137646854e-13 -1.5623307713e-12 3.0858391971e-02 1.0134194099e-12 -9.3137646854e-13 1.0134194099e-12 3.0858391973e-02
385.73566166 3.0908867576e-02 -1.5656167692e-12 -9.3333568720e-13 -1.5656167692e-12 3.0908867575e-02 1.0155523335e-12 -9.3333568720e-13 1.0155523335e-12 3.0908867576e-02
386.00654344 3.0959444204e-02 -1.5689085252e-12 -9.3529538571e-13 -1.5689085252e-12 3.0959444203e-02 1.0176857369e-12 -9.3529538571e-13 1.0176857369e-12 3.0959444204e-02
386.27742523 3.1010122144e-02 -1.5722117976e-12 -9.3726756027e-13 -1.5722117976e-12 3.1010122143e-02 1.0198296970e-12 -9.3726756027e-13 1.0198296970e-12 3.1010122144e-02
386.54830701 3.1060901686e-02 -1.5755189088e-12 -9.3924309376e-13 -1.5755189088e-12 3.1060901685e-02 1.0219765361e-12 -9.3924309376e-13 1.0219765361e-12 3.1060901686e-02
386.81918880 3.1111783119e-02 -1.5788394558e-12 -9.4122486527e-13 -1.5788394558e-12 3.1111783119e-02 1.0241320126e-12 -9.4122486527e-13 1.0241320126e-12 3.1111783120e-02
387.09007058 3.1162766736e-02 -1.5821695997e-12 -9.4320759648e-13 -1.5821695997e-12 3.1162766735e-02 1.0262908479e-12 -9.4320759648e-13 1.0262908479e-12 3.1162766736e-02
387.36095237 3.1213852827e-02 -1.5855035824e-12 -9.4519800525e-13 -1.5855035824e-12 3.1213852826e-02 1.0284540019e-12 -9.4519800525e-13 1.0284540019e-12 3.1213852827e-02
387.63183415 3.1265041687e-02 -1.5888529202e-12 -9.4719081327e-13 -1.5888529202e-12 3.1265041686e-02 1.0306262730e-12 -9.4719081327e-13 1.0306262730e-12 3.1265041687e-02
387.90271594 3.1316333608e-02 -1.5922080162e-12 -9.4919321823e-13 -1.5922080162e-12 3.1316333608e-02 1.0328033426e-12 -9.4919321823e-13 1.0328033426e-12 3.1316333609e-02
388.17359772 3.1367728888e-02 -1.5955707897e-12 -9.5120042168e-13 -1.5955707897e-12 3.1367728887e-02 1.0349856905e-12 -9.5120042168e-13 1.0349856905e-12 3.1367728888e-02
388.44447951 3.1419227822e-02 -1.5989469990e-12 -9.5320858482e-13 -1.5989469990e-12 3.1419227821e-02 1.0371737966e-12 -9.5320858482e-13 1.0371737966e-12 3.1419227822e-02
388.71536129 3.1470830706e-02 -1.6023270471e-12 -9.5522298599e-13 -1.6023270471e-12 3.1470830705e-02 1.0393647817e-12 -9.5522298599e-13 1.0393647817e-12 3.1470830707e-02
388.98624308 3.1522537841e-02 -1.6057166921e-12 -9.5724266548e-13 -1.6057166921e-12 3.1522537840e-02 1.0415624848e-12 -9.5724266548e-13 1.0415624848e-12 3.1522537841e-02
389.25712486 3.1574349525e-02 -1.6091178535e-12 -9.5927194192e-13 -1.6091178535e-12 3.1574349524e-02 1.0437712243e-12 -9.5927194192e-13 1.0437712243e-12 3.1574349525e-02
389.52800665 3.1626266058e-02 -1.6125286118e-12 -9.6130505715e-13 -1.6125286118e-12 3.1626266057e-02 1.0459833228e-12 -9.6130505715e-13 1.0459833228e-12 3.1626266058e-02
389.79888843 3.1678287742e-02 -1.6159451283e-12 -9.6334393056e-13 -1.6159451283e-12 3.1678287741e-02 1.0482006996e-12 -9.6334393056e-13 1.0482006996e-12 3.1678287742e-02
390.06977022 3.1730414880e-02 -1.6193731612e-12 -9.6538760244e-13 -1.6193731612e-12 3.1730414879e-02 1.0504243144e-12 -9.6538760244e-13 1.0504243144e-12 3.1730414880e-02
390.34065200 3.1782647776e-02 -1.6228127104e-12 -9.6743415341e-13 -1.6228127104e-12 3.1782647775e-02 1.0526536874e-12 -9.6743415341e-13 1.0526536874e-12 3.1782647776e-02
390.61153379 3.1834986733e-02 -1.6262580177e-12 -9.6949270057e-13 -1.6262580177e-12 3.1834986732e-02 1.0548883387e-12 -9.6949270057e-13 1.0548883387e-12 3.1834986734e-02
390.88241557 3.1887432059e-02 -1.6297090833e-12 -9.7154932834e-13 -1.6297090833e-12 3.1887432058e-02 1.0571282683e-12 -9.7154932834e-13 1.0571282683e-12 3.1887432059e-02
391.15329736 3.1939984059e-02 -1.6331793427e-12 -9.7361939186e-13 -1.6331793427e-12 3.1939984058e-02 1.0593797143e-12 -9.7361939186e-13 1.0593797143e-12 3.1939984059e-02
391.42417914 3.1992643042e-02 -1.6366496022e-12 -9.7568657628e-13 -1.6366496022e-12 3.1992643041e-02 1.0616292409e-12 -9.7568657628e-13 1.0616292409e-12 3.1992643043e-02
391.69506093 3.2045409317e-02 -1.6401332974e-12 -9.7775903903e-13 -1.6401332974e-12 3.2045409316e-02 1.0638869249e-12 -9.7775903903e-13 1.0638869249e-12 3.2045409318e-02
391.96594271 3.2098283195e-02 -1.6436265896e-12 -9.7984781661e-13 -1.6436265896e-12 3.2098283194e-02 1.0661551656e-12 -9.7984781661e-13 1.0661551656e-12 3.2098283195e-02
392.23682450 3.2151264985e-02 -1.6471275593e-12 -9.8193371510e-13 -1.6471275593e-12 3.2151264984e-02 1.0684267652e-12 -9.8193371510e-13 1.0684267652e-12 3.2151264985e-02
392.50770628 3.2204355001e-02 -1.6506381260e-12 -9.8402873070e-13 -1.6506381260e-12 3.2204355000e-02 1.0707046028e-12 -9.8402873070e-13 1.0707046028e-12 3.2204355001e-02
392.77858807 3.2257553556e-02 -1.6541602090e-12 -9.8612854477e-13 -1.6541602090e-12 3.2257553555e-02 1.0729901180e-12 -9.8612854477e-13 1.0729901180e-12 3.2257553556e-02
393.04946985 3.2310860965e-02 -1.6576918890e-12 -9.8823267748e-13 -1.6576918890e-12 3.2310860964e-02 1.0752785123e-12 -9.8823267748e-13 1.0752785123e-12 3.2310860965e-02
393.32035164 3.2364277544e-02 -1.6612312465e-12 -9.9034256836e-13 -1.6612312465e-12 3.2364277543e-02 1.0775745841e-12 -9.9034256836e-13 1.0775745841e-12 3.2364277544e-02
393.59123342 3.2417803608e-02 -1.6647802010e-12 -9.9245581818e-13 -1.6647802010e-12 3.2417803607e-02 1.0798764141e-12 -9.9245581818e-13 1.0798764141e-12 3.2417803608e-02
393.86211521 3.2471439477e-02 -1.6683445107e-12 -9.9458010449e-13 -1.6683445107e-12 3.2471439476e-02 1.0821878411e-12 -9.9458010449e-13 1.0821878411e-12 3.2471439477e-02
394.13299699 3.2525185469e-02 -1.6719049815e-12 -9.9670822959e-13 -1.6719049815e-12 3.2525185468e-02 1.0845016673e-12 -9.9670822959e-13 1.0845016673e-12 3.2525185469e-02
394.40387878 3.2579041905e-02 -1.6754846463e-12 -9.9884163302e-13 -1.6754846463e-12 3.2579041904e-02 1.0868222114e-12 -9.9884163302e-13 1.0868222114e-12 3.2579041905e-02
394.67476056 3.2633009105e-02 -1.6790719886e-12 -1.0009769558e-12 -1.6790719886e-12 3.2633009105e-02 1.0891475539e-12 -1.0009769558e-12 1.0891475539e-12 3.2633009106e-02
394.94564235 3.2687087393e-02 -1.6826670085e-12 -1.0031218756e-12 -1.6826670085e-12 3.2687087393e-02 1.0914800942e-12 -1.0031218756e-12 1.0914800942e-12 3.2687087394e-02
395.21652413 3.2741277093e-02 -1.6862793029e-12 -1.0052730334e-12 -1.6862793029e-12 3.2741277092e-02 1.0938222314e-12 -1.0052730334e-12 1.0938222314e-12 3.2741277093e-02
395.48740592 3.2795578527e-02 -1.6899011943e-12 -1.0074333083e-12 -1.6899011943e-12 3.2795578527e-02 1.0961710865e-12 -1.0074333083e-12 1.0961710865e-12 3.2795578528e-02
395.75828770 3.2849992024e-02 -1.6935230857e-12 -1.0095959824e-12 -1.6935230857e-12 3.2849992023e-02 1.0985247401e-12 -1.0095959824e-12 1.0985247401e-12 3.2849992025e-02
396.02916949 3.2904517910e-02 -1.6971641710e-12 -1.0117644148e-12 -1.6971641710e-12 3.2904517909e-02 1.1008831921e-12 -1.0117644148e-12 1.1008831921e-12 3.2904517911e-02
396.30005127 3.2959156513e-02 -1.7008090950e-12 -1.0139410045e-12 -1.7008090950e-12 3.2959156513e-02 1.1032517210e-12 -1.0139410045e-12 1.1032517210e-12 3.2959156514e-02
396.57093305 3.3013908164e-02 -1.7044674548e-12 -1.0161195136e-12 -1.7044674548e-12 3.3013908163e-02 1.1056221692e-12 -1.0161195136e-12 1.1056221692e-12 3.3013908164e-02
396.84181484 3.3068773191e-02 -1.7081334922e-12 -1.0183085794e-12 -1.7081334922e-12 3.3068773190e-02 1.1079998152e-12 -1.0183085794e-12 1.1079998152e-12 3.3068773192e-02
397.11269662 3.3123751928e-02 -1.7118148847e-12 -1.0205010041e-12 -1.7118148847e-12 3.3123751927e-02 1.1103894574e-12 -1.0205010041e-12 1.1103894574e-12 3.3123751929e-02
397.38357841 3.3178844708e-02 -1.7155001160e-12 -1.0226967877e-12 -1.7155001160e-12 3.3178844707e-02 1.1127781398e-12 -1.0226967877e-12 1.1127781398e-12 3.3178844708e-02
397.65446019 3.3234051864e-02 -1.7191968636e-12 -1.0249021683e-12 -1.7191968636e-12 3.3234051863e-02 1.1151768991e-12 -1.0249021683e-12 1.1151768991e-12 3.3234051864e-02
397.92534198 3.3289373733e-02 -1.7229032082e-12 -1.0271089885e-12 -1.7229032082e-12 3.3289373732e-02 1.1175794972e-12 -1.0271089885e-12 1.1175794972e-12 3.3289373733e-02
398.19622376 3.3344810650e-02 -1.7266229886e-12 -1.0293292443e-12 -1.7266229886e-12 3.3344810649e-02 1.1199945713e-12 -1.0293292443e-12 1.1199945713e-12 3.3344810650e-02
398.46710555 3.3400362954e-02 -1.7303523658e-12 -1.0315480607e-12 -1.7303523658e-12 3.3400362953e-02 1.1224106051e-12 -1.0315480607e-12 1.1224106051e-12 3.3400362954e-02
398.73798733 3.3456030984e-02 -1.7340894207e-12 -1.0337798329e-12 -1.7340894207e-12 3.3456030983e-02 1.1248376753e-12 -1.0337798329e-12 1.1248376753e-12 3.3456030985e-02
399.00886912 3.3511815080e-02 -1.7378360725e-12 -1.0360111253e-12 -1.7378360725e-12 3.3511815079e-02 1.1272657053e-12 -1.0360111253e-12 1.1272657053e-12 3.3511815081e-02
399.27975090 3.3567715584e-02 -1.7415942407e-12 -1.0382548937e-12 -1.7415942407e-12 3.3567715583e-02 1.1297071711e-12 -1.0382548937e-12 1.1297071711e-12 3.3567715585e-02
399.55063269 3.3623732839e-02 -1.7453677639e-12 -1.0405025009e-12 -1.7453677639e-12 3.3623732838e-02 1.1321519957e-12 -1.0405025009e-12 1.1321519957e-12 3.3623732839e-02
399.82151447 3.3679867188e-02 -1.7491432066e-12 -1.0427558663e-12 -1.7491432066e-12 3.3679867187e-02 1.1346025786e-12 -1.0427558663e-12 1.1346025786e-12 3.3679867188e-02
400.09239626 3.3736118977e-02 -1.7529359238e-12 -1.0450173891e-12 -1.7529359238e-12 3.3736118976e-02 1.1370622785e-12 -1.0450173891e-12 1.1370622785e-12 3.3736118977e-02
400.36327804 3.3792488553e-02 -1.7567343992e-12 -1.0472803514e-12 -1.7567343992e-12 3.3792488552e-02 1.1395262971e-12 -1.0472803514e-12 1.1395262971e-12 3.3792488553e-02
400.63415983 3.3848976262e-02 -1.7605482297e-12 -1.0495524309e-12 -1.7605482297e-12 3.3848976261e-02 1.1419984731e-12 -1.0495524309e-12 1.1419984731e-12 3.3848976262e-02
400.90504161 3.3905582455e-02 -1.7643697378e-12 -1.0518297887e-12 -1.7643697378e-12 3.3905582454e-02 1.1444783266e-12 -1.0518297887e-12 1.1444783266e-12 3.3905582455e-02
401.17592340 3.3962307481e-02 -1.7681989234e-12 -1.0541162635e-12 -1.7681989234e-12 3.3962307480e-02 1.1469620190e-12 -1.0541162635e-12 1.1469620190e-12 3.3962307482e-02
401.44680518 3.4019151693e-02 -1.7720453836e-12 -1.0564075369e-12 -1.7720453836e-12 3.4019151692e-02 1.1494567478e-12 -1.0564075369e-12 1.1494567478e-12 3.4019151693e-02
401.71768697 3.4076115442e-02 -1.7758976019e-12 -1.0587045684e-12 -1.7758976019e-12 3.4076115441e-02 1.1519567550e-12 -1.0587045684e-12 1.1519567550e-12 3.4076115443e-02
401.98856875 3.4133199084e-02 -1.7797651753e-12 -1.0610097574e-12 -1.7797651753e-12 3.4133199083e-02 1.1544649195e-12 -1.0610097574e-12 1.1544649195e-12 3.4133199084e-02
402.25945054 3.4190402973e-02 -1.7836385070e-12 -1.0633183053e-12 -1.7836385070e-12 3.4190402972e-02 1.1569759632e-12 -1.0633183053e-12 1.1569759632e-12 3.4190402973e-02
402.53033232 3.4247727467e-02 -1.7875233550e-12 -1.0656330912e-12 -1.7875233550e-12 3.4247727466e-02 1.1594961240e-12 -1.0656330912e-12 1.1594961240e-12 3.4247727467e-02
402.80121411 3.4305172923e-02 -1.7914158805e-12 -1.0679598732e-12 -1.7914158805e-12 3.4305172922e-02 1.1620249220e-12 -1.0679598732e-12 1.1620249220e-12 3.4305172923e-02
403.07209589 3.4362739700e-02 -1.7953256806e-12 -1.0702880949e-12 -1.7953256806e-12 3.4362739699e-02 1.1645594782e-12 -1.0702880949e-12 1.1645594782e-12 3.4362739701e-02
403.34297768 3.4420428160e-02 -1.7992469970e-12 -1.0726230344e-12 -1.7992469970e-12 3.4420428159e-02 1.1671017120e-12 -1.0726230344e-12 1.1671017120e-12 3.4420428161e-02
403.61385946 3.4478238665e-02 -1.8031740716e-12 -1.0749642119e-12 -1.8031740716e-12 3.4478238664e-02 1.1696477845e-12 -1.0749642119e-12 1.1696477845e-12 3.4478238665e-02
403.88474125 3.4536171577e-02 -1.8071145819e-12 -1.0773111476e-12 -1.8071145819e-12 3.4536171576e-02 1.1722024943e-12 -1.0773111476e-12 1.1722024943e-12 3.4536171577e-02
404.15562303 3.4594227261e-02 -1.8110666086e-12 -1.0796710392e-12 -1.8110666086e-12 3.4594227260e-02 1.1747692003e-12 -1.0796710392e-12 1.1747692003e-12 3.4594227261e-02
404.42650482 3.4652406084e-02 -1.8150301516e-12 -1.0820304510e-12 -1.8150301516e-12 3.4652406083e-02 1.1773383056e-12 -1.0820304510e-12 1.1773383056e-12 3.4652406084e-02
404.69738660 3.4710708412e-02 -1.8190052110e-12 -1.0843994597e-12 -1.8190052110e-12 3.4710708411e-02 1.1799150884e-12 -1.0843994597e-12 1.1799150884e-12 3.4710708412e-02
404.96826839 3.4769134614e-02 -1.8229841091e-12 -1.0867747064e-12 -1.8229841091e-12 3.4769134613e-02 1.1825000286e-12 -1.0867747064e-12 1.1825000286e-12 3.4769134615e-02
405.23915017 3.4827685061e-02 -1.8269841206e-12 -1.0891619493e-12 -1.8269841206e-12 3.4827685060e-02 1.1850940860e-12 -1.0891619493e-12 1.1850940860e-12 3.4827685061e-02
405.51003196 3.4886360123e-02 -1.8309879708e-12 -1.0915477527e-12 -1.8309879708e-12 3.4886360122e-02 1.1876919821e-12 -1.0915477527e-12 1.1876919821e-12 3.4886360123e-02
405.78091374 3.4945160174e-02 -1.8350110150e-12 -1.0939407538e-12 -1.8350110150e-12 3.4945160173e-02 1.1902994752e-12 -1.0939407538e-12 1.1902994752e-12 3.4945160174e-02
406.05179553 3.5004085587e-02 -1.8390378979e-12 -1.0963467108e-12 -1.8390378979e-12 3.5004085586e-02 1.1929127264e-12 -1.0963467108e-12 1.1929127264e-12 3.5004085587e-02
406.32267731 3.5063136738e-02 -1.8430782166e-12 -1.0987593857e-12 -1.8430782166e-12 3.5063136737e-02 1.1955355746e-12 -1.0987593857e-12 1.1955355746e-12 3.5063136738e-02
406.59355910 3.5122314003e-02 -1.8471300516e-12 -1.1011706210e-12 -1.8471300516e-12 3.5122314002e-02 1.1981632213e-12 -1.1011706210e-12 1.1981632213e-12 3.5122314004e-02
406.86444088 3.5181617762e-02 -1.8511914836e-12 -1.1035943323e-12 -1.8511914836e-12 3.5181617761e-02 1.2007980657e-12 -1.1035943323e-12 1.2007980657e-12 3.5181617763e-02
407.13532266 3.5241048394e-02 -1.8552682707e-12 -1.1060228422e-12 -1.8552682707e-12 3.5241048393e-02 1.2034410675e-12 -1.1060228422e-12 1.2034410675e-12 3.5241048394e-02
407.40620445 3.5300606279e-02 -1.8593565742e-12 -1.1084599893e-12 -1.8593565742e-12 3.5300606278e-02 1.2060922267e-12 -1.1084599893e-12 1.2060922267e-12 3.5300606279e-02
407.67708623 3.5360291801e-02 -1.8634544746e-12 -1.1109014550e-12 -1.8634544746e-12 3.5360291800e-02 1.2087501038e-12 -1.1109014550e-12 1.2087501038e-12 3.5360291801e-02
407.94796802 3.5420105342e-02 -1.8675658107e-12 -1.1133505983e-12 -1.8675658107e-12 3.5420105341e-02 1.2114156585e-12 -1.1133505983e-12 1.2114156585e-12 3.5420105343e-02
408.21884980 3.5480047290e-02 -1.8716848245e-12 -1.1158102982e-12 -1.8716848245e-12 3.5480047289e-02 1.2140908101e-12 -1.1158102982e-12 1.2140908101e-12 3.5480047290e-02
408.48973159 3.5540118029e-02 -1.8758191933e-12 -1.1182728773e-12 -1.8758191933e-12 3.5540118028e-02 1.2167693207e-12 -1.1182728773e-12 1.2167693207e-12 3.5540118029e-02
408.76061337 3.5600317949e-02 -1.8799612397e-12 -1.1207436137e-12 -1.8799612397e-12 3.5600317948e-02 1.2194579080e-12 -1.1207436137e-12 1.2194579080e-12 3.5600317949e-02
409.03149516 3.5660647439e-02 -1.8841167219e-12 -1.1232205882e-12 -1.8841167219e-12 3.5660647438e-02 1.2221527334e-12 -1.1232205882e-12 1.2221527334e-12 3.5660647439e-02
409.30237694 3.5721106889e-02 -1.8882837204e-12 -1.1257066798e-12 -1.8882837204e-12 3.5721106888e-02 1.2248576356e-12 -1.1257066798e-12 1.2248576356e-12 3.5721106890e-02
409.57325873 3.5781696694e-02 -1.8924679934e-12 -1.1282004489e-12 -1.8924679934e-12 3.5781696693e-02 1.2275711750e-12 -1.1282004489e-12 1.2275711750e-12 3.5781696694e-02
409.84414051 3.5842417246e-02 -1.8966580246e-12 -1.1306961374e-12 -1.8966580246e-12 3.5842417244e-02 1.2302866339e-12 -1.1306961374e-12 1.2302866339e-12 3.5842417246e-02
410.11502230 3.5903268940e-02 -1.9008634109e-12 -1.1332062214e-12 -1.9008634109e-12 3.5903268939e-02 1.2330174478e-12 -1.1332062214e-12 1.2330174478e-12 3.5903268941e-02
410.38590408 3.5964252175e-02 -1.9050764748e-12 -1.1357163054e-12 -1.9050764748e-12 3.5964252174e-02 1.2357497013e-12 -1.1357163054e-12 1.2357497013e-12 3.5964252175e-02
410.65678587 3.6025367348e-02 -1.9093048939e-12 -1.1382369460e-12 -1.9093048939e-12 3.6025367347e-02 1.2384915518e-12 -1.1382369460e-12 1.2384915518e-12 3.6025367348e-02
410.92766765 3.6086614859e-02 -1.9135467486e-12 -1.1407657440e-12 -1.9135467486e-12 3.6086614858e-02 1.2412434791e-12 -1.1407657440e-12 1.2412434791e-12 3.6086614859e-02
411.19854944 3.6147995109e-02 -1.9178001197e-12 -1.1433012599e-12 -1.9178001197e-12 3.6147995108e-02 1.2440030839e-12 -1.1433012599e-12 1.2440030839e-12 3.6147995110e-02
411.46943122 3.6209508502e-02 -1.9220650072e-12 -1.1458430138e-12 -1.9220650072e-12 3.6209508501e-02 1.2467679671e-12 -1.1458430138e-12 1.2467679671e-12 3.6209508503e-02
411.74031301 3.6271155442e-02 -1.9263394916e-12 -1.1483958043e-12 -1.9263394916e-12 3.6271155441e-02 1.2495438867e-12 -1.1483958043e-12 1.2495438867e-12 3.6271155442e-02
412.01119479 3.6332936335e-02 -1.9306312505e-12 -1.1509514738e-12 -1.9306312505e-12 3.6332936333e-02 1.2523250847e-12 -1.1509514738e-12 1.2523250847e-12 3.6332936335e-02
412.28207658 3.6394851587e-02 -1.9349306870e-12 -1.1535148208e-12 -1.9349306870e-12 3.6394851586e-02 1.2551139603e-12 -1.1535148208e-12 1.2551139603e-12 3.6394851587e-02
412.55295836 3.6456901608e-02 -1.9392435593e-12 -1.1560853656e-12 -1.9392435593e-12 3.6456901607e-02 1.2579119529e-12 -1.1560853656e-12 1.2579119529e-12 3.6456901609e-02
412.82384015 3.6519086809e-02 -1.9435679479e-12 -1.1586645477e-12 -1.9435679479e-12 3.6519086808e-02 1.2607171433e-12 -1.1586645477e-12 1.2607171433e-12 3.6519086810e-02
413.09472193 3.6581407602e-02 -1.9479057722e-12 -1.1612523670e-12 -1.9479057722e-12 3.6581407601e-02 1.2635324105e-12 -1.1612523670e-12 1.2635324105e-12 3.6581407602e-02
413.36560372 3.6643864399e-02 -1.9522589516e-12 -1.1638430654e-12 -1.9522589516e-12 3.6643864398e-02 1.2663548754e-12 -1.1638430654e-12 1.2663548754e-12 3.6643864400e-02
413.63648550 3.6706457617e-02 -1.9566217281e-12 -1.1664457600e-12 -1.9566217281e-12 3.6706457616e-02 1.2691850178e-12 -1.1664457600e-12 1.2691850178e-12 3.6706457617e-02
413.90736729 3.6769187672e-02 -1.9609960208e-12 -1.1690561322e-12 -1.9609960208e-12 3.6769187671e-02 1.2720233177e-12 -1.1690561322e-12 1.2720233177e-12 3.6769187672e-02
414.17824907 3.6832054981e-02 -1.9653818299e-12 -1.1716741819e-12 -1.9653818299e-12 3.6832054980e-02 1.2748712146e-12 -1.1716741819e-12 1.2748712146e-12 3.6832054982e-02
414.44913086 3.6895059966e-02 -1.9697829942e-12 -1.1742946308e-12 -1.9697829942e-12 3.6895059965e-02 1.2777239099e-12 -1.1742946308e-12 1.2777239099e-12 3.6895059966e-02
414.72001264 3.6958203047e-02 -1.9741995135e-12 -1.1769270760e-12 -1.9741995135e-12 3.6958203046e-02 1.2805876417e-12 -1.1769270760e-12 1.2805876417e-12 3.6958203047e-02
414.99089443 3.7021484648e-02 -1.9786237105e-12 -1.1795667189e-12 -1.9786237105e-12 3.7021484646e-02 1.2834580914e-12 -1.1795667189e-12 1.2834580914e-12 3.7021484648e-02
415.26177621 3.7084905192e-02 -1.9830632625e-12 -1.1822102005e-12 -1.9830632625e-12 3.7084905191e-02 1.2863357388e-12 -1.1822102005e-12 1.2863357388e-12 3.7084905192e-02
415.53265800 3.7148465107e-02 -1.9875124116e-12 -1.1848685575e-12 -1.9875124116e-12 3.7148465105e-02 1.2892253824e-12 -1.1848685575e-12 1.2892253824e-12 3.7148465107e-02
415.80353978 3.7212164819e-02 -1.9919807545e-12 -1.1875317129e-12 -1.9919807545e-12 3.7212164818e-02 1.2921236632e-12 -1.1875317129e-12 1.2921236632e-12 3.7212164819e-02
416.07442157 3.7276004759e-02 -1.9964567750e-12 -1.1902006265e-12 -1.9964567750e-12 3.7276004758e-02 1.2950277022e-12 -1.1902006265e-12 1.2950277022e-12 3.7276004759e-02
416.34530335 3.7339985358e-02 -2.0009558282e-12 -1.1928762580e-12 -2.0009558282e-12 3.7339985357e-02 1.2979418181e-12 -1.1928762580e-12 1.2979418181e-12 3.7339985358e-02
416.61618514 3.7404107047e-02 -2.0054529620e-12 -1.1955619662e-12 -2.0054529620e-12 3.7404107046e-02 1.3008631316e-12 -1.1955619662e-12 1.3008631316e-12 3.7404107048e-02
416.88706692 3.7468370263e-02 -2.0099673703e-12 -1.1982539125e-12 -2.0099673703e-12 3.7468370262e-02 1.3037916429e-12 -1.1982539125e-12 1.3037916429e-12 3.7468370263e-02
417.15794871 3.7532775440e-02 -2.0145009726e-12 -1.2009554558e-12 -2.0145009726e-12 3.7532775439e-02 1.3067316705e-12 -1.2009554558e-12 1.3067316705e-12 3.7532775440e-02
417.42883049 3.7597323016e-02 -2.0190422524e-12 -1.2036593983e-12 -2.0190422524e-12 3.7597323015e-02 1.3096750571e-12 -1.2036593983e-12 1.3096750571e-12 3.7597323016e-02
417.69971228 3.7662013430e-02 -2.0235988873e-12 -1.2063810951e-12 -2.0235988873e-12 3.7662013429e-02 1.3126337987e-12 -1.2063810951e-12 1.3126337987e-12 3.7662013431e-02
