# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
6.919111700882608602e+02 1.567576424958455519e-04 1.567589041937073263e-04 1.567513704201337521e-04 4.702679171096866575e-04
6.923188961755256514e+02 1.582955456112201324e-04 1.582968201648679227e-04 1.582891983092098078e-04 4.748815640852978629e-04
6.927266222627903289e+02 1.598561743054852970e-04 1.598574619119701374e-04 1.598497504625532868e-04 4.795633866800087753e-04
6.931343483500551201e+02 1.614399781915966088e-04 1.614412790520085663e-04 1.614334764630810637e-04 4.843147337066862389e-04
6.935420744373197977e+02 1.630474180479564265e-04 1.630487323675284942e-04 1.630408370583105076e-04 4.891369874737954825e-04
6.939498005245845889e+02 1.646789661525372578e-04 1.646802941407523929e-04 1.646723044944544832e-04 4.940315647877441610e-04
6.943575266118493801e+02 1.663351066287119761e-04 1.663364484994133362e-04 1.663283628622219971e-04 4.989999179903473366e-04
6.947652526991140576e+02 1.680163358032731806e-04 1.680176917747780191e-04 1.680095084548070361e-04 5.040435360328582087e-04
6.951729787863788488e+02 1.697231625771301584e-04 1.697245328723472437e-04 1.697162501385538987e-04 5.091639455880312467e-04
6.955807048736435263e+02 1.714561088091938121e-04 1.714574936557443157e-04 1.714491097368087830e-04 5.143627122017468837e-04
6.959884309609083175e+02 1.732157097140001620e-04 1.732171093443426676e-04 1.732086224275091639e-04 5.196414414858519393e-04
6.963961570481729950e+02 1.750025142736213850e-04 1.750039289251809353e-04 1.749953371550590805e-04 5.250017803538613737e-04
6.968038831354377862e+02 1.768170856644699681e-04 1.768185155797708798e-04 1.768098170570960471e-04 5.304454183013368679e-04
6.972116092227024637e+02 1.786600016995971421e-04 1.786614471264004825e-04 1.786526399067509701e-04 5.359740887327486217e-04
6.976193353099672549e+02 1.805318552871484200e-04 1.805333164785937665e-04 1.805243985710634910e-04 5.415895703368056504e-04
6.980270613972319325e+02 1.824332549056363866e-04 1.824347321203881940e-04 1.824257014862126259e-04 5.472936885122371524e-04
6.984347874844967237e+02 1.843648250967561218e-04 1.843663185991549415e-04 1.843571731502891475e-04 5.530883168462001837e-04
6.988425135717614012e+02 1.863272069764688890e-04 1.863287170366875755e-04 1.863194546343336006e-04 5.589753786474900652e-04
6.992502396590261924e+02 1.883210587651498117e-04 1.883225856593548787e-04 1.883132041124367618e-04 5.649568485369414793e-04
6.996579657462908699e+02 1.903470563375965062e-04 1.903486003481148227e-04 1.903390974116993207e-04 5.710347540974107039e-04
7.000656918335556611e+02 1.924058937937724858e-04 1.924074552092636375e-04 1.923978285829237845e-04 5.772111775859599348e-04
7.004734179208204523e+02 1.944982840511635925e-04 1.944998631667979887e-04 1.944901104929177291e-04 5.834882577108792831e-04
7.008811440080851298e+02 1.966249594597021784e-04 1.966265565773452583e-04 1.966166754393623348e-04 5.898681914764098257e-04
7.012888700953499210e+02 1.987866724402401588e-04 1.987882878686426144e-04 1.987782757892271623e-04 5.963532360981100167e-04
7.016965961826145985e+02 2.009841961475995449e-04 2.009858302025945107e-04 2.009756846417606489e-04 6.029457109919546774e-04
7.021043222698793898e+02 2.032183251593028760e-04 2.032199781640095417e-04 2.032096965171572764e-04 6.096479998404696942e-04
7.025120483571440673e+02 2.054898761911051546e-04 2.054915484761395616e-04 2.054811280720234793e-04 6.164625527392682226e-04
7.029197744444088585e+02 2.077996888405452263e-04 2.078013807442383545e-04 2.077908188428607733e-04 6.233918884276444354e-04
7.033275005316735360e+02 2.101486263597560620e-04 2.101503382283796695e-04 2.101396320188041015e-04 6.304385966069398330e-04
7.037352266189383272e+02 2.125375764588758882e-04 2.125393086468761565e-04 2.125284552449582082e-04 6.376053403507102530e-04
7.041429527062030047e+02 2.149674521414310293e-04 2.149692050116705304e-04 2.149582014577024734e-04 6.448948586108040060e-04
7.045506787934677959e+02 2.174391925731716997e-04 2.174409664971802534e-04 2.174298097534451725e-04 6.523099688237971256e-04
7.049584048807324734e+02 2.199537639858784119e-04 2.199555593441123726e-04 2.199442462923443143e-04 6.598535696223350447e-04
7.053661309679972646e+02 2.225121606177757122e-04 2.225139777998872304e-04 2.225025052386327151e-04 6.675286436562956035e-04
7.057738570552620558e+02 2.251154056922352467e-04 2.251172450973507196e-04 2.251056097392277163e-04 6.753382605288137368e-04
7.061815831425267334e+02 2.277645524365747942e-04 2.277664144735841033e-04 2.277546129424330983e-04 6.832855798525919958e-04
7.065893092297915246e+02 2.304606851428340000e-04 2.304625702306897241e-04 2.304505990586128465e-04 6.913738544321365977e-04
7.069970353170562021e+02 2.332049202725029898e-04 2.332068288405311643e-04 2.331946844648134310e-04 6.996064335778476393e-04
7.074047614043209933e+02 2.359984076073161038e-04 2.360003400955382831e-04 2.359880188554460312e-04 7.079867665583004181e-04
7.078124874915856708e+02 2.388423314482911912e-04 2.388442883077586268e-04 2.388317864412093055e-04 7.165184061972591778e-04
7.082202135788504620e+02 2.417379118653631453e-04 2.417398935585035136e-04 2.417272071986009262e-04 7.252050126224675580e-04
7.086279396661151395e+02 2.446864060000370107e-04 2.446884130010142057e-04 2.446755381724426701e-04 7.340503571734938865e-04
7.090356657533799307e+02 2.476891094236702046e-04 2.476911422187581162e-04 2.476780748340290926e-04 7.430583264764574133e-04
7.094433918406446082e+02 2.507473575540860602e-04 2.507494166420561228e-04 2.507361524976002066e-04 7.522329266937423896e-04
7.098511179279093994e+02 2.538625271334214294e-04 2.538646130259458907e-04 2.538511477980428806e-04 7.615782879574102548e-04
7.102588440151740770e+02 2.570360377702219918e-04 2.570381509922919265e-04 2.570244802328312686e-04 7.710986689953451328e-04
7.106665701024388682e+02 2.602693535490198514e-04 2.602714946393804149e-04 2.602576137714430787e-04 7.807984619598432909e-04
7.110742961897035457e+02 2.635639847107571323e-04 2.635661542223591844e-04 2.635520585356137071e-04 7.906821974687299696e-04
7.114820222769683369e+02 2.669214894076662905e-04 2.669236879081365063e-04 2.669093725540386329e-04 8.007545498698413755e-04
7.118897483642331281e+02 2.703434755363671570e-04 2.703457036084960796e-04 2.703311635952830561e-04 8.110203427401463470e-04
7.122974744514978056e+02 2.738316026532077612e-04 2.738338608954582931e-04 2.738190910829277824e-04 8.214845546315938368e-04
7.127052005387625968e+02 2.773875839760798199e-04 2.773898730031157172e-04 2.773748680971779542e-04 8.321523250763735455e-04
7.131129266260272743e+02 2.810131884771810613e-04 2.810155089204169495e-04 2.810002634674091848e-04 8.430289608650071414e-04
7.135206527132920655e+02 2.847102430714968258e-04 2.847125955796708211e-04 2.846971039604221277e-04 8.541199426115896661e-04
7.139283788005567430e+02 2.884806349059984109e-04 2.884830201457681603e-04 2.884672765694013203e-04 8.654309316211678373e-04
7.143361048878215342e+02 2.923263137549148775e-04 2.923287324114784815e-04 2.923127309089359983e-04 8.769677770753293031e-04
7.147438309750862118e+02 2.962492945266912325e-04 2.962517473044338091e-04 2.962354817217135701e-04 8.887365235528385575e-04
7.151515570623510030e+02 3.002516598886498765e-04 3.002541475118177721e-04 3.002376115029032917e-04 9.007434189033709402e-04
7.155592831496156805e+02 3.043355630156681368e-04 3.043380862290710016e-04 3.043212732485402520e-04 9.129949224932793362e-04
7.159670092368804717e+02 3.085032304696399652e-04 3.085057900393832400e-04 3.084886933346792114e-04 9.254977138437024166e-04
7.163747353241451492e+02 3.127569652168335685e-04 3.127595619310821968e-04 3.127421745344270265e-04 9.382587016823428459e-04
7.167824614114099404e+02 3.170991497907702764e-04 3.171017844605453760e-04 3.170840991804791797e-04 9.512850334317948320e-04
7.171901874986746179e+02 3.215322496086477945e-04 3.215349230686579698e-04 3.215169324811822655e-04 9.645841051584881382e-04
7.175979135859394091e+02 3.260588164499129407e-04 3.260615295594221320e-04 3.260432259987259542e-04 9.781635720080609185e-04
7.180056396732042003e+02 3.306814921060517503e-04 3.306842457497854103e-04 3.306656212985317799e-04 9.920313591543689948e-04
7.184133657604688779e+02 3.354030122113134632e-04 3.354058073004046315e-04 3.353868537795535293e-04 1.006195673291271570e-03
7.188210918477336691e+02 3.402262102646601261e-04 3.402290477376383846e-04 3.402097566957792865e-04 1.020665014698077851e-03
7.192288179349983466e+02 3.451540218538975665e-04 3.451569026777219582e-04 3.451372653798901813e-04 1.035448189911509706e-03
7.196365440222631378e+02 3.501894890936990711e-04 3.501924142648386710e-04 3.501724216807853359e-04 1.050554325039323132e-03
7.200442701095278153e+02 3.553357652899252067e-04 3.553387358354886429e-04 3.553183786273734612e-04 1.065992879752787311e-03
7.204519961967926065e+02 3.605961198435440797e-04 3.605991368224611515e-04 3.605784053319365423e-04 1.081773661997941774e-03
7.208597222840572840e+02 3.659739434082482376e-04 3.659770079125064480e-04 3.659558921471554155e-04 1.097906843467910155e-03
7.212674483713220752e+02 3.714727533168990644e-04 3.714758664728383202e-04 3.714543560919313439e-04 1.114402975881668674e-03
7.216751744585867527e+02 3.770961992928515858e-04 3.770993622625196128e-04 3.770774465620489713e-04 1.131273008117420278e-03
7.220829005458515439e+02 3.828480694633976306e-04 3.828512834459698992e-04 3.828289513429201734e-04 1.148528304252287649e-03
7.224906266331162215e+02 3.887322966936414747e-04 3.887355629269092128e-04 3.887128029427175109e-04 1.166180662563268307e-03
7.228983527203810127e+02 3.947529652604851529e-04 3.947562850224150253e-04 3.947330852655741998e-04 1.184242335548474270e-03
7.233060788076458039e+02 4.009143178876591659e-04 4.009176924980290642e-04 4.008940406457809583e-04 1.202726051031469297e-03
7.237138048949104814e+02 4.072207631642914402e-04 4.072241939864060700e-04 4.072000772654704205e-04 1.221645034416167985e-03
7.241215309821752726e+02 4.136768833710276140e-04 4.136803718135195177e-04 4.136557769797990450e-04 1.241013032164346285e-03
7.245292570694399501e+02 4.202874427394204119e-04 4.202909902581400577e-04 4.202659035753396203e-04 1.260844336572900090e-03
7.249369831567047413e+02 4.270573961722034964e-04 4.270610042722047242e-04 4.270354114892962842e-04 1.281153811933704451e-03
7.253447092439694188e+02 4.339918984539522942e-04 4.339955686915781033e-04 4.339694550190395690e-04 1.301956922164569912e-03
7.257524353312342100e+02 4.410963139838925762e-04 4.411000479689677618e-04 4.410733980537183472e-04 1.323269760006578685e-03
7.261601614184988875e+02 4.483762270648186123e-04 4.483800264629546166e-04 4.483528243619045914e-04 1.345109077889677929e-03
7.265678875057636787e+02 4.558374527847111526e-04 4.558413193197311539e-04 4.558135484718555601e-04 1.367492320576297812e-03
7.269756135930283563e+02 4.634860485302364570e-04 4.634899839867273651e-04 4.634616271835700799e-04 1.390437659700534010e-03
7.273833396802931475e+02 4.713283261743777337e-04 4.713323324003765172e-04 4.713033717548809585e-04 1.413964030329635264e-03
7.277910657675578250e+02 4.793708649835012880e-04 4.793749438933248507e-04 4.793453608068818208e-04 1.438091169683707905e-03
7.281987918548226162e+02 4.876205252927546846e-04 4.876246788699813129e-04 4.875944539975767770e-04 1.462839658160312774e-03
7.286065179420872937e+02 4.960844630023032069e-04 4.960886933029159430e-04 4.960578065162496702e-04 1.488230962821468712e-03
7.290142440293520849e+02 5.047701449511249761e-04 5.047744541068267289e-04 5.047428844552665937e-04 1.514287483513218190e-03
7.294219701166168761e+02 5.136853652293651420e-04 5.136897554510758352e-04 5.136574811203004380e-04 1.541032601800741524e-03
7.298296962038815536e+02 5.228382624951909185e-04 5.228427360767407168e-04 5.228097343449103485e-04 1.568490732916841875e-03
7.302374222911463448e+02 5.322373383672400092e-04 5.322418976892683267e-04 5.322081448805556295e-04 1.596687380937063857e-03
7.306451483784110223e+02 5.418914769694500129e-04 5.418961245035266733e-04 5.418615959388192694e-04 1.625649197411795956e-03
7.310528744656758136e+02 5.518099657113559363e-04 5.518147040243366304e-04 5.517793739689158018e-04 1.655404043704608369e-03
7.314606005529404911e+02 5.620025173935651970e-04 5.620073491521994499e-04 5.619711907601777044e-04 1.685981057305942351e-03
7.318683266402052823e+02 5.724792937356749760e-04 5.724842217114818046e-04 5.724472069667670918e-04 1.717410722413923981e-03
7.322760527274699598e+02 5.832509304317844622e-04 5.832559575062145870e-04 5.832180571597497375e-04 1.749724945097748787e-03
7.326837788147347510e+02 5.943285638477500445e-04 5.943336930176548218e-04 5.942948765206611597e-04 1.782957133386066026e-03
7.330915049019994285e+02 6.057238594837824992e-04 6.057290938672103917e-04 6.056893293001379061e-04 1.817142282651130689e-03
7.334992309892642197e+02 6.174490423367267385e-04 6.174543851790699825e-04 6.174136391759370377e-04 1.852317066691733759e-03
7.339069570765288972e+02 6.295169293077186633e-04 6.295223839882359371e-04 6.294806216560100594e-04 1.888519934951964768e-03
7.343146831637936884e+02 6.419409638137856412e-04 6.419465338525270817e-04 6.419037186851710370e-04 1.925791216351483651e-03
7.347224092510583660e+02 6.547352527756398685e-04 6.547409418408025152e-04 6.546970356275776939e-04 1.964173230244020078e-03
7.351301353383231572e+02 6.679146061693898859e-04 6.679204180851372723e-04 6.678753808127170380e-04 2.003710405067244196e-03
7.355378614255879484e+02 6.814945793464407663e-04 6.815005181012184256e-04 6.814543078491309101e-04 2.044449405296790319e-03
7.359455875128526259e+02 6.954915183444949434e-04 6.954975880998805335e-04 6.954501609287517877e-04 2.086439267373127373e-03
7.363533136001174171e+02 7.099226084327451419e-04 7.099288135328726563e-04 7.098801233648966130e-04 2.129731545330514411e-03
7.367610396873820946e+02 7.248059261567107005e-04 7.248122711383110477e-04 7.247622696293212546e-04 2.174380466924343003e-03
7.371687657746468858e+02 7.401604951729775063e-04 7.401669847760859820e-04 7.401156211785441062e-04 2.220443101127607920e-03
7.375764918619115633e+02 7.560063461911174787e-04 7.560129853704967030e-04 7.559602063866512241e-04 2.267979537948265623e-03
7.379842179491763545e+02 7.723645813703960451e-04 7.723713753077323697e-04 7.723171249321314925e-04 2.317053081610259690e-03
7.383919440364410320e+02 7.892574435518972739e-04 7.892643976688307238e-04 7.892086170192951508e-04 2.367730458240022932e-03
7.387996701237058232e+02 8.067083907438022793e-04 8.067155107158570327e-04 8.066581378519338888e-04 2.420082039311593092e-03
7.392073962109705008e+02 8.247421763180965695e-04 8.247494680895864610e-04 8.246904378174090564e-04 2.474182082225091870e-03
7.396151222982352920e+02 8.433849354225598062e-04 8.433924052225453974e-04 8.433316488849231223e-04 2.530108989530028326e-03
7.400228483854999695e+02 8.626642781618641675e-04 8.626719325212514828e-04 8.626093777716932346e-04 2.587945588454808668e-03
7.404305744727647607e+02 8.826093901578169892e-04 8.826172359276923500e-04 8.825528064869395031e-04 2.647779432572448625e-03
7.408383005600294382e+02 9.032511411606475044e-04 9.032591855319520042e-04 9.031928009254566346e-04 2.709703127618056252e-03
7.412460266472942294e+02 9.246222024528542296e-04 9.246304529775141836e-04 9.245620282521323794e-04 2.773814683682500684e-03
7.416537527345590206e+02 9.467571738640470766e-04 9.467656384776851298e-04 9.466950838956840215e-04 2.840217896237416228e-03
7.420614788218236981e+02 9.696927213017905115e-04 9.697014083481565088e-04 9.696286290564297156e-04 2.909022758706377061e-03
7.424692049090884893e+02 9.934677257996691116e-04 9.934766440569434923e-04 9.934015397291124077e-04 2.980345909585725012e-03
7.428769309963531668e+02 1.018123445191678128e-03 1.018132603900814706e-03 1.018055068349641833e-03 3.054311117442134668e-03
7.432846570836179581e+02 1.043703689643151822e-03 1.043713098538446432e-03 1.043633019295711704e-03 3.131049807477309741e-03
7.436923831708826356e+02 1.070255012403672048e-03 1.070264681745758395e-03 1.070181939606440090e-03 3.210701633755870532e-03
