# frequency_cm-1 intensity_normalized
6.889109342236789644e+02 5.088542085653767651e-03
6.891477547579601151e+02 4.968255072375044740e-03
6.893845752922411521e+02 4.852194460582583135e-03
6.896213958265221891e+02 4.740167329239924378e-03
6.898582163608033397e+02 4.631991470268420792e-03
6.900950368950843767e+02 4.527494694325311618e-03
6.903318574293655274e+02 4.426514187559244494e-03
6.905686779636465644e+02 4.328895915197030278e-03
6.908054984979277151e+02 4.234494068179554989e-03
6.910423190322087521e+02 4.143170549400118120e-03
6.912791395664897891e+02 4.054794496396425287e-03
6.915159601007709398e+02 3.969241837622894745e-03
6.917527806350519768e+02 3.886394879675684338e-03
6.919896011693331275e+02 3.806141923067534166e-03
6.922264217036141645e+02 3.728376904354747598e-03
6.924632422378953152e+02 3.652999062601713833e-03
6.927000627721763522e+02 3.579912628339174292e-03
6.929368833064573892e+02 3.509026533323401659e-03
6.931737038407385398e+02 3.440254139544898435e-03
6.934105243750195768e+02 3.373512986061086034e-03
6.936473449093007275e+02 3.308724552343270380e-03
6.938841654435817645e+02 3.245814036934978591e-03
6.941209859778629152e+02 3.184710150313315499e-03
6.943578065121439522e+02 3.125344920935052995e-03
6.945946270464249892e+02 3.067653513527641030e-03
6.948314475807061399e+02 3.011574058760620436e-03
6.950682681149871769e+02 2.957047493499136929e-03
6.953050886492683276e+02 2.904017410902938467e-03
6.955419091835493646e+02 2.852429919691619378e-03
6.957787297178305153e+02 2.802233511947135186e-03
6.960155502521115523e+02 2.753378938873703510e-03
6.962523707863925893e+02 2.705819093977193581e-03
6.964891913206737399e+02 2.659508903167493148e-03
6.967260118549547769e+02 2.614405221323215598e-03
6.969628323892359276e+02 2.570466734891995331e-03
6.971996529235169646e+02 2.527653870131432549e-03
6.974364734577981153e+02 2.485928706623183240e-03
6.976732939920791523e+02 2.445254895720392393e-03
6.979101145263601893e+02 2.405597583611650096e-03
6.981469350606413400e+02 2.366923338708214631e-03
6.983837555949223770e+02 2.329200083081191686e-03
6.986205761292035277e+02 2.292397027694486299e-03
6.988573966634845647e+02 2.256484611197600784e-03
6.990942171977657154e+02 2.221434442057629646e-03
6.993310377320467524e+02 2.187219243825993913e-03
6.995678582663277894e+02 2.153812803348293010e-03
6.998046788006089400e+02 2.121189921739523570e-03
7.000414993348899770e+02 2.089326367958236653e-03
7.002783198691711277e+02 2.058198834824357445e-03
7.005151404034521647e+02 2.027784897336124166e-03
7.007519609377333154e+02 1.998062973150328651e-03
7.009887814720143524e+02 1.969012285099790583e-03
7.012256020062953894e+02 1.940612825629289525e-03
7.014624225405765401e+02 1.912845323039614196e-03
7.016992430748575771e+02 1.885691209435961298e-03
7.019360636091387278e+02 1.859132590283530274e-03
7.021728841434197648e+02 1.833152215479740823e-03
7.024097046777009155e+02 1.807733451857484108e-03
7.026465252119819525e+02 1.782860257039925629e-03
7.028833457462629895e+02 1.758517154571558050e-03
7.031201662805441401e+02 1.734689210255475986e-03
7.033569868148251771e+02 1.711362009630749016e-03
7.035938073491063278e+02 1.688521636527775703e-03
7.038306278833873648e+02 1.666154652643643975e-03
7.040674484176685155e+02 1.644248078082400201e-03
7.043042689519495525e+02 1.622789372809078663e-03
7.045410894862305895e+02 1.601766418968727894e-03
7.047779100205117402e+02 1.581167504025119677e-03
7.050147305547927772e+02 1.560981304676105222e-03
7.052515510890739279e+02 1.541196871505125330e-03
7.054883716233549649e+02 1.521803614331031750e-03
7.057251921576361156e+02 1.502791288220038613e-03
7.059620126919171526e+02 1.484149980126272606e-03
7.061988332261983032e+02 1.465870096128709353e-03
7.064356537604793402e+02 1.447942349234685464e-03
7.066724742947603772e+02 1.430357747721281098e-03
7.069092948290415279e+02 1.413107583987970430e-03
7.071461153633225649e+02 1.396183423895107009e-03
7.073829358976037156e+02 1.379577096564211592e-03
7.076197564318847526e+02 1.363280684617646996e-03
7.078565769661659033e+02 1.347286514836025864e-03
7.080933975004469403e+02 1.331587149213373173e-03
7.083302180347279773e+02 1.316175376390652744e-03
7.085670385690091280e+02 1.301044203449738292e-03
7.088038591032901650e+02 1.286186848050593435e-03
7.090406796375713157e+02 1.271596730895345169e-03
7.092775001718523527e+02 1.257267468504053107e-03
7.095143207061335033e+02 1.243192866287359290e-03
7.097511412404145403e+02 1.229366911902436341e-03
7.099879617746955773e+02 1.215783768878908686e-03
7.102247823089767280e+02 1.202437770502487544e-03
7.104616028432577650e+02 1.189323413944469356e-03
