# frequency_cm-1 intensity_normalized
2.283493874829766241e+02 9.446730062879163392e-02
2.284804720911758125e+02 9.586987458755594216e-02
2.286115566993750008e+02 9.732231519027963185e-02
2.287426413075741891e+02 9.882653082442995063e-02
2.288737259157733774e+02 1.003845206625904873e-01
2.290048105239725373e+02 1.019983791835527009e-01
2.291358951321717257e+02 1.036703009044228768e-01
2.292669797403709140e+02 1.054025853281127800e-01
2.293980643485701023e+02 1.071976421095108545e-01
2.295291489567692906e+02 1.090579964422462161e-01
2.296602335649684505e+02 1.109862946662568545e-01
2.297913181731676389e+02 1.129853100942652538e-01
2.299224027813668272e+02 1.150579490526821569e-01
2.300534873895660155e+02 1.172072571293444609e-01
2.301845719977652038e+02 1.194364256167081695e-01
2.303156566059643637e+02 1.217487981345986986e-01
2.304467412141635521e+02 1.241478774112135808e-01
2.305778258223627404e+02 1.266373321946303865e-01
2.307089104305619287e+02 1.292210042594663932e-01
2.308399950387611170e+02 1.319029154643097390e-01
2.309710796469602769e+02 1.346872748049459390e-01
2.311021642551594653e+02 1.375784853959458598e-01
2.312332488633586536e+02 1.405811512985827294e-01
2.313643334715578419e+02 1.437000840960303838e-01
2.314954180797570302e+02 1.469403090969303438e-01
2.316265026879562186e+02 1.503070710253769371e-01
2.317575872961553785e+02 1.538058390286569099e-01
2.318886719043545668e+02 1.574423108032351748e-01
2.320197565125537551e+02 1.612224156039201994e-01
2.321508411207529434e+02 1.651523158603609709e-01
2.322819257289521317e+02 1.692384070782977923e-01
2.324130103371512917e+02 1.734873156497537261e-01
2.325440949453504800e+02 1.779058941358859225e-01
2.326751795535496683e+02 1.825012135178452344e-01
2.328062641617488566e+02 1.872805518341539577e-01
2.329373487699480449e+02 1.922513785371412487e-01
2.330684333781472048e+02 1.974213338055637867e-01
2.331995179863463932e+02 2.027982019454108997e-01
2.333306025945455815e+02 2.083898778961477405e-01
2.334616872027447698e+02 2.142043257359076136e-01
2.335927718109439581e+02 2.202495279474183942e-01
2.337238564191431180e+02 2.265334240688243739e-01
2.338549410273423064e+02 2.330638372129693325e-01
2.339860256355414947e+02 2.398483867995086505e-01
2.341171102437406830e+02 2.468943857125882324e-01
2.342481948519398713e+02 2.542087199808288345e-01
2.343792794601390597e+02 2.617977089869448770e-01
2.345103640683382196e+02 2.696669441652942423e-01
2.346414486765374079e+02 2.778211041545664006e-01
2.347725332847365962e+02 2.862637444611678683e-01
2.349036178929357845e+02 2.949970598828597912e-01
2.350347025011349729e+02 3.040216182723302074e-01
2.351657871093341328e+02 3.133360647221130058e-01
2.352968717175333211e+02 3.229367959646576858e-01
2.354279563257325094e+02 3.328176057462061133e-01
2.355590409339316977e+02 3.429693031928022773e-01
2.356901255421308861e+02 3.533793077800803650e-01
2.358212101503300460e+02 3.640312264767298633e-01
2.359522947585292343e+02 3.749044209708246589e-01
2.360833793667284226e+02 3.859735756014536223e-01
2.362144639749276109e+02 3.972082796648456204e-01
2.363455485831267993e+02 4.085726410584055168e-01
2.364766331913259592e+02 4.200249516253410365e-01
2.366077177995251475e+02 4.315174278563790322e-01
2.367388024077243358e+02 4.429960535084871975e-01
2.368698870159235241e+02 4.544005528535428051e-01
2.370009716241227125e+02 4.656645242464181322e-01
2.371320562323219008e+02 4.767157630339796670e-01
2.372631408405210607e+02 4.874768000429021697e-01
2.373942254487202490e+02 4.978656765690919195e-01
2.375253100569194373e+02 5.077969686574045349e-01
2.376563946651186257e+02 5.171830624324553760e-01
2.377874792733178140e+02 5.259356685396080477e-01
2.379185638815169739e+02 5.339675479620173970e-01
2.380496484897161622e+02 5.411944045696968075e-01
2.381807330979153505e+02 5.475368830752237459e-01
2.383118177061145389e+02 5.529225962433498287e-01
2.384429023143137272e+02 5.572880939725743943e-01
2.385739869225128871e+02 5.605806808788413864e-01
2.387050715307120754e+02 5.627599895547822362e-01
2.388361561389112637e+02 5.637992244488799765e-01
2.389672407471104520e+02 5.636860062302386787e-01
2.390983253553096404e+02 5.624227676497078887e-01
2.392294099635088003e+02 5.600266775590201362e-01
2.393604945717079886e+02 5.565290975900445414e-01
2.394915791799071769e+02 5.519746034122355871e-01
2.396226637881063652e+02 5.464196269219435687e-01
2.397537483963055536e+02 5.399307950194651706e-01
2.398848330045047419e+02 5.325830533194340077e-01
2.400159176127039018e+02 5.244576685633512980e-01
2.401470022209030901e+02 5.156402018444498081e-01
2.402780868291022784e+02 5.062185369248831668e-01
2.404091714373014668e+02 4.962810353541347586e-01
2.405402560455006551e+02 4.859148744878283299e-01
2.406713406536998150e+02 4.752046075853705864e-01
2.408024252618990033e+02 4.642309684829444838e-01
2.409335098700981916e+02 4.530699281283191437e-01
2.410645944782973800e+02 4.417919973741253892e-01
2.411956790864965683e+02 4.304617603175714957e-01
2.413267636946957282e+02 4.191376152640160502e-01
2.414578483028949165e+02 4.078716959271164177e-01
2.415889329110941048e+02 3.967099434220524579e-01
2.417200175192932932e+02 3.856922995194767556e-01
2.418511021274924815e+02 3.748529930311447211e-01
2.419821867356916414e+02 3.642208936351715165e-01
2.421132713438908297e+02 3.538199105131414335e-01
2.422443559520900180e+02 3.436694165263302070e-01
2.423754405602892064e+02 3.337846820432978090e-01
2.425065251684883947e+02 3.241773057587302165e-01
2.426376097766875830e+02 3.148556327901476659e-01
2.427686943848867429e+02 3.058251529351555531e-01
2.428997789930859312e+02 2.970888741885380213e-01
2.430308636012851196e+02 2.886476684572222839e-01
2.431619482094843079e+02 2.805005878936252528e-01
2.432930328176834962e+02 2.726451514286534206e-01
2.434241174258826561e+02 2.650776019649493942e-01
2.435552020340818444e+02 2.577931353314170670e-01
2.436862866422810328e+02 2.507861025427559620e-01
2.438173712504802211e+02 2.440501871906053388e-01
2.439484558586794094e+02 2.375785599499878886e-01
2.440795404668785693e+02 2.313640122450452419e-01
2.442106250750777576e+02 2.253990711062911489e-01
2.443417096832769460e+02 2.196760971879899438e-01
2.444727942914761343e+02 2.141873678149747440e-01
2.446038788996753226e+02 2.089251468062899575e-01
2.447349635078744825e+02 2.038817426882044148e-01
2.448660481160736708e+02 1.990495567690051815e-01
2.449971327242728592e+02 1.944211224080070188e-01
2.451282173324720475e+02 1.899891366752348709e-01
2.452593019406712358e+02 1.857464854690187850e-01
2.453903865488704241e+02 1.816862630378202614e-01
2.455214711570695840e+02 1.778017867410088548e-01
2.456525557652687723e+02 1.740866077813664758e-01
2.457836403734679607e+02 1.705345185498434446e-01
2.459147249816671490e+02 1.671395571401684266e-01
2.460458095898663373e+02 1.638960095169617881e-01
2.461768941980654972e+02 1.607984097553210034e-01
2.463079788062646855e+02 1.578415387118676516e-01
2.464390634144638739e+02 1.550204214362780886e-01
2.465701480226630622e+02 1.523303235876603268e-01
2.467012326308622505e+02 1.497667470812126256e-01
2.468323172390614104e+02 1.473254251567233386e-01
2.469634018472605987e+02 1.450023170311154352e-01
2.470944864554597871e+02 1.427936022718793718e-01
2.472255710636589754e+02 1.406956750063576844e-01
2.473566556718581637e+02 1.387051380630731079e-01
2.474877402800573236e+02 1.368187971251795254e-01
2.476188248882565119e+02 1.350336549623502025e-01
2.477499094964557003e+02 1.333469057956954140e-01
2.478809941046548886e+02 1.317559298403091772e-01
2.480120787128540769e+02 1.302582880616019456e-01
2.481431633210532652e+02 1.288517171744142653e-01
2.482742479292524251e+02 1.275341249078721095e-01
2.484053325374516135e+02 1.263035855538608421e-01
2.485364171456508018e+02 1.251583358127280332e-01
2.486675017538499901e+02 1.240967709462234420e-01
2.487985863620491784e+02 1.231174412446756766e-01
2.489296709702483383e+02 1.222190488128464536e-01
2.490607555784475267e+02 1.214004446767375511e-01
2.491918401866467150e+02 1.206606262117588951e-01
2.493229247948459033e+02 1.199987348910227652e-01
2.494540094030450916e+02 1.194140543510550934e-01
2.495850940112442515e+02 1.189060087708318780e-01
2.497161786194434399e+02 1.184741615587047159e-01
2.498472632276426282e+02 1.181182143404164442e-01
2.499783478358418165e+02 1.178380062399563694e-01
2.501094324440410048e+02 1.176335134434207258e-01
2.502405170522401647e+02 1.175048490342459478e-01
2.503716016604393531e+02 1.174522630861194045e-01
2.505026862686385414e+02 1.174761429974614940e-01
2.506337708768377297e+02 1.175770140485390969e-01
2.507648554850369180e+02 1.177555401589282652e-01
2.508959400932361063e+02 1.180125248190926901e-01
2.510270247014352663e+02 1.183489121651770670e-01
2.511581093096344546e+02 1.187657881606116600e-01
2.512891939178336429e+02 1.192643818416450618e-01
2.514202785260328312e+02 1.198460665763192295e-01
2.515513631342320195e+02 1.205123612774962327e-01
2.516824477424311794e+02 1.212649315001542993e-01
2.518135323506303678e+02 1.221055903410760007e-01
2.519446169588295561e+02 1.230362990450150767e-01
2.520757015670287444e+02 1.240591672052034633e-01
2.522067861752279327e+02 1.251764524273467349e-01
2.523378707834270926e+02 1.263905593047735532e-01
2.524689553916262810e+02 1.277040375278158391e-01
2.526000399998254693e+02 1.291195789224736379e-01
2.527311246080246576e+02 1.306400131816380372e-01
2.528622092162238459e+02 1.322683020162526424e-01
2.529932938244230058e+02 1.340075314135141249e-01
2.531243784326221942e+02 1.358609016442819672e-01
2.532554630408213825e+02 1.378317146121066650e-01
2.533865476490205708e+02 1.399233580816927336e-01
2.535176322572197591e+02 1.421392862652698097e-01
2.536487168654189475e+02 1.444829961817052921e-01
2.537798014736181074e+02 1.469579991359584725e-01
2.539108860818172957e+02 1.495677865968643716e-01
2.540419706900164840e+02 1.523157896810156398e-01
2.541730552982156723e+02 1.552053313822736313e-01
2.543041399064148607e+02 1.582395706236124078e-01
2.544352245146140206e+02 1.614214371553103211e-01
2.545663091228132089e+02 1.647535562869829051e-01
2.546973937310123972e+02 1.682381624283200428e-01
2.548284783392115855e+02 1.718770004343485869e-01
2.549595629474107739e+02 1.756712138172801807e-01
2.550906475556099338e+02 1.796212190126882380e-01
2.552217321638091221e+02 1.837265650892296043e-01
2.553528167720083104e+02 1.879857785869704645e-01
2.554839013802074987e+02 1.923961935799396172e-01
2.556149859884066871e+02 1.969537676048968566e-01
2.557460705966058470e+02 2.016528848012366093e-01
2.558771552048050353e+02 2.064861484844878192e-01
2.560082398130042520e+02 2.114441664406852828e-01
2.561393244212034119e+02 2.165153334845160427e-01
2.562704090294025718e+02 2.216856172601126274e-01
2.564014936376017886e+02 2.269383548499533665e-01
2.565325782458009485e+02 2.322540694396559580e-01
2.566636628540001652e+02 2.376103179784241626e-01
2.567947474621993251e+02 2.429815823547544218e-01
2.569258320703984850e+02 2.483392179153708912e-01
2.570569166785977018e+02 2.536514739958846132e-01
2.571880012867968617e+02 2.588836012803757414e-01
2.573190858949960784e+02 2.639980600258368670e-01
2.574501705031952383e+02 2.689548412488772522e-01
2.575812551113943982e+02 2.737119096924076067e-01
2.577123397195936150e+02 2.782257726674064457e-01
2.578434243277927749e+02 2.824521727237472302e-01
2.579745089359919916e+02 2.863468947323494218e-01
2.581055935441911515e+02 2.898666697375641976e-01
2.582366781523903114e+02 2.929701494381583560e-01
2.583677627605895282e+02 2.956189171207835864e-01
2.584988473687886881e+02 2.977784941535205898e-01
2.586299319769879048e+02 2.994192966135305056e-01
2.587610165851870647e+02 3.005174950304227988e-01
2.588921011933862246e+02 3.010557321013644372e-01
2.590231858015854414e+02 3.010236587580052969e-01
2.591542704097846013e+02 3.004182579105308948e-01
2.592853550179838180e+02 2.992439369113432113e-01
2.594164396261829779e+02 2.975123832606042518e-01
2.595475242343821378e+02 2.952421920715470050e-01
2.596786088425813546e+02 2.924582870080723040e-01
2.598096934507805145e+02 2.891911675928189873e-01
2.599407780589797312e+02 2.854760240215033495e-01
2.600718626671788911e+02 2.813517653491492410e-01
2.602029472753780510e+02 2.768600080002320829e-01
2.603340318835772678e+02 2.720440692636754143e-01
2.604651164917764277e+02 2.669480053516882778e-01
2.605962010999756444e+02 2.616157265213060468e-01
2.607272857081748043e+02 2.560902135507953647e-01
2.608583703163740211e+02 2.504128513646278198e-01
2.609894549245731810e+02 2.446228875215074039e-01
2.611205395327723409e+02 2.387570161519153022e-01
2.612516241409715576e+02 2.328490820912638981e-01
2.613827087491707175e+02 2.269298955509264359e-01
2.615137933573699343e+02 2.210271446954130692e-01
2.616448779655690942e+02 2.151653918267134591e-01
2.617759625737682541e+02 2.093661383192118586e-01
2.619070471819674708e+02 2.036479437689829863e-01
2.620381317901666307e+02 1.980265857825516951e-01
2.621692163983658475e+02 1.925152482134370457e-01
2.623003010065650074e+02 1.871247272716383414e-01
2.624313856147641673e+02 1.818636466299989041e-01
2.625624702229633840e+02 1.767386743190182963e-01
2.626935548311625439e+02 1.717547357589259416e-01
2.628246394393617607e+02 1.669152186760609891e-01
2.629557240475609206e+02 1.622221668647970683e-01
2.630868086557600805e+02 1.576764607792326689e-01
2.632178932639592972e+02 1.532779837769216169e-01
2.633489778721584571e+02 1.490257735037615328e-01
2.634800624803576738e+02 1.449181584239445097e-01
2.636111470885568338e+02 1.409528798825087359e-01
2.637422316967559937e+02 1.371272003613712986e-01
2.638733163049552104e+02 1.334379987731118267e-01
2.640044009131543703e+02 1.298818537479786428e-01
2.641354855213535870e+02 1.264551159247301049e-01
2.642665701295527469e+02 1.231539702685509885e-01
2.643976547377519069e+02 1.199744894205042323e-01
2.645287393459511236e+02 1.169126790423026946e-01
2.646598239541502835e+02 1.139645160646514804e-01
2.647909085623495002e+02 1.111259806829526797e-01
2.649219931705486601e+02 1.083930828751484138e-01
2.650530777787478200e+02 1.057618841460198356e-01
2.651841623869470368e+02 1.032285151329799949e-01
2.653152469951461967e+02 1.007891896416891336e-01
2.654463316033454134e+02 9.844021561693140632e-02
2.655774162115445733e+02 9.617800349576374752e-02
2.657085008197437332e+02 9.399907233618273739e-02
2.658395854279429500e+02 9.190005406576524927e-02
2.659706700361421099e+02 8.987769615063283257e-02
2.661017546443413266e+02 8.792886294561877425e-02
2.662328392525404865e+02 8.605053595140144118e-02
2.663639238607397033e+02 8.423981317319043094e-02
2.664950084689388632e+02 8.249390774816821315e-02
2.666260930771380231e+02 8.081014598474953181e-02
2.667571776853372398e+02 7.918596493570366490e-02
2.668882622935363997e+02 7.761890960879559709e-02
2.670193469017356165e+02 7.610662990265787409e-02
2.671504315099347764e+02 7.464687734181281453e-02
2.672815161181339363e+02 7.323750167279691192e-02
2.674126007263331530e+02 7.187644737309888121e-02
2.675436853345323129e+02 7.056175011577145439e-02
2.676747699427315297e+02 6.929153322501283019e-02
2.678058545509306896e+02 6.806400415157283501e-02
2.679369391591298495e+02 6.687745099129704940e-02
2.680680237673290662e+02 6.573023906547575956e-02
2.681991083755282261e+02 6.462080757767933725e-02
2.683301929837274429e+02 6.354766635841628541e-02
2.684612775919266028e+02 6.250939270615110677e-02
2.685923622001257627e+02 6.150462833083256142e-02
2.687234468083249794e+02 6.053207640414124541e-02
2.688545314165241393e+02 5.959049871901440920e-02
2.689856160247233561e+02 5.867871295965849943e-02
2.691167006329225160e+02 5.779559008217061838e-02
2.692477852411216759e+02 5.694005180496858332e-02
2.693788698493208926e+02 5.611106820753046509e-02
2.695099544575200525e+02 5.530765543535606094e-02
2.696410390657192693e+02 5.452887350861550242e-02
2.697721236739184292e+02 5.377382423161960329e-02
2.699032082821175891e+02 5.304164919997216010e-02
2.700342928903168058e+02 5.233152790210317956e-02
2.701653774985159657e+02 5.164267591174974414e-02
2.702964621067151825e+02 5.097434316788287956e-02
2.704275467149143424e+02 5.032581233856260605e-02
2.705586313231135023e+02 4.969639726519213541e-02
2.706897159313127190e+02 4.908544148369388405e-02
2.708208005395118789e+02 4.849231681917435394e-02
2.709518851477110957e+02 4.791642205071974109e-02
2.710829697559102556e+02 4.735718164305901395e-02
2.712140543641094723e+02 4.681404454191417236e-02
2.713451389723086322e+02 4.628648302997723923e-02
2.714762235805077921e+02 4.577399164054747616e-02
2.716073081887070089e+02 4.527608612598842119e-02
2.717383927969061688e+02 4.479230247827023503e-02
2.718694774051053855e+02 4.432219599897781886e-02
2.720005620133045454e+02 4.386534041628691039e-02
2.721316466215037053e+02 4.342132704651132519e-02
2.722627312297029221e+02 4.298976399794599695e-02
2.723938158379020820e+02 4.257027541483242306e-02
2.725249004461012987e+02 4.216250075937692798e-02
2.726559850543004586e+02 4.176609412986109771e-02
2.727870696624996185e+02 4.138072361297180646e-02
2.729181542706988353e+02 4.100607066858211192e-02
2.730492388788979952e+02 4.064182954529937941e-02
2.731803234870972119e+02 4.028770672518375978e-02
2.733114080952963718e+02 3.994342039612940737e-02
2.734424927034955317e+02 3.960869995047101161e-02
2.735735773116947485e+02 3.928328550846329342e-02
2.737046619198939084e+02 3.896692746534741875e-02
2.738357465280931251e+02 3.865938606078743456e-02
2.739668311362922850e+02 3.836043096953015846e-02
2.740979157444914449e+02 3.806984091219613869e-02
2.742290003526906617e+02 3.778740328517617847e-02
2.743600849608898216e+02 3.751291380865852398e-02
2.744911695690890383e+02 3.724617619186559175e-02
2.746222541772881982e+02 3.698700181463310949e-02
2.747533387854873581e+02 3.673520942450581722e-02
2.748844233936865749e+02 3.649062484857522326e-02
2.750155080018857348e+02 3.625308071932370479e-02
2.751465926100849515e+02 3.602241621377943320e-02
2.752776772182841114e+02 3.579847680532885490e-02
2.754087618264832713e+02 3.558111402756337915e-02
2.755398464346824881e+02 3.537018524957754456e-02
2.756709310428816480e+02 3.516555346216361511e-02
2.758020156510808647e+02 3.496708707437937158e-02
2.759331002592800246e+02 3.477465971999729732e-02
2.760641848674791845e+02 3.458815007336606823e-02
2.761952694756784012e+02 3.440744167424596850e-02
2.763263540838775612e+02 3.423242276120122551e-02
2.764574386920767779e+02 3.406298611315603658e-02
2.765885233002759378e+02 3.389902889874485403e-02
2.767196079084751545e+02 3.374045253310509890e-02
2.768506925166743144e+02 3.358716254178411437e-02
2.769817771248734743e+02 3.343906843144656832e-02
2.771128617330726911e+02 3.329608356709026079e-02
2.772439463412718510e+02 3.315812505549257938e-02
2.773750309494710677e+02 3.302511363462579813e-02
2.775061155576702276e+02 3.289697356879703327e-02
2.776372001658693875e+02 3.277363254927918162e-02
2.777682847740686043e+02 3.265502160021685474e-02
2.778993693822677642e+02 3.254107498960147338e-02
2.780304539904669809e+02 3.243173014512294033e-02
2.781615385986661408e+02 3.232692757471830602e-02
2.782926232068653007e+02 3.222661079164677866e-02
2.784237078150645175e+02 3.213072624393369103e-02
2.785547924232636774e+02 3.203922324803454985e-02
2.786858770314628941e+02 3.195205392658072990e-02
2.788169616396620540e+02 3.186917315007842255e-02
2.789480462478612139e+02 3.179053848244022679e-02
2.790791308560604307e+02 3.171611013023895032e-02
2.792102154642595906e+02 3.164585089558058506e-02
2.793413000724588073e+02 3.157972613250153299e-02
2.794723846806579672e+02 3.151770370680405386e-02
2.796034692888571271e+02 3.145975395924982543e-02
2.797345538970563439e+02 3.140584967204050615e-02
2.798656385052555038e+02 3.135596603852031788e-02
2.799967231134547205e+02 3.131008063604270170e-02
2.801278077216538804e+02 3.126817340195076761e-02
2.802588923298530403e+02 3.123022661262655347e-02
2.803899769380522571e+02 3.119622486557224739e-02
2.805210615462514170e+02 3.116615506449157622e-02
2.806521461544506337e+02 3.114000640734670283e-02
2.807832307626497936e+02 3.111777037737244872e-02
2.809143153708489535e+02 3.109944073703512293e-02
2.810453999790481703e+02 3.108501352493048611e-02
2.811764845872473302e+02 3.107448705562075933e-02
2.813075691954465469e+02 3.106786192241748484e-02
2.814386538036457068e+02 3.106514100312294038e-02
2.815697384118448667e+02 3.106632946874932771e-02
2.817008230200440835e+02 3.107143479524139204e-02
2.818319076282432434e+02 3.108046677823452994e-02
2.819629922364424601e+02 3.109343755088709096e-02
2.820940768446416200e+02 3.111036160483230881e-02
2.822251614528408368e+02 3.113125581430238945e-02
2.823562460610399967e+02 3.115613946348386870e-02
2.824873306692391566e+02 3.118503427717117527e-02
2.826184152774383733e+02 3.121796445479238513e-02
2.827494998856375332e+02 3.125495670788892844e-02
2.828805844938367500e+02 3.129604030113934676e-02
2.830116691020359099e+02 3.134124709702471728e-02
2.831427537102350698e+02 3.139061160424279351e-02
2.832738383184342865e+02 3.144417102998608993e-02
2.834049229266334464e+02 3.150196533620865796e-02
2.835360075348326632e+02 3.156403730001650781e-02
2.836670921430318231e+02 3.163043257832539451e-02
2.837981767512309830e+02 3.170119977694207947e-02
2.839292613594301997e+02 3.177639052423435889e-02
2.840603459676293596e+02 3.185605954956800129e-02
2.841914305758285764e+02 3.194026476670088627e-02
2.843225151840277363e+02 3.202906736233598894e-02
2.844535997922268962e+02 3.212253189005059850e-02
2.845846844004261129e+02 3.222072636983073363e-02
2.847157690086252728e+02 3.232372239345648185e-02
2.848468536168244896e+02 3.243159523599892929e-02
2.849779382250236495e+02 3.254442397370511941e-02
2.851090228332228094e+02 3.266229160856641556e-02
2.852401074414220261e+02 3.278528519988205964e-02
2.853711920496211860e+02 3.291349600315048030e-02
2.855022766578204028e+02 3.304701961664080478e-02
2.856333612660195627e+02 3.318595613601756089e-02
2.857644458742187226e+02 3.333041031741625082e-02
2.858955304824179393e+02 3.348049174938898948e-02
2.860266150906170992e+02 3.363631503416618374e-02
2.861576996988163160e+02 3.379799997870714529e-02
2.862887843070154759e+02 3.396567179603827286e-02
2.864198689152146358e+02 3.413946131741062151e-02
2.865509535234138525e+02 3.431950521583644609e-02
2.866820381316130124e+02 3.450594624159917384e-02
2.868131227398122292e+02 3.469893347036671211e-02
2.869442073480113891e+02 3.489862256457119949e-02
2.870752919562105490e+02 3.510517604876155912e-02
2.872063765644097657e+02 3.531876359967125317e-02
2.873374611726089256e+02 3.553956235178869216e-02
2.874685457808081424e+02 3.576775721926313267e-02
2.875996303890073023e+02 3.600354123502205045e-02
2.877307149972065190e+02 3.624711590803071648e-02
2.878617996054056789e+02 3.649869159966988297e-02
2.879928842136048388e+02 3.675848792026745193e-02
2.881239688218040556e+02 3.702673414687048664e-02
2.882550534300032155e+02 3.730366966340554341e-02
2.883861380382024322e+02 3.758954442443610683e-02
2.885172226464015921e+02 3.788461944378465618e-02
2.886483072546007520e+02 3.818916730935745935e-02
2.887793918627999687e+02 3.850347272557070460e-02
2.889104764709991287e+02 3.882783308484815538e-02
2.890415610791983454e+02 3.916255906973050566e-02
2.891726456873975053e+02 3.950797528720138840e-02
2.893037302955966652e+02 3.986442093691322519e-02
2.894348149037958819e+02 4.023225051505836120e-02
2.895658995119950418e+02 4.061183455570438472e-02
2.896969841201942586e+02 4.100356041148003894e-02
2.898280687283934185e+02 4.140783307555541415e-02
2.899591533365925784e+02 4.182507604692795727e-02
2.900902379447917951e+02 4.225573224106905085e-02
2.902213225529909550e+02 4.270026494803524919e-02
2.903524071611901718e+02 4.315915884018171195e-02
2.904834917693893317e+02 4.363292103162727531e-02
2.906145763775884916e+02 4.412208219163349376e-02
2.907456609857877083e+02 4.462719771402907931e-02
2.908767455939868682e+02 4.514884894477251553e-02
2.910078302021860850e+02 4.568764446966878251e-02
2.911389148103852449e+02 4.624422146413199874e-02
2.912699994185844048e+02 4.681924710673644047e-02
2.914010840267836215e+02 4.741342005806840898e-02
2.915321686349827814e+02 4.802747200611622719e-02
2.916632532431819982e+02 4.866216927907463657e-02
2.917943378513811581e+02 4.931831452597613269e-02
2.919254224595803180e+02 4.999674846501218212e-02
2.920565070677795347e+02 5.069835169869949670e-02
2.921875916759786946e+02 5.142404659420979351e-02
2.923186762841779114e+02 5.217479922615902294e-02
2.924497608923770713e+02 5.295162137790781348e-02
2.925808455005762312e+02 5.375557259596543125e-02
2.927119301087754479e+02 5.458776229031095384e-02
2.928430147169746078e+02 5.544935187136327409e-02
2.929740993251738246e+02 5.634155691185509240e-02
2.931051839333729845e+02 5.726564931892953042e-02
2.932362685415722012e+02 5.822295949835924744e-02
2.933673531497713611e+02 5.921487848872880599e-02
2.934984377579705210e+02 6.024286003872612871e-02
2.936295223661697378e+02 6.130842259515753567e-02
2.937606069743688977e+02 6.241315116290662574e-02
2.938916915825681144e+02 6.355869899061930561e-02
2.940227761907672743e+02 6.474678902727178109e-02
2.941538607989664342e+02 6.597921508486882802e-02
2.942849454071656510e+02 6.725784263106031335e-02
2.944160300153648109e+02 6.858460912236867546e-02
2.945471146235640276e+02 6.996152377373543452e-02
2.946781992317631875e+02 7.139066664300984522e-02
2.948092838399623474e+02 7.287418688968944069e-02
2.949403684481615642e+02 7.441430004535892762e-02
2.950714530563607241e+02 7.601328410879452935e-02
2.952025376645599408e+02 7.767347425137262340e-02
2.953336222727591007e+02 7.939725588813395518e-02
2.954647068809582606e+02 8.118705583665800085e-02
2.955957914891574774e+02 8.304533124973328961e-02
2.957268760973566373e+02 8.497455596903541464e-02
2.958579607055558540e+02 8.697720390598809304e-02
2.959890453137550139e+02 8.905572901337972802e-02
2.961201299219541738e+02 9.121254136830501957e-02
2.962512145301533906e+02 9.344997884493790041e-02
2.963822991383525505e+02 9.577027381677126472e-02
2.965133837465517672e+02 9.817551429495431636e-02
2.966444683547509271e+02 1.006675988858389825e-01
2.967755529629500870e+02 1.032481849415695374e-01
2.969066375711493038e+02 1.059186292880997249e-01
2.970377221793484637e+02 1.086799209526850690e-01
2.971688067875476804e+02 1.115326053860285632e-01
2.972998913957468403e+02 1.144766997927569724e-01
2.974309760039460002e+02 1.175115993591647201e-01
2.975620606121452170e+02 1.206359744112964344e-01
2.976931452203443769e+02 1.238476588626095387e-01
2.978242298285435936e+02 1.271435307312487051e-01
2.979553144367427535e+02 1.305193860336309741e-01
2.980863990449419134e+02 1.339698080019118276e-01
2.982174836531411302e+02 1.374880343304436259e-01
2.983485682613402901e+02 1.410658260253729035e-01
2.984796528695395068e+02 1.446933423949234299e-01
2.986107374777386667e+02 1.483590277435872240e-01
2.987418220859378835e+02 1.520495163708475705e-01
2.988729066941370434e+02 1.557495634514817762e-01
2.990039913023362033e+02 1.594420101947510438e-01
2.991350759105354200e+02 1.631077922255471380e-01
2.992661605187345799e+02 1.667260002661231366e-01
2.993972451269337967e+02 1.702740017769012737e-01
2.995283297351329566e+02 1.737276310986137773e-01
2.996594143433321165e+02 1.770614537098644803e-01
2.997904989515313332e+02 1.802491074060956766e-01
2.999215835597304931e+02 1.832637195248438267e-01
3.000526681679297099e+02 1.860783948930221088e-01
3.001837527761288698e+02 1.886667641756229474e-01
3.003148373843280297e+02 1.910035771026128426e-01
3.004459219925272464e+02 1.930653200883459542e-01
3.005770066007264063e+02 1.948308335530113122e-01
3.007080912089256231e+02 1.962819013394910272e-01
3.008391758171247830e+02 1.974037834647132394e-01
3.009702604253239429e+02 1.981856643897925152e-01
3.011013450335231596e+02 1.986209921711043214e-01
3.012324296417223195e+02 1.987076891490135444e-01
3.013635142499215362e+02 1.984482218676047183e-01
3.014945988581206961e+02 1.978495260973972547e-01
3.016256834663198561e+02 1.969227914003003621e-01
3.017567680745190728e+02 1.956831178255422632e-01
3.018878526827182327e+02 1.941490643076096700e-01
3.020189372909174494e+02 1.923421135594191311e-01
3.021500218991166093e+02 1.902860813506535020e-01
3.022811065073157692e+02 1.880064989257786423e-01
3.024121911155149860e+02 1.855299960905908152e-01
3.025432757237141459e+02 1.828837095239393140e-01
3.026743603319133626e+02 1.800947366292311169e-01
3.028054449401125225e+02 1.771896502603784729e-01
3.029365295483116824e+02 1.741940844543511668e-01
3.030676141565108992e+02 1.711323963209911703e-01
3.031986987647100591e+02 1.680274048165153189e-01
3.033297833729092758e+02 1.649002034767304004e-01
3.034608679811084357e+02 1.617700414106218731e-01
3.035919525893075956e+02 1.586542649579324171e-01
3.037230371975068124e+02 1.555683113259747896e-01
3.038541218057059723e+02 1.525257451236374517e-01
3.039852064139051890e+02 1.495383288636152608e-01
3.041162910221043489e+02 1.466161190621545762e-01
3.042473756303035657e+02 1.437675803933819996e-01
3.043784602385027256e+02 1.409997113356808163e-01
3.045095448467018855e+02 1.383181757855523886e-01
