# frequency_cm-1 intensity_normalized
6.814780346754577067e+02 2.524156490808653107e-04
6.817123000706710627e+02 2.519739655266367865e-04
6.819465654658843050e+02 2.515335268035276861e-04
6.821808308610976610e+02 2.510943280260011018e-04
6.824150962563109033e+02 2.506563643331503801e-04
6.826493616515241456e+02 2.502196308885405035e-04
6.828836270467375016e+02 2.497841228800546753e-04
6.831178924419507439e+02 2.493498355197405801e-04
6.833521578371640999e+02 2.489167640436578907e-04
6.835864232323773422e+02 2.484849037117288647e-04
6.838206886275905845e+02 2.480542498075880204e-04
6.840549540228039405e+02 2.476247976384351730e-04
6.842892194180171828e+02 2.471965425348892839e-04
6.845234848132305387e+02 2.467694798508423648e-04
6.847577502084437810e+02 2.463436049633169049e-04
6.849920156036570233e+02 2.459189132723222683e-04
6.852262809988703793e+02 2.454954002007133144e-04
6.854605463940836216e+02 2.450730611940514568e-04
6.856948117892969776e+02 2.446518917204637176e-04
6.859290771845102199e+02 2.442318872705068764e-04
6.861633425797234622e+02 2.438130433570287199e-04
6.863976079749368182e+02 2.433953555150336547e-04
6.866318733701500605e+02 2.429788193015480768e-04
6.868661387653634165e+02 2.425634302954860118e-04
6.871004041605766588e+02 2.421491840975177362e-04
6.873346695557900148e+02 2.417360763299370721e-04
6.875689349510032571e+02 2.413241026365323658e-04
6.878032003462164994e+02 2.409132586824558428e-04
6.880374657414298554e+02 2.405035401540955896e-04
6.882717311366430977e+02 2.400949427589486754e-04
6.885059965318564537e+02 2.396874622254934330e-04
6.887402619270696960e+02 2.392810943030653176e-04
6.889745273222829383e+02 2.388758347617310582e-04
6.892087927174962942e+02 2.384716793921653295e-04
6.894430581127095365e+02 2.380686240055287248e-04
6.896773235079228925e+02 2.376666644333445366e-04
6.899115889031361348e+02 2.372657965273791420e-04
6.901458542983493771e+02 2.368660161595207347e-04
6.903801196935627331e+02 2.364673192216606317e-04
6.906143850887759754e+02 2.360697016255753396e-04
6.908486504839893314e+02 2.356731593028078885e-04
6.910829158792025737e+02 2.352776882045525811e-04
6.913171812744159297e+02 2.348832843015376552e-04
6.915514466696291720e+02 2.344899435839118492e-04
6.917857120648424143e+02 2.340976620611287713e-04
6.920199774600557703e+02 2.337064357618343058e-04
6.922542428552690126e+02 2.333162607337542895e-04
6.924885082504823686e+02 2.329271330435817272e-04
6.927227736456956109e+02 2.325390487768672608e-04
6.929570390409088532e+02 2.321520040379072792e-04
6.931913044361222092e+02 2.317659949496356610e-04
6.934255698313354515e+02 2.313810176535150830e-04
6.936598352265488074e+02 2.309970683094283018e-04
6.938941006217620497e+02 2.306141430955720921e-04
6.941283660169752920e+02 2.302322382083496662e-04
6.943626314121886480e+02 2.298513498622656694e-04
6.945968968074018903e+02 2.294714742898216629e-04
6.948311622026152463e+02 2.290926077414107121e-04
6.950654275978284886e+02 2.287147464852151734e-04
6.952996929930418446e+02 2.283378868071027465e-04
6.955339583882550869e+02 2.279620250105254538e-04
6.957682237834683292e+02 2.275871574164174270e-04
6.960024891786816852e+02 2.272132803630945647e-04
6.962367545738949275e+02 2.268403902061547582e-04
6.964710199691082835e+02 2.264684833183781723e-04
6.967052853643215258e+02 2.260975560896288537e-04
6.969395507595347681e+02 2.257276049267567736e-04
6.971738161547481241e+02 2.253586262535001682e-04
6.974080815499613664e+02 2.249906165103897490e-04
6.976423469451747224e+02 2.246235721546513419e-04
6.978766123403879647e+02 2.242574896601124562e-04
6.981108777356012070e+02 2.238923655171056273e-04
6.983451431308145629e+02 2.235281962323754470e-04
6.985794085260278052e+02 2.231649783289853489e-04
6.988136739212411612e+02 2.228027083462239607e-04
6.990479393164544035e+02 2.224413828395139224e-04
6.992822047116677595e+02 2.220809983803192144e-04
6.995164701068810018e+02 2.217215515560555213e-04
6.997507355020942441e+02 2.213630389699987517e-04
6.999850008973076001e+02 2.210054572411958090e-04
7.002192662925208424e+02 2.206488030043758761e-04
7.004535316877341984e+02 2.202930729098610504e-04
7.006877970829474407e+02 2.199382636234792820e-04
7.009220624781606830e+02 2.195843718264761744e-04
7.011563278733740390e+02 2.192313942154286812e-04
7.013905932685872813e+02 2.188793275021592381e-04
7.016248586638006373e+02 2.185281684136492972e-04
7.018591240590138796e+02 2.181779136919551661e-04
7.020933894542271219e+02 2.178285600941227897e-04
7.023276548494404778e+02 2.174801043921040494e-04
7.025619202446537201e+02 2.171325433726739845e-04
7.027961856398670761e+02 2.167858738373466853e-04
