# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
7.765000000000000000e+02 4.554382225069963407e-06 4.554382848889234250e-06 1.027824312698148425e-05 1.938700820094068191e-05
7.770000000000000000e+02 4.562266775666203057e-06 4.562267400565429897e-06 1.049108472681354390e-05 1.961561890304517431e-05
7.775000000000000000e+02 4.570171818282797975e-06 4.570172444264787878e-06 1.071059090129850576e-05 1.985093516384609161e-05
7.780000000000000000e+02 4.578097423992111819e-06 4.578098051059682018e-06 1.093704214312123810e-05 2.009323761817303109e-05
7.785000000000000000e+02 4.586043664174896852e-06 4.586044292330873047e-06 1.117073382070684975e-05 2.034282177721261965e-05
7.790000000000000000e+02 4.594010610521899063e-06 4.594011239769117969e-06 1.141197713258415184e-05 2.059999898287516887e-05
7.795000000000000000e+02 4.601998335035476007e-06 4.601998965376782806e-06 1.166110013375813302e-05 2.086509743417039268e-05
7.800000000000000000e+02 4.610006910031223103e-06 4.610007541469473992e-06 1.191844884035073710e-05 2.113846329185143589e-05
7.805000000000000000e+02 4.618036408139609259e-06 4.618037040677670597e-06 1.218438841938635989e-05 2.142046186820364059e-05
7.810000000000000000e+02 4.626086902307626888e-06 4.626087535948374351e-06 1.245930447128350288e-05 2.171147890953950327e-05
7.815000000000000000e+02 4.634158465800445318e-06 4.634159100546764748e-06 1.274360441337562446e-05 2.201192197972283622e-05
7.820000000000000000e+02 4.642251172203077755e-06 4.642251808057865157e-06 1.303771897363173816e-05 2.232222195389268107e-05
7.825000000000000000e+02 4.650365095422061793e-06 4.650365732388222490e-06 1.334210380469130885e-05 2.264283463250159144e-05
7.830000000000000000e+02 4.658500309687139928e-06 4.658500947767591102e-06 1.365724122938114262e-05 2.297424248683587535e-05
7.835000000000000000e+02 4.666656889552964638e-06 4.666657528750632788e-06 1.398364213005762575e-05 2.331695654836122233e-05
7.840000000000000000e+02 4.674834909900802611e-06 4.674835550218623553e-06 1.432184799543219556e-05 2.367151845555162004e-05
7.845000000000000000e+02 4.683034445940252527e-06 4.683035087381173935e-06 1.467243314000912239e-05 2.403850267333054801e-05
7.850000000000000000e+02 4.691255573210977243e-06 4.691256215777956956e-06 1.503600711291360728e-05 2.441851890190254148e-05
7.855000000000000000e+02 4.699498367584440207e-06 4.699499011280445383e-06 1.541321731473807317e-05 2.481221469360295876e-05
7.860000000000000000e+02 4.707762905265656280e-06 4.707763550093665086e-06 1.580475184311351658e-05 2.522027829847283794e-05
7.865000000000000000e+02 4.716049262794955254e-06 4.716049908757956022e-06 1.621134259005095393e-05 2.564344176160386521e-05
7.870000000000000000e+02 4.724357517049754695e-06 4.724358164150747616e-06 1.663376861673274826e-05 2.608248429793325057e-05
7.875000000000000000e+02 4.732687745246334474e-06 4.732688393488329056e-06 1.707285983440515813e-05 2.653823597313982081e-05
7.880000000000000000e+02 4.741040024941645186e-06 4.741040674327661101e-06 1.752950102338087223e-05 2.701158172265017936e-05
7.885000000000000000e+02 4.749414434035097929e-06 4.749415084568167555e-06 1.800463622595790952e-05 2.750346574456117416e-05
7.890000000000000000e+02 4.757811050770392198e-06 4.757811702453556383e-06 1.849927355336442253e-05 2.801489630658837027e-05
7.895000000000000000e+02 4.766229953737335317e-06 4.766230606573646769e-06 1.901449045172068358e-05 2.854695101203166482e-05
7.900000000000000000e+02 4.774671221873688969e-06 4.774671875866211405e-06 1.955143947755798260e-05 2.910078257529788128e-05
7.905000000000000000e+02 4.783134934467012338e-06 4.783135589618819641e-06 2.011135463974820595e-05 2.967762516383403793e-05
7.910000000000000000e+02 4.791621171156528123e-06 4.791621827470705187e-06 2.069555837189681263e-05 3.027880137052404763e-05
7.915000000000000000e+02 4.800130011934992789e-06 4.800130669414636367e-06 2.130546920747125714e-05 3.090572988882088799e-05
7.920000000000000000e+02 4.808661537150587143e-06 4.808662195798804151e-06 2.194261023933864225e-05 3.155993397228803185e-05
7.925000000000000000e+02 4.817215827508804369e-06 4.817216487328712736e-06 2.260861845615795373e-05 3.224305077099546998e-05
7.930000000000000000e+02 4.825792964074365173e-06 4.825793625069094684e-06 2.330525506043565055e-05 3.295684164957910617e-05
7.935000000000000000e+02 4.834393028273138002e-06 4.834393690445828610e-06 2.403441688726878957e-05 3.370320360598775449e-05
7.940000000000000000e+02 4.843016101894067744e-06 4.843016765247871258e-06 2.479814905917566954e-05 3.448418192631760854e-05
7.945000000000000000e+02 4.851662267091122203e-06 4.851662931629201444e-06 2.559865903131290112e-05 3.530198423003322815e-05
7.950000000000000000e+02 4.860331606385248751e-06 4.860332272110777552e-06 2.643833220323168619e-05 3.615899608172770826e-05
7.955000000000000000e+02 4.869024202666344523e-06 4.869024869582509422e-06 2.731974929864663875e-05 3.705779837089549100e-05
7.960000000000000000e+02 4.877740139195234241e-06 4.877740807305231092e-06 2.824570574408615523e-05 3.800118669058661887e-05
7.965000000000000000e+02 4.886479499605667515e-06 4.886480168912705727e-06 2.921923331149210744e-05 3.899219298001047984e-05
7.970000000000000000e+02 4.895242367906321233e-06 4.895243038413619530e-06 3.024362432970605200e-05 4.003410973602599445e-05
7.975000000000000000e+02 4.904028828482823964e-06 4.904029500193614625e-06 3.132245881636159504e-05 4.113051714503803617e-05
7.980000000000000000e+02 4.912838966099778680e-06 4.912839639017304994e-06 3.245963493624808466e-05 4.228531354136517257e-05
7.985000000000000000e+02 4.921672865902815958e-06 4.921673540030332225e-06 3.365940325622679554e-05 4.350274966215994288e-05
7.990000000000000000e+02 4.930530613420648036e-06 4.930531288761420415e-06 3.492640534208499466e-05 4.478746724426706395e-05
7.995000000000000000e+02 4.939412294567132187e-06 4.939412971124439543e-06 3.626571733150768973e-05 4.614454259719926485e-05
8.000000000000000000e+02 4.948317995643366279e-06 4.948318673420498488e-06 3.768289922230184740e-05 4.757953589136571301e-05
8.005000000000000000e+02 4.957247803339775859e-06 4.957248482340034656e-06 3.918405073937261310e-05 4.909854702505242192e-05
8.010000000000000000e+02 4.966201804738225814e-06 4.966202484964924791e-06 4.077587479168845067e-05 5.070827908139159874e-05
8.015000000000000000e+02 4.975180087314143877e-06 4.975180768770609332e-06 4.246574970642859141e-05 5.241611056251334886e-05
8.020000000000000000e+02 4.984182738938655998e-06 4.984183421628225241e-06 4.426181163762296400e-05 5.423017779818984101e-05
8.025000000000000000e+02 4.993209847880737807e-06 4.993210531806761701e-06 4.617304879817780587e-05 5.615946917786530284e-05
8.030000000000000000e+02 5.002261502809380483e-06 5.002262187975220054e-06 4.820940946623230200e-05 5.821393315701690169e-05
8.035000000000000000e+02 5.011337792795759995e-06 5.011338479204789824e-06 5.038192608044027683e-05 6.040460235244082750e-05
8.040000000000000000e+02 5.020438807315434317e-06 5.020439494971041687e-06 5.270285817780277131e-05 6.274373648008924054e-05
8.045000000000000000e+02 5.029564636250547398e-06 5.029565325156130605e-06 5.518585745921392367e-05 6.524498742062059744e-05
8.050000000000000000e+02 5.038715369892050935e-06 5.038716060051020982e-06 5.784615891324341243e-05 6.792359034318647842e-05
8.055000000000000000e+02 5.047891098941928681e-06 5.047891790357709274e-06 6.070080271446388719e-05 7.079658560376352429e-05
8.060000000000000000e+02 5.057091914515452937e-06 5.057092607191480489e-06 6.376889257210081473e-05 7.388307709380774815e-05
8.065000000000000000e+02 5.066317908143445289e-06 5.066318602083168918e-06 6.707189737959560875e-05 7.720453388982221872e-05
8.070000000000000000e+02 5.075569171774548345e-06 5.075569866981428181e-06 7.063400445808638113e-05 8.078514349684235850e-05
8.075000000000000000e+02 5.084845797777517808e-06 5.084846494255028380e-06 7.448253446243133919e-05 8.465222675446388114e-05
8.080000000000000000e+02 5.094147878943531490e-06 5.094148576695160033e-06 7.864843020962651858e-05 8.883672666526520672e-05
8.085000000000000000e+02 5.103475508488505944e-06 5.103476207517750704e-06 8.316683439973109493e-05 9.337378611573735412e-05
8.090000000000000000e+02 5.112828780055433428e-06 5.112829480365807050e-06 8.807777455831489720e-05 9.830343281873614360e-05
8.095000000000000000e+02 5.122207787716730731e-06 5.122208489311758567e-06 9.342697769885920599e-05 1.036713939758876978e-04
8.100000000000000000e+02 5.131612625976605778e-06 5.131613328859825884e-06 9.926684238452110072e-05 1.095300683393575324e-04
8.105000000000000000e+02 5.141043389773436949e-06 5.141044093948400087e-06 1.056576023087158909e-04 1.159396897924377305e-04
8.110000000000000000e+02 5.150500174482170182e-06 5.150500879952440667e-06 1.126687235135787600e-04 1.229697245680133708e-04
8.115000000000000000e+02 5.159983075916727086e-06 5.159983782685882785e-06 1.203805872814989810e-04 1.307005541401015951e-04
8.120000000000000000e+02 5.169492190332434233e-06 5.169492898404064872e-06 1.288865229768455984e-04 1.392255080655821009e-04
8.125000000000000000e+02 5.179027614428468541e-06 5.179028323806177398e-06 1.382952701237257723e-04 1.486533260619604191e-04
8.130000000000000000e+02 5.188589445350308588e-06 5.188590156037713340e-06 1.487339672008347363e-04 1.591111468022227506e-04
8.135000000000000000e+02 5.198177780692213030e-06 5.198178492692943214e-06 1.603517862995002387e-04 1.707481425728853814e-04
8.140000000000000000e+02 5.207792718499709186e-06 5.207793431817409585e-06 1.733243578427265971e-04 1.837399439930437108e-04
8.145000000000000000e+02 5.217434357272103640e-06 5.217435071910430894e-06 1.878591571113528904e-04 1.982940265405354308e-04
8.150000000000000000e+02 5.227102795964995389e-06 5.227103511927620540e-06 2.042020518519240750e-04 2.146562581598166842e-04
8.155000000000000000e+02 5.236798133992823721e-06 5.236798851283430515e-06 2.226452321103819607e-04 2.331188290956582167e-04
8.160000000000000000e+02 5.246520471231421167e-06 5.246521189853708596e-06 2.435367481919299953e-04 2.540297898530151496e-04
8.165000000000000000e+02 5.256269908020583404e-06 5.256270627978263167e-06 2.672918482404367251e-04 2.778043887764355632e-04
8.170000000000000000e+02 5.266046545166656938e-06 5.266047266463454286e-06 2.944061923496223273e-04 3.049382861612524496e-04
8.175000000000000000e+02 5.275850483945150507e-06 5.275851206584805938e-06 3.254707510297031215e-04 3.360224527202331033e-04
8.180000000000000000e+02 5.285681826103352412e-06 5.285682550089618282e-06 3.611876406308698142e-04 3.717590050070627874e-04
8.185000000000000000e+02 5.295540673862971569e-06 5.295541399199615480e-06 4.023850798360323745e-04 4.129761619090949751e-04
8.190000000000000000e+02 5.305427129922793800e-06 5.305427856613597754e-06 4.500276908665576262e-04 4.606385458530940381e-04
8.195000000000000000e+02 5.315341297461360154e-06 5.315342025510119705e-06 5.052149174875035379e-04 5.158456008104750660e-04
8.200000000000000000e+02 5.325283280139653694e-06 5.325284009550178797e-06 5.691545247634163069e-04 5.798050920531061005e-04
8.205000000000000000e+02 5.335253182103809157e-06 5.335253912879924166e-06 6.430889571326019009e-04 6.537594642275855851e-04
8.210000000000000000e+02 5.345251107987846327e-06 5.345251840133389148e-06 7.281391652061648722e-04 7.388296681542861136e-04
8.215000000000000000e+02 5.355277162916409343e-06 5.355277896435233128e-06 8.250150229384240700e-04 8.357255779977756710e-04
8.220000000000000000e+02 5.365331452507527175e-06 5.365332187403499478e-06 9.335318549898335202e-04 9.442625186297445850e-04
8.225000000000000000e+02 5.375414082875405448e-06 5.375414819152407374e-06 1.051891274849716014e-03 1.062642103751743885e-03
8.230000000000000000e+02 5.385525160633214028e-06 5.385525898295142774e-06 1.175775153412452661e-03 1.186546204471380928e-03
8.235000000000000000e+02 5.395664792895916954e-06 5.395665531946683272e-06 1.297516366859412067e-03 1.308307697184254645e-03
8.240000000000000000e+02 5.405833087283096452e-06 5.405833827726626340e-06 1.405936036816131298e-03 1.416747703731140954e-03
8.245000000000000000e+02 5.416030151921821831e-06 5.416030893762056533e-06 1.487646023696122775e-03 1.498478084741806590e-03
8.250000000000000000e+02 5.426256095449510765e-06 5.426256838690405077e-06 1.530216702443316880e-03 1.541069215377456701e-03
8.255000000000000000e+02 5.436511027016832068e-06 5.436511771662356882e-06 1.526326562467054861e-03 1.537199585265734041e-03
8.260000000000000000e+02 5.446795056290614412e-06 5.446795802344755017e-06 1.476669395276068936e-03 1.487562986134704276e-03
8.265000000000000000e+02 5.457108293456778752e-06 5.457109040923536532e-06 1.389665174520695202e-03 1.400579391855075618e-03
8.270000000000000000e+02 5.467450849223289388e-06 5.467451598106679279e-06 1.278180313438062252e-03 1.289115215885392211e-03
8.275000000000000000e+02 5.477822834823121123e-06 5.477823585127175002e-06 1.155410919184836696e-03 1.166366565604787025e-03
8.280000000000000000e+02 5.488224362017258607e-06 5.488225113746021904e-06 1.032002451288227454e-03 1.042978900763990701e-03
8.285000000000000000e+02 5.498655543097699914e-06 5.498656296255234998e-06 9.150359544369082200e-04 9.260332662762611744e-04
8.290000000000000000e+02 5.509116490890483839e-06 5.509117245480867479e-06 8.083533281451534555e-04 8.193715618815247594e-04
8.295000000000000000e+02 5.519607318758751921e-06 5.519608074786076981e-06 7.134302826320478973e-04 7.244694980255927085e-04
8.300000000000000000e+02 5.530128140605809622e-06 5.530128898074184212e-06 6.302623774149505604e-04 6.413226344536305254e-04
8.305000000000000000e+02 5.540679070878219689e-06 5.540679829791768013e-06 5.580452995735987439e-04 5.691266584742686943e-04
8.310000000000000000e+02 5.551260224568917545e-06 5.551260984931779900e-06 4.956226782906224867e-04 5.067251995001232062e-04
8.315000000000000000e+02 5.561871717220343612e-06 5.561872479036674693e-06 4.417497861662962491e-04 4.528735303625532581e-04
8.320000000000000000e+02 5.572513664927591734e-06 5.572514428201563180e-06 3.952331406191878860e-04 4.063781687123170570e-04
8.325000000000000000e+02 5.583186184341592330e-06 5.583186949077391870e-06 3.549944104433198173e-04 3.661607835767387905e-04
8.330000000000000000e+02 5.593889392672304856e-06 5.593890158874135469e-06 3.200916118474934013e-04 3.312793913990398306e-04
8.335000000000000000e+02 5.604623407691933148e-06 5.604624175364015599e-06 2.897180449861431811e-04 3.009272925691991061e-04
8.340000000000000000e+02 5.615388347738172092e-06 5.615389116884740698e-06 2.631908519493064637e-04 2.744216294139293494e-04
8.345000000000000000e+02 5.626184331717459391e-06 5.626185102342767106e-06 2.399357245636053347e-04 2.511880939976655620e-04
8.350000000000000000e+02 5.637011479108267131e-06 5.637012251216582999e-06 2.194711347517877445e-04 2.307451584821126065e-04
8.355000000000000000e+02 5.647869909964404361e-06 5.647870683560012675e-06 2.013936799182868616e-04 2.126894205118112812e-04
8.360000000000000000e+02 5.658759744918343394e-06 5.658760520005545389e-06 1.853651723668887723e-04 1.966826926318126611e-04
8.365000000000000000e+02 5.669681105184569825e-06 5.669681881767683673e-06 1.711016057531449105e-04 1.824409687400971682e-04
8.370000000000000000e+02 5.680634112562960490e-06 5.680634890646321307e-06 1.583638948628175963e-04 1.697251638660268866e-04
8.375000000000000000e+02 5.691618889442169913e-06 5.691619669030128907e-06 1.469501875100987507e-04 1.583334260685710529e-04
8.380000000000000000e+02 5.702635558803059936e-06 5.702636339899985255e-06 1.366895215144798268e-04 1.480947934131828729e-04
8.385000000000000000e+02 5.713684244222131052e-06 5.713685026832408634e-06 1.274366084194855869e-04 1.388639776905401283e-04
8.390000000000000000e+02 5.724765069874995241e-06 5.724765854003027115e-06 1.190675489965043886e-04 1.305170799203824025e-04
8.395000000000000000e+02 5.735878160539862355e-06 5.735878946190067493e-06 1.114763133867808825e-04 1.229480704935108251e-04
8.400000000000000000e+02 5.747023641601050225e-06 5.747024428777865384e-06 1.045718459899022353e-04 1.160658940602811526e-04
