# frequency_cm-1 xx xy xz yx yy yz zx zy zz
665.50000000 1.9894337741e+01 2.8661504598e-03 0.0000000000e+00 2.8661504598e-03 1.9894338802e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0196922869e+00
666.00000000 1.9898041128e+01 2.8675210693e-03 0.0000000000e+00 2.8675210693e-03 1.9898042189e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0217358637e+00
666.50000000 1.9901750844e+01 2.8688940211e-03 0.0000000000e+00 2.8688940211e-03 1.9901751905e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0237924580e+00
667.00000000 1.9905466901e+01 2.8702693199e-03 0.0000000000e+00 2.8702693199e-03 1.9905467963e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0258621927e+00
667.50000000 1.9909189314e+01 2.8716469707e-03 0.0000000000e+00 2.8716469707e-03 1.9909190376e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0279451922e+00
668.00000000 1.9912918094e+01 2.8730269784e-03 0.0000000000e+00 2.8730269784e-03 1.9912919158e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0300415827e+00
668.50000000 1.9916653257e+01 2.8744093478e-03 0.0000000000e+00 2.8744093478e-03 1.9916654320e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0321514919e+00
669.00000000 1.9920394813e+01 2.8757940839e-03 0.0000000000e+00 2.8757940839e-03 1.9920395878e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0342750490e+00
669.50000000 1.9924142778e+01 2.8771811915e-03 0.0000000000e+00 2.8771811915e-03 1.9924143843e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0364123850e+00
670.00000000 1.9927897164e+01 2.8785706756e-03 0.0000000000e+00 2.8785706756e-03 1.9927898229e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0385636326e+00
670.50000000 1.9931657985e+01 2.8799625411e-03 0.0000000000e+00 2.8799625411e-03 1.9931659051e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0407289261e+00
671.00000000 1.9935425254e+01 2.8813567930e-03 0.0000000000e+00 2.8813567930e-03 1.9935426320e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0429084017e+00
671.50000000 1.9939198984e+01 2.8827534364e-03 0.0000000000e+00 2.8827534364e-03 1.9939200051e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0451021972e+00
672.00000000 1.9942979189e+01 2.8841524761e-03 0.0000000000e+00 2.8841524761e-03 1.9942980256e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0473104523e+00
672.50000000 1.9946765883e+01 2.8855539171e-03 0.0000000000e+00 2.8855539171e-03 1.9946766951e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0495333083e+00
673.00000000 1.9950559079e+01 2.8869577646e-03 0.0000000000e+00 2.8869577646e-03 1.9950560147e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0517709088e+00
673.50000000 1.9954358790e+01 2.8883640235e-03 0.0000000000e+00 2.8883640235e-03 1.9954359859e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0540233989e+00
674.00000000 1.9958165031e+01 2.8897726989e-03 0.0000000000e+00 2.8897726989e-03 1.9958166101e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0562909257e+00
674.50000000 1.9961977815e+01 2.8911837959e-03 0.0000000000e+00 2.8911837959e-03 1.9961978885e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0585736383e+00
675.00000000 1.9965797156e+01 2.8925973195e-03 0.0000000000e+00 2.8925973195e-03 1.9965798226e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0608716878e+00
675.50000000 1.9969623067e+01 2.8940132748e-03 0.0000000000e+00 2.8940132748e-03 1.9969624138e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0631852272e+00
676.00000000 1.9973455563e+01 2.8954316670e-03 0.0000000000e+00 2.8954316670e-03 1.9973456635e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0655144116e+00
676.50000000 1.9977294657e+01 2.8968525012e-03 0.0000000000e+00 2.8968525012e-03 1.9977295729e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0678593983e+00
677.00000000 1.9981140363e+01 2.8982757825e-03 0.0000000000e+00 2.8982757825e-03 1.9981141436e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0702203465e+00
677.50000000 1.9984992695e+01 2.8997015160e-03 0.0000000000e+00 2.8997015160e-03 1.9984993768e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0725974178e+00
678.00000000 1.9988851667e+01 2.9011297071e-03 0.0000000000e+00 2.9011297071e-03 1.9988852741e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0749907756e+00
678.50000000 1.9992717293e+01 2.9025603607e-03 0.0000000000e+00 2.9025603607e-03 1.9992718368e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0774005860e+00
679.00000000 1.9996589588e+01 2.9039934823e-03 0.0000000000e+00 2.9039934823e-03 1.9996590663e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0798270170e+00
679.50000000 2.0000468564e+01 2.9054290769e-03 0.0000000000e+00 2.9054290769e-03 2.0000469640e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0822702390e+00
680.00000000 2.0004354237e+01 2.9068671498e-03 0.0000000000e+00 2.9068671498e-03 2.0004355313e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0847304249e+00
680.50000000 2.0008246621e+01 2.9083077062e-03 0.0000000000e+00 2.9083077062e-03 2.0008247697e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0872077497e+00
681.00000000 2.0012145729e+01 2.9097507515e-03 0.0000000000e+00 2.9097507515e-03 2.0012146806e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0897023911e+00
681.50000000 2.0016051577e+01 2.9111962909e-03 0.0000000000e+00 2.9111962909e-03 2.0016052654e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0922145289e+00
682.00000000 2.0019964178e+01 2.9126443298e-03 0.0000000000e+00 2.9126443298e-03 2.0019965256e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0947443459e+00
682.50000000 2.0023883547e+01 2.9140948733e-03 0.0000000000e+00 2.9140948733e-03 2.0023884625e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0972920270e+00
683.00000000 2.0027809697e+01 2.9155479270e-03 0.0000000000e+00 2.9155479270e-03 2.0027810776e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0998577599e+00
683.50000000 2.0031742645e+01 2.9170034960e-03 0.0000000000e+00 2.9170034960e-03 2.0031743725e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1024417350e+00
684.00000000 2.0035682404e+01 2.9184615859e-03 0.0000000000e+00 2.9184615859e-03 2.0035683484e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1050441452e+00
684.50000000 2.0039628988e+01 2.9199222018e-03 0.0000000000e+00 2.9199222018e-03 2.0039630069e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1076651862e+00
685.00000000 2.0043582413e+01 2.9213853494e-03 0.0000000000e+00 2.9213853494e-03 2.0043583494e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1103050566e+00
685.50000000 2.0047542692e+01 2.9228510339e-03 0.0000000000e+00 2.9228510339e-03 2.0047543774e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1129639577e+00
686.00000000 2.0051509841e+01 2.9243192608e-03 0.0000000000e+00 2.9243192608e-03 2.0051510924e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1156420937e+00
686.50000000 2.0055483875e+01 2.9257900356e-03 0.0000000000e+00 2.9257900356e-03 2.0055484958e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1183396717e+00
687.00000000 2.0059464807e+01 2.9272633637e-03 0.0000000000e+00 2.9272633637e-03 2.0059465891e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1210569020e+00
687.50000000 2.0063452654e+01 2.9287392505e-03 0.0000000000e+00 2.9287392505e-03 2.0063453738e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1237939976e+00
688.00000000 2.0067447429e+01 2.9302177017e-03 0.0000000000e+00 2.9302177017e-03 2.0067448513e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1265511749e+00
688.50000000 2.0071449147e+01 2.9316987227e-03 0.0000000000e+00 2.9316987227e-03 2.0071450232e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1293286533e+00
689.00000000 2.0075457825e+01 2.9331823190e-03 0.0000000000e+00 2.9331823190e-03 2.0075458910e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1321266554e+00
689.50000000 2.0079473475e+01 2.9346684962e-03 0.0000000000e+00 2.9346684962e-03 2.0079474561e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1349454071e+00
690.00000000 2.0083496115e+01 2.9361572598e-03 0.0000000000e+00 2.9361572598e-03 2.0083497201e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1377851376e+00
690.50000000 2.0087525758e+01 2.9376486154e-03 0.0000000000e+00 2.9376486154e-03 2.0087526845e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1406460796e+00
691.00000000 2.0091562419e+01 2.9391425687e-03 0.0000000000e+00 2.9391425687e-03 2.0091563507e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1435284691e+00
691.50000000 2.0095606115e+01 2.9406391252e-03 0.0000000000e+00 2.9406391252e-03 2.0095607203e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1464325457e+00
692.00000000 2.0099656860e+01 2.9421382906e-03 0.0000000000e+00 2.9421382906e-03 2.0099657949e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1493585525e+00
692.50000000 2.0103714669e+01 2.9436400705e-03 0.0000000000e+00 2.9436400705e-03 2.0103715759e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1523067365e+00
693.00000000 2.0107779558e+01 2.9451444706e-03 0.0000000000e+00 2.9451444706e-03 2.0107780648e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1552773480e+00
693.50000000 2.0111851543e+01 2.9466514966e-03 0.0000000000e+00 2.9466514966e-03 2.0111852633e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1582706414e+00
694.00000000 2.0115930637e+01 2.9481611541e-03 0.0000000000e+00 2.9481611541e-03 2.0115931728e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1612868750e+00
694.50000000 2.0120016858e+01 2.9496734490e-03 0.0000000000e+00 2.9496734490e-03 2.0120017950e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1643263107e+00
695.00000000 2.0124110220e+01 2.9511883869e-03 0.0000000000e+00 2.9511883869e-03 2.0124111312e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1673892148e+00
695.50000000 2.0128210739e+01 2.9527059735e-03 0.0000000000e+00 2.9527059735e-03 2.0128211832e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1704758574e+00
696.00000000 2.0132318431e+01 2.9542262147e-03 0.0000000000e+00 2.9542262147e-03 2.0132319524e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1735865129e+00
696.50000000 2.0136433311e+01 2.9557491163e-03 0.0000000000e+00 2.9557491163e-03 2.0136434405e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1767214598e+00
697.00000000 2.0140555395e+01 2.9572746840e-03 0.0000000000e+00 2.9572746840e-03 2.0140556489e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1798809812e+00
697.50000000 2.0144684699e+01 2.9588029237e-03 0.0000000000e+00 2.9588029237e-03 2.0144685794e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1830653644e+00
698.00000000 2.0148821238e+01 2.9603338413e-03 0.0000000000e+00 2.9603338413e-03 2.0148822333e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1862749012e+00
698.50000000 2.0152965028e+01 2.9618674425e-03 0.0000000000e+00 2.9618674425e-03 2.0152966124e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1895098880e+00
699.00000000 2.0157116086e+01 2.9634037333e-03 0.0000000000e+00 2.9634037333e-03 2.0157117183e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1927706259e+00
699.50000000 2.0161274427e+01 2.9649427195e-03 0.0000000000e+00 2.9649427195e-03 2.0161275524e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1960574208e+00
700.00000000 2.0165440067e+01 2.9664844072e-03 0.0000000000e+00 2.9664844072e-03 2.0165441165e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1993705834e+00
700.50000000 2.0169613022e+01 2.9680288021e-03 0.0000000000e+00 2.9680288021e-03 2.0169614120e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2027104294e+00
701.00000000 2.0173793308e+01 2.9695759103e-03 0.0000000000e+00 2.9695759103e-03 2.0173794407e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2060772796e+00
701.50000000 2.0177980942e+01 2.9711257378e-03 0.0000000000e+00 2.9711257378e-03 2.0177982042e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2094714598e+00
702.00000000 2.0182175940e+01 2.9726782905e-03 0.0000000000e+00 2.9726782905e-03 2.0182177040e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2128933012e+00
702.50000000 2.0186378317e+01 2.9742335745e-03 0.0000000000e+00 2.9742335745e-03 2.0186379418e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2163431404e+00
703.00000000 2.0190588090e+01 2.9757915957e-03 0.0000000000e+00 2.9757915957e-03 2.0190589192e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2198213193e+00
703.50000000 2.0194805276e+01 2.9773523602e-03 0.0000000000e+00 2.9773523602e-03 2.0194806378e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2233281855e+00
704.00000000 2.0199029891e+01 2.9789158741e-03 0.0000000000e+00 2.9789158741e-03 2.0199030993e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2268640924e+00
704.50000000 2.0203261950e+01 2.9804821435e-03 0.0000000000e+00 2.9804821435e-03 2.0203263054e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2304293991e+00
705.00000000 2.0207501472e+01 2.9820511745e-03 0.0000000000e+00 2.9820511745e-03 2.0207502576e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2340244707e+00
705.50000000 2.0211748472e+01 2.9836229731e-03 0.0000000000e+00 2.9836229731e-03 2.0211749576e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2376496782e+00
706.00000000 2.0216002967e+01 2.9851975456e-03 0.0000000000e+00 2.9851975456e-03 2.0216004072e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2413053991e+00
706.50000000 2.0220264973e+01 2.9867748980e-03 0.0000000000e+00 2.9867748980e-03 2.0220266079e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2449920170e+00
707.00000000 2.0224534508e+01 2.9883550367e-03 0.0000000000e+00 2.9883550367e-03 2.0224535614e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2487099220e+00
707.50000000 2.0228811587e+01 2.9899379677e-03 0.0000000000e+00 2.9899379677e-03 2.0228812694e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2524595108e+00
708.00000000 2.0233096229e+01 2.9915236973e-03 0.0000000000e+00 2.9915236973e-03 2.0233097336e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2562411868e+00
708.50000000 2.0237388449e+01 2.9931122317e-03 0.0000000000e+00 2.9931122317e-03 2.0237389556e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2600553604e+00
709.00000000 2.0241688264e+01 2.9947035772e-03 0.0000000000e+00 2.9947035772e-03 2.0241689373e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2639024488e+00
709.50000000 2.0245995692e+01 2.9962977401e-03 0.0000000000e+00 2.9962977401e-03 2.0245996801e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2677828765e+00
710.00000000 2.0250310750e+01 2.9978947266e-03 0.0000000000e+00 2.9978947266e-03 2.0250311859e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2716970755e+00
710.50000000 2.0254633454e+01 2.9994945431e-03 0.0000000000e+00 2.9994945431e-03 2.0254634564e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2756454849e+00
711.00000000 2.0258963822e+01 3.0010971959e-03 0.0000000000e+00 3.0010971959e-03 2.0258964933e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2796285518e+00
711.50000000 2.0263301871e+01 3.0027026914e-03 0.0000000000e+00 3.0027026914e-03 2.0263302982e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2836467309e+00
712.00000000 2.0267647618e+01 3.0043110359e-03 0.0000000000e+00 3.0043110359e-03 2.0267648730e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2877004850e+00
712.50000000 2.0272001080e+01 3.0059222359e-03 0.0000000000e+00 3.0059222359e-03 2.0272002193e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2917902849e+00
713.00000000 2.0276362275e+01 3.0075362977e-03 0.0000000000e+00 3.0075362977e-03 2.0276363388e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2959166100e+00
713.50000000 2.0280731220e+01 3.0091532278e-03 0.0000000000e+00 3.0091532278e-03 2.0280732334e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3000799479e+00
714.00000000 2.0285107933e+01 3.0107730327e-03 0.0000000000e+00 3.0107730327e-03 2.0285109047e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3042807953e+00
714.50000000 2.0289492431e+01 3.0123957188e-03 0.0000000000e+00 3.0123957188e-03 2.0289493546e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3085196575e+00
715.00000000 2.0293884731e+01 3.0140212926e-03 0.0000000000e+00 3.0140212926e-03 2.0293885847e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3127970491e+00
715.50000000 2.0298284852e+01 3.0156497607e-03 0.0000000000e+00 3.0156497607e-03 2.0298285968e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3171134939e+00
716.00000000 2.0302692811e+01 3.0172811295e-03 0.0000000000e+00 3.0172811295e-03 2.0302693927e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3214695252e+00
716.50000000 2.0307108625e+01 3.0189154057e-03 0.0000000000e+00 3.0189154057e-03 2.0307109742e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3258656862e+00
717.00000000 2.0311532313e+01 3.0205525959e-03 0.0000000000e+00 3.0205525959e-03 2.0311533431e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3303025300e+00
717.50000000 2.0315963892e+01 3.0221927065e-03 0.0000000000e+00 3.0221927065e-03 2.0315965010e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3347806199e+00
718.00000000 2.0320403380e+01 3.0238357443e-03 0.0000000000e+00 3.0238357443e-03 2.0320404499e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3393005296e+00
718.50000000 2.0324850795e+01 3.0254817159e-03 0.0000000000e+00 3.0254817159e-03 2.0324851915e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3438628434e+00
719.00000000 2.0329306156e+01 3.0271306280e-03 0.0000000000e+00 3.0271306280e-03 2.0329307276e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3484681569e+00
719.50000000 2.0333769479e+01 3.0287824872e-03 0.0000000000e+00 3.0287824872e-03 2.0333770600e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3531170764e+00
720.00000000 2.0338240784e+01 3.0304373003e-03 0.0000000000e+00 3.0304373003e-03 2.0338241906e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3578102200e+00
720.50000000 2.0342720088e+01 3.0320950739e-03 0.0000000000e+00 3.0320950739e-03 2.0342721211e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3625482173e+00
721.00000000 2.0347207411e+01 3.0337558149e-03 0.0000000000e+00 3.0337558149e-03 2.0347208533e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3673317100e+00
721.50000000 2.0351702769e+01 3.0354195300e-03 0.0000000000e+00 3.0354195300e-03 2.0351703892e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3721613521e+00
722.00000000 2.0356206181e+01 3.0370862260e-03 0.0000000000e+00 3.0370862260e-03 2.0356207305e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3770378102e+00
722.50000000 2.0360717667e+01 3.0387559097e-03 0.0000000000e+00 3.0387559097e-03 2.0360718791e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3819617637e+00
723.00000000 2.0365237243e+01 3.0404285879e-03 0.0000000000e+00 3.0404285879e-03 2.0365238368e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3869339052e+00
723.50000000 2.0369764930e+01 3.0421042676e-03 0.0000000000e+00 3.0421042676e-03 2.0369766056e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3919549408e+00
724.00000000 2.0374300744e+01 3.0437829555e-03 0.0000000000e+00 3.0437829555e-03 2.0374301871e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3970255906e+00
724.50000000 2.0378844706e+01 3.0454646586e-03 0.0000000000e+00 3.0454646586e-03 2.0378845834e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4021465888e+00
725.00000000 2.0383396834e+01 3.0471493839e-03 0.0000000000e+00 3.0471493839e-03 2.0383397962e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4073186840e+00
725.50000000 2.0387957146e+01 3.0488371382e-03 0.0000000000e+00 3.0488371382e-03 2.0387958275e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4125426399e+00
726.00000000 2.0392525662e+01 3.0505279286e-03 0.0000000000e+00 3.0505279286e-03 2.0392526791e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4178192354e+00
726.50000000 2.0397102400e+01 3.0522217620e-03 0.0000000000e+00 3.0522217620e-03 2.0397103529e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4231492650e+00
727.00000000 2.0401687379e+01 3.0539186454e-03 0.0000000000e+00 3.0539186454e-03 2.0401688509e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4285335393e+00
727.50000000 2.0406280618e+01 3.0556185859e-03 0.0000000000e+00 3.0556185859e-03 2.0406281749e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4339728854e+00
728.00000000 2.0410882137e+01 3.0573215906e-03 0.0000000000e+00 3.0573215906e-03 2.0410883268e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4394681472e+00
728.50000000 2.0415491954e+01 3.0590276665e-03 0.0000000000e+00 3.0590276665e-03 2.0415493086e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4450201859e+00
729.00000000 2.0420110088e+01 3.0607368207e-03 0.0000000000e+00 3.0607368207e-03 2.0420111221e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4506298805e+00
729.50000000 2.0424736560e+01 3.0624490604e-03 0.0000000000e+00 3.0624490604e-03 2.0424737693e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4562981283e+00
730.00000000 2.0429371388e+01 3.0641643926e-03 0.0000000000e+00 3.0641643926e-03 2.0429372522e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4620258450e+00
730.50000000 2.0434014591e+01 3.0658828247e-03 0.0000000000e+00 3.0658828247e-03 2.0434015726e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4678139658e+00
731.00000000 2.0438666190e+01 3.0676043637e-03 0.0000000000e+00 3.0676043637e-03 2.0438667325e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4736634453e+00
731.50000000 2.0443326203e+01 3.0693290170e-03 0.0000000000e+00 3.0693290170e-03 2.0443327339e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4795752585e+00
732.00000000 2.0447994650e+01 3.0710567917e-03 0.0000000000e+00 3.0710567917e-03 2.0447995786e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4855504010e+00
732.50000000 2.0452671551e+01 3.0727876951e-03 0.0000000000e+00 3.0727876951e-03 2.0452672688e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4915898898e+00
733.00000000 2.0457356925e+01 3.0745217345e-03 0.0000000000e+00 3.0745217345e-03 2.0457358063e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4976947636e+00
733.50000000 2.0462050793e+01 3.0762589173e-03 0.0000000000e+00 3.0762589173e-03 2.0462051932e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5038660837e+00
734.00000000 2.0466753174e+01 3.0779992507e-03 0.0000000000e+00 3.0779992507e-03 2.0466754313e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5101049344e+00
734.50000000 2.0471464088e+01 3.0797427421e-03 0.0000000000e+00 3.0797427421e-03 2.0471465228e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5164124235e+00
735.00000000 2.0476183555e+01 3.0814893990e-03 0.0000000000e+00 3.0814893990e-03 2.0476184695e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5227896834e+00
735.50000000 2.0480911595e+01 3.0832392287e-03 0.0000000000e+00 3.0832392287e-03 2.0480912736e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5292378714e+00
736.00000000 2.0485648227e+01 3.0849922386e-03 0.0000000000e+00 3.0849922386e-03 2.0485649369e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5357581704e+00
736.50000000 2.0490393474e+01 3.0867484363e-03 0.0000000000e+00 3.0867484363e-03 2.0490394616e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5423517897e+00
737.00000000 2.0495147353e+01 3.0885078292e-03 0.0000000000e+00 3.0885078292e-03 2.0495148496e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5490199660e+00
737.50000000 2.0499909886e+01 3.0902704248e-03 0.0000000000e+00 3.0902704248e-03 2.0499911030e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5557639637e+00
