# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
7.128799999999999955e+02 3.043301103255055621e-05 3.043301103255033598e-05 1.370033863581191793e-05 7.456636070091281351e-05
7.131839999999999691e+02 3.036461651468146190e-05 3.036461651468124506e-05 1.367951924624599171e-05 7.440875227560870544e-05
7.134879999999999427e+02 3.029645925876254625e-05 3.029645925876232941e-05 1.365874727559498204e-05 7.425166579311985940e-05
7.137920000000000300e+02 3.022853815429313063e-05 3.022853815429291717e-05 1.363802257996910604e-05 7.409509888855515553e-05
7.140960000000000036e+02 3.016085209729783088e-05 3.016085209729761404e-05 1.361734501602395819e-05 7.393904921061940990e-05
7.143999999999999773e+02 3.009339999028030598e-05 3.009339999028008914e-05 1.359671444095798119e-05 7.378351442151837123e-05
7.147039999999999509e+02 3.002618074217772149e-05 3.002618074217750465e-05 1.357613071251002643e-05 7.362849219686524917e-05
7.150080000000000382e+02 2.995919326831535202e-05 2.995919326831513518e-05 1.355559368895689084e-05 7.347398022558737803e-05
7.153120000000000118e+02 2.989243649036177656e-05 2.989243649036155972e-05 1.353510322911091809e-05 7.331997620983424929e-05
7.156159999999999854e+02 2.982590933628415176e-05 2.982590933628394170e-05 1.351465919231750496e-05 7.316647786488559842e-05
7.159199999999999591e+02 2.975961074030412216e-05 2.975961074030390870e-05 1.349426143845273805e-05 7.301348291906077908e-05
7.162239999999999327e+02 2.969353964285393371e-05 2.969353964285372026e-05 1.347390982792097134e-05 7.286098911362862531e-05
7.165280000000000200e+02 2.962769499053297763e-05 2.962769499053276417e-05 1.345360422165244088e-05 7.270899420271818099e-05
7.168319999999999936e+02 2.956207573606471704e-05 2.956207573606450359e-05 1.343334448110091517e-05 7.255749595323013410e-05
7.171359999999999673e+02 2.949668083825379665e-05 2.949668083825358658e-05 1.341313046824128786e-05 7.240649214474867109e-05
7.174399999999999409e+02 2.943150926194369445e-05 2.943150926194348439e-05 1.339296204556725690e-05 7.225598056945442896e-05
7.177440000000000282e+02 2.936655997797462761e-05 2.936655997797442093e-05 1.337283907608896808e-05 7.210595903203801662e-05
7.180480000000000018e+02 2.930183196314187842e-05 2.930183196314166836e-05 1.335276142333072297e-05 7.195642534961426806e-05
7.183519999999999754e+02 2.923732420015427616e-05 2.923732420015406609e-05 1.333272895132862416e-05 7.180737735163696979e-05
7.186559999999999491e+02 2.917303567759320064e-05 2.917303567759299397e-05 1.331274152462829505e-05 7.165881287981448289e-05
7.189600000000000364e+02 2.910896538987186712e-05 2.910896538987165706e-05 1.329279900828258101e-05 7.151072978802611028e-05
7.192640000000000100e+02 2.904511233719494307e-05 2.904511233719473301e-05 1.327290126784929458e-05 7.136312594223896558e-05
7.195679999999999836e+02 2.898147552551839549e-05 2.898147552551819220e-05 1.325304816938892336e-05 7.121599922042550596e-05
7.198719999999999573e+02 2.891805396650978872e-05 2.891805396650958204e-05 1.323323957946238374e-05 7.106934751248175620e-05
7.201759999999999309e+02 2.885484667750887376e-05 2.885484667750866708e-05 1.321347536512877621e-05 7.092316872014631875e-05
7.204800000000000182e+02 2.879185268148842141e-05 2.879185268148821473e-05 1.319375539394316787e-05 7.077746075691980401e-05
7.207839999999999918e+02 2.872907100701551966e-05 2.872907100701531637e-05 1.317407953395437825e-05 7.063222154798520921e-05
7.210879999999999654e+02 2.866650068821299306e-05 2.866650068821278638e-05 1.315444765370273979e-05 7.048744903012851414e-05
7.213919999999999391e+02 2.860414076472124213e-05 2.860414076472104223e-05 1.313485962221793277e-05 7.034314115166021204e-05
7.216960000000000264e+02 2.854199028166040476e-05 2.854199028166020148e-05 1.311531530901677461e-05 7.019929587233738255e-05
7.220000000000000000e+02 2.848004828959279877e-05 2.848004828959259887e-05 1.309581458410110398e-05 7.005591116328651008e-05
7.223039999999999736e+02 2.841831384448561173e-05 2.841831384448540845e-05 1.307635731795553949e-05 6.991298500692655967e-05
7.226079999999999472e+02 2.835678600767393317e-05 2.835678600767373327e-05 1.305694338154538589e-05 6.977051539689305571e-05
7.229120000000000346e+02 2.829546384582410843e-05 2.829546384582390853e-05 1.303757264631446564e-05 6.962850033796248598e-05
7.232160000000000082e+02 2.823434643089738069e-05 2.823434643089717740e-05 1.301824498418302842e-05 6.948693784597758652e-05
7.235199999999999818e+02 2.817343284011370911e-05 2.817343284011350921e-05 1.299896026754559123e-05 6.934582594777280277e-05
7.238239999999999554e+02 2.811272215591604771e-05 2.811272215591584443e-05 1.297971836926885296e-05 6.920516268110074001e-05
7.241279999999999291e+02 2.805221346593478698e-05 2.805221346593459047e-05 1.296051916268959715e-05 6.906494609455897968e-05
7.244320000000000164e+02 2.799190586295248337e-05 2.799190586295228347e-05 1.294136252161259814e-05 6.892517424751735651e-05
7.247359999999999900e+02 2.793179844486903276e-05 2.793179844486883625e-05 1.292224832030858985e-05 6.878584521004645546e-05
7.250399999999999636e+02 2.787189031466679294e-05 2.787189031466659643e-05 1.290317643351213638e-05 6.864695706284552575e-05
7.253439999999999372e+02 2.781218058037632630e-05 2.781218058037612979e-05 1.288414673641962959e-05 6.850850789717208907e-05
7.256480000000000246e+02 2.775266835504215592e-05 2.775266835504195602e-05 1.286515910468721897e-05 6.837049581477133090e-05
7.259519999999999982e+02 2.769335275668902656e-05 2.769335275668883005e-05 1.284621341442881942e-05 6.823291892780667094e-05
7.262559999999999718e+02 2.763423290828816229e-05 2.763423290828796578e-05 1.282730954221403938e-05 6.809577535879017085e-05
7.265599999999999454e+02 2.757530793772402551e-05 2.757530793772382900e-05 1.280844736506621238e-05 6.795906324051406689e-05
7.268640000000000327e+02 2.751657697776116067e-05 2.751657697776096416e-05 1.278962676046035902e-05 6.782278071598247875e-05
7.271680000000000064e+02 2.745803916601152593e-05 2.745803916601132942e-05 1.277084760632125576e-05 6.768692593834410771e-05
7.274719999999999800e+02 2.739969364490174009e-05 2.739969364490154696e-05 1.275210978102139019e-05 6.755149707082467724e-05
7.277759999999999536e+02 2.734153956164093937e-05 2.734153956164074624e-05 1.273341316337903488e-05 6.741649228666072896e-05
7.280799999999999272e+02 2.728357606818862744e-05 2.728357606818843431e-05 1.271475763265626361e-05 6.728190976903332366e-05
7.283840000000000146e+02 2.722580232122291845e-05 2.722580232122272532e-05 1.269614306855702013e-05 6.714774771100266390e-05
7.286879999999999882e+02 2.716821748210904435e-05 2.716821748210885123e-05 1.267756935122518187e-05 6.701400431544308253e-05
7.289919999999999618e+02 2.711082071686790964e-05 2.711082071686771652e-05 1.265903636124260837e-05 6.688067779497823453e-05
7.292959999999999354e+02 2.705361119614515435e-05 2.705361119614496123e-05 1.264054397962723881e-05 6.674776637191735947e-05
7.296000000000000227e+02 2.699658809518025424e-05 2.699658809518006112e-05 1.262209208783117439e-05 6.661526827819148975e-05
7.299039999999999964e+02 2.693975059377603782e-05 2.693975059377584470e-05 1.260368056773879785e-05 6.648318175529068885e-05
7.302079999999999700e+02 2.688309787626822704e-05 2.688309787626803730e-05 1.258530930166485584e-05 6.635150505420112695e-05
7.305119999999999436e+02 2.682662913149541501e-05 2.682662913149522866e-05 1.256697817235259201e-05 6.622023643534324076e-05
7.308160000000000309e+02 2.677034355276914547e-05 2.677034355276895912e-05 1.254868706297187681e-05 6.608937416850998818e-05
7.311200000000000045e+02 2.671424033784433437e-05 2.671424033784414463e-05 1.253043585711735586e-05 6.595891653280583486e-05
7.314239999999999782e+02 2.665831868888977616e-05 2.665831868888958643e-05 1.251222443880657459e-05 6.582886181658593040e-05
7.317279999999999518e+02 2.660257781245898220e-05 2.660257781245879585e-05 1.249405269247815208e-05 6.569920831739593521e-05
7.320319999999999254e+02 2.654701691946126976e-05 2.654701691946108341e-05 1.247592050298994127e-05 6.556995434191229444e-05
7.323360000000000127e+02 2.649163522513294601e-05 2.649163522513275966e-05 1.245782775561721466e-05 6.544109820588291863e-05
7.326399999999999864e+02 2.643643194900889513e-05 2.643643194900870878e-05 1.243977433605084989e-05 6.531263823406846059e-05
7.329439999999999600e+02 2.638140631489417222e-05 2.638140631489398587e-05 1.242176013039550024e-05 6.518457276018366003e-05
7.332479999999999336e+02 2.632655755083597327e-05 2.632655755083579031e-05 1.240378502516783443e-05 6.505690012683959631e-05
7.335520000000000209e+02 2.627188488909576100e-05 2.627188488909557466e-05 1.238584890729471042e-05 6.492961868548603591e-05
7.338559999999999945e+02 2.621738756612168212e-05 2.621738756612149577e-05 1.236795166411145259e-05 6.480272679635463388e-05
7.341599999999999682e+02 2.616306482252098788e-05 2.616306482252080492e-05 1.235009318336001703e-05 6.467622282840180983e-05
7.344639999999999418e+02 2.610891590303293582e-05 2.610891590303274947e-05 1.233227335318727377e-05 6.455010515925295228e-05
7.347680000000000291e+02 2.605494005650166778e-05 2.605494005650148482e-05 1.231449206214324323e-05 6.442437217514639244e-05
7.350720000000000027e+02 2.600113653584952496e-05 2.600113653584934200e-05 1.229674919917937172e-05 6.429902227087823190e-05
7.353759999999999764e+02 2.594750459805029186e-05 2.594750459805010890e-05 1.227904465364675769e-05 6.417405384974715675e-05
7.356799999999999500e+02 2.589404350410285353e-05 2.589404350410267396e-05 1.226137831529446618e-05 6.404946532349999706e-05
7.359840000000000373e+02 2.584075251900500535e-05 2.584075251900482239e-05 1.224375007426778220e-05 6.392525511227761163e-05
7.362880000000000109e+02 2.578763091172744568e-05 2.578763091172726611e-05 1.222615982110654550e-05 6.380142164456126068e-05
7.365919999999999845e+02 2.573467795518790752e-05 2.573467795518772795e-05 1.220860744674339889e-05 6.367796335711903267e-05
7.368959999999999582e+02 2.568189292622561197e-05 2.568189292622543240e-05 1.219109284250213651e-05 6.355487869495317918e-05
7.371999999999999318e+02 2.562927510557577932e-05 2.562927510557560314e-05 1.217361590009599962e-05 6.343216611124738208e-05
7.375040000000000191e+02 2.557682377784446540e-05 2.557682377784428583e-05 1.215617651162601134e-05 6.330982406731476596e-05
7.378079999999999927e+02 2.552453823148351651e-05 2.552453823148333694e-05 1.213877456957933169e-05 6.318785103254618174e-05
7.381119999999999663e+02 2.547241775876564970e-05 2.547241775876547012e-05 1.212140996682756013e-05 6.306624548435867995e-05
7.384159999999999400e+02 2.542046165575987526e-05 2.542046165575969569e-05 1.210408259662511439e-05 6.294500590814468873e-05
7.387200000000000273e+02 2.536866922230693281e-05 2.536866922230675324e-05 1.208679235260757869e-05 6.282413079722125966e-05
7.390240000000000009e+02 2.531703976199514063e-05 2.531703976199496444e-05 1.206953912879009780e-05 6.270361865278020795e-05
7.393279999999999745e+02 2.526557258213612989e-05 2.526557258213595031e-05 1.205232281956570501e-05 6.258346798383777844e-05
7.396319999999999482e+02 2.521426699374098543e-05 2.521426699374080925e-05 1.203514331970374832e-05 6.246367730718554469e-05
7.399360000000000355e+02 2.516312231149648820e-05 2.516312231149631201e-05 1.201800052434826073e-05 6.234424514734106433e-05
7.402400000000000091e+02 2.511213785374160156e-05 2.511213785374142877e-05 1.200089432901637804e-05 6.222517003649941515e-05
7.405439999999999827e+02 2.506131294244397806e-05 2.506131294244380188e-05 1.198382462959672944e-05 6.210645051448451446e-05
7.408479999999999563e+02 2.501064690317678115e-05 2.501064690317660497e-05 1.196679132234785864e-05 6.198808512870125154e-05
7.411519999999999300e+02 2.496013906509565611e-05 2.496013906509548331e-05 1.194979430389665013e-05 6.187007243408779633e-05
7.414560000000000173e+02 2.490978876091582285e-05 2.490978876091565005e-05 1.193283347123675534e-05 6.175241099306821976e-05
7.417599999999999909e+02 2.485959532688944320e-05 2.485959532688927041e-05 1.191590872172705952e-05 6.163509937550576466e-05
7.420639999999999645e+02 2.480955810278297129e-05 2.480955810278279850e-05 1.189901995309008596e-05 6.151813615865585913e-05
7.423679999999999382e+02 2.475967643185487312e-05 2.475967643185470032e-05 1.188216706341047300e-05 6.140151992712005152e-05
7.426720000000000255e+02 2.470994966083336997e-05 2.470994966083319718e-05 1.186534995113343582e-05 6.128524927279999958e-05
7.429759999999999991e+02 2.466037713989449349e-05 2.466037713989432069e-05 1.184856851506325195e-05 6.116932279485206951e-05
7.432799999999999727e+02 2.461095822264008649e-05 2.461095822263991369e-05 1.183182265436170950e-05 6.105373909964170460e-05
7.435839999999999463e+02 2.456169226607616301e-05 2.456169226607599361e-05 1.181511226854660793e-05 6.093849680069876286e-05
7.438880000000000337e+02 2.451257863059134624e-05 2.451257863059117683e-05 1.179843725749024523e-05 6.082359451867276661e-05
7.441920000000000073e+02 2.446361667993551985e-05 2.446361667993534705e-05 1.178179752141794068e-05 6.070903088128880927e-05
7.444959999999999809e+02 2.441480578119848620e-05 2.441480578119831679e-05 1.176519296090650515e-05 6.059480452330330644e-05
7.447999999999999545e+02 2.436614530478898701e-05 2.436614530478881761e-05 1.174862347688278417e-05 6.048091408646058710e-05
7.451039999999999281e+02 2.431763462441374101e-05 2.431763462441356821e-05 1.173208897062216887e-05 6.036735821944947810e-05
7.454080000000000155e+02 2.426927311705665770e-05 2.426927311705648829e-05 1.171558934374712382e-05 6.025413557786026811e-05
7.457119999999999891e+02 2.422106016295829853e-05 2.422106016295813252e-05 1.169912449822574706e-05 6.014124482414217980e-05
7.460159999999999627e+02 2.417299514559530758e-05 2.417299514559514157e-05 1.168269433637027428e-05 6.002868462756072681e-05
7.463199999999999363e+02 2.412507745166016742e-05 2.412507745166000140e-05 1.166629876083565746e-05 5.991645366415582967e-05
7.466240000000000236e+02 2.407730647104098891e-05 2.407730647104082289e-05 1.164993767461811480e-05 5.980455061669993168e-05
7.469279999999999973e+02 2.402968159680157547e-05 2.402968159680140945e-05 1.163361098105370931e-05 5.969297417465669085e-05
7.472319999999999709e+02 2.398220222516143308e-05 2.398220222516127045e-05 1.161731858381690049e-05 5.958172303413960402e-05
7.475359999999999445e+02 2.393486775547613605e-05 2.393486775547597003e-05 1.160106038691912970e-05 5.947079589787124086e-05
7.478400000000000318e+02 2.388767759021766907e-05 2.388767759021750306e-05 1.158483629470741415e-05 5.936019147514258628e-05
7.481440000000000055e+02 2.384063113495511153e-05 2.384063113495494551e-05 1.156864621186294245e-05 5.924990848177300626e-05
7.484479999999999791e+02 2.379372779833518277e-05 2.379372779833502014e-05 1.155249004339965844e-05 5.913994564006986134e-05
7.487519999999999527e+02 2.374696699206318054e-05 2.374696699206301791e-05 1.153636769466288386e-05 5.903030167878908232e-05
7.490559999999999263e+02 2.370034813088394305e-05 2.370034813088377703e-05 1.152027907132792250e-05 5.892097533309564427e-05
7.493600000000000136e+02 2.365387063256293979e-05 2.365387063256277716e-05 1.150422407939867776e-05 5.881196534452439302e-05
7.496639999999999873e+02 2.360753391786761651e-05 2.360753391786745388e-05 1.148820262520630934e-05 5.870327046094137973e-05
7.499679999999999609e+02 2.356133741054864867e-05 2.356133741054848604e-05 1.147221461540782371e-05 5.859488943650495842e-05
7.502719999999999345e+02 2.351528053732158114e-05 2.351528053732142190e-05 1.145625995698474093e-05 5.848682103162774397e-05
7.505760000000000218e+02 2.346936272784840697e-05 2.346936272784824434e-05 1.144033855724172920e-05 5.837906401293838050e-05
7.508799999999999955e+02 2.342358341471947132e-05 2.342358341471930869e-05 1.142445032380528857e-05 5.827161715324406858e-05
7.511839999999999691e+02 2.337794203343525015e-05 2.337794203343508752e-05 1.140859516462236524e-05 5.816447923149269952e-05
7.514879999999999427e+02 2.333243802238851164e-05 2.333243802238834901e-05 1.139277298795904708e-05 5.805764903273591111e-05
