# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
3.055722065867757919e+02 6.642112526942606449e-06 6.642112526942606449e-06 1.067715594432914701e-08 1.329490220982954197e-05
3.058270624721692457e+02 6.685235730938811272e-06 6.685235730938811272e-06 1.071036990962944285e-08 1.338118183178725163e-05
3.060819183575626994e+02 6.728779892598192631e-06 6.728779892598192631e-06 1.074373906588488414e-08 1.346830352426227014e-05
3.063367742429562099e+02 6.772750503987124043e-06 6.772750503987124043e-06 1.077726438124111641e-08 1.355627827235548964e-05
3.065916301283496637e+02 6.817153146950748537e-06 6.817153146950748537e-06 1.081094683140365842e-08 1.364511724073290022e-05
3.068464860137431174e+02 6.861993494878354551e-06 6.861993494878354551e-06 1.084478739970887268e-08 1.373483177715641793e-05
3.071013418991366279e+02 6.907277314509258653e-06 6.907277314509258653e-06 1.087878707719565883e-08 1.382543341609571292e-05
3.073561977845300817e+02 6.953010467780342789e-06 6.953010467780342789e-06 1.091294686267793779e-08 1.391693388242336357e-05
3.076110536699235354e+02 6.999198913716449711e-06 6.999198913716449711e-06 1.094726776281797804e-08 1.400934509519571677e-05
3.078659095553170459e+02 7.045848710364585252e-06 7.045848710364585252e-06 1.098175079220049446e-08 1.410267917152137041e-05
3.081207654407104997e+02 7.092966016773182758e-06 7.092966016773181911e-06 1.101639697340754786e-08 1.419694843051977171e-05
3.083756213261040102e+02 7.140557095017730710e-06 7.140557095017730710e-06 1.105120733709432800e-08 1.429216539737255546e-05
3.086304772114974639e+02 7.188628312273772359e-06 7.188628312273773206e-06 1.108618292206570248e-08 1.438834280746961107e-05
3.088853330968909177e+02 7.237186142938817282e-06 7.237186142938818129e-06 1.112132477535369880e-08 1.448549361065299036e-05
3.091401889822844282e+02 7.286237170804266842e-06 7.286237170804266842e-06 1.115663395229577712e-08 1.458363097556082966e-05
3.093950448676778819e+02 7.335788091278774877e-06 7.335788091278775724e-06 1.119211151661397823e-08 1.468276829407416432e-05
3.096499007530713357e+02 7.385845713664576748e-06 7.385845713664576748e-06 1.122775854049500785e-08 1.478291918586964786e-05
3.099047566384648462e+02 7.436416963487979369e-06 7.436416963487979369e-06 1.126357610467117463e-08 1.488409750308063021e-05
3.101596125238582999e+02 7.487508884885653764e-06 7.487508884885652917e-06 1.129956529850219330e-08 1.498631733506980724e-05
3.104144684092517537e+02 7.539128643048303099e-06 7.539128643048303099e-06 1.133572722005800038e-08 1.508959301331666356e-05
3.106693242946452642e+02 7.591283526723123268e-06 7.591283526723122421e-06 1.137206297620242348e-08 1.519393911642244956e-05
3.109241801800387179e+02 7.643980950776750103e-06 7.643980950776751797e-06 1.140857368267778039e-08 1.529937047523618259e-05
3.111790360654322285e+02 7.697228458820518562e-06 7.697228458820520256e-06 1.144526046419052533e-08 1.540590217810523137e-05
3.114338919508256822e+02 7.751033725899434041e-06 7.751033725899434041e-06 1.148212445449770754e-08 1.551354957625336709e-05
3.116887478362191359e+02 7.805404561247016593e-06 7.805404561247016593e-06 1.151916679649456971e-08 1.562232828929052800e-05
3.119436037216126465e+02 7.860348911107562192e-06 7.860348911107562192e-06 1.155638864230302156e-08 1.573225421085742672e-05
3.121984596070061002e+02 7.915874861627808181e-06 7.915874861627806487e-06 1.159379115336112423e-08 1.584334351440897597e-05
3.124533154923995539e+02 7.971990641820098471e-06 7.971990641820098471e-06 1.163137550051367318e-08 1.595561265914071042e-05
3.127081713777930645e+02 8.028704626598837411e-06 8.028704626598837411e-06 1.166914286410371251e-08 1.606907839606177920e-05
3.129630272631865182e+02 8.086025339892421074e-06 8.086025339892421074e-06 1.170709443406511960e-08 1.618375777421890665e-05
3.132178831485799719e+02 8.143961457832910923e-06 8.143961457832909229e-06 1.174523141001628663e-08 1.629966814707583798e-05
3.134727390339734825e+02 8.202521812025435294e-06 8.202521812025435294e-06 1.178355500135482450e-08 1.641682717905222690e-05
3.137275949193669362e+02 8.261715392899754778e-06 8.261715392899754778e-06 1.182206642735333049e-08 1.653525285222686122e-05
3.139824508047604468e+02 8.321551353146437713e-06 8.321551353146436019e-06 1.186076691725634211e-08 1.665496347321013251e-05
3.142373066901539005e+02 8.382039011239778635e-06 8.382039011239778635e-06 1.189965771037827690e-08 1.677597768018993391e-05
3.144921625755473542e+02 8.443187855050407351e-06 8.443187855050407351e-06 1.193874005620261970e-08 1.689831445015701721e-05
3.147470184609408648e+02 8.505007545549818024e-06 8.505007545549818024e-06 1.197801521448217527e-08 1.702199310631411880e-05
3.150018743463343185e+02 8.567507920609637205e-06 8.567507920609637205e-06 1.201748445534045910e-08 1.714703332567461429e-05
3.152567302317277722e+02 8.630698998898585255e-06 8.630698998898585255e-06 1.205714905937435722e-08 1.727345514685654641e-05
3.155115861171212828e+02 8.694590983879673946e-06 8.694590983879673946e-06 1.209701031775787107e-08 1.740127897807710491e-05
3.157664420025147365e+02 8.759194267910813244e-06 8.759194267910811550e-06 1.213706953234708686e-08 1.753052560535396886e-05
3.160212978879081902e+02 8.824519436451927390e-06 8.824519436451927390e-06 1.217732801578641851e-08 1.766121620091964050e-05
3.162761537733017008e+02 8.890577272381575409e-06 8.890577272381573715e-06 1.221778709161602380e-08 1.779337233185476411e-05
3.165310096586951545e+02 8.957378760426415045e-06 8.957378760426415045e-06 1.225844809438045939e-08 1.792701596894720980e-05
3.167858655440886650e+02 9.024935091707062559e-06 9.024935091707062559e-06 1.229931236973870089e-08 1.806216949578386423e-05
3.170407214294821188e+02 9.093257668403462125e-06 9.093257668403462125e-06 1.234038127457529935e-08 1.819885571808149815e-05
3.172955773148755725e+02 9.162358108543854247e-06 9.162358108543854247e-06 1.238165617711298040e-08 1.833709787326482185e-05
3.175504332002690830e+02 9.232248250920665309e-06 9.232248250920665309e-06 1.242313845702648085e-08 1.847691964029835566e-05
3.178052890856625368e+02 9.302940160137360262e-06 9.302940160137361956e-06 1.246482950555769223e-08 1.861834514978027774e-05
3.180601449710559905e+02 9.374446131790390297e-06 9.374446131790388603e-06 1.250673072563228333e-08 1.876139899430641418e-05
3.183150008564495010e+02 9.446778697790072558e-06 9.446778697790070864e-06 1.254884353197756847e-08 1.890610623911212048e-05
3.185698567418429548e+02 9.519950631824857277e-06 9.519950631824857277e-06 1.259116935124179689e-08 1.905249243300095470e-05
3.188247126272364085e+02 9.593974954973512282e-06 9.593974954973512282e-06 1.263370962211491612e-08 1.920058361956913795e-05
3.190795685126299190e+02 9.668864941469537959e-06 9.668864941469537959e-06 1.267646579545069199e-08 1.935040634873452664e-05
3.193344243980233728e+02 9.744634124622694960e-06 9.744634124622694960e-06 1.271943933439026956e-08 1.950198768857977968e-05
3.195892802834168833e+02 9.821296302902704847e-06 9.821296302902704847e-06 1.276263171448729411e-08 1.965535523751989530e-05
3.198441361688103370e+02 9.898865546189821308e-06 9.898865546189819614e-06 1.280604442383438705e-08 1.981053713680347547e-05
3.200989920542037908e+02 9.977356202197967390e-06 9.977356202197967390e-06 1.284967896319126130e-08 1.996756208335912571e-05
3.203538479395973013e+02 1.005678290307556331e-05 1.005678290307556331e-05 1.289353684611427270e-08 2.012645934299723944e-05
3.206087038249907550e+02 1.013716057218971995e-05 1.013716057218971825e-05 1.293761959908751320e-08 2.028725876397852396e-05
3.208635597103842088e+02 1.021850443109994413e-05 1.021850443109994413e-05 1.298192876165558330e-08 2.044999079096154304e-05
3.211184155957777193e+02 1.030083000672696636e-05 1.030083000672696806e-05 1.302646588655783852e-08 2.061468647934049109e-05
3.213732714811711730e+02 1.038415313872319978e-05 1.038415313872319978e-05 1.307123253986427362e-08 2.078137750998626339e-05
3.216281273665646268e+02 1.046848998705143693e-05 1.046848998705143524e-05 1.311623030111311254e-08 2.095009620440398533e-05
3.218829832519581373e+02 1.055385703977822887e-05 1.055385703977823057e-05 1.316146076344998653e-08 2.112087554031990939e-05
3.221378391373515910e+02 1.064027112108908348e-05 1.064027112108908348e-05 1.320692553376876820e-08 2.129374916771193722e-05
3.223926950227451016e+02 1.072774939953285906e-05 1.072774939953285906e-05 1.325262623285424039e-08 2.146875142529857281e-05
3.226475509081385553e+02 1.081630939650243780e-05 1.081630939650243950e-05 1.329856449552631176e-08 2.164591735750040494e-05
3.229024067935320090e+02 1.090596899496002230e-05 1.090596899496002230e-05 1.334474197078614983e-08 2.182528273189083238e-05
3.231572626789255196e+02 1.099674644841457353e-05 1.099674644841457523e-05 1.339116032196400148e-08 2.200688405715111600e-05
3.234121185643189733e+02 1.108866039016006034e-05 1.108866039016006034e-05 1.343782122686878857e-08 2.219075860154698959e-05
3.236669744497124270e+02 1.118172984278325016e-05 1.118172984278325016e-05 1.348472637793963581e-08 2.237694441194444116e-05
3.239218303351059376e+02 1.127597422794980760e-05 1.127597422794980760e-05 1.353187748239915398e-08 2.256548033338201515e-05
3.241766862204993913e+02 1.137141337647812840e-05 1.137141337647812840e-05 1.357927626240860742e-08 2.275640602921866673e-05
3.244315421058928450e+02 1.146806753871085644e-05 1.146806753871085644e-05 1.362692445522507007e-08 2.294976200187693805e-05
3.246863979912863556e+02 1.156595739519372451e-05 1.156595739519372451e-05 1.367482381336041953e-08 2.314558961420080924e-05
3.249412538766798093e+02 1.166510406767241367e-05 1.166510406767241198e-05 1.372297610474228487e-08 2.334393111144956624e-05
3.251961097620733199e+02 1.176552913041842903e-05 1.176552913041842903e-05 1.377138311287710050e-08 2.354482964394973520e-05
3.254509656474667736e+02 1.186725462189479152e-05 1.186725462189479152e-05 1.382004663701499632e-08 2.374832929042659826e-05
3.257058215328602273e+02 1.197030305677383453e-05 1.197030305677383622e-05 1.386896849231688991e-08 2.395447508203998670e-05
3.259606774182537379e+02 1.207469743831877917e-05 1.207469743831877917e-05 1.391815051002356716e-08 2.416331302714758055e-05
3.262155333036471916e+02 1.218046127114185971e-05 1.218046127114185971e-05 1.396759453762681769e-08 2.437489013682134581e-05
3.264703891890406453e+02 1.228761857435242979e-05 1.228761857435243149e-05 1.401730243904284997e-08 2.458925445114390606e-05
3.267252450744341559e+02 1.239619389510820378e-05 1.239619389510820378e-05 1.406727609478771973e-08 2.480645506631119467e-05
3.269801009598276096e+02 1.250621232258402268e-05 1.250621232258402268e-05 1.411751740215498031e-08 2.502654216257019999e-05
3.272349568452210633e+02 1.261769950237316249e-05 1.261769950237316249e-05 1.416802827539564400e-08 2.524956703302172110e-05
3.274898127306145739e+02 1.273068165133603530e-05 1.273068165133603530e-05 1.421881064590030246e-08 2.547558211331796971e-05
3.277446686160080276e+02 1.284518557291242562e-05 1.284518557291242562e-05 1.426986646238352012e-08 2.570464101228723611e-05
3.279995245014015381e+02 1.296123867291415712e-05 1.296123867291415712e-05 1.432119769107067113e-08 2.593679854351938526e-05
3.282543803867949919e+02 1.307886897581476613e-05 1.307886897581476782e-05 1.437280631588696503e-08 2.617211075794542054e-05
3.285092362721884456e+02 1.319810514155492497e-05 1.319810514155492497e-05 1.442469433864899863e-08 2.641063497744849988e-05
3.287640921575819561e+02 1.331897648288161636e-05 1.331897648288161636e-05 1.447686377925866365e-08 2.665242982954249123e-05
3.290189480429754099e+02 1.344151298324082518e-05 1.344151298324082518e-05 1.452931667589945987e-08 2.689755528315754927e-05
3.292738039283688636e+02 1.356574531524417814e-05 1.356574531524417814e-05 1.458205508523543703e-08 2.714607268557359116e-05
3.295286598137623741e+02 1.369170485973016323e-05 1.369170485973016323e-05 1.463508108261254051e-08 2.739804480054293878e-05
3.297835156991558279e+02 1.381942372544212300e-05 1.381942372544212300e-05 1.468839676226254278e-08 2.765353584764650862e-05
3.300383715845492816e+02 1.394893476934612201e-05 1.394893476934612032e-05 1.474200423750965162e-08 2.791261154292975328e-05
3.302932274699427921e+02 1.408027161761204098e-05 1.408027161761204098e-05 1.479590564097968920e-08 2.817533914086506325e-05
3.305480833553362459e+02 1.421346868728296318e-05 1.421346868728296318e-05 1.485010312481190492e-08 2.844178747769073964e-05
3.308029392407297564e+02 1.434856120865899929e-05 1.434856120865899929e-05 1.490459886087368170e-08 2.871202701617887079e-05
3.310577951261232101e+02 1.448558524842184583e-05 1.448558524842184583e-05 1.495939504097775529e-08 2.898612989188466946e-05
3.313126510115166639e+02 1.462457773352902558e-05 1.462457773352902558e-05 1.501449387710246101e-08 2.926416996093515358e-05
3.315675068969101744e+02 1.476557647590643963e-05 1.476557647590643963e-05 1.506989760161468871e-08 2.954622284941449420e-05
3.318223627823036281e+02 1.490862019797007652e-05 1.490862019797007652e-05 1.512560846749569483e-08 2.983236600440764726e-05
3.320772186676970819e+02 1.505374855900910310e-05 1.505374855900910310e-05 1.518162874856997992e-08 3.012267874676677595e-05
3.323320745530905924e+02 1.520100218246304443e-05 1.520100218246304443e-05 1.523796073973701505e-08 3.041724232566582722e-05
3.325869304384840461e+02 1.535042268412806899e-05 1.535042268412807238e-05 1.529460675720594273e-08 3.071613997501334626e-05
3.328417863238774999e+02 1.550205270132900669e-05 1.550205270132900669e-05 1.535156913873351044e-08 3.101945697179674962e-05
3.330966422092710104e+02 1.565593592309428607e-05 1.565593592309428607e-05 1.540885024386494230e-08 3.132728069643244014e-05
3.333514980946644641e+02 1.581211712137367233e-05 1.581211712137367233e-05 1.546645245417797392e-08 3.163970069520152031e-05
3.336063539800579747e+02 1.597064218334047871e-05 1.597064218334047871e-05 1.552437817353021580e-08 3.195680874485448930e-05
3.338612098654514284e+02 1.613155814482046709e-05 1.613155814482046709e-05 1.558262982830956404e-08 3.227869891946924080e-05
3.341160657508448821e+02 1.629491322489360806e-05 1.629491322489360806e-05 1.564120986768807201e-08 3.260546765965490162e-05
3.343709216362383927e+02 1.646075686171491795e-05 1.646075686171491795e-05 1.570012076387908441e-08 3.293721384419371576e-05
3.346257775216318464e+02 1.662913974960398175e-05 1.662913974960398514e-05 1.575936501239771974e-08 3.327403886422036810e-05
3.348806334070253001e+02 1.680011387745501057e-05 1.680011387745501057e-05 1.581894513232491299e-08 3.361604670004234328e-05
3.351354892924188107e+02 1.697373256852052227e-05 1.697373256852052566e-05 1.587886366657487289e-08 3.396334400070761904e-05
3.353903451778122644e+02 1.715005052162548799e-05 1.715005052162548799e-05 1.593912318216602989e-08 3.431604016643314214e-05
3.356452010632057181e+02 1.732912385387099619e-05 1.732912385387099958e-05 1.599972627049577923e-08 3.467424743401248855e-05
3.359000569485992287e+02 1.751101014488865116e-05 1.751101014488865116e-05 1.606067554761867175e-08 3.503808096532491791e-05
3.361549128339926824e+02 1.769576848271039538e-05 1.769576848271039199e-05 1.612197365452838313e-08 3.540765893907531653e-05
3.364097687193861930e+02 1.788345951132188792e-05 1.788345951132188792e-05 1.618362325744356775e-08 3.578310264590121831e-05
3.366646246047796467e+02 1.807414547996914948e-05 1.807414547996914609e-05 1.624562704809732553e-08 3.616453658698638626e-05
3.369194804901731004e+02 1.826789029429379908e-05 1.826789029429379908e-05 1.630798774403076501e-08 3.655208857633163150e-05
3.371743363755666110e+02 1.846475956937359319e-05 1.846475956937359319e-05 1.637070808889037814e-08 3.694588984683607445e-05
3.374291922609600647e+02 1.866482068474998888e-05 1.866482068474999227e-05 1.643379085272940530e-08 3.734607516035271158e-05
3.376840481463535184e+02 1.886814284152848133e-05 1.886814284152848472e-05 1.649723883231341237e-08 3.775278292188928022e-05
3.379389040317470290e+02 1.907479712164035938e-05 1.907479712164035599e-05 1.656105485142986803e-08 3.816615529813214224e-05
