# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.824351737197939087e+02 6.529173404016936185e-06 6.529225163267886033e-06 4.175190902772277218e-05 5.481030759500759610e-05
4.829408709668796291e+02 6.537050341324168635e-06 6.537098131106103319e-06 4.180278338435916281e-05 5.487693185678943307e-05
4.834465682139653495e+02 6.545056620032803044e-06 6.545100453298236144e-06 4.185379821782918302e-05 5.494395529116022136e-05
4.839522654610510699e+02 6.553191026572765851e-06 6.553230915543285041e-06 4.190495373270053240e-05 5.501137567481658499e-05
4.844579627081368471e+02 6.561452388686333289e-06 6.561488344855592058e-06 4.195625013858695008e-05 5.507919087212887204e-05
4.849636599552225675e+02 6.569839574330215750e-06 6.569871608466086559e-06 4.200768765012563620e-05 5.514739883292193513e-05
4.854693572023082879e+02 6.578351490620197086e-06 6.578379612766024129e-06 4.205926648695565602e-05 5.521599759034187554e-05
4.859750544493940652e+02 6.586987082817004928e-06 6.587011302291920923e-06 4.211098687369703507e-05 5.528498525880595922e-05
4.864807516964797856e+02 6.595745333352250750e-06 6.595765658750481527e-06 4.216284903993091829e-05 5.535436003203365142e-05
4.869864489435655059e+02 6.604625260893359706e-06 6.604641700082460681e-06 4.221485322018040000e-05 5.542412018115622208e-05
4.874921461906512832e+02 6.613625919446488201e-06 6.613638479564428043e-06 4.226699965389239734e-05 5.549426405290331613e-05
4.879978434377370036e+02 6.622746397496586393e-06 6.622755084947612657e-06 4.231928858542007271e-05 5.556479006786427260e-05
4.885035406848227240e+02 6.631985817183872109e-06 6.631990637633024155e-06 4.237172026400641480e-05 5.563569671882331191e-05
4.890092379319085012e+02 6.641343333516038529e-06 6.641344291882238276e-06 4.242429494376825347e-05 5.570698256916653112e-05
4.895149351789942216e+02 6.650818133615745040e-06 6.650815234063315623e-06 4.247701288368149422e-05 5.577864625136055149e-05
4.900206324260799420e+02 6.660409436003009224e-06 6.660402681931481803e-06 4.252987434756670508e-05 5.585068646550119865e-05
4.905263296731656624e+02 6.670116489912273844e-06 6.670105883944350413e-06 4.258287960407588260e-05 5.592310197793250685e-05
4.910320269202514396e+02 6.679938574644124240e-06 6.679924118611573688e-06 4.263602892667963789e-05 5.599589161993533582e-05
4.915377241673371600e+02 6.689874998951772212e-06 6.689856693879086817e-06 4.268932259365547372e-05 5.606905428648633190e-05
4.920434214144228804e+02 6.699925100462629915e-06 6.699902946548209358e-06 4.274276088807656300e-05 5.614258893508740312e-05
4.925491186615086576e+02 6.710088245135546402e-06 6.710062241730115365e-06 4.279634409780136081e-05 5.621649458466702258e-05
4.930548159085943780e+02 6.720363826754495367e-06 6.720333972336484521e-06 4.285007251546404982e-05 5.629077031455502716e-05
4.935605131556800984e+02 6.730751266459815258e-06 6.730717558607357507e-06 4.290394643846556175e-05 5.636541526353273452e-05
4.940662104027658756e+02 6.741250012318440005e-06 6.741212447677564399e-06 4.295796616896541202e-05 5.644042862896142066e-05
4.945719076498515960e+02 6.751859538934895750e-06 6.751818113183498937e-06 4.301213201387429322e-05 5.651580966599268875e-05
4.950776048969373164e+02 6.762579347105342943e-06 6.762534054912408771e-06 4.306644428484722437e-05 5.659155768686497778e-05
4.955833021440230937e+02 6.773408963517398037e-06 6.773359798496857972e-06 4.312090329827758777e-05 5.666767206029184209e-05
4.960889993911088141e+02 6.784347940499083079e-06 6.784294895157674553e-06 4.317550937529179611e-05 5.674415221094855459e-05
4.965946966381945344e+02 6.795395855821001170e-06 6.795338921499280206e-06 4.323026284174452194e-05 5.682099761906480586e-05
4.971003938852802548e+02 6.806552312556579415e-06 6.806491479362224404e-06 4.328516402821487591e-05 5.689820782013368396e-05
4.976060911323660321e+02 6.817816939006285733e-06 6.817752195738605625e-06 4.334021327000308634e-05 5.697578240474798024e-05
4.981117883794517525e+02 6.829189388692826178e-06 6.829120722757263516e-06 4.339541090712780233e-05 5.705372101857788863e-05
4.986174856265374729e+02 6.840669340435811743e-06 6.840596737746986192e-06 4.345075728432424379e-05 5.713202336250704596e-05
4.991231828736232501e+02 6.852256498515929441e-06 6.852179943387582791e-06 4.350625275104294786e-05 5.721068919294646264e-05
4.996288801207089705e+02 6.863950592940773422e-06 6.863870067960632338e-06 4.356189766144911161e-05 5.728971832235052160e-05
5.001345773677946909e+02 6.875751379826859385e-06 6.875666865714134810e-06 4.361769237442263266e-05 5.736911061996362771e-05
5.006402746148804681e+02 6.887658641915247405e-06 6.887570117358080472e-06 4.367363725355888175e-05 5.744886601283220878e-05
5.011459718619661885e+02 6.899672189241803344e-06 6.899579630711427194e-06 4.372973266716996982e-05 5.752898448712320036e-05
5.016516691090519089e+02 6.911791859987390384e-06 6.911695241525293656e-06 4.378597898828682160e-05 5.760946608979950395e-05
5.021573663561376293e+02 6.924017521538627866e-06 6.923916814512178914e-06 4.384237659466178446e-05 5.769031093071259208e-05
5.026630636032234065e+02 6.936349071796208219e-06 6.936244244617455421e-06 4.389892586877185387e-05 5.777151918518551836e-05
5.031687608503091269e+02 6.948786440775829039e-06 6.948677458577057533e-06 4.395562719782268504e-05 5.785309109717556907e-05
5.036744580973948473e+02 6.961329592556480677e-06 6.961216416814928482e-06 4.401248097375301771e-05 5.793502698312442772e-05
5.041801553444806245e+02 6.973978527642935475e-06 6.973861115745460066e-06 4.406948759323998883e-05 5.801732723662838268e-05
5.046858525915663449e+02 6.986733285824248496e-06 6.986611590560894268e-06 4.412664745770476359e-05 5.809999233408990720e-05
5.051915498386520653e+02 6.999593949628684626e-06 6.999467918601751211e-06 4.418396097331910840e-05 5.818302284154954255e-05
5.056972470857378426e+02 7.012560648498452602e-06 7.012430223430856043e-06 4.424142855101234335e-05 5.826641942294165030e-05
5.062029443328235629e+02 7.025633563836522969e-06 7.025498679759657141e-06 4.429905060647899260e-05 5.835018285007517101e-05
5.067086415799092833e+02 7.038812935113531500e-06 7.038673519410539316e-06 4.435682756018711917e-05 5.843431401471118914e-05
5.072143388269950606e+02 7.052099067267360763e-06 7.051955038542333330e-06 4.441475983738718834e-05 5.851881394319688413e-05
5.077200360740807810e+02 7.065492339683547755e-06 7.065343606420466236e-06 4.447284786812151372e-05 5.860368381422552771e-05
5.082257333211665014e+02 7.078993217113397137e-06 7.078839676080425170e-06 4.453109208723449620e-05 5.868892498042831596e-05
5.087314305682522217e+02 7.092602262971387994e-06 7.092443797315850549e-06 4.458949293438320844e-05 5.877453899467044614e-05
5.092371278153379990e+02 7.106320155556862749e-06 7.106156632523755257e-06 4.464805085404881295e-05 5.886052764212942672e-05
5.097428250624237194e+02 7.120147707869126288e-06 7.119978976060531077e-06 4.470676629554848824e-05 5.894689297947814391e-05
5.102485223095094398e+02 7.134085891830271624e-06 7.133911777904527268e-06 4.476563971304796494e-05 5.903363738278276553e-05
5.107542195565952170e+02 7.148135867892709191e-06 7.147956172580059009e-06 4.482467156557467852e-05 5.912076360604744249e-05
5.112599168036809374e+02 7.162299021176501087e-06 7.162113514462452993e-06 4.488386231703153190e-05 5.920827485267048259e-05
5.117656140507666578e+02 7.176577005426385744e-06 7.176385420726167768e-06 4.494321243621125431e-05 5.929617486236380867e-05
5.122713112978524350e+02 7.190971796140857370e-06 7.190773823260830514e-06 4.500272239681139043e-05 5.938446801621307747e-05
5.127770085449380986e+02 7.205485754088993172e-06 7.205281030749612592e-06 4.506239267744982480e-05 5.947315946228843057e-05
5.132827057920238758e+02 7.220121699875162658e-06 7.219909801567564996e-06 4.512222376168101772e-05 5.956225526312374538e-05
5.137884030391096530e+02 7.234882998834177866e-06 7.234663426821880780e-06 4.518221613801275621e-05 5.965176256366881485e-05
5.142941002861953166e+02 7.249773652617592216e-06 7.249545820019681221e-06 4.524237029992351475e-05 5.974168977256078818e-05
5.147997975332810938e+02 7.264798388104712720e-06 7.264561604284961290e-06 4.530268674588055475e-05 5.983204673827022875e-05
5.153054947803668711e+02 7.279962723609422582e-06 7.279716177681574030e-06 4.536316597935839657e-05 5.992284488064939657e-05
5.158111920274525346e+02 7.295272973331510440e-06 7.295015718698062811e-06 4.542380850885807095e-05 6.001409720088764335e-05
5.163168892745383118e+02 7.310736118561011192e-06 7.310467062378981901e-06 4.548461484792702084e-05 6.010581802886701055e-05
5.168225865216240891e+02 7.326359422019110162e-06 7.326077326811964256e-06 4.554558551517939635e-05 6.019802226401046823e-05
5.173282837687097526e+02 7.342149585498524796e-06 7.341853095315917626e-06 4.560672103431715602e-05 6.029072371513159929e-05
5.178339810157955299e+02 7.358111158141651796e-06 7.357798868800509463e-06 4.566802193415178473e-05 6.038393196109394429e-05
5.183396782628813071e+02 7.374243837319534012e-06 7.373914437838113260e-06 4.572948874862639790e-05 6.047764702378404856e-05
5.188453755099669706e+02 7.390538392460338842e-06 7.390190907360229703e-06 4.579112201683874689e-05 6.057185131665931120e-05
5.193510727570527479e+02 7.406971440157431377e-06 7.406605587487959157e-06 4.585292228306473263e-05 6.066649931071011977e-05
5.198567700041385251e+02 7.423500530860942252e-06 7.423117160268127130e-06 4.591489009678238682e-05 6.076150778791146044e-05
5.203624672512241887e+02 7.440062942443597683e-06 7.439664423010997358e-06 4.597702601269672729e-05 6.085675337815132148e-05
5.208681644983099659e+02 7.456582912010837527e-06 7.456173240889660081e-06 4.603933059076513505e-05 6.095208674366563097e-05
5.213738617453957431e+02 7.472989824953534423e-06 7.472574237922615253e-06 4.610180439622324646e-05 6.104736845909939952e-05
5.218795589924814067e+02 7.489242311081246631e-06 7.488826396335978815e-06 4.616444799961163132e-05 6.114251670702885338e-05
5.223852562395671839e+02 7.505345126295577611e-06 7.504933772065801789e-06 4.622726197680307415e-05 6.123754087516445016e-05
5.228909534866529611e+02 7.521347260696557763e-06 7.520943900132756180e-06 4.629024690903040429e-05 6.133253806985971993e-05
5.233966507337386247e+02 7.537322643792363644e-06 7.536929045350740258e-06 4.635340338291501719e-05 6.142765507205811431e-05
5.239023479808244019e+02 7.553346313581024720e-06 7.552962826796141492e-06 4.641673199049614108e-05 6.152304113087331153e-05
5.244080452279100655e+02 7.569478132280241687e-06 7.569104132374525188e-06 4.648023332926048317e-05 6.161881559391524496e-05
5.249137424749958427e+02 7.585757419502825949e-06 7.585391737924755240e-06 4.654390800217288540e-05 6.171505715960045897e-05
5.254194397220816199e+02 7.602205175590943188e-06 7.601846420684406053e-06 4.660775661770724459e-05 6.181180821398259129e-05
5.259251369691672835e+02 7.618829243335527642e-06 7.618476001730165763e-06 4.667177978987840150e-05 6.190908503494409914e-05
5.264308342162530607e+02 7.635629384156884979e-06 7.635280329732851726e-06 4.673597813827459237e-05 6.200688785216432230e-05
5.269365314633388380e+02 7.652601097243288473e-06 7.652255039621048418e-06 4.680035228809038155e-05 6.210520842495472014e-05
5.274422287104245015e+02 7.669738090187407225e-06 7.669393987954679928e-06 4.686490287016065127e-05 6.220403494830274520e-05
5.279479259575102787e+02 7.687033708060778144e-06 7.686690663499347244e-06 4.692963052099482173e-05 6.230335489255494881e-05
5.284536232045960560e+02 7.704481673257821160e-06 7.704138918643286369e-06 4.699453588281215545e-05 6.240315647471326467e-05
5.289593204516817195e+02 7.722076411812241303e-06 7.721733292893316703e-06 4.705961960357733266e-05 6.250342930828288728e-05
5.294650176987674968e+02 7.739813150366287167e-06 7.739469109911035433e-06 4.712488233703722608e-05 6.260416459731455037e-05
5.299707149458532740e+02 7.757687896159094383e-06 7.757342458900417094e-06 4.719032474275777056e-05 6.270535509781728373e-05
5.304764121929389376e+02 7.775697364327357176e-06 7.775350123797280497e-06 4.725594748616203215e-05 6.280699497428667152e-05
5.309821094400247148e+02 7.793838887269098086e-06 7.793489494581357899e-06 4.732175123856879211e-05 6.290907962041924302e-05
5.314878066871104920e+02 7.812110323651460232e-06 7.811758478091682684e-06 4.738773667723172054e-05 6.301160547897487023e-05
5.319935039341961556e+02 7.830509975093085645e-06 7.830155416298253918e-06 4.745390448537942403e-05 6.311456987677076529e-05
5.324992011812819328e+02 7.849036513464171874e-06 7.848679014957928431e-06 4.752025535225629305e-05 6.321797088067838489e-05
5.330048984283677100e+02 7.867688919181815840e-06 7.867328283046316864e-06 4.758678997316376257e-05 6.332180717539190036e-05
5.335105956754533736e+02 7.886466429692777117e-06 7.886102482183867220e-06 4.765350904950256886e-05 6.342607796137921319e-05
5.340162929225391508e+02 7.905368496879877296e-06 7.905001084821275343e-06 4.772041328881583295e-05 6.353078287051698559e-05
5.345219901696249281e+02 7.924394752040470719e-06 7.924023739860331891e-06 4.778750340483247619e-05 6.363592189673327880e-05
5.350276874167105916e+02 7.943544977169445811e-06 7.943170244467273011e-06 4.785478011751182159e-05 6.374149533914854888e-05
5.355333846637963688e+02 7.962819081431609335e-06 7.962440520984562949e-06 4.792224415308875762e-05 6.384750375550493498e-05
5.360390819108821461e+02 7.982217081876677423e-06 7.981834598012115008e-06 4.798989624411967449e-05 6.395394792400846862e-05
5.365447791579678096e+02 8.001739087610443933e-06 8.001352594886156490e-06 4.805773712952917976e-05 6.406082881202577171e-05
5.370504764050535869e+02 8.021385286776927593e-06 8.020994708922863379e-06 4.812576755465773539e-05 6.416814755035752467e-05
5.375561736521392504e+02 8.041155935826606866e-06 8.040761204911905968e-06 4.819398827130981673e-05 6.427590541204833126e-05
5.380618708992250276e+02 8.061051350645740348e-06 8.060652406443500633e-06 4.826240003780315558e-05 6.438410379489239825e-05
5.385675681463108049e+02 8.081071899203136539e-06 8.080668688732624532e-06 4.833100361901855927e-05 6.449274420695431356e-05
5.390732653933964684e+02 8.101217995437171271e-06 8.100810472669491759e-06 4.839979978645074624e-05 6.460182825455740080e-05
5.395789626404822457e+02 8.121490094158914330e-06 8.121078219878027500e-06 4.846878931825985914e-05 6.471135763229680774e-05
5.400846598875680229e+02 8.141888686790220504e-06 8.141472428606509720e-06 4.853797299932390637e-05 6.482133411472063998e-05
5.405903571346536864e+02 8.162414297789985770e-06 8.161993630309013638e-06 4.860735162129197607e-05 6.493175954939097209e-05
5.410960543817394637e+02 8.183067481649435130e-06 8.182642386803953309e-06 4.867692598263841910e-05 6.504263585109180924e-05
5.416017516288252409e+02 8.203848820359341636e-06 8.203419287918550765e-06 4.874669688871766907e-05 6.515396499699556486e-05
5.421074488759109045e+02 8.224758921270073882e-06 8.224324949546735151e-06 4.881666515182028873e-05 6.526574902263710624e-05
5.426131461229966817e+02 8.245798415279689188e-06 8.245360012063129439e-06 4.888683159122956542e-05 6.537799001857239251e-05
5.431188433700824589e+02 8.266967955296750068e-06 8.266525139048677497e-06 4.895719703327921086e-05 6.549069012762464182e-05
5.436245406171681225e+02 8.288268214934204511e-06 8.287821016294452033e-06 4.902776231141183362e-05 6.560385154264049355e-05
5.441302378642538997e+02 8.309699887398121099e-06 8.309248351059477544e-06 4.909852826623857693e-05 6.571747650469618235e-05
5.446359351113396770e+02 8.331263684541222867e-06 8.330807871566403517e-06 4.916949574559929196e-05 6.583156730170691326e-05
5.451416323584253405e+02 8.352960336056481443e-06 8.352500326725563115e-06 4.924066560462405273e-05 6.594612626740609899e-05
5.456473296055111177e+02 8.374790588789939546e-06 8.374326486082609599e-06 4.931203870579545706e-05 6.606115578066800451e-05
5.461530268525968950e+02 8.396755206155428160e-06 8.396287139986301698e-06 4.938361591901180167e-05 6.617665826515352475e-05
5.466587240996825585e+02 8.418854967636673793e-06 8.418383099969172073e-06 4.945539812165148383e-05 6.629263618925732970e-05
