# frequency_cm-1 xx xy xz yx yy yz zx zy zz
658.65447752 5.1028031746e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1028031746e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1028031746e-01
659.06510999 5.1404053497e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1404053497e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1404053497e-01
659.47574246 5.1784213942e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1784213942e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1784213942e-01
659.88637492 5.2168574034e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2168574034e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2168574034e-01
660.29700739 5.2557195852e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2557195852e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2557195852e-01
660.70763986 5.2950142627e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2950142627e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2950142627e-01
661.11827233 5.3347478764e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3347478764e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3347478764e-01
661.52890479 5.3749269871e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3749269871e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3749269871e-01
661.93953726 5.4155582787e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4155582787e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4155582787e-01
662.35016973 5.4566485606e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4566485606e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4566485606e-01
662.76080220 5.4982047710e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4982047710e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4982047710e-01
663.17143466 5.5402339795e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5402339795e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5402339795e-01
663.58206713 5.5827433901e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5827433901e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5827433901e-01
663.99269960 5.6257403444e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6257403444e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6257403444e-01
664.40333206 5.6692323249e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6692323249e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6692323249e-01
664.81396453 5.7132269579e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7132269579e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7132269579e-01
665.22459700 5.7577320171e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7577320171e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7577320171e-01
665.63522947 5.8027554268e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8027554268e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8027554268e-01
666.04586193 5.8483052659e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8483052659e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8483052659e-01
666.45649440 5.8943897708e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8943897708e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8943897708e-01
666.86712687 5.9410173397e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9410173397e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9410173397e-01
667.27775934 5.9881965360e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9881965360e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9881965360e-01
667.68839180 6.0359360928e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0359360928e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0359360928e-01
668.09902427 6.0842449163e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0842449163e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0842449163e-01
668.50965674 6.1331320901e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1331320901e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1331320901e-01
668.92028920 6.1826068798e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1826068798e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1826068798e-01
669.33092167 6.2326787370e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2326787370e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2326787370e-01
669.74155414 6.2833573039e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2833573039e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2833573039e-01
670.15218661 6.3346524181e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3346524181e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3346524181e-01
670.56281907 6.3865741173e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3865741173e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3865741173e-01
670.97345154 6.4391326438e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4391326438e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4391326438e-01
671.38408401 6.4923384501e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4923384501e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4923384501e-01
671.79471648 6.5462022038e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5462022038e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5462022038e-01
672.20534894 6.6007347930e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6007347930e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6007347930e-01
672.61598141 6.6559473317e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6559473317e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6559473317e-01
673.02661388 6.7118511655e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7118511655e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7118511655e-01
673.43724634 6.7684578776e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7684578776e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7684578776e-01
673.84787881 6.8257792944e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8257792944e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8257792944e-01
674.25851128 6.8838274918e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8838274918e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8838274918e-01
674.66914375 6.9426148018e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9426148018e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9426148018e-01
675.07977621 7.0021538187e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0021538187e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0021538187e-01
675.49040868 7.0624574060e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0624574060e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0624574060e-01
675.90104115 7.1235387033e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1235387033e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1235387033e-01
676.31167362 7.1854111334e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1854111334e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1854111334e-01
676.72230608 7.2480884095e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2480884095e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2480884095e-01
677.13293855 7.3115845431e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3115845431e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3115845431e-01
677.54357102 7.3759138517e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3759138517e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3759138517e-01
677.95420348 7.4410909665e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4410909665e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4410909665e-01
678.36483595 7.5071308413e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5071308413e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5071308413e-01
678.77546842 7.5740487605e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5740487605e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5740487605e-01
679.18610089 7.6418603483e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6418603483e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6418603483e-01
679.59673335 7.7105815773e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7105815773e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7105815773e-01
680.00736582 7.7802287786e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7802287786e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7802287786e-01
680.41799829 7.8508186508e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8508186508e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8508186508e-01
680.82863076 7.9223682703e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9223682703e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9223682703e-01
681.23926322 7.9948951015e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9948951015e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9948951015e-01
681.64989569 8.0684170075e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0684170075e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0684170075e-01
682.06052816 8.1429522608e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1429522608e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1429522608e-01
682.47116063 8.2185195551e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2185195551e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2185195551e-01
682.88179309 8.2951380164e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2951380164e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2951380164e-01
683.29242556 8.3728272156e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3728272156e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3728272156e-01
683.70305803 8.4516071804e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4516071804e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4516071804e-01
684.11369049 8.5314984086e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5314984086e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5314984086e-01
684.52432296 8.6125218813e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6125218813e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6125218813e-01
684.93495543 8.6946990763e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6946990763e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6946990763e-01
685.34558790 8.7780519827e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7780519827e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7780519827e-01
685.75622036 8.8626031154e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8626031154e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8626031154e-01
686.16685283 8.9483755298e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9483755298e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9483755298e-01
686.57748530 9.0353928385e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0353928385e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0353928385e-01
686.98811777 9.1236792262e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1236792262e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1236792262e-01
687.39875023 9.2132594675e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2132594675e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2132594675e-01
687.80938270 9.3041589435e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3041589435e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3041589435e-01
688.22001517 9.3964036602e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3964036602e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3964036602e-01
688.63064763 9.4900202665e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4900202665e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4900202665e-01
689.04128010 9.5850360738e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5850360738e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5850360738e-01
689.45191257 9.6814790757e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6814790757e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6814790757e-01
689.86254504 9.7793779684e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7793779684e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7793779684e-01
690.27317750 9.8787621721e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8787621721e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8787621721e-01
690.68380997 9.9796618530e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9796618530e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9796618530e-01
691.09444244 1.0082107946e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0082107946e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0082107946e+00
691.50507491 1.0186132177e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0186132177e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0186132177e+00
691.91570737 1.0291767092e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0291767092e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0291767092e+00
692.32633984 1.0399046076e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0399046076e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0399046076e+00
692.73697231 1.0508003382e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0508003382e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0508003382e+00
693.14760477 1.0618674162e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0618674162e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0618674162e+00
693.55823724 1.0731094488e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0731094488e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0731094488e+00
693.96886971 1.0845301388e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0845301388e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0845301388e+00
694.37950218 1.0961332870e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0961332870e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0961332870e+00
694.79013464 1.1079227959e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1079227959e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1079227959e+00
695.20076711 1.1199026728e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1199026728e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1199026728e+00
695.61139958 1.1320770330e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1320770330e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1320770330e+00
696.02203205 1.1444501034e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1444501034e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1444501034e+00
696.43266451 1.1570262263e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1570262263e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1570262263e+00
696.84329698 1.1698098630e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1698098630e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1698098630e+00
697.25392945 1.1828055978e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1828055978e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1828055978e+00
697.66456191 1.1960181423e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1960181423e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1960181423e+00
698.07519438 1.2094523392e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2094523392e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2094523392e+00
698.48582685 1.2231131669e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2231131669e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2231131669e+00
698.89645932 1.2370057445e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2370057445e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2370057445e+00
699.30709178 1.2511353359e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2511353359e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2511353359e+00
699.71772425 1.2655073551e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2655073551e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2655073551e+00
700.12835672 1.2801273714e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2801273714e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2801273714e+00
700.53898919 1.2950011146e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2950011146e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2950011146e+00
700.94962165 1.3101344807e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3101344807e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3101344807e+00
701.36025412 1.3255335377e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3255335377e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3255335377e+00
701.77088659 1.3412045315e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3412045315e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3412045315e+00
702.18151905 1.3571538925e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3571538925e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3571538925e+00
702.59215152 1.3733882416e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3733882416e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3733882416e+00
703.00278399 1.3899143976e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3899143976e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3899143976e+00
703.41341646 1.4067393842e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4067393842e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4067393842e+00
703.82404892 1.4238704370e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4238704370e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4238704370e+00
704.23468139 1.4413150118e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4413150118e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4413150118e+00
704.64531386 1.4590807921e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4590807921e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4590807921e+00
705.05594633 1.4771756980e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4771756980e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4771756980e+00
705.46657879 1.4956078947e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4956078947e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4956078947e+00
705.87721126 1.5143858015e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5143858015e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5143858015e+00
706.28784373 1.5335181018e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5335181018e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5335181018e+00
706.69847619 1.5530137525e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5530137525e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5530137525e+00
707.10910866 1.5728819950e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5728819950e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5728819950e+00
707.51974113 1.5931323654e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5931323654e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5931323654e+00
707.93037360 1.6137747065e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6137747065e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6137747065e+00
708.34100606 1.6348191792e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6348191792e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6348191792e+00
708.75163853 1.6562762751e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6562762751e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6562762751e+00
709.16227100 1.6781568296e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6781568296e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6781568296e+00
709.57290347 1.7004720351e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7004720351e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7004720351e+00
709.98353593 1.7232334554e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7232334554e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7232334554e+00
710.39416840 1.7464530407e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7464530407e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7464530407e+00
710.80480087 1.7701431430e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7701431430e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7701431430e+00
711.21543333 1.7943165321e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7943165321e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7943165321e+00
711.62606580 1.8189864134e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8189864134e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8189864134e+00
712.03669827 1.8441664450e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8441664450e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8441664450e+00
712.44733074 1.8698707567e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8698707567e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8698707567e+00
712.85796320 1.8961139698e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8961139698e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8961139698e+00
713.26859567 1.9229112177e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9229112177e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9229112177e+00
713.67922814 1.9502781670e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9502781670e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9502781670e+00
714.08986061 1.9782310411e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9782310411e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9782310411e+00
714.50049307 2.0067866429e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0067866429e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0067866429e+00
714.91112554 2.0359623808e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0359623808e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0359623808e+00
715.32175801 2.0657762943e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0657762943e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0657762943e+00
715.73239047 2.0962470819e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0962470819e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0962470819e+00
716.14302294 2.1273941299e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1273941299e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1273941299e+00
716.55365541 2.1592375433e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1592375433e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1592375433e+00
716.96428788 2.1917981775e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1917981775e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1917981775e+00
717.37492034 2.2250976721e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2250976721e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2250976721e+00
717.78555281 2.2591584867e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2591584867e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2591584867e+00
