# frequency_cm-1 xx xy xz yx yy yz zx zy zz
547.80800000 5.9759745420e-01 1.7045578436e-16 0.0000000000e+00 1.7045578436e-16 5.9759745420e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3982547997e-01
547.96000000 5.9567467144e-01 1.6544237894e-16 0.0000000000e+00 1.6544237894e-16 5.9567467144e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3963393106e-01
548.11200000 5.9376135212e-01 1.6544237894e-16 0.0000000000e+00 1.6544237894e-16 5.9376135212e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3944275938e-01
548.26400000 5.9185743382e-01 1.6042897352e-16 0.0000000000e+00 1.6042897352e-16 5.9185743382e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3925196394e-01
548.41600000 5.8996285461e-01 1.6042897352e-16 0.0000000000e+00 1.6042897352e-16 5.8996285461e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3906154378e-01
548.56800000 5.8807755309e-01 1.6042897352e-16 0.0000000000e+00 1.6042897352e-16 5.8807755309e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3887149791e-01
548.72000000 5.8620146834e-01 1.6544237894e-16 0.0000000000e+00 1.6544237894e-16 5.8620146834e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3868182538e-01
548.87200000 5.8433453996e-01 1.6042897352e-16 0.0000000000e+00 1.6042897352e-16 5.8433453996e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3849252520e-01
549.02400000 5.8247670804e-01 1.6042897352e-16 0.0000000000e+00 1.6042897352e-16 5.8247670804e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3830359643e-01
549.17600000 5.8062791315e-01 1.6042897352e-16 0.0000000000e+00 1.6042897352e-16 5.8062791315e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3811503809e-01
549.32800000 5.7878809637e-01 1.6042897352e-16 0.0000000000e+00 1.6042897352e-16 5.7878809637e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3792684924e-01
549.48000000 5.7695719923e-01 1.5541556810e-16 0.0000000000e+00 1.5541556810e-16 5.7695719923e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3773902891e-01
549.63200000 5.7513516375e-01 1.6042897352e-16 0.0000000000e+00 1.6042897352e-16 5.7513516375e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3755157616e-01
549.78400000 5.7332193242e-01 1.6042897352e-16 0.0000000000e+00 1.6042897352e-16 5.7332193242e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3736449004e-01
549.93600000 5.7151744821e-01 1.6042897352e-16 0.0000000000e+00 1.6042897352e-16 5.7151744821e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3717776960e-01
550.08800000 5.6972165452e-01 1.5541556810e-16 0.0000000000e+00 1.5541556810e-16 5.6972165452e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3699141391e-01
550.24000000 5.6793449524e-01 1.5541556810e-16 0.0000000000e+00 1.5541556810e-16 5.6793449524e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3680542202e-01
550.39200000 5.6615591469e-01 1.5541556810e-16 0.0000000000e+00 1.5541556810e-16 5.6615591469e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3661979299e-01
550.54400000 5.6438585765e-01 1.5541556810e-16 0.0000000000e+00 1.5541556810e-16 5.6438585765e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3643452590e-01
550.69600000 5.6262426934e-01 1.5541556810e-16 0.0000000000e+00 1.5541556810e-16 5.6262426934e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3624961981e-01
550.84800000 5.6087109543e-01 1.5541556810e-16 0.0000000000e+00 1.5541556810e-16 5.6087109543e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3606507380e-01
551.00000000 5.5912628202e-01 1.5040216267e-16 0.0000000000e+00 1.5040216267e-16 5.5912628202e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3588088695e-01
551.15200000 5.5738977562e-01 1.5040216267e-16 0.0000000000e+00 1.5040216267e-16 5.5738977562e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3569705833e-01
551.30400000 5.5566152320e-01 1.5541556810e-16 0.0000000000e+00 1.5541556810e-16 5.5566152320e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3551358702e-01
551.45600000 5.5394147215e-01 1.5040216267e-16 0.0000000000e+00 1.5040216267e-16 5.5394147215e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3533047211e-01
551.60800000 5.5222957025e-01 1.5541556810e-16 0.0000000000e+00 1.5541556810e-16 5.5222957025e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3514771268e-01
551.76000000 5.5052576573e-01 1.5040216267e-16 0.0000000000e+00 1.5040216267e-16 5.5052576573e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3496530784e-01
551.91200000 5.4883000720e-01 1.5040216267e-16 0.0000000000e+00 1.5040216267e-16 5.4883000720e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3478325667e-01
552.06400000 5.4714224371e-01 1.5040216267e-16 0.0000000000e+00 1.5040216267e-16 5.4714224371e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3460155826e-01
552.21600000 5.4546242469e-01 1.5040216267e-16 0.0000000000e+00 1.5040216267e-16 5.4546242469e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3442021173e-01
552.36800000 5.4379049997e-01 1.4538875725e-16 0.0000000000e+00 1.4538875725e-16 5.4379049997e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3423921616e-01
552.52000000 5.4212641980e-01 1.5040216267e-16 0.0000000000e+00 1.5040216267e-16 5.4212641980e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3405857066e-01
552.67200000 5.4047013478e-01 1.5040216267e-16 0.0000000000e+00 1.5040216267e-16 5.4047013478e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3387827435e-01
552.82400000 5.3882159595e-01 1.4538875725e-16 0.0000000000e+00 1.4538875725e-16 5.3882159595e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3369832634e-01
552.97600000 5.3718075469e-01 1.4538875725e-16 0.0000000000e+00 1.4538875725e-16 5.3718075469e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3351872573e-01
553.12800000 5.3554756279e-01 1.4538875725e-16 0.0000000000e+00 1.4538875725e-16 5.3554756279e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3333947164e-01
553.28000000 5.3392197240e-01 1.4538875725e-16 0.0000000000e+00 1.4538875725e-16 5.3392197240e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3316056319e-01
553.43200000 5.3230393606e-01 1.4538875725e-16 0.0000000000e+00 1.4538875725e-16 5.3230393606e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3298199951e-01
553.58400000 5.3069340666e-01 1.4538875725e-16 0.0000000000e+00 1.4538875725e-16 5.3069340666e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3280377972e-01
553.73600000 5.2909033747e-01 1.4538875725e-16 0.0000000000e+00 1.4538875725e-16 5.2909033747e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3262590295e-01
553.88800000 5.2749468213e-01 1.4538875725e-16 0.0000000000e+00 1.4538875725e-16 5.2749468213e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3244836832e-01
554.04000000 5.2590639463e-01 1.4538875725e-16 0.0000000000e+00 1.4538875725e-16 5.2590639463e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3227117498e-01
554.19200000 5.2432542932e-01 1.4538875725e-16 0.0000000000e+00 1.4538875725e-16 5.2432542932e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3209432204e-01
554.34400000 5.2275174091e-01 1.4538875725e-16 0.0000000000e+00 1.4538875725e-16 5.2275174091e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3191780867e-01
554.49600000 5.2118528444e-01 1.4538875725e-16 0.0000000000e+00 1.4538875725e-16 5.2118528444e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3174163399e-01
554.64800000 5.1962601532e-01 1.4037535183e-16 0.0000000000e+00 1.4037535183e-16 5.1962601532e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3156579714e-01
554.80000000 5.1807388929e-01 1.4037535183e-16 0.0000000000e+00 1.4037535183e-16 5.1807388929e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3139029729e-01
554.95200000 5.1652886243e-01 1.4037535183e-16 0.0000000000e+00 1.4037535183e-16 5.1652886243e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3121513357e-01
555.10400000 5.1499089118e-01 1.4037535183e-16 0.0000000000e+00 1.4037535183e-16 5.1499089118e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3104030513e-01
555.25600000 5.1345993229e-01 1.4037535183e-16 0.0000000000e+00 1.4037535183e-16 5.1345993229e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3086581114e-01
555.40800000 5.1193594284e-01 1.4037535183e-16 0.0000000000e+00 1.4037535183e-16 5.1193594284e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3069165075e-01
555.56000000 5.1041888026e-01 1.4037535183e-16 0.0000000000e+00 1.4037535183e-16 5.1041888026e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3051782311e-01
555.71200000 5.0890870229e-01 1.3536194641e-16 0.0000000000e+00 1.3536194641e-16 5.0890870229e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3034432740e-01
555.86400000 5.0740536698e-01 1.3536194641e-16 0.0000000000e+00 1.3536194641e-16 5.0740536698e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3017116278e-01
556.01600000 5.0590883273e-01 1.4037535183e-16 0.0000000000e+00 1.4037535183e-16 5.0590883273e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2999832840e-01
556.16800000 5.0441905824e-01 1.3536194641e-16 0.0000000000e+00 1.3536194641e-16 5.0441905824e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2982582346e-01
556.32000000 5.0293600252e-01 1.3536194641e-16 0.0000000000e+00 1.3536194641e-16 5.0293600252e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2965364711e-01
556.47200000 5.0145962490e-01 1.4037535183e-16 0.0000000000e+00 1.4037535183e-16 5.0145962490e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2948179853e-01
556.62400000 4.9998988500e-01 1.3536194641e-16 0.0000000000e+00 1.3536194641e-16 4.9998988500e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2931027691e-01
556.77600000 4.9852674277e-01 1.3536194641e-16 0.0000000000e+00 1.3536194641e-16 4.9852674277e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2913908142e-01
556.92800000 4.9707015845e-01 1.3536194641e-16 0.0000000000e+00 1.3536194641e-16 4.9707015845e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2896821124e-01
557.08000000 4.9562009257e-01 1.3536194641e-16 0.0000000000e+00 1.3536194641e-16 4.9562009257e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2879766557e-01
557.23200000 4.9417650598e-01 1.3536194641e-16 0.0000000000e+00 1.3536194641e-16 4.9417650598e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2862744358e-01
557.38400000 4.9273935981e-01 1.3034854098e-16 0.0000000000e+00 1.3034854098e-16 4.9273935981e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2845754448e-01
557.53600000 4.9130861547e-01 1.3536194641e-16 0.0000000000e+00 1.3536194641e-16 4.9130861547e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2828796745e-01
557.68800000 4.8988423469e-01 1.3034854098e-16 0.0000000000e+00 1.3034854098e-16 4.8988423469e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2811871169e-01
557.84000000 4.8846617945e-01 1.3034854098e-16 0.0000000000e+00 1.3034854098e-16 4.8846617945e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2794977640e-01
557.99200000 4.8705441205e-01 1.3536194641e-16 0.0000000000e+00 1.3536194641e-16 4.8705441205e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2778116078e-01
558.14400000 4.8564889503e-01 1.3034854098e-16 0.0000000000e+00 1.3034854098e-16 4.8564889503e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2761286403e-01
558.29600000 4.8424959126e-01 1.3034854098e-16 0.0000000000e+00 1.3034854098e-16 4.8424959126e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2744488536e-01
558.44800000 4.8285646384e-01 1.3034854098e-16 0.0000000000e+00 1.3034854098e-16 4.8285646384e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2727722397e-01
558.60000000 4.8146947617e-01 1.3034854098e-16 0.0000000000e+00 1.3034854098e-16 4.8146947617e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2710987908e-01
558.75200000 4.8008859191e-01 1.2533513556e-16 0.0000000000e+00 1.2533513556e-16 4.8008859191e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2694284991e-01
558.90400000 4.7871377499e-01 1.3034854098e-16 0.0000000000e+00 1.3034854098e-16 4.7871377499e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2677613566e-01
559.05600000 4.7734498961e-01 1.3034854098e-16 0.0000000000e+00 1.3034854098e-16 4.7734498961e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2660973555e-01
559.20800000 4.7598220024e-01 1.3034854098e-16 0.0000000000e+00 1.3034854098e-16 4.7598220024e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2644364881e-01
559.36000000 4.7462537160e-01 1.2533513556e-16 0.0000000000e+00 1.2533513556e-16 4.7462537160e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2627787466e-01
559.51200000 4.7327446868e-01 1.3034854098e-16 0.0000000000e+00 1.3034854098e-16 4.7327446868e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2611241232e-01
559.66400000 4.7192945671e-01 1.3034854098e-16 0.0000000000e+00 1.3034854098e-16 4.7192945671e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2594726102e-01
559.81600000 4.7059030120e-01 1.2533513556e-16 0.0000000000e+00 1.2533513556e-16 4.7059030120e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2578241999e-01
559.96800000 4.6925696789e-01 1.2533513556e-16 0.0000000000e+00 1.2533513556e-16 4.6925696789e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2561788847e-01
560.12000000 4.6792942279e-01 1.3034854098e-16 0.0000000000e+00 1.3034854098e-16 4.6792942279e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2545366568e-01
560.27200000 4.6660763215e-01 1.2533513556e-16 0.0000000000e+00 1.2533513556e-16 4.6660763215e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2528975087e-01
560.42400000 4.6529156245e-01 1.2533513556e-16 0.0000000000e+00 1.2533513556e-16 4.6529156245e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2512614328e-01
560.57600000 4.6398118044e-01 1.2533513556e-16 0.0000000000e+00 1.2533513556e-16 4.6398118044e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2496284214e-01
560.72800000 4.6267645310e-01 1.2533513556e-16 0.0000000000e+00 1.2533513556e-16 4.6267645310e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2479984670e-01
560.88000000 4.6137734765e-01 1.2533513556e-16 0.0000000000e+00 1.2533513556e-16 4.6137734765e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2463715621e-01
561.03200000 4.6008383155e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.6008383155e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2447476991e-01
561.18400000 4.5879587249e-01 1.2533513556e-16 0.0000000000e+00 1.2533513556e-16 4.5879587249e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2431268707e-01
561.33600000 4.5751343840e-01 1.2533513556e-16 0.0000000000e+00 1.2533513556e-16 4.5751343840e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2415090692e-01
561.48800000 4.5623649744e-01 1.2533513556e-16 0.0000000000e+00 1.2533513556e-16 4.5623649744e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2398942873e-01
561.64000000 4.5496501800e-01 1.2533513556e-16 0.0000000000e+00 1.2533513556e-16 4.5496501800e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2382825175e-01
561.79200000 4.5369896869e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.5369896869e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2366737525e-01
561.94400000 4.5243831836e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.5243831836e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2350679849e-01
562.09600000 4.5118303607e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.5118303607e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2334652072e-01
562.24800000 4.4993309111e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.4993309111e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2318654123e-01
562.40000000 4.4868845299e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.4868845299e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2302685927e-01
562.55200000 4.4744909143e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.4744909143e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2286747413e-01
562.70400000 4.4621497637e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.4621497637e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2270838506e-01
562.85600000 4.4498607797e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.4498607797e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2254959136e-01
563.00800000 4.4376236660e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.4376236660e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2239109229e-01
563.16000000 4.4254381283e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.4254381283e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2223288715e-01
563.31200000 4.4133038746e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.4133038746e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2207497520e-01
563.46400000 4.4012206147e-01 1.1530832472e-16 0.0000000000e+00 1.1530832472e-16 4.4012206147e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2191735573e-01
563.61600000 4.3891880607e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.3891880607e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2176002804e-01
563.76800000 4.3772059266e-01 1.1530832472e-16 0.0000000000e+00 1.1530832472e-16 4.3772059266e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2160299141e-01
563.92000000 4.3652739285e-01 1.1530832472e-16 0.0000000000e+00 1.1530832472e-16 4.3652739285e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2144624513e-01
564.07200000 4.3533917843e-01 1.2032173014e-16 0.0000000000e+00 1.2032173014e-16 4.3533917843e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2128978849e-01
564.22400000 4.3415592142e-01 1.1530832472e-16 0.0000000000e+00 1.1530832472e-16 4.3415592142e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2113362080e-01
564.37600000 4.3297759401e-01 1.1530832472e-16 0.0000000000e+00 1.1530832472e-16 4.3297759401e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2097774134e-01
564.52800000 4.3180416861e-01 1.1530832472e-16 0.0000000000e+00 1.1530832472e-16 4.3180416861e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2082214943e-01
564.68000000 4.3063561779e-01 1.1530832472e-16 0.0000000000e+00 1.1530832472e-16 4.3063561779e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2066684435e-01
564.83200000 4.2947191433e-01 1.1530832472e-16 0.0000000000e+00 1.1530832472e-16 4.2947191433e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2051182541e-01
564.98400000 4.2831303122e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.2831303122e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2035709193e-01
565.13600000 4.2715894161e-01 1.1530832472e-16 0.0000000000e+00 1.1530832472e-16 4.2715894161e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2020264320e-01
565.28800000 4.2600961884e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.2600961884e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2004847854e-01
565.44000000 4.2486503645e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.2486503645e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1989459726e-01
565.59200000 4.2372516816e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.2372516816e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1974099868e-01
565.74400000 4.2258998785e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.2258998785e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1958768210e-01
565.89600000 4.2145946962e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.2145946962e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1943464686e-01
566.04800000 4.2033358771e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.2033358771e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1928189227e-01
566.20000000 4.1921231657e-01 1.1530832472e-16 0.0000000000e+00 1.1530832472e-16 4.1921231657e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1912941765e-01
566.35200000 4.1809563080e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.1809563080e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1897722232e-01
566.50400000 4.1698350521e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.1698350521e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1882530563e-01
566.65600000 4.1587591474e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.1587591474e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1867366688e-01
566.80800000 4.1477283452e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.1477283452e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1852230542e-01
566.96000000 4.1367423988e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.1367423988e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1837122057e-01
567.11200000 4.1258010627e-01 1.0528151387e-16 0.0000000000e+00 1.0528151387e-16 4.1258010627e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1822041168e-01
567.26400000 4.1149040934e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.1149040934e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1806987807e-01
567.41600000 4.1040512489e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.1040512489e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1791961909e-01
567.56800000 4.0932422890e-01 1.0528151387e-16 0.0000000000e+00 1.0528151387e-16 4.0932422890e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1776963407e-01
567.72000000 4.0824769751e-01 1.0528151387e-16 0.0000000000e+00 1.0528151387e-16 4.0824769751e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1761992237e-01
567.87200000 4.0717550701e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.0717550701e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1747048332e-01
568.02400000 4.0610763387e-01 1.1029491929e-16 0.0000000000e+00 1.1029491929e-16 4.0610763387e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1732131627e-01
568.17600000 4.0504405470e-01 1.0528151387e-16 0.0000000000e+00 1.0528151387e-16 4.0504405470e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1717242057e-01
568.32800000 4.0398474628e-01 1.0528151387e-16 0.0000000000e+00 1.0528151387e-16 4.0398474628e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1702379557e-01
568.48000000 4.0292968555e-01 1.0528151387e-16 0.0000000000e+00 1.0528151387e-16 4.0292968555e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1687544062e-01
568.63200000 4.0187884959e-01 1.0528151387e-16 0.0000000000e+00 1.0528151387e-16 4.0187884959e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1672735507e-01
568.78400000 4.0083221566e-01 1.0528151387e-16 0.0000000000e+00 1.0528151387e-16 4.0083221566e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1657953829e-01
568.93600000 3.9978976116e-01 1.0528151387e-16 0.0000000000e+00 1.0528151387e-16 3.9978976116e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1643198964e-01
569.08800000 3.9875146363e-01 1.0528151387e-16 0.0000000000e+00 1.0528151387e-16 3.9875146363e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1628470846e-01
569.24000000 3.9771730078e-01 1.0528151387e-16 0.0000000000e+00 1.0528151387e-16 3.9771730078e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1613769412e-01
569.39200000 3.9668725046e-01 1.0026810845e-16 0.0000000000e+00 1.0026810845e-16 3.9668725046e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1599094599e-01
569.54400000 3.9566129067e-01 1.0528151387e-16 0.0000000000e+00 1.0528151387e-16 3.9566129067e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1584446343e-01
569.69600000 3.9463939956e-01 1.0528151387e-16 0.0000000000e+00 1.0528151387e-16 3.9463939956e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1569824582e-01
