# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
3.016000000000000227e+02 4.698645245724263052e-06 4.698645245724263052e-06 1.237722715292138920e-11 9.397302868675678640e-06
3.018000000000000114e+02 4.726495683453249966e-06 4.726495683453249966e-06 1.241229871424198986e-11 9.453003779205214278e-06
3.020000000000000000e+02 4.754594180649861289e-06 4.754594180649861289e-06 1.244751951272943153e-11 9.509200808819235777e-06
3.021999999999999886e+02 4.782943688447648929e-06 4.782943688447648929e-06 1.248289039607322153e-11 9.565899859785693984e-06
3.024000000000000341e+02 4.811547201944362141e-06 4.811547201944362141e-06 1.251841221798855322e-11 9.623106922300942912e-06
3.026000000000000227e+02 4.840407760989229077e-06 4.840407760989229077e-06 1.255408583826773498e-11 9.680828076064296062e-06
3.028000000000000114e+02 4.869528450986819004e-06 4.869528450986819004e-06 1.258991212283220885e-11 9.739069491885761024e-06
3.030000000000000000e+02 4.898912403717678317e-06 4.898912403717678317e-06 1.262589194378500709e-11 9.797837433327299643e-06
3.031999999999999886e+02 4.928562798176288376e-06 4.928562798176288376e-06 1.266202617946379024e-11 9.857138258378755555e-06
3.034000000000000341e+02 4.958482861426735646e-06 4.958482861426735646e-06 1.269831571449437316e-11 9.916978421169185992e-06
3.036000000000000227e+02 4.988675869476432115e-06 4.988675869476432115e-06 1.273476143984480680e-11 9.977364473714304315e-06
3.038000000000000114e+02 5.019145148168517863e-06 5.019145148168517863e-06 1.277136425288003352e-11 1.003830306770128854e-05
3.040000000000000000e+02 5.049894074093160944e-06 5.049894074093160944e-06 1.280812505741704486e-11 1.009980095631137940e-05
3.041999999999999886e+02 5.080926075518394076e-06 5.080926075518394076e-06 1.284504476378061926e-11 1.016186499608155205e-05
3.044000000000000341e+02 5.112244633340910817e-06 5.112244633340910817e-06 1.288212428885961885e-11 1.022450214880611010e-05
3.046000000000000227e+02 5.143853282057241362e-06 5.143853282057241362e-06 1.291936455616382418e-11 1.028771948347903889e-05
3.048000000000000114e+02 5.175755610755987258e-06 5.175755610755987258e-06 1.295676649588142808e-11 1.035152417827846986e-05
3.050000000000000000e+02 5.207955264131411526e-06 5.207955264131411526e-06 1.299433104493702076e-11 1.041592352259386758e-05
3.051999999999999886e+02 5.240455943519084670e-06 5.240455943519084670e-06 1.303205914705020812e-11 1.048092491909731664e-05
3.054000000000000341e+02 5.273261407954064302e-06 5.273261407954064302e-06 1.306995175279482141e-11 1.054653588585988095e-05
3.056000000000000227e+02 5.306375475252136936e-06 5.306375475252136936e-06 1.310800981965869718e-11 1.061276405851409406e-05
3.058000000000000114e+02 5.339802023114831757e-06 5.339802023114831757e-06 1.314623431210415034e-11 1.067961719246397489e-05
3.060000000000000000e+02 5.373544990258618035e-06 5.373544990258618035e-06 1.318462620162896577e-11 1.074710316514343775e-05
3.061999999999999886e+02 5.407608377569033249e-06 5.407608377569033249e-06 1.322318646682806372e-11 1.081522997832453339e-05
3.064000000000000341e+02 5.441996249280334869e-06 5.441996249280334869e-06 1.326191609345582427e-11 1.088400576047676269e-05
3.066000000000000227e+02 5.476712734181245822e-06 5.476712734181245822e-06 1.330081607448892882e-11 1.095343876917856593e-05
3.068000000000000114e+02 5.511762026847639000e-06 5.511762026847639000e-06 1.333988741019004658e-11 1.102353739358268837e-05
3.070000000000000000e+02 5.547148388902619048e-06 5.547148388902619048e-06 1.337913110817198303e-11 1.109431015693634560e-05
3.072000000000000455e+02 5.582876150304882347e-06 5.582876150304882347e-06 1.341854818346261198e-11 1.116576571915794851e-05
3.074000000000000341e+02 5.618949710665937104e-06 5.618949710665937104e-06 1.345813965857038121e-11 1.123791287947153333e-05
3.076000000000000227e+02 5.655373540597113587e-06 5.655373540597113587e-06 1.349790656355061775e-11 1.131076057910079059e-05
3.078000000000000114e+02 5.692152183086913393e-06 5.692152183086913393e-06 1.353784993607240024e-11 1.138431790402376366e-05
3.080000000000000000e+02 5.729290254909626083e-06 5.729290254909626083e-06 1.357797082148618585e-11 1.145859408779007349e-05
3.082000000000000455e+02 5.766792448066007713e-06 5.766792448066007713e-06 1.361827027289213826e-11 1.153359851440228761e-05
3.084000000000000341e+02 5.804663531256760716e-06 5.804663531256760716e-06 1.365874935120910517e-11 1.160934072126287305e-05
3.086000000000000227e+02 5.842908351389867992e-06 5.842908351389867992e-06 1.369940912524442782e-11 1.168583040218886119e-05
3.088000000000000114e+02 5.881531835122432582e-06 5.881531835122432582e-06 1.374025067176436926e-11 1.176307741049553723e-05
3.090000000000000000e+02 5.920538990438096965e-06 5.920538990438096965e-06 1.378127507556532787e-11 1.184109176215127033e-05
3.092000000000000455e+02 5.959934908260938130e-06 5.959934908260938130e-06 1.382248342954579069e-11 1.191988363900530544e-05
3.094000000000000341e+02 5.999724764106715950e-06 5.999724764106715950e-06 1.386387683477900259e-11 1.199946339209026685e-05
3.096000000000000227e+02 6.039913819772681051e-06 6.039913819772681051e-06 1.390545640058648998e-11 1.207984154500176203e-05
3.098000000000000114e+02 6.080507425066706168e-06 6.080507425066706168e-06 1.394722324461225670e-11 1.216102879735665622e-05
3.100000000000000000e+02 6.121511019576976839e-06 6.121511019576976839e-06 1.398917849289779406e-11 1.224303602833244705e-05
3.102000000000000455e+02 6.162930134483272259e-06 6.162930134483272259e-06 1.403132327995792299e-11 1.232587430028982456e-05
3.104000000000000341e+02 6.204770394410892552e-06 6.204770394410892552e-06 1.407365874885733411e-11 1.240955486248053418e-05
3.106000000000000227e+02 6.247037519328569917e-06 6.247037519328569917e-06 1.411618605128807773e-11 1.249408915484319058e-05
3.108000000000000114e+02 6.289737326491293701e-06 6.289737326491293701e-06 1.415890634764773402e-11 1.257948881188893458e-05
3.110000000000000000e+02 6.332875732429492737e-06 6.332875732429492737e-06 1.420182080711851705e-11 1.266576566667979275e-05
3.112000000000000455e+02 6.376458754985726913e-06 6.376458754985726913e-06 1.424493060774716067e-11 1.275293175490206225e-05
3.114000000000000341e+02 6.420492515400161062e-06 6.420492515400161062e-06 1.428823693652562199e-11 1.284099931903725857e-05
3.116000000000000227e+02 6.464983240446339054e-06 6.464983240446339054e-06 1.433174098947277027e-11 1.292998081263366719e-05
3.118000000000000114e+02 6.509937264618391431e-06 6.509937264618391431e-06 1.437544397171680934e-11 1.301988890468075534e-05
3.120000000000000000e+02 6.555361032371274918e-06 6.555361032371274918e-06 1.441934709757864513e-11 1.311073648408964774e-05
3.122000000000000455e+02 6.601261100415482087e-06 6.601261100415482087e-06 1.446345159065615472e-11 1.320253666428255434e-05
3.124000000000000341e+02 6.647644140067631475e-06 6.647644140067631475e-06 1.450775868390928249e-11 1.329530278789394719e-05
3.126000000000000227e+02 6.694516939658735572e-06 6.694516939658735572e-06 1.455226961974616712e-11 1.338904843158709132e-05
3.128000000000000114e+02 6.741886407001459561e-06 6.741886407001459561e-06 1.459698565011009570e-11 1.348378741098856902e-05
3.130000000000000000e+02 6.789759571918268178e-06 6.789759571918268178e-06 1.464190803656743851e-11 1.357953378574457353e-05
3.132000000000000455e+02 6.838143588832075985e-06 6.838143588832075985e-06 1.468703805039651767e-11 1.367630186470220283e-05
3.134000000000000341e+02 6.887045739421123063e-06 6.887045739421123063e-06 1.473237697267739331e-11 1.377410621121921949e-05
3.136000000000000227e+02 6.936473435340109014e-06 6.936473435340109014e-06 1.477792609438273721e-11 1.387296164860631189e-05
3.138000000000000114e+02 6.986434221009174298e-06 6.986434221009174298e-06 1.482368671646956902e-11 1.397288326570506540e-05
3.140000000000000000e+02 7.036935776472915107e-06 7.036935776472915107e-06 1.486966014997203616e-11 1.407388642260598021e-05
3.142000000000000455e+02 7.087985920331335896e-06 7.087985920331335896e-06 1.491584771609521815e-11 1.417598675651038829e-05
3.144000000000000341e+02 7.139592612744760595e-06 7.139592612744760595e-06 1.496225074630987097e-11 1.427920018774026736e-05
3.146000000000000227e+02 7.191763958515067424e-06 7.191763958515067424e-06 1.500887058244834457e-11 1.438354292590071724e-05
3.148000000000000114e+02 7.244508210245133641e-06 7.244508210245133641e-06 1.505570857680139526e-11 1.448903147619884431e-05
3.150000000000000000e+02 7.297833771579036417e-06 7.297833771579036417e-06 1.510276609221617757e-11 1.459568264592416494e-05
3.152000000000000455e+02 7.351749200525251927e-06 7.351749200525251927e-06 1.515004450219521507e-11 1.470351355109500538e-05
3.154000000000000341e+02 7.406263212865242136e-06 7.406263212865242136e-06 1.519754519099647311e-11 1.481254162327567530e-05
3.156000000000000227e+02 7.461384685650161812e-06 7.461384685650161812e-06 1.524526955373462703e-11 1.492278461656987675e-05
3.158000000000000114e+02 7.517122660787973604e-06 7.517122660787973604e-06 1.529321899648330298e-11 1.503426061479494450e-05
3.160000000000000000e+02 7.573486348723891744e-06 7.573486348723891744e-06 1.534139493637854337e-11 1.514698803884271986e-05
3.162000000000000455e+02 7.630485132216862352e-06 7.630485132216862352e-06 1.538979880172335147e-11 1.526098565423252487e-05
3.164000000000000341e+02 7.688128570214850129e-06 7.688128570214850129e-06 1.543843203209341226e-11 1.537627257886173396e-05
3.166000000000000227e+02 7.746426401832149324e-06 7.746426401832149324e-06 1.548729607844403778e-11 1.549286829096037558e-05
3.168000000000000114e+02 7.805388550431469289e-06 7.805388550431469289e-06 1.553639240321818532e-11 1.561079263725534229e-05
3.170000000000000000e+02 7.865025127814164962e-06 7.865025127814164962e-06 1.558572248045578097e-11 1.573006584135081101e-05
3.172000000000000455e+02 7.925346438521890306e-06 7.925346438521890306e-06 1.563528779590419344e-11 1.585070851233157707e-05
3.174000000000000341e+02 7.986362984252867153e-06 7.986362984252867153e-06 1.568508984712992286e-11 1.597274165359558167e-05
3.176000000000000227e+02 8.048085468396640418e-06 8.048085468396640418e-06 1.573513014363162725e-11 1.609618667192342576e-05
3.178000000000000114e+02 8.110524800690521445e-06 8.110524800690521445e-06 1.578541020695433480e-11 1.622106538679124991e-05
3.180000000000000000e+02 8.173692102001773395e-06 8.173692102001773395e-06 1.583593157080491642e-11 1.634740003993511866e-05
3.182000000000000455e+02 8.237598709239314754e-06 8.237598709239314754e-06 1.588669578116893139e-11 1.647521330517441056e-05
3.184000000000000341e+02 8.302256180398862709e-06 8.302256180398862709e-06 1.593770439642868481e-11 1.660452829850212194e-05
3.186000000000000227e+02 8.367676299745976885e-06 8.367676299745976885e-06 1.598895898748271643e-11 1.673536858845094073e-05
3.188000000000000114e+02 8.433871083140882834e-06 8.433871083140882834e-06 1.604046113786655283e-11 1.686775820674290370e-05
3.190000000000000000e+02 8.500852783509866116e-06 8.500852783509866116e-06 1.609221244387486524e-11 1.700172165923217777e-05
3.192000000000000455e+02 8.568633896467712678e-06 8.568633896467712678e-06 1.614421451468499729e-11 1.713728393714994080e-05
3.194000000000000341e+02 8.637227166095886400e-06 8.637227166095886400e-06 1.619646897248181439e-11 1.727447052866074687e-05
3.196000000000000227e+02 8.706645590881692044e-06 8.706645590881692044e-06 1.624897745258415892e-11 1.741330743074083519e-05
3.198000000000000114e+02 8.776902429823131379e-06 8.776902429823131379e-06 1.630174160357251075e-11 1.755382116138786609e-05
3.200000000000000000e+02 8.848011208705070045e-06 8.848011208705070045e-06 1.635476308741826971e-11 1.769603877217322766e-05
3.202000000000000455e+02 8.919985726552098865e-06 8.919985726552098865e-06 1.640804357961443399e-11 1.783998786114777865e-05
3.204000000000000341e+02 8.992840062263705454e-06 8.992840062263705454e-06 1.646158476930771638e-11 1.798569658611218159e-05
3.206000000000000227e+02 9.066588581437924206e-06 9.066588581437924206e-06 1.651538835943233752e-11 1.813319367826420951e-05
3.208000000000000114e+02 9.141245943389226185e-06 9.141245943389226185e-06 1.656945606684517946e-11 1.828250845623451891e-05
3.210000000000000000e+02 9.216827108367242223e-06 9.216827108367242223e-06 1.662378962246256125e-11 1.843367084052410619e-05
3.212000000000000455e+02 9.293347344982831208e-06 9.293347344982831208e-06 1.667839077139860427e-11 1.858671136835643401e-05
3.214000000000000341e+02 9.370822237848174972e-06 9.370822237848174972e-06 1.673326127310508397e-11 1.874166120895762449e-05
3.216000000000000227e+02 9.449267695438329933e-06 9.449267695438329933e-06 1.678840290151306833e-11 1.889855217927956244e-05
3.218000000000000114e+02 9.528699958181076148e-06 9.528699958181076148e-06 1.684381744517602015e-11 1.905741676017959691e-05
3.220000000000000000e+02 9.609135606783047892e-06 9.609135606783047892e-06 1.689950670741465058e-11 1.921828811307280233e-05
3.222000000000000455e+02 9.690591570799901214e-06 9.690591570799901214e-06 1.695547250646341086e-11 1.938120009707231022e-05
3.224000000000000341e+02 9.773085137458612702e-06 9.773085137458612702e-06 1.701171667561865136e-11 1.954618728663389996e-05
3.226000000000000227e+02 9.856633960740716915e-06 9.856633960740716915e-06 1.706824106338861270e-11 1.971328498972249737e-05
3.228000000000000114e+02 9.941256070734864715e-06 9.941256070734864715e-06 1.712504753364503564e-11 1.988252926651726425e-05
3.230000000000000000e+02 1.002696988326821807e-05 1.002696988326821807e-05 1.718213796577659344e-11 2.005395694867440157e-05
3.232000000000000455e+02 1.011379420982604104e-05 1.011379420982604104e-05 1.723951425484414975e-11 2.022760565916633819e-05
3.234000000000000341e+02 1.020174826776926172e-05 1.020174826776926172e-05 1.729717831173768062e-11 2.040351383271683442e-05
3.236000000000000227e+02 1.029085169086059807e-05 1.029085169086059807e-05 1.735513206333528699e-11 2.058172073685326082e-05
3.238000000000000114e+02 1.038112454010945285e-05 1.038112454010945285e-05 1.741337745266381965e-11 2.076226649359635750e-05
3.240000000000000000e+02 1.047258731494694964e-05 1.047258731494694964e-05 1.747191643906155594e-11 2.094519210181033678e-05
3.242000000000000455e+02 1.056526096474253507e-05 1.056526096474253507e-05 1.753075099834270847e-11 2.113053946023606719e-05
3.244000000000000341e+02 1.065916690067394615e-05 1.065916690067394615e-05 1.758988312296385004e-11 2.131835139123101496e-05
3.246000000000000227e+02 1.075432700796334828e-05 1.075432700796334828e-05 1.764931482219244844e-11 2.150867166524152003e-05
3.248000000000000114e+02 1.085076365849203258e-05 1.085076365849203258e-05 1.770904812227722685e-11 2.170154502603218740e-05
3.250000000000000000e+02 1.094849972380749115e-05 1.094849972380749115e-05 1.776908506662060845e-11 2.189701721670004767e-05
3.252000000000000455e+02 1.104755858853672076e-05 1.104755858853672076e-05 1.782942771595325145e-11 2.209513500650115778e-05
3.254000000000000341e+02 1.114796416422007679e-05 1.114796416422007679e-05 1.789007814851051972e-11 2.229594621851830200e-05
3.256000000000000227e+02 1.124974090358127454e-05 1.124974090358127454e-05 1.795103846021127661e-11 2.249949975820100820e-05
3.258000000000000114e+02 1.135291381524862874e-05 1.135291381524862874e-05 1.801231076483858828e-11 2.270584564280802339e-05
3.260000000000000000e+02 1.145750847894433802e-05 1.145750847894433802e-05 1.807389719422270843e-11 2.291503503178586923e-05
3.262000000000000455e+02 1.156355106115870258e-05 1.156355106115870258e-05 1.813579989842624392e-11 2.312712025811730437e-05
3.264000000000000341e+02 1.167106833132679161e-05 1.167106833132679161e-05 1.819802104593143687e-11 2.334215486067462876e-05
3.266000000000000227e+02 1.178008767852652719e-05 1.178008767852652719e-05 1.826056282382989275e-11 2.356019361761587871e-05
3.268000000000000114e+02 1.189063712871675010e-05 1.189063712871675010e-05 1.832342743801440228e-11 2.378129258086093809e-05
3.270000000000000000e+02 1.200274536253570799e-05 1.200274536253570799e-05 1.838661711337315438e-11 2.400550911168852818e-05
