# frequency_cm-1 xx xy xz yx yy yz zx zy zz
440.80000000 -1.6620418304e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.6620418304e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3196163069e-04
441.00000000 -1.6570378430e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.6570378430e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2460298470e-04
441.20000000 -1.6520615695e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.6520615695e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1612688189e-04
441.40000000 -1.6471127827e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.6471127827e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0651015992e-04
441.60000000 -1.6421912575e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.6421912575e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5756835809e-05
441.80000000 -1.6372967715e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.6372967715e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3903058385e-05
442.00000000 -1.6324291046e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.6324291046e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1020856089e-05
442.20000000 -1.6275880392e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.6275880392e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7220006997e-05
442.40000000 -1.6227733598e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.6227733598e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2647439692e-05
442.60000000 -1.6179848535e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.6179848535e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7483783790e-05
442.80000000 -1.6132223095e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.6132223095e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1937016356e-05
443.00000000 -1.6084855193e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.6084855193e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -3.7664509435e-06
443.20000000 -1.6037742766e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.6037742766e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.9392505762e-05
443.40000000 -1.5990883772e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5990883772e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -3.4710851659e-05
443.60000000 -1.5944276193e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5944276193e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.9506135261e-05
443.80000000 -1.5897918030e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5897918030e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.3587578763e-05
444.00000000 -1.5851807305e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5851807305e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.6796262821e-05
444.20000000 -1.5805942064e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5805942064e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.9009576290e-05
444.40000000 -1.5760320370e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5760320370e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.0014275574e-04
444.60000000 -1.5714940307e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5714940307e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1014779623e-04
444.80000000 -1.5669799979e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5669799979e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1901026783e-04
445.00000000 -1.5624897512e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5624897512e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2674469690e-04
445.20000000 -1.5580231048e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5580231048e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3338917712e-04
445.40000000 -1.5535798750e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5535798750e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3899979269e-04
445.60000000 -1.5491598799e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5491598799e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4364530398e-04
445.80000000 -1.5447629397e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5447629397e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4740239850e-04
446.00000000 -1.5403888762e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5403888762e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5035167397e-04
446.20000000 -1.5360375131e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5360375131e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5257440921e-04
446.40000000 -1.5317086759e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5317086759e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5415009881e-04
446.60000000 -1.5274021919e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5274021919e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5515467659e-04
446.80000000 -1.5231178901e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5231178901e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5565932730e-04
447.00000000 -1.5188556014e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5188556014e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5572977720e-04
447.20000000 -1.5146151582e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5146151582e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5542595878e-04
447.40000000 -1.5103963947e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5103963947e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5480195537e-04
447.60000000 -1.5061991467e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5061991467e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5390614593e-04
447.80000000 -1.5020232518e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5020232518e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5278148500e-04
448.00000000 -1.4978685490e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4978685490e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.5146586687e-04
448.20000000 -1.4937348791e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4937348791e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4999253528e-04
448.40000000 -1.4896220843e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4896220843e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4839051059e-04
448.60000000 -1.4855300086e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4855300086e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4668501422e-04
448.80000000 -1.4814584975e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4814584975e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4489787721e-04
449.00000000 -1.4774073977e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4774073977e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4304792423e-04
449.20000000 -1.4733765579e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4733765579e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4115132848e-04
449.40000000 -1.4693658280e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4693658280e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3922193509e-04
449.60000000 -1.4653750593e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4653750593e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3727155293e-04
449.80000000 -1.4614041048e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4614041048e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3531021560e-04
450.00000000 -1.4574528189e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4574528189e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3334641324e-04
450.20000000 -1.4535210572e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4535210572e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3138729746e-04
450.40000000 -1.4496086769e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4496086769e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2943886146e-04
450.60000000 -1.4457155365e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4457155365e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2750609803e-04
450.80000000 -1.4418414960e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4418414960e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2559313746e-04
451.00000000 -1.4379864165e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4379864165e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2370336781e-04
451.20000000 -1.4341501607e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4341501607e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2183953948e-04
451.40000000 -1.4303325925e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4303325925e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2000385596e-04
451.60000000 -1.4265335770e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4265335770e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1819805258e-04
451.80000000 -1.4227529809e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4227529809e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1642346458e-04
452.00000000 -1.4189906718e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4189906718e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1468108606e-04
452.20000000 -1.4152465188e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4152465188e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1297162091e-04
452.40000000 -1.4115203922e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4115203922e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1129552671e-04
452.60000000 -1.4078121635e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4078121635e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.0965305270e-04
452.80000000 -1.4041217054e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4041217054e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.0804427241e-04
453.00000000 -1.4004488919e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.4004488919e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.0646911184e-04
453.20000000 -1.3967935979e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3967935979e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.0492737365e-04
453.40000000 -1.3931556999e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3931556999e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.0341875805e-04
453.60000000 -1.3895350752e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3895350752e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.0194288066e-04
453.80000000 -1.3859316025e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3859316025e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.0049928792e-04
454.00000000 -1.3823451614e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3823451614e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -9.9087470226e-05
454.20000000 -1.3787756328e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3787756328e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -9.7706873260e-05
454.40000000 -1.3752228986e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3752228986e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -9.6356907635e-05
454.60000000 -1.3716868419e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3716868419e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -9.5036957143e-05
454.80000000 -1.3681673467e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3681673467e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -9.3746385791e-05
455.00000000 -1.3646642983e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3646642983e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -9.2484543779e-05
455.20000000 -1.3611775829e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3611775829e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -9.1250772577e-05
455.40000000 -1.3577070877e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3577070877e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -9.0044409215e-05
455.60000000 -1.3542527011e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3542527011e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.8864789906e-05
455.80000000 -1.3508143124e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3508143124e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.7711253078e-05
456.00000000 -1.3473918119e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3473918119e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.6583141912e-05
456.20000000 -1.3439850910e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3439850910e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.5479806447e-05
456.40000000 -1.3405940420e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3405940420e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.4400605315e-05
456.60000000 -1.3372185582e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3372185582e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.3344907154e-05
456.80000000 -1.3338585339e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3338585339e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.2312091747e-05
457.00000000 -1.3305138642e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3305138642e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.1301550933e-05
457.20000000 -1.3271844453e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3271844453e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.0312689308e-05
457.40000000 -1.3238701744e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3238701744e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.9344924757e-05
457.60000000 -1.3205709493e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3205709493e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.8397688844e-05
457.80000000 -1.3172866691e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3172866691e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.7470427066e-05
458.00000000 -1.3140172335e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3140172335e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.6562599016e-05
458.20000000 -1.3107625433e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3107625433e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.5673678440e-05
458.40000000 -1.3075225000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3075225000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.4803153232e-05
458.60000000 -1.3042970061e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3042970061e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.3950525357e-05
458.80000000 -1.3010859649e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.3010859649e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.3115310725e-05
459.00000000 -1.2978892807e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2978892807e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.2297039018e-05
459.20000000 -1.2947068583e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2947068583e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.1495253487e-05
459.40000000 -1.2915386038e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2915386038e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.0709510712e-05
459.60000000 -1.2883844236e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2883844236e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.9939380346e-05
459.80000000 -1.2852442254e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2852442254e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.9184444833e-05
460.00000000 -1.2821179174e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2821179174e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.8444299117e-05
460.20000000 -1.2790054088e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2790054088e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.7718550343e-05
460.40000000 -1.2759066093e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2759066093e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.7006817539e-05
460.60000000 -1.2728214297e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2728214297e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.6308731310e-05
460.80000000 -1.2697497814e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2697497814e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.5623933512e-05
461.00000000 -1.2666915767e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2666915767e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.4952076940e-05
461.20000000 -1.2636467283e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2636467283e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.4292825010e-05
461.40000000 -1.2606151502e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2606151502e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.3645851440e-05
461.60000000 -1.2575967567e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2575967567e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.3010839946e-05
461.80000000 -1.2545914629e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2545914629e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.2387483928e-05
462.00000000 -1.2515991848e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2515991848e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.1775486174e-05
462.20000000 -1.2486198390e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2486198390e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.1174558562e-05
462.40000000 -1.2456533429e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2456533429e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.0584421769e-05
462.60000000 -1.2426996143e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2426996143e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.0004804992e-05
462.80000000 -1.2397585722e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2397585722e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.9435445669e-05
463.00000000 -1.2368301358e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2368301358e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.8876089212e-05
463.20000000 -1.2339142253e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2339142253e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.8326488744e-05
463.40000000 -1.2310107613e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2310107613e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.7786404847e-05
463.60000000 -1.2281196654e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2281196654e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.7255605314e-05
463.80000000 -1.2252408596e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2252408596e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.6733864911e-05
464.00000000 -1.2223742667e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2223742667e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.6220965143e-05
464.20000000 -1.2195198099e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2195198099e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.5716694032e-05
464.40000000 -1.2166774134e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2166774134e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.5220845898e-05
464.60000000 -1.2138470017e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2138470017e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.4733221150e-05
464.80000000 -1.2110285002e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2110285002e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.4253626079e-05
465.00000000 -1.2082218347e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2082218347e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.3781872668e-05
465.20000000 -1.2054269318e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2054269318e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.3317778396e-05
465.40000000 -1.2026437184e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.2026437184e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.2861166058e-05
465.60000000 -1.1998721224e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1998721224e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.2411863585e-05
465.80000000 -1.1971120720e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1971120720e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.1969703877e-05
466.00000000 -1.1943634962e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1943634962e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.1534524634e-05
466.20000000 -1.1916263243e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1916263243e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.1106168197e-05
466.40000000 -1.1889004864e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1889004864e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.0684481399e-05
466.60000000 -1.1861859131e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1861859131e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.0269315410e-05
466.80000000 -1.1834825357e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1834825357e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.9860525599e-05
467.00000000 -1.1807902858e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1807902858e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.9457971393e-05
467.20000000 -1.1781090957e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1781090957e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.9061516147e-05
467.40000000 -1.1754388982e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1754388982e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.8671027011e-05
467.60000000 -1.1727796267e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1727796267e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.8286374813e-05
467.80000000 -1.1701312152e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1701312152e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.7907433931e-05
468.00000000 -1.1674935980e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1674935980e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.7534082186e-05
468.20000000 -1.1648667102e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1648667102e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.7166200727e-05
468.40000000 -1.1622504871e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1622504871e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.6803673924e-05
468.60000000 -1.1596448649e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1596448649e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.6446389265e-05
468.80000000 -1.1570497799e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -1.1570497799e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.6094237259e-05
