# frequency_cm-1 intensity_normalized
4.444686641262193234e+02 1.138524644853169607e-02
4.447235200116127771e+02 1.126101879898625847e-02
4.449783758970062308e+02 1.113908341329325653e-02
4.452332317823997414e+02 1.101939084437155054e-02
4.454880876677931951e+02 1.090189338985896386e-02
4.457429435531866488e+02 1.078654504393104091e-02
4.459977994385801594e+02 1.067330145224490781e-02
4.462526553239736131e+02 1.056211986994210796e-02
4.465075112093670668e+02 1.045295912265563516e-02
4.467623670947605774e+02 1.034577957047831676e-02
4.470172229801540311e+02 1.024054307486052355e-02
4.472720788655475417e+02 1.013721296841694347e-02
4.475269347509409954e+02 1.003575402763489180e-02
4.477817906363344491e+02 9.936132448487983160e-03
4.480366465217279597e+02 9.838315824973017237e-03
4.482915024071214134e+02 9.742273130600906036e-03
4.485463582925148671e+02 9.647974702886660467e-03
4.488012141779083777e+02 9.555392230899326794e-03
4.490560700633018314e+02 9.464498745948247624e-03
4.493109259486952851e+02 9.375268615499402283e-03
4.495657818340887957e+02 9.287677540434772713e-03
4.498206377194822494e+02 9.201702555787132434e-03
4.500754936048757600e+02 9.117322035104647240e-03
4.503303494902692137e+02 9.034515698623976285e-03
4.505852053756626674e+02 8.953264625455488457e-03
4.508400612610561780e+02 8.873551270013747827e-03
4.510949171464496317e+02 8.795359482956843777e-03
4.513497730318430854e+02 8.718674536932695396e-03
4.516046289172365960e+02 8.643483157468684341e-03
4.518594848026300497e+02 8.569773559382605488e-03
4.521143406880235034e+02 8.497535489139082174e-03
4.523691965734170140e+02 8.426760273627775105e-03
4.526240524588104677e+02 8.357440875896193083e-03
4.528789083442039782e+02 8.289571958433508692e-03
4.531337642295974319e+02 8.223149954673074011e-03
4.533886201149908857e+02 8.158173149459064383e-03
4.536434760003843962e+02 8.094641769311333029e-03
4.538983318857778499e+02 8.032558083419837416e-03
4.541531877711713037e+02 7.971926516409001337e-03
4.544080436565648142e+02 7.912753774034572349e-03
4.546628995419582679e+02 7.855048983110589356e-03
4.549177554273517217e+02 7.798823847115587612e-03
4.551726113127452322e+02 7.744092819095797428e-03
4.554274671981386859e+02 7.690873293670420427e-03
4.556823230835321965e+02 7.639185820152440479e-03
4.559371789689256502e+02 7.589054339030188064e-03
4.561920348543191039e+02 7.540506444310241148e-03
4.564468907397126145e+02 7.493573674505434913e-03
4.567017466251060682e+02 7.448291835362052214e-03
4.569566025104995219e+02 7.404701357760083355e-03
4.572114583958930325e+02 7.362847694590318910e-03
4.574663142812864862e+02 7.322781760809998763e-03
4.577211701666799399e+02 7.284560421303994983e-03
4.579760260520734505e+02 7.248247031625677968e-03
4.582308819374669042e+02 7.213912037152508776e-03
4.584857378228604148e+02 7.181633636653928995e-03
4.587405937082538685e+02 7.151498516714071760e-03
4.589954495936473222e+02 7.123602663850262667e-03
4.592503054790408328e+02 7.098052261481203537e-03
4.595051613644342865e+02 7.074964679067419909e-03
4.597600172498277402e+02 7.054469560692071609e-03
4.600148731352212508e+02 7.036710019961727423e-03
4.602697290206147045e+02 7.021843947231746867e-03
4.605245849060081582e+02 7.010045433592960486e-03
4.607794407914016688e+02 7.001506313514278997e-03
4.610342966767951225e+02 6.996437824141121115e-03
4.612891525621886331e+02 6.995072373495481687e-03
4.615440084475820868e+02 6.997665401534503699e-03
4.617988643329755405e+02 7.004497306307198509e-03
4.620537202183690511e+02 7.015875391129937008e-03
4.623085761037625048e+02 7.032135766253394191e-03
4.625634319891559585e+02 7.053645107951052491e-03
4.628182878745494691e+02 7.080802136827376442e-03
4.630731437599429228e+02 7.114038622315407151e-03
4.633279996453363765e+02 7.153819648036001226e-03
4.635828555307298871e+02 7.200642778506967379e-03
4.638377114161233408e+02 7.255035646732601456e-03
4.640925673015168513e+02 7.317551329560343688e-03
4.643474231869103050e+02 7.388760689343399496e-03
4.646022790723037588e+02 7.469240634955577086e-03
4.648571349576972693e+02 7.559556996550807415e-03
4.651119908430907230e+02 7.660240430619249911e-03
4.653668467284841768e+02 7.771753505672462405e-03
4.656217026138776873e+02 7.894446921549880952e-03
4.658765584992711410e+02 8.028502782860101258e-03
4.661314143846645948e+02 8.173863127593486086e-03
4.663862702700581053e+02 8.330142716069429895e-03
4.666411261554515590e+02 8.496526684279921693e-03
4.668959820408450696e+02 8.671656361191007467e-03
4.671508379262385233e+02 8.853510593457694644e-03
4.674056938116319770e+02 9.039295358726599783e-03
4.676605496970254876e+02 9.225360876377784736e-03
4.679154055824189413e+02 9.407171693834301407e-03
4.681702614678123950e+02 9.579359219414324347e-03
4.684251173532059056e+02 9.735884884053377583e-03
4.686799732385993593e+02 9.870332347556550270e-03
4.689348291239928130e+02 9.976327020283367111e-03
4.691896850093863236e+02 1.004805204540912267e-02
4.694445408947797773e+02 1.008079798325046614e-02
4.696993967801732879e+02 1.007145927493001240e-02
4.699542526655667416e+02 1.001888546865112653e-02
4.702091085509601953e+02 9.924015649047756085e-03
4.704639644363537059e+02 9.789767404202742024e-03
4.707188203217471596e+02 9.620704054875377567e-03
4.709736762071406133e+02 9.422548382058679173e-03
4.712285320925341239e+02 9.201634036219369719e-03
4.714833879779275776e+02 8.964383041817526251e-03
4.717382438633210313e+02 8.716875033053215344e-03
4.719930997487145419e+02 8.464542193970619327e-03
4.722479556341079956e+02 8.211994126783974182e-03
4.725028115195015062e+02 7.962955724687239764e-03
4.727576674048949599e+02 7.720290397175717974e-03
4.730125232902884136e+02 7.486079017204031252e-03
4.732673791756819242e+02 7.261728582046672424e-03
4.735222350610753779e+02 7.048090737130890959e-03
4.737770909464688316e+02 6.845576789116564545e-03
4.740319468318623422e+02 6.654261395694604543e-03
4.742868027172557959e+02 6.473971301910504648e-03
4.745416586026492496e+02 6.304358310056811313e-03
4.747965144880427601e+02 6.144957362312839823e-03
4.750513703734362139e+02 5.995231483883058793e-03
4.753062262588297244e+02 5.854605655475796609e-03
4.755610821442231781e+02 5.722491674442138111e-03
4.758159380296166319e+02 5.598305877619887821e-03
4.760707939150101424e+02 5.481481336368467655e-03
4.763256498004035961e+02 5.371475855874677241e-03
4.765805056857970499e+02 5.267776849471181820e-03
4.768353615711905604e+02 5.169903929703011623e-03
4.770902174565840141e+02 5.077409865924650302e-03
4.773450733419774679e+02 4.989880402249853575e-03
4.775999292273709784e+02 4.906933305851914583e-03
4.778547851127644321e+02 4.828216919046829717e-03
4.781096409981579427e+02 4.753408414371915885e-03
4.783644968835513964e+02 4.682211895524306111e-03
4.786193527689448501e+02 4.614356444707305716e-03
4.788742086543383607e+02 4.549594185480978353e-03
4.791290645397318144e+02 4.487698407072496405e-03
4.793839204251252681e+02 4.428461779260728717e-03
4.796387763105187787e+02 4.371694674842129848e-03
4.798936321959122324e+02 4.317223608105569613e-03
4.801484880813056861e+02 4.264889791775953835e-03
4.804033439666991967e+02 4.214547810835877518e-03
4.806581998520926504e+02 4.166064408978860899e-03
4.809130557374861610e+02 4.119317381798404468e-03
4.811679116228796147e+02 4.074194569885206466e-03
4.814227675082730684e+02 4.030592944575500658e-03
4.816776233936665790e+02 3.988417779012079847e-03
4.819324792790600327e+02 3.947581897330044824e-03
4.821873351644534864e+02 3.908004995080286911e-03
4.824421910498469970e+02 3.869613024396022574e-03
4.826970469352404507e+02 3.832337637848592850e-03
4.829519028206339044e+02 3.796115685400057102e-03
4.832067587060274150e+02 3.760888759321678008e-03
4.834616145914208687e+02 3.726602782395442136e-03
4.837164704768143793e+02 3.693207635142688443e-03
4.839713263622078330e+02 3.660656818224662483e-03
4.842261822476012867e+02 3.628907146531155925e-03
4.844810381329947973e+02 3.597918471815867488e-03
4.847358940183882510e+02 3.567653431049606222e-03
4.849907499037817047e+02 3.538077217947001741e-03
4.852456057891752152e+02 3.509157375380330280e-03
4.855004616745686690e+02 3.480863606626677549e-03
4.857553175599621227e+02 3.453167603604416491e-03
4.860101734453556332e+02 3.426042890443739813e-03
4.862650293307490870e+02 3.399464680905146981e-03
4.865198852161425975e+02 3.373409748311608381e-03
4.867747411015360512e+02 3.347856306796444335e-03
4.870295969869295050e+02 3.322783902790433716e-03
4.872844528723230155e+02 3.298173315781099783e-03
4.875393087577164692e+02 3.274006467474504297e-03
4.877941646431099230e+02 3.250266338577282015e-03
4.880490205285034335e+02 3.226936892494950034e-03
4.883038764138968872e+02 3.204003005312409773e-03
4.885587322992903410e+02 3.181450401485162120e-03
4.888135881846838515e+02 3.159265594726100041e-03
4.890684440700773052e+02 3.137435833622835742e-03
4.893232999554708158e+02 3.115949051565634377e-03
4.895781558408642695e+02 3.094793820606618878e-03
4.898330117262577232e+02 3.073959308906952775e-03
4.900878676116512338e+02 3.053435241461532803e-03
4.903427234970446875e+02 3.033211863819855556e-03
4.905975793824381412e+02 3.013279908548045175e-03
4.908524352678316518e+02 2.993630564200841591e-03
4.911072911532251055e+02 2.974255446593520279e-03
4.913621470386185592e+02 2.955146572182986396e-03
4.916170029240120698e+02 2.936296333384643374e-03
4.918718588094055235e+02 2.917697475667213863e-03
4.921267146947989772e+02 2.899343076281749552e-03
4.923815705801924878e+02 2.881226524493965806e-03
4.926364264655859415e+02 2.863341503200406406e-03
4.928912823509794521e+02 2.845681971819418853e-03
4.931461382363729058e+02 2.828242150357453827e-03
4.934009941217663595e+02 2.811016504559585467e-03
4.936558500071598701e+02 2.793999732061094605e-03
4.939107058925533238e+02 2.777186749463882946e-03
4.941655617779467775e+02 2.760572680267876083e-03
4.944204176633402881e+02 2.744152843593495542e-03
4.946752735487337418e+02 2.727922743636463417e-03
4.949301294341271955e+02 2.711878059801013999e-03
4.951849853195207061e+02 2.696014637462075363e-03
4.954398412049141598e+02 2.680328479310878365e-03
4.956946970903076704e+02 2.664815737242083420e-03
4.959495529757011241e+02 2.649472704743986631e-03
4.962044088610945778e+02 2.634295809756186189e-03
4.964592647464880883e+02 2.619281607962084101e-03
4.967141206318815421e+02 2.604426776485995257e-03
4.969689765172749958e+02 2.589728107966979883e-03
4.972238324026685063e+02 2.575182504983736763e-03
4.974786882880619601e+02 2.560786974806740328e-03
4.977335441734554138e+02 2.546538624455610585e-03
4.979884000588489243e+02 2.532434656041432190e-03
4.982432559442423781e+02 2.518472362375157123e-03
4.984981118296358886e+02 2.504649122824604938e-03
4.987529677150293423e+02 2.490962399403974948e-03
4.990078236004227961e+02 2.477409733080764356e-03
4.992626794858163066e+02 2.463988740286248823e-03
4.995175353712097603e+02 2.450697109616577912e-03
4.997723912566032141e+02 2.437532598712427358e-03
5.000272471419967246e+02 2.424493031306114172e-03
5.002821030273901783e+02 2.411576294425747148e-03
5.005369589127836321e+02 2.398780335746728692e-03
5.007918147981771426e+02 2.386103161081659825e-03
5.010466706835705963e+02 2.373542832000233218e-03
5.013015265689641069e+02 2.361097463571272884e-03
5.015563824543575606e+02 2.348765222219694956e-03
5.018112383397510143e+02 2.336544323691515726e-03
5.020660942251445249e+02 2.324433031120611611e-03
5.023209501105379786e+02 2.312429653191286176e-03
5.025758059959314323e+02 2.300532542391056645e-03
5.028306618813249429e+02 2.288740093348554626e-03
5.030855177667183966e+02 2.277050741251641312e-03
5.033403736521118503e+02 2.265462960341181782e-03
5.035952295375053609e+02 2.253975262476298150e-03
5.038500854228988146e+02 2.242586195767067459e-03
5.041049413082923252e+02 2.231294343270929029e-03
5.043597971936857789e+02 2.220098321749358703e-03
5.046146530790792326e+02 2.208996780481458939e-03
5.048695089644727432e+02 2.197988400131442848e-03
5.051243648498661969e+02 2.187071891667098297e-03
5.053792207352596506e+02 2.176245995326495097e-03
5.056340766206531612e+02 2.165509479630427746e-03
5.058889325060466149e+02 2.154861140438169877e-03
5.061437883914400686e+02 2.144299800044263595e-03
5.063986442768335792e+02 2.133824306314262460e-03
5.066535001622270329e+02 2.123433531857414104e-03
5.069083560476205434e+02 2.113126373234364315e-03
5.071632119330139972e+02 2.102901750198179955e-03
5.074180678184074509e+02 2.092758604966942111e-03
5.076729237038009614e+02 2.082695901526395929e-03
5.079277795891944152e+02 2.072712624961142291e-03
5.081826354745878689e+02 2.062807780812953191e-03
5.084374913599813794e+02 2.052980394464927992e-03
5.086923472453748332e+02 2.043229510550212055e-03
5.089472031307682869e+02 2.033554192384087744e-03
5.092020590161617974e+02 2.023953521418351414e-03
5.094569149015552512e+02 2.014426596716908675e-03
5.097117707869487617e+02 2.004972534451560529e-03
