# frequency_cm-1 xx xy xz yx yy yz zx zy zz
421.40000000 1.8999982545e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8999982545e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0477114696e-05
421.60000000 1.8855670640e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8855670640e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0667898517e-05
421.80000000 1.8712987289e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8712987289e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0863874477e-05
422.00000000 1.8571908134e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8571908134e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1065230290e-05
422.20000000 1.8432409269e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8432409269e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1272162117e-05
422.40000000 1.8294467228e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8294467228e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1484875013e-05
422.60000000 1.8158058982e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8158058982e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1703583414e-05
422.80000000 1.8023161923e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8023161923e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1928511643e-05
423.00000000 1.7889753859e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7889753859e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2159894459e-05
423.20000000 1.7757813001e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7757813001e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2397977631e-05
423.40000000 1.7627317957e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7627317957e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2643018555e-05
423.60000000 1.7498247725e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7498247725e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2895286907e-05
423.80000000 1.7370581679e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7370581679e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3155065344e-05
424.00000000 1.7244299566e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7244299566e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3422650245e-05
424.20000000 1.7119381497e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7119381497e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3698352504e-05
424.40000000 1.6995807936e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6995807936e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3982498373e-05
424.60000000 1.6873559696e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6873559696e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4275430368e-05
424.80000000 1.6752617931e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6752617931e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4577508228e-05
425.00000000 1.6632964128e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6632964128e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4889109945e-05
425.20000000 1.6514580100e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6514580100e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5210632864e-05
425.40000000 1.6397447979e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6397447979e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5542494857e-05
425.60000000 1.6281550210e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6281550210e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5885135581e-05
425.80000000 1.6166869545e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6166869545e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6239017821e-05
426.00000000 1.6053389033e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6053389033e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6604628937e-05
426.20000000 1.5941092021e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5941092021e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6982482400e-05
426.40000000 1.5829962138e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5829962138e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7373119453e-05
426.60000000 1.5719983299e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5719983299e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7777110886e-05
426.80000000 1.5611139693e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5611139693e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8195058935e-05
427.00000000 1.5503415778e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5503415778e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8627599333e-05
427.20000000 1.5396796279e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5396796279e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9075403504e-05
427.40000000 1.5291266179e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5291266179e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9539180923e-05
427.60000000 1.5186810715e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5186810715e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0019681656e-05
427.80000000 1.5083415372e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5083415372e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0517699089e-05
428.00000000 1.4981065881e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4981065881e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1034072868e-05
428.20000000 1.4879748209e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4879748209e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1569692064e-05
428.40000000 1.4779448560e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4779448560e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2125498584e-05
428.60000000 1.4680153365e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4680153365e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2702490844e-05
428.80000000 1.4581849282e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4581849282e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3301727733e-05
429.00000000 1.4484523189e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4484523189e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3924332891e-05
429.20000000 1.4388162179e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4388162179e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4571499323e-05
429.40000000 1.4292753559e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4292753559e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5244494382e-05
429.60000000 1.4198284840e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4198284840e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5944665152e-05
429.80000000 1.4104743741e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4104743741e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6673444266e-05
430.00000000 1.4012118179e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4012118179e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7432356192e-05
430.20000000 1.3920396265e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3920396265e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8223024031e-05
430.40000000 1.3829566304e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3829566304e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9047176870e-05
430.60000000 1.3739616790e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3739616790e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9906657735e-05
430.80000000 1.3650536399e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3650536399e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0803432197e-05
431.00000000 1.3562313991e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3562313991e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1739597681e-05
431.20000000 1.3474938603e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3474938603e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2717393539e-05
431.40000000 1.3388399444e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3388399444e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3739211953e-05
431.60000000 1.3302685898e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3302685898e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4807609726e-05
431.80000000 1.3217787512e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3217787512e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5925321033e-05
432.00000000 1.3133694003e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3133694003e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7095271206e-05
432.20000000 1.3050395244e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3050395244e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8320591638e-05
432.40000000 1.2967881271e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2967881271e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9604635858e-05
432.60000000 1.2886142272e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2886142272e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0950996888e-05
432.80000000 1.2805168591e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2805168591e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2363525934e-05
433.00000000 1.2724950720e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2724950720e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3846352506e-05
433.20000000 1.2645479296e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2645479296e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5403906016e-05
433.40000000 1.2566745104e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2566745104e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7040938934e-05
433.60000000 1.2488739069e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2488739069e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8762551534e-05
433.80000000 1.2411452254e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2411452254e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0574218256e-05
434.00000000 1.2334875861e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2334875861e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2481815681e-05
434.20000000 1.2259001223e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2259001223e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4491652059e-05
434.40000000 1.2183819806e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2183819806e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6610498307e-05
434.60000000 1.2109323206e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2109323206e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8845620270e-05
434.80000000 1.2035503144e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2035503144e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1204812002e-05
435.00000000 1.1962351467e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1962351467e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3696429638e-05
435.20000000 1.1889860145e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1889860145e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6329425314e-05
435.40000000 1.1818021265e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1818021265e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9113380354e-05
435.60000000 1.1746827036e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1746827036e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2058536698e-05
435.80000000 1.1676269778e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1676269778e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5175825189e-05
436.00000000 1.1606341930e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1606341930e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8476888958e-05
436.20000000 1.1537036040e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1537036040e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1974099569e-05
436.40000000 1.1468344766e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1468344766e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5680562991e-05
436.60000000 1.1400260873e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1400260873e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9610111635e-05
436.80000000 1.1332777234e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1332777234e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3777277729e-05
437.00000000 1.1265886826e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1265886826e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8197242153e-05
437.20000000 1.1199582726e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1199582726e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0288575143e-04
437.40000000 1.1133858114e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1133858114e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0785899395e-04
437.60000000 1.1068706267e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1068706267e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1313342461e-04
437.80000000 1.1004120560e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1004120560e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1872552493e-04
438.00000000 1.0940094465e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0940094465e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2465148340e-04
438.20000000 1.0876621544e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0876621544e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3092677847e-04
438.40000000 1.0813695454e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0813695454e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3756564428e-04
438.60000000 1.0751309942e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0751309942e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4458039741e-04
438.80000000 1.0689458843e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0689458843e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5198060203e-04
439.00000000 1.0628136082e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0628136082e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5977205138e-04
439.20000000 1.0567335666e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0567335666e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6795554657e-04
439.40000000 1.0507051691e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0507051691e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7652546025e-04
439.60000000 1.0447278333e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0447278333e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8546808482e-04
439.80000000 1.0388009851e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0388009851e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9475978278e-04
440.00000000 1.0329240585e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0329240585e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0436498378e-04
440.20000000 1.0270964952e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0270964952e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1423410899e-04
440.40000000 1.0213177448e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0213177448e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2430154889e-04
440.60000000 1.0155872646e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0155872646e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3448387409e-04
440.80000000 1.0099045193e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0099045193e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4467851529e-04
441.00000000 1.0042689811e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0042689811e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5476320010e-04
441.20000000 9.9868012937e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9868012937e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6459646787e-04
441.40000000 9.9313745066e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9313745066e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7401958277e-04
441.60000000 9.8764043857e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8764043857e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8286011223e-04
441.80000000 9.8218859359e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8218859359e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9093731778e-04
442.00000000 9.7678142305e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7678142305e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9806931292e-04
442.20000000 9.7141844094e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7141844094e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0408168983e-04
442.40000000 9.6609916784e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6609916784e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0881703679e-04
442.60000000 9.6082313082e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6082313082e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1214451385e-04
442.80000000 9.5558986331e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5558986331e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1396849086e-04
443.00000000 9.5039890502e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5039890502e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1423523732e-04
443.20000000 9.4524980181e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4524980181e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1293681717e-04
443.40000000 9.4014210564e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4014210564e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1011167225e-04
443.60000000 9.3507537443e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3507537443e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0584181565e-04
443.80000000 9.3004917196e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3004917196e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0024701044e-04
444.00000000 9.2506306782e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2506306782e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9347668497e-04
444.20000000 9.2011663728e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2011663728e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8570055978e-04
444.40000000 9.1520946121e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1520946121e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7709900641e-04
444.60000000 9.1034112602e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1034112602e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6785403910e-04
444.80000000 9.0551122352e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0551122352e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5814161026e-04
445.00000000 9.0071935087e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0071935087e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4812560231e-04
445.20000000 8.9596511048e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9596511048e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3795364147e-04
445.40000000 8.9124810997e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9124810997e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2775464400e-04
445.60000000 8.8656796202e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8656796202e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1763786067e-04
445.80000000 8.8192428433e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8192428433e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0769311036e-04
446.00000000 8.7731669958e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7731669958e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9799187723e-04
446.20000000 8.7274483526e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7274483526e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8858896979e-04
446.40000000 8.6820832368e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6820832368e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7952448687e-04
446.60000000 8.6370680185e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6370680185e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7082589176e-04
446.80000000 8.5923991144e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5923991144e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6251005103e-04
447.00000000 8.5480729867e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5480729867e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5458514283e-04
447.20000000 8.5040861428e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5040861428e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4705237916e-04
447.40000000 8.4604351343e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4604351343e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3990751609e-04
447.60000000 8.4171165564e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4171165564e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3314214720e-04
447.80000000 8.3741270476e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3741270476e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2674478907e-04
448.00000000 8.3314632885e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3314632885e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2070177624e-04
448.20000000 8.2891220013e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2891220013e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1499798680e-04
448.40000000 8.2470999496e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2470999496e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0961742137e-04
448.60000000 8.2053939373e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2053939373e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0454365769e-04
448.80000000 8.1640008081e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1640008081e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9760201254e-05
449.00000000 8.1229174450e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1229174450e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5250750461e-05
449.20000000 8.0821407698e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0821407698e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0999392364e-05
449.40000000 8.0416677424e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0416677424e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6990742656e-05
449.60000000 8.0014953600e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0014953600e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3210041450e-05
449.80000000 7.9616206570e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9616206570e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9643214370e-05
450.00000000 7.9220407043e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9220407043e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6276906796e-05
450.20000000 7.8827526086e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8827526086e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3098497582e-05
