# frequency_cm-1 intensity_normalized
3.688683741937297214e+02 2.574697205541431888e-01
3.690278503606963341e+02 2.502617989850891012e-01
3.691873265276629468e+02 2.434009796534591374e-01
3.693468026946295026e+02 2.368702443149600101e-01
3.695062788615961153e+02 2.306534337488361786e-01
3.696657550285627281e+02 2.247352252370447556e-01
3.698252311955292839e+02 2.191011062669472043e-01
3.699847073624958966e+02 2.137373455814406131e-01
3.701441835294625093e+02 2.086309624867563328e-01
3.703036596964290652e+02 2.037696951496488496e-01
3.704631358633956779e+02 1.991419684673222945e-01
3.706226120303622906e+02 1.947368619704606674e-01
3.707820881973288465e+02 1.905440781182076160e-01
3.709415643642954592e+02 1.865539112606076910e-01
3.711010405312620719e+02 1.827572174757956525e-01
3.712605166982286278e+02 1.791453854336488016e-01
3.714199928651952405e+02 1.757103083926866427e-01
3.715794690321618532e+02 1.724443574008052427e-01
3.717389451991284091e+02 1.693403557414859262e-01
3.718984213660950218e+02 1.663915546442418791e-01
3.720578975330615776e+02 1.635916102601072120e-01
3.722173737000281903e+02 1.609345618890363483e-01
3.723768498669948031e+02 1.584148114355693193e-01
3.725363260339613589e+02 1.560271040611959370e-01
3.726958022009279716e+02 1.537665099962266246e-01
3.728552783678945843e+02 1.516284074700816331e-01
3.730147545348611402e+02 1.496084667164332138e-01
3.731742307018277529e+02 1.477026350083343043e-01
3.733337068687943656e+02 1.459071226780500885e-01
3.734931830357609215e+02 1.442183900765827143e-01
3.736526592027275342e+02 1.426331354287424524e-01
3.738121353696941469e+02 1.411482835408840730e-01
3.739716115366607028e+02 1.397609753199946236e-01
3.741310877036273155e+02 1.384685580646563552e-01
3.742905638705939282e+02 1.372685764903881778e-01
3.744500400375604841e+02 1.361587644539572484e-01
3.746095162045270968e+02 1.351370373434326866e-01
3.747689923714937095e+02 1.342014851029580957e-01
3.749284685384602653e+02 1.333503658634278277e-01
3.750879447054268780e+02 1.325821001524762621e-01
3.752474208723934908e+02 1.318952656593785355e-01
3.754068970393600466e+02 1.312885925326159331e-01
3.755663732063266593e+02 1.307609591899957791e-01
3.757258493732932720e+02 1.303113886232989960e-01
3.758853255402598279e+02 1.299390451814710079e-01
3.760448017072264406e+02 1.296432318183853294e-01
3.762042778741929965e+02 1.294233877931761645e-01
3.763637540411596092e+02 1.292790868130671567e-01
3.765232302081262219e+02 1.292100356105356507e-01
3.766827063750927778e+02 1.292160729485232473e-01
3.768421825420593905e+02 1.292971690492681347e-01
3.770016587090260032e+02 1.294534254441770116e-01
3.771611348759925590e+02 1.296850752439906995e-01
3.773206110429591718e+02 1.299924838303354035e-01
3.774800872099257845e+02 1.303761499715860028e-01
3.776395633768923403e+02 1.308367073678230741e-01
3.777990395438589530e+02 1.313749266315297204e-01
3.779585157108255657e+02 1.319917177125615737e-01
3.781179918777921216e+02 1.326881327778491326e-01
3.782774680447587343e+02 1.334653695582371236e-01
3.784369442117253470e+02 1.343247751768565923e-01
3.785964203786919029e+02 1.352678504754638855e-01
3.787558965456585156e+02 1.362962548572525245e-01
3.789153727126251283e+02 1.374118116667647216e-01
3.790748488795916842e+02 1.386165141297085457e-01
3.792343250465582969e+02 1.399125318776908988e-01
3.793938012135249096e+02 1.413022180851247478e-01
3.795532773804914655e+02 1.427881172478635552e-01
3.797127535474580782e+02 1.443729736354047444e-01
3.798722297144246909e+02 1.460597404508033603e-01
3.800317058813912467e+02 1.478515897347329744e-01
3.801911820483578595e+02 1.497519230523470246e-01
3.803506582153244153e+02 1.517643830037320452e-01
3.805101343822910280e+02 1.538928656007685636e-01
3.806696105492576407e+02 1.561415335549810046e-01
3.808290867162241966e+02 1.585148305225163035e-01
3.809885628831908093e+02 1.610174963535139780e-01
3.811480390501574220e+02 1.636545833937789740e-01
3.813075152171239779e+02 1.664314738866956023e-01
3.814669913840905906e+02 1.693538985224836702e-01
3.816264675510572033e+02 1.724279561800237115e-01
3.817859437180237592e+02 1.756601349033255766e-01
3.819454198849903719e+02 1.790573341498572779e-01
3.821048960519569846e+02 1.826268883410748500e-01
3.822643722189235405e+02 1.863765917361272506e-01
3.824238483858901532e+02 1.903147246371778845e-01
3.825833245528567659e+02 1.944500809184711299e-01
3.827428007198233217e+02 1.987919968503596424e-01
3.829022768867899345e+02 2.033503811628732949e-01
3.830617530537565472e+02 2.081357462599579822e-01
3.832212292207231030e+02 2.131592404538226460e-01
3.833807053876897157e+02 2.184326810370785521e-01
3.835401815546563284e+02 2.239685879466295493e-01
3.836996577216228843e+02 2.297802176952191966e-01
3.838591338885894970e+02 2.358815971512028542e-01
3.840186100555561097e+02 2.422875566313441031e-01
3.841780862225226656e+02 2.490137616314389846e-01
3.843375623894892783e+02 2.560767423507465668e-01
3.844970385564558910e+02 2.634939199636215923e-01
3.846565147234224469e+02 2.712836283496496970e-01
3.848159908903890596e+02 2.794651297052502259e-01
3.849754670573556155e+02 2.880586221180859163e-01
3.851349432243222282e+02 2.970852367828634710e-01
3.852944193912888409e+02 3.065670220644680088e-01
3.854538955582553967e+02 3.165269110637625727e-01
3.856133717252220094e+02 3.269886687037826256e-01
3.857728478921886222e+02 3.379768136221878994e-01
3.859323240591551780e+02 3.495165093239325782e-01
3.860918002261217907e+02 3.616334181132744852e-01
3.862512763930884034e+02 3.743535102892561750e-01
3.864107525600549593e+02 3.877028199639487305e-01
3.865702287270215720e+02 4.017071376691001006e-01
3.867297048939881847e+02 4.163916286917243026e-01
3.868891810609547406e+02 4.317803648809335204e-01
3.870486572279213533e+02 4.478957565829760346e-01
3.872081333948879660e+02 4.647578705120655185e-01
3.873676095618545219e+02 4.823836189193977386e-01
3.875270857288211346e+02 5.007858056045308981e-01
3.876865618957877473e+02 5.199720154098561586e-01
3.878460380627543032e+02 5.399433362083368992e-01
3.880055142297209159e+02 5.606929064666976714e-01
3.881649903966875286e+02 5.822042877355608770e-01
3.883244665636540844e+02 6.044496704205486459e-01
3.884839427306206971e+02 6.273879334565837240e-01
3.886434188975873099e+02 6.509625944991714874e-01
3.888028950645538657e+02 6.750997072327288295e-01
3.889623712315204784e+02 6.997057863110612841e-01
3.891218473984870343e+02 7.246658676970320068e-01
3.892813235654536470e+02 7.498418414199613524e-01
3.894407997324202597e+02 7.750712227205546201e-01
3.896002758993868156e+02 8.001665527825226887e-01
3.897597520663534283e+02 8.249156371713327607e-01
3.899192282333200410e+02 8.490828331544184593e-01
3.900787044002865969e+02 8.724115802302051526e-01
3.902381805672532096e+02 8.946283258290540497e-01
3.903976567342198223e+02 9.154479263455307381e-01
3.905571329011863781e+02 9.345805017242259094e-01
3.907166090681529909e+02 9.517395938000475786e-01
3.908760852351196036e+02 9.666513343447480366e-01
3.910355614020861594e+02 9.790641840490685865e-01
3.911950375690527721e+02 9.887586788124363979e-01
3.913545137360193849e+02 9.955565367485166295e-01
3.915139899029859407e+02 9.993284577813267289e-01
3.916734660699525534e+02 1.000000000000000000e+00
3.918329422369191661e+02 9.975550444277389017e-01
3.919924184038857220e+02 9.920365510190897185e-01
3.921518945708523347e+02 9.835445401548331690e-01
3.923113707378189474e+02 9.722314744200051262e-01
3.924708469047855033e+02 9.582954319894234629e-01
3.926303230717521160e+02 9.419716272109086574e-01
3.927897992387187287e+02 9.235229276914793672e-01
3.929492754056852846e+02 9.032300347900839022e-01
3.931087515726518973e+02 8.813819426977953508e-01
3.932682277396184531e+02 8.582671864667524853e-01
3.934277039065850659e+02 8.341662526828027557e-01
3.935871800735516786e+02 8.093453796741962858e-01
3.937466562405182344e+02 7.840518357138468453e-01
3.939061324074848471e+02 7.585106467321774959e-01
3.940656085744514598e+02 7.329226567270503701e-01
3.942250847414180157e+02 7.074637460449355597e-01
3.943845609083846284e+02 6.822850026444767790e-01
3.945440370753512411e+02 6.575136344620747808e-01
3.947035132423177970e+02 6.332544211358279718e-01
3.948629894092844097e+02 6.095915247067867915e-01
3.950224655762510224e+02 5.865905063494050165e-01
3.951819417432175783e+02 5.643004256259243068e-01
3.953414179101841910e+02 5.427559273184910937e-01
3.955008940771508037e+02 5.219792467334634090e-01
3.956603702441173596e+02 5.019820865260388176e-01
3.958198464110839723e+02 4.827673362352673525e-01
3.959793225780505850e+02 4.643306199591842875e-01
3.961387987450171408e+02 4.466616683098246221e-01
3.962982749119837536e+02 4.297455184719355947e-01
3.964577510789503663e+02 4.135635513882039982e-01
3.966172272459169221e+02 3.980943783286451376e-01
3.967767034128835348e+02 3.833145908396767831e-01
3.969361795798501475e+02 3.691993887062626767e-01
3.970956557468167034e+02 3.557231004235982819e-01
3.972551319137833161e+02 3.428596100205397734e-01
3.974146080807499288e+02 3.305827031017348760e-01
3.975740842477164847e+02 3.188663438254344951e-01
3.977335604146830974e+02 3.076848933146333342e-01
3.978930365816496533e+02 2.970132787826930132e-01
3.980525127486162660e+02 2.868271214887606058e-01
3.982119889155828787e+02 2.771028305528231428e-01
3.983714650825494346e+02 2.678176686701583264e-01
3.985309412495160473e+02 2.589497948773836211e-01
3.986904174164826600e+02 2.504782887366448496e-01
3.988498935834492158e+02 2.423831596165550162e-01
3.990093697504158285e+02 2.346453441517651617e-01
3.991688459173824413e+02 2.272466944491345064e-01
3.993283220843489971e+02 2.201699591688136559e-01
3.994877982513156098e+02 2.133987592347817430e-01
3.996472744182822225e+02 2.069175596130776451e-01
3.998067505852487784e+02 2.007116383295426965e-01
3.999662267522153911e+02 1.947670536756403170e-01
4.001257029191820038e+02 1.890706103644373970e-01
4.002851790861485597e+02 1.836098252436866307e-01
4.004446552531151724e+02 1.783728930445349359e-01
4.006041314200817851e+02 1.733486525383682308e-01
4.007636075870483410e+02 1.685265533871468380e-01
4.009230837540149537e+02 1.638966239013767145e-01
4.010825599209815664e+02 1.594494398618395425e-01
4.012420360879481223e+02 1.551760945141696380e-01
4.014015122549147350e+02 1.510681698075931889e-01
4.015609884218813477e+02 1.471177089189073528e-01
4.017204645888479035e+02 1.433171900787727771e-01
4.018799407558145163e+02 1.396595016986307558e-01
4.020394169227810721e+02 1.361379187819843906e-01
4.021988930897476848e+02 1.327460805926276577e-01
4.023583692567142975e+02 1.294779695441886647e-01
4.025178454236808534e+02 1.263278912692790412e-01
4.026773215906474661e+02 1.232904558224246772e-01
4.028367977576140788e+02 1.203605599682684990e-01
4.029962739245806347e+02 1.175333705050006089e-01
4.031557500915472474e+02 1.148043085724280987e-01
4.033152262585138601e+02 1.121690348942465665e-01
4.034747024254804160e+02 1.096234359047602164e-01
4.036341785924470287e+02 1.071636107114645187e-01
4.037936547594136414e+02 1.047858588463548291e-01
4.039531309263801973e+02 1.024866687604799043e-01
4.041126070933468100e+02 1.002627070181196234e-01
4.042720832603134227e+02 9.811080814889340529e-02
4.044315594272799785e+02 9.602796511807086544e-02
4.045910355942465912e+02 9.401132037737769398e-02
4.047505117612132040e+02 9.205815746057720295e-02
4.049099879281797598e+02 9.016589309004552355e-02
4.050694640951463725e+02 8.833206976248640652e-02
4.052289402621129852e+02 8.655434878377701868e-02
4.053884164290795411e+02 8.483050372469651268e-02
4.055478925960461538e+02 8.315841427101164363e-02
4.057073687630127665e+02 8.153606044301725531e-02
4.058668449299793224e+02 7.996151716115908192e-02
4.060263210969459351e+02 7.843294913584868133e-02
4.061857972639124910e+02 7.694860606096549926e-02
4.063452734308791037e+02 7.550681809183014404e-02
4.065047495978457164e+02 7.410599158969538580e-02
4.066642257648122722e+02 7.274460511593044965e-02
4.068237019317788850e+02 7.142120566018154981e-02
4.069831780987454977e+02 7.013440508781235150e-02
4.071426542657120535e+02 6.888287679287105614e-02
4.073021304326786662e+02 6.766535254374195230e-02
4.074616065996452789e+02 6.648061950947586896e-02
4.076210827666118348e+02 6.532751745556766854e-02
4.077805589335784475e+02 6.420493609869350193e-02
4.079400351005450602e+02 6.311181261060488934e-02
4.080995112675116161e+02 6.204712926200557643e-02
4.082589874344782288e+02 6.100991119784529571e-02
4.084184636014448415e+02 5.999922433602128402e-02
4.085779397684113974e+02 5.901417338198848561e-02
4.087374159353780101e+02 5.805389995227481365e-02
4.088968921023446228e+02 5.711758080035053697e-02
4.090563682693111787e+02 5.620442613871302201e-02
4.092158444362777914e+02 5.531367805145243066e-02
4.093753206032444041e+02 5.444460899193073050e-02
4.095347967702109599e+02 5.359652036054057128e-02
4.096942729371775727e+02 5.276874115783936059e-02
4.098537491041441854e+02 5.196062670865211897e-02
4.100132252711107412e+02 5.117155745300700637e-02
4.101727014380773539e+02 5.040093780003573193e-02
4.103321776050439667e+02 4.964819504121303906e-02
4.104916537720105225e+02 4.891277831952913629e-02
4.106511299389771352e+02 4.819415765140704078e-02
4.108106061059436911e+02 4.749182299837555188e-02
4.109700822729103038e+02 4.680528338568275271e-02
4.111295584398769165e+02 4.613406606522251624e-02
4.112890346068434724e+02 4.547771572029286197e-02
4.114485107738100851e+02 4.483579370986485318e-02
4.116079869407766978e+02 4.420787735018071735e-02
4.117674631077432537e+02 4.359355923162539642e-02
4.119269392747098664e+02 4.299244656894510991e-02
4.120864154416764791e+02 4.240416058300149754e-02
4.122458916086430349e+02 4.182833591235177173e-02
4.124053677756096477e+02 4.126462005305243930e-02
4.125648439425762604e+02 4.071267282517800068e-02
4.127243201095428162e+02 4.017216586462931532e-02
4.128837962765094289e+02 3.964278213889485536e-02
4.130432724434760416e+02 3.912421548550530648e-02
4.132027486104425975e+02 3.861617017198977486e-02
4.133622247774092102e+02 3.811836047621561946e-02
4.135217009443758229e+02 3.763051028605726017e-02
4.136811771113423788e+02 3.715235271739504574e-02
4.138406532783089915e+02 3.668362974950636901e-02
4.140001294452756042e+02 3.622409187696382094e-02
4.141596056122421601e+02 3.577349777720078422e-02
4.143190817792087728e+02 3.533161399295556282e-02
4.144785579461753855e+02 3.489821462884940689e-02
4.146380341131419414e+02 3.447308106139024969e-02
4.147975102801085541e+02 3.405600166173754911e-02
4.149569864470751099e+02 3.364677153059957709e-02
4.151164626140417226e+02 3.324519224466396250e-02
4.152759387810083354e+02 3.285107161400239312e-02
4.154354149479748912e+02 3.246422344991305164e-02
4.155948911149415039e+02 3.208446734269743833e-02
4.157543672819081166e+02 3.171162844889560684e-02
4.159138434488746725e+02 3.134553728752489943e-02
4.160733196158412852e+02 3.098602954489514463e-02
4.162327957828078979e+02 3.063294588759578677e-02
4.163922719497744538e+02 3.028613178326778829e-02
4.165517481167410665e+02 2.994543732879706779e-02
4.167112242837076792e+02 2.961071708558481175e-02
4.168707004506742351e+02 2.928182992156442774e-02
4.170301766176408478e+02 2.895863885965529669e-02
4.171896527846074605e+02 2.864101093235907336e-02
4.173491289515740164e+02 2.832881704221613950e-02
4.175086051185406291e+02 2.802193182785728612e-02
4.176680812855072418e+02 2.772023353539878124e-02
4.178275574524737976e+02 2.742360389493881181e-02
4.179870336194404103e+02 2.713192800192820373e-02
4.181465097864070231e+02 2.684509420319945369e-02
4.183059859533735789e+02 2.656299398744609019e-02
4.184654621203401916e+02 2.628552187995731454e-02
4.186249382873068043e+02 2.601257534142227545e-02
4.187844144542733602e+02 2.574405467062487046e-02
4.189438906212399729e+02 2.547986291086108690e-02
4.191033667882065288e+02 2.521990575991919087e-02
4.192628429551731415e+02 2.496409148346733289e-02
4.194223191221397542e+02 2.471233083170571235e-02
4.195817952891063101e+02 2.446453695914218782e-02
4.197412714560729228e+02 2.422062534736001485e-02
4.199007476230395355e+02 2.398051373065240160e-02
4.200602237900060913e+02 2.374412202440231989e-02
4.202196999569727041e+02 2.351137225609362461e-02
4.203791761239393168e+02 2.328218849884516883e-02
4.205386522909058726e+02 2.305649680736210350e-02
4.206981284578724853e+02 2.283422515620574939e-02
4.208576046248390981e+02 2.261530338028785656e-02
4.210170807918056539e+02 2.239966311749725866e-02
4.211765569587722666e+02 2.218723775337322693e-02
4.213360331257388793e+02 2.197796236774356496e-02
4.214955092927054352e+02 2.177177368324728982e-02
4.216549854596720479e+02 2.156861001566720906e-02
4.218144616266386606e+02 2.136841122600103074e-02
4.219739377936052165e+02 2.117111867420095120e-02
4.221334139605718292e+02 2.097667517451657151e-02
4.222928901275384419e+02 2.078502495237886591e-02
4.224523662945049978e+02 2.059611360276381378e-02
4.226118424614716105e+02 2.040988804997879644e-02
4.227713186284382232e+02 2.022629650881731939e-02
4.229307947954047791e+02 2.004528844702815199e-02
4.230902709623713918e+02 1.986681454904912561e-02
4.232497471293380045e+02 1.969082668095787497e-02
4.234092232963045603e+02 1.951727785659211276e-02
4.235686994632711730e+02 1.934612220479586114e-02
4.237281756302377289e+02 1.917731493774980922e-02
4.238876517972043416e+02 1.901081232034358345e-02
4.240471279641709543e+02 1.884657164055299899e-02
4.242066041311375102e+02 1.868455118078328828e-02
4.243660802981041229e+02 1.852471019014336265e-02
4.245255564650707356e+02 1.836700885761716542e-02
4.246850326320372915e+02 1.821140828609829274e-02
4.248445087990039042e+02 1.805787046725692083e-02
4.250039849659705169e+02 1.790635825720915744e-02
4.251634611329370728e+02 1.775683535295890028e-02
4.253229372999036855e+02 1.760926626958485633e-02
4.254824134668702982e+02 1.746361631814640977e-02
4.256418896338368540e+02 1.731985158428175908e-02
4.258013658008034668e+02 1.717793890747416202e-02
4.259608419677700795e+02 1.703784586096311962e-02
4.261203181347366353e+02 1.689954073227674033e-02
4.262797943017032480e+02 1.676299250436408608e-02
4.264392704686698607e+02 1.662817083730683265e-02
4.265987466356364166e+02 1.649504605058924392e-02
4.267582228026030293e+02 1.636358910590756527e-02
4.269176989695696420e+02 1.623377159050058693e-02
4.270771751365361979e+02 1.610556570098265958e-02
4.272366513035028106e+02 1.597894422766236305e-02
4.273961274704694233e+02 1.585388053933066074e-02
4.275556036374359792e+02 1.573034856850184446e-02
4.277150798044025919e+02 1.560832279709227499e-02
4.278745559713691478e+02 1.548777824252270049e-02
4.280340321383357605e+02 1.536869044422882642e-02
4.281935083053023732e+02 1.525103545056777539e-02
4.283529844722689290e+02 1.513478980610622263e-02
4.285124606392355417e+02 1.501993053927801539e-02
4.286719368062021545e+02 1.490643515039937611e-02
4.288314129731687103e+02 1.479428160002931730e-02
4.289908891401353230e+02 1.468344829766418495e-02
4.291503653071019357e+02 1.457391409075598117e-02
4.293098414740684916e+02 1.446565825404303764e-02
4.294693176410351043e+02 1.435866047918343824e-02
4.296287938080017170e+02 1.425290086468172443e-02
4.297882699749682729e+02 1.414835990609874736e-02
4.299477461419348856e+02 1.404501848653599665e-02
4.301072223089014983e+02 1.394285786738594032e-02
4.302666984758680542e+02 1.384185967933929118e-02
4.304261746428346669e+02 1.374200591364133084e-02
4.305856508098012796e+02 1.364327891358980104e-02
4.307451269767678355e+02 1.354566136626603363e-02
4.309046031437344482e+02 1.344913629449233025e-02
4.310640793107010609e+02 1.335368704900877918e-02
4.312235554776676167e+02 1.325929730086196703e-02
4.313830316446342295e+02 1.316595103399924825e-02
4.315425078116008422e+02 1.307363253806238627e-02
4.317019839785673980e+02 1.298232640137369706e-02
4.318614601455340107e+02 1.289201750410883841e-02
4.320209363125005666e+02 1.280269101165064372e-02
4.321804124794671793e+02 1.271433236811742896e-02
4.323398886464337920e+02 1.262692729006097137e-02
4.324993648134003479e+02 1.254046176032784857e-02
4.326588409803669606e+02 1.245492202207902285e-02
4.328183171473335733e+02 1.237029457296249906e-02
4.329777933143001292e+02 1.228656615943324489e-02
4.331372694812667419e+02 1.220372377121536206e-02
4.332967456482333546e+02 1.212175463590155731e-02
4.334562218151999105e+02 1.204064621368418873e-02
4.336156979821665232e+02 1.196038619221299719e-02
4.337751741491331359e+02 1.188096248157458068e-02
4.339346503160996917e+02 1.180236320938806566e-02
4.340941264830663044e+02 1.172457671601214585e-02
4.342536026500329172e+02 1.164759154985879272e-02
4.344130788169994730e+02 1.157139646280841427e-02
4.345725549839660857e+02 1.149598040572223472e-02
4.347320311509326984e+02 1.142133252404805253e-02
4.348915073178992543e+02 1.134744215351549471e-02
4.350509834848658670e+02 1.127429881591834014e-02
4.352104596518324797e+02 1.120189221498271714e-02
4.353699358187990356e+02 1.113021223232060937e-02
4.355294119857656483e+02 1.105924892347074674e-02
4.356888881527322610e+02 1.098899251403102732e-02
4.358483643196988169e+02 1.091943339588857809e-02
4.360078404866654296e+02 1.085056212355693835e-02
4.361673166536320423e+02 1.078236941063277256e-02
4.363267928205985982e+02 1.071484612638642572e-02
4.364862689875652109e+02 1.064798329250339279e-02
4.366457451545317667e+02 1.058177207999477440e-02
4.368052213214983794e+02 1.051620380629314337e-02
4.369646974884649921e+02 1.045126993254886366e-02
4.371241736554315480e+02 1.038696206113483289e-02
4.372836498223981607e+02 1.032327193336021569e-02
4.374431259893647734e+02 1.026019142738251490e-02
4.376026021563313293e+02 1.019771255629364076e-02
4.377620783232979420e+02 1.013582746634250631e-02
4.379215544902645547e+02 1.007452843524393564e-02
4.380810306572311106e+02 1.001380787051338837e-02
4.382405068241977233e+02 9.953658307763135066e-03
4.383999829911643360e+02 9.894072408897535906e-03
4.385594591581308919e+02 9.835042960153748612e-03
4.387189353250975046e+02 9.776562869950586321e-03
4.388784114920641173e+02 9.718625166528932838e-03
4.390378876590306731e+02 9.661222995389275037e-03
4.391973638259972859e+02 9.604349616554187785e-03
4.393568399929638986e+02 9.547998401701555948e-03
4.395163161599304544e+02 9.492162831225281483e-03
4.396757923268970671e+02 9.436836491285599537e-03
4.398352684938636799e+02 9.382013070908593044e-03
4.399947446608302357e+02 9.327686359186113108e-03
4.401542208277968484e+02 9.273850242615840761e-03
4.403136969947634611e+02 9.220498702607573399e-03
4.404731731617300170e+02 9.167625813167873741e-03
4.406326493286966297e+02 9.115225738763639909e-03
4.407921254956631856e+02 9.063292732355884840e-03
4.409516016626297983e+02 9.011821133587623323e-03
4.411110778295964110e+02 8.960805367107057065e-03
4.412705539965629669e+02 8.910239941004701597e-03
4.414300301635295796e+02 8.860119445344196917e-03
4.415895063304961923e+02 8.810438550768101562e-03
4.417489824974627481e+02 8.761192007162070527e-03
4.419084586644293609e+02 8.712374642363868854e-03
4.420679348313959736e+02 8.663981360906619980e-03
4.422274109983625294e+02 8.616007142787700246e-03
4.423868871653291421e+02 8.568447042257404042e-03
4.425463633322957548e+02 8.521296186623499025e-03
4.427058394992623107e+02 8.474549775068701551e-03
4.428653156662289234e+02 8.428203077479814662e-03
4.430247918331955361e+02 8.382251433288112272e-03
4.431842680001620920e+02 8.336690250320639983e-03
4.433437441671287047e+02 8.291515003663039660e-03
4.435032203340953174e+02 8.246721234534652376e-03
4.436626965010618733e+02 8.202304549176359441e-03
4.438221726680284860e+02 8.158260617752141619e-03
4.439816488349950987e+02 8.114585173265183998e-03
4.441411250019616546e+02 8.071274010488996634e-03
4.443006011689282673e+02 8.028322984914274332e-03
4.444600773358948800e+02 7.985728011712118352e-03
4.446195535028614358e+02 7.943485064713777868e-03
4.447790296698280486e+02 7.901590175407346636e-03
4.449385058367946044e+02 7.860039431951746161e-03
4.450979820037612171e+02 7.818828978207806313e-03
4.452574581707278298e+02 7.777955012786890061e-03
4.454169343376943857e+02 7.737413788116685905e-03
4.455764105046609984e+02 7.697201609524297224e-03
4.457358866716276111e+02 7.657314834336562646e-03
4.458953628385941670e+02 7.617749870997246597e-03
4.460548390055607797e+02 7.578503178201013296e-03
4.462143151725273924e+02 7.539571264044099205e-03
4.463737913394939483e+02 7.500950685191177386e-03
4.465332675064605610e+02 7.462638046058301007e-03
4.466927436734271737e+02 7.424629998011766409e-03
4.468522198403937296e+02 7.386923238582360565e-03
4.470116960073603423e+02 7.349514510694846355e-03
4.471711721743269550e+02 7.312400601912506098e-03
4.473306483412935108e+02 7.275578343696196063e-03
4.474901245082601235e+02 7.239044610677762732e-03
4.476496006752267363e+02 7.202796319947621373e-03
4.478090768421932921e+02 7.166830430355985125e-03
4.479685530091599048e+02 7.131143941827562498e-03
4.481280291761265175e+02 7.095733894689555850e-03
4.482875053430930734e+02 7.060597369012459532e-03
4.484469815100596861e+02 7.025731483963475535e-03
4.486064576770262988e+02 6.991133397172407879e-03
4.487659338439928547e+02 6.956800304109521382e-03
4.489254100109594674e+02 6.922729437475255536e-03
4.490848861779260233e+02 6.888918066601598320e-03
4.492443623448926360e+02 6.855363496864622964e-03
4.494038385118592487e+02 6.822063069108273529e-03
4.495633146788258045e+02 6.789014159078871069e-03
4.497227908457924173e+02 6.756214176870219829e-03
4.498822670127590300e+02 6.723660566379193772e-03
4.500417431797255858e+02 6.691350804771366290e-03
4.502012193466921985e+02 6.659282401956584212e-03
4.503606955136588113e+02 6.627452900074342138e-03
4.505201716806253671e+02 6.595859872988598868e-03
4.506796478475919798e+02 6.564500925791864200e-03
4.508391240145585925e+02 6.533373694318534396e-03
4.509986001815251484e+02 6.502475844667021838e-03
4.511580763484917611e+02 6.471805072730626822e-03
4.513175525154583738e+02 6.441359103737038724e-03
4.514770286824249297e+02 6.411135691796128293e-03
4.516365048493915424e+02 6.381132619455907873e-03
4.517959810163581551e+02 6.351347697266617083e-03
4.519554571833247110e+02 6.321778763352570510e-03
4.521149333502913237e+02 6.292423682991679819e-03
4.522744095172579364e+02 6.263280348202619925e-03
4.524338856842244923e+02 6.234346677339253247e-03
4.525933618511911050e+02 6.205620614692299031e-03
4.527528380181577177e+02 6.177100130098153209e-03
4.529123141851242735e+02 6.148783218554551740e-03
4.530717903520908862e+02 6.120667899843027122e-03
4.532312665190574990e+02 6.092752218158093910e-03
4.533907426860240548e+02 6.065034241742876982e-03
4.535502188529906675e+02 6.037512062531103646e-03
4.537096950199572234e+02 6.010183795795466521e-03
4.538691711869238361e+02 5.983047579801957332e-03
4.540286473538904488e+02 5.956101575470358102e-03
4.541881235208570047e+02 5.929343966040520261e-03
4.543475996878236174e+02 5.902772956744414302e-03
4.545070758547902301e+02 5.876386774483917906e-03
4.546665520217567860e+02 5.850183667514058036e-03
4.548260281887233987e+02 5.824161905131698333e-03
4.549855043556900114e+02 5.798319777369613688e-03
4.551449805226565672e+02 5.772655594695725624e-03
4.553044566896231800e+02 5.747167687717441228e-03
4.554639328565897927e+02 5.721854406891099115e-03
4.556234090235563485e+02 5.696714122236248325e-03
4.557828851905229612e+02 5.671745223054760164e-03
4.559423613574895739e+02 5.646946117654746099e-03
4.561018375244561298e+02 5.622315233079036231e-03
4.562613136914227425e+02 5.597851014838210564e-03
4.564207898583893552e+02 5.573551926648167426e-03
4.565802660253559111e+02 5.549416450171993156e-03
4.567397421923225238e+02 5.525443084766124349e-03
4.568992183592891365e+02 5.501630347230802680e-03
4.570586945262556924e+02 5.477976771564578573e-03
4.572181706932223051e+02 5.454480908722861981e-03
4.573776468601889178e+02 5.431141326380546294e-03
4.575371230271554737e+02 5.407956608698429556e-03
4.576965991941220864e+02 5.384925356093481566e-03
4.578560753610886422e+02 5.362046185012943854e-03
4.580155515280552549e+02 5.339317727711992770e-03
4.581750276950218677e+02 5.316738632035133971e-03
4.583345038619884235e+02 5.294307561201072425e-03
4.584939800289550362e+02 5.272023193591057061e-03
4.586534561959216489e+02 5.249884222540726099e-03
4.588129323628882048e+02 5.227889356135220593e-03
4.589724085298548175e+02 5.206037317007600022e-03
4.591318846968214302e+02 5.184326842140558195e-03
4.592913608637879861e+02 5.162756682671241701e-03
4.594508370307545988e+02 5.141325603699177862e-03
4.596103131977212115e+02 5.120032384097332120e-03
4.597697893646877674e+02 5.098875816326102310e-03
4.599292655316543801e+02 5.077854706250245487e-03
4.600887416986209928e+02 5.056967872958785006e-03
4.602482178655875487e+02 5.036214148587674945e-03
4.604076940325541614e+02 5.015592378145256568e-03
4.605671701995207741e+02 4.995101419340525900e-03
4.607266463664873299e+02 4.974740142414021613e-03
4.608861225334539427e+02 4.954507429971352281e-03
4.610455987004205554e+02 4.934402176819385581e-03
4.612050748673871112e+02 4.914423289804914670e-03
4.613645510343537239e+02 4.894569687655837310e-03
4.615240272013203366e+02 4.874840300824841675e-03
