# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
2.935529475952361054e+02 4.684731846891004037e-06 4.684731846891004037e-06 1.384345092369089305e-11 9.369477537232931492e-06
2.937994236217643902e+02 4.715296815440611687e-06 4.715296815440611687e-06 1.388919017450032173e-11 9.430607520071397396e-06
2.940458996482927319e+02 4.746161444070021547e-06 4.746161444070021547e-06 1.393515640104019871e-11 9.492336823296443750e-06
2.942923756748210735e+02 4.777329656900823762e-06 4.777329656900823762e-06 1.398135110701730213e-11 9.554673295152755173e-06
2.945388517013493583e+02 4.808805442401871885e-06 4.808805442401871038e-06 1.402777580860683308e-11 9.617624912579551577e-06
2.947853277278777000e+02 4.840592854657696936e-06 4.840592854657696936e-06 1.407443203457668334e-11 9.681199783747428128e-06
2.950318037544060417e+02 4.872696014666086484e-06 4.872696014666086484e-06 1.412132132641301978e-11 9.745406150653499871e-06
2.952782797809343833e+02 4.905119111665719857e-06 4.905119111665719857e-06 1.416844523844746022e-11 9.810252391776678920e-06
2.955247558074626681e+02 4.937866404494544715e-06 4.937866404494544715e-06 1.421580533798569025e-11 9.875747024794427606e-06
2.957712318339910098e+02 4.970942222979803855e-06 4.970942222979803855e-06 1.426340320543760203e-11 9.941898709362813780e-06
2.960177078605193515e+02 5.004350969360422064e-06 5.004350969360422064e-06 1.431124043444888551e-11 1.000871624996127774e-05
2.962641838870476363e+02 5.038097119742776235e-06 5.038097119742776235e-06 1.435931863203425614e-11 1.007620859880418434e-05
2.965106599135759780e+02 5.072185225590665285e-06 5.072185225590665285e-06 1.440763941871223046e-11 1.014438485882074924e-05
2.967571359401043196e+02 5.106619915250332838e-06 5.106619915250332838e-06 1.445620442864141694e-11 1.021325428670509446e-05
2.970036119666326613e+02 5.141405895511641269e-06 5.141405895511641269e-06 1.450501530975850499e-11 1.028282629603859308e-05
2.972500879931609461e+02 5.176547953206239924e-06 5.176547953206239924e-06 1.455407372391781121e-11 1.035311046048620397e-05
2.974965640196892878e+02 5.212050956843837948e-06 5.212050956843838795e-06 1.460338134703258194e-11 1.042411651706902424e-05
2.977430400462176294e+02 5.247919858287488077e-06 5.247919858287488077e-06 1.465293986921781112e-11 1.049585436951484497e-05
2.979895160727459711e+02 5.284159694469106181e-06 5.284159694469106181e-06 1.470275099493489836e-11 1.056833409168920720e-05
2.982359920992742559e+02 5.320775589146209126e-06 5.320775589146209126e-06 1.475281644313794522e-11 1.064156593110886075e-05
2.984824681258025976e+02 5.357772754701094071e-06 5.357772754701094918e-06 1.480313794742187866e-11 1.071556031254013637e-05
2.987289441523309392e+02 5.395156493983512900e-06 5.395156493983512900e-06 1.485371725617219986e-11 1.079032784168428270e-05
2.989754201788592241e+02 5.432932202198186048e-06 5.432932202198186048e-06 1.490455613271664903e-11 1.086587930895250414e-05
2.992218962053875657e+02 5.471105368838352559e-06 5.471105368838352559e-06 1.495565635547869914e-11 1.094222569333306093e-05
2.994683722319159074e+02 5.509681579666537152e-06 5.509681579666537152e-06 1.500701971813273954e-11 1.101937816635279314e-05
2.997148482584442490e+02 5.548666518744047091e-06 5.548666518744047091e-06 1.505864802976129192e-11 1.109734809613612456e-05
2.999613242849725339e+02 5.588065970510410965e-06 5.588065970510410965e-06 1.511054311501401972e-11 1.117614705156393688e-05
3.002078003115008755e+02 5.627885821914280653e-06 5.627885821914280653e-06 1.516270681426873096e-11 1.125578680653537530e-05
3.004542763380292172e+02 5.668132064597104279e-06 5.668132064597103432e-06 1.521514098379420692e-11 1.133627934433519277e-05
3.007007523645575020e+02 5.708810797131252384e-06 5.708810797131251537e-06 1.526784749591510828e-11 1.141763686211000063e-05
3.009472283910858437e+02 5.749928227314054199e-06 5.749928227314054199e-06 1.532082823917889760e-11 1.149987177545634789e-05
3.011937044176141853e+02 5.791490674519270369e-06 5.791490674519270369e-06 1.537408511852464880e-11 1.158299672312366000e-05
3.014401804441425270e+02 5.833504572107818181e-06 5.833504572107818181e-06 1.542762005545404413e-11 1.166702457183569260e-05
3.016866564706708118e+02 5.875976469899306978e-06 5.875976469899307825e-06 1.548143498820439382e-11 1.175196842123360237e-05
3.019331324971991535e+02 5.918913036706276031e-06 5.918913036706276031e-06 1.553553187192382396e-11 1.183784160894442451e-05
3.021796085237274951e+02 5.962321062932754406e-06 5.962321062932754406e-06 1.558991267884849020e-11 1.192465771577818735e-05
3.024260845502558368e+02 6.006207463239267169e-06 6.006207463239267169e-06 1.564457939848208887e-11 1.201243057105793325e-05
3.026725605767841216e+02 6.050579279276018436e-06 6.050579279276018436e-06 1.569953403777748775e-11 1.210117425808607451e-05
3.029190366033124633e+02 6.095443682486408639e-06 6.095443682486408639e-06 1.575477862132066071e-11 1.219090311975143810e-05
3.031655126298408049e+02 6.140807976982777453e-06 6.140807976982778300e-06 1.581031519151680003e-11 1.228163176428074811e-05
3.034119886563690898e+02 6.186679602496691551e-06 6.186679602496691551e-06 1.586614580877875212e-11 1.237337507113919110e-05
3.036584646828974314e+02 6.233066137405919329e-06 6.233066137405919329e-06 1.592227255171789583e-11 1.246614819708439094e-05
3.039049407094257731e+02 6.279975301840253392e-06 6.279975301840253392e-06 1.597869751733715991e-11 1.255996658237802332e-05
3.041514167359541148e+02 6.327414960868750691e-06 6.327414960868750691e-06 1.603542282122663505e-11 1.265484595716032312e-05
3.043978927624823996e+02 6.375393127770654434e-06 6.375393127770653587e-06 1.609245059776150921e-11 1.275080234799190449e-05
3.046443687890107412e+02 6.423917967392647288e-06 6.423917967392647288e-06 1.614978300030254574e-11 1.284785208456829440e-05
3.048908448155390829e+02 6.472997799594864320e-06 6.472997799594864320e-06 1.620742220139892688e-11 1.294601180661192970e-05
3.051373208420673677e+02 6.522641102788570145e-06 6.522641102788570145e-06 1.626537039299376609e-11 1.304529847094753342e-05
3.053837968685957094e+02 6.572856517568171828e-06 6.572856517568171828e-06 1.632362978663215694e-11 1.314572935876613046e-05
3.056302728951240510e+02 6.623652850440379693e-06 6.623652850440378846e-06 1.638220261367174547e-11 1.324732208308337086e-05
3.058767489216523927e+02 6.675039077653666147e-06 6.675039077653666147e-06 1.644109112549607493e-11 1.335009459639845761e-05
3.061232249481806775e+02 6.727024349130960877e-06 6.727024349130960030e-06 1.650029759373049290e-11 1.345406519855951506e-05
3.063697009747090192e+02 6.779617992508887552e-06 6.779617992508887552e-06 1.655982431046091788e-11 1.355925254484208600e-05
3.066161770012373609e+02 6.832829517286659099e-06 6.832829517286658252e-06 1.661967358845517475e-11 1.366567565424690700e-05
3.068626530277656457e+02 6.886668619088286506e-06 6.886668619088285659e-06 1.667984776138731584e-11 1.377335391802433276e-05
3.071091290542939873e+02 6.941145184041495218e-06 6.941145184041495218e-06 1.674034918406471103e-11 1.388230710843217400e-05
3.073556050808223290e+02 6.996269293276945611e-06 6.996269293276945611e-06 1.680118023265795555e-11 1.399255538773412317e-05
3.076020811073506707e+02 7.052051227551729308e-06 7.052051227551728461e-06 1.686234330493379884e-11 1.410411931744676400e-05
3.078485571338789555e+02 7.108501472000907218e-06 7.108501472000907218e-06 1.692384082049098151e-11 1.421701986784263575e-05
3.080950331604072971e+02 7.165630721021283824e-06 7.165630721021283824e-06 1.698567522099916128e-11 1.433127842771778853e-05
3.083415091869356388e+02 7.223449883291415709e-06 7.223449883291415709e-06 1.704784897044073083e-11 1.444691681443180206e-05
3.085879852134639805e+02 7.281970086932487585e-06 7.281970086932487585e-06 1.711036455535590885e-11 1.456395728422953097e-05
3.088344612399922653e+02 7.341202684814346059e-06 7.341202684814346906e-06 1.717322448509085219e-11 1.468242254285317738e-05
3.090809372665206070e+02 7.401159260011552249e-06 7.401159260011552249e-06 1.723643129204907032e-11 1.480233575645439615e-05
3.093274132930489486e+02 7.461851631414054332e-06 7.461851631414054332e-06 1.729998753194594169e-11 1.492372056281563999e-05
3.095738893195772334e+02 7.523291859497789236e-06 7.523291859497789236e-06 1.736389578406657760e-11 1.504660108289136281e-05
3.098203653461055751e+02 7.585492252260300743e-06 7.585492252260300743e-06 1.742815865152713046e-11 1.517100193267925257e-05
3.100668413726339168e+02 7.648465371326622231e-06 7.648465371326622231e-06 1.749277876153922992e-11 1.529694823543200521e-05
3.103133173991622584e+02 7.712224038231322784e-06 7.712224038231322784e-06 1.755775876567809596e-11 1.542446563422141011e-05
3.105597934256905432e+02 7.776781340882279989e-06 7.776781340882279989e-06 1.762310134015398665e-11 1.555358030486589908e-05
3.108062694522188849e+02 7.842150640212374612e-06 7.842150640212374612e-06 1.768880918608730675e-11 1.568431896923393399e-05
3.110527454787472266e+02 7.908345577025123634e-06 7.908345577025123634e-06 1.775488502978711882e-11 1.581670890893527624e-05
3.112992215052755114e+02 7.975380079041028753e-06 7.975380079041030447e-06 1.782133162303344442e-11 1.595077797941368039e-05
3.115456975318038531e+02 8.043268368151197241e-06 8.043268368151197241e-06 1.788815174336330060e-11 1.608655462445413926e-05
3.117921735583321947e+02 8.112024967885114748e-06 8.112024967885114748e-06 1.795534819436027450e-11 1.622406789111842273e-05
3.120386495848605364e+02 8.181664711100090017e-06 8.181664711100090017e-06 1.802292380594811430e-11 1.636334744512398757e-05
3.122851256113888212e+02 8.252202747899639056e-06 8.252202747899639056e-06 1.809088143468808127e-11 1.650442358668071180e-05
3.125316016379171629e+02 8.323654553788809832e-06 8.323654553788809832e-06 1.815922396408029232e-11 1.664732726680158482e-05
3.127780776644455045e+02 8.396035938074323206e-06 8.396035938074323206e-06 1.822795430486893024e-11 1.679209010410295200e-05
3.130245536909738462e+02 8.469363052518215582e-06 8.469363052518215582e-06 1.829707539535160280e-11 1.693874440211182703e-05
3.132710297175021310e+02 8.543652400253543385e-06 8.543652400253543385e-06 1.836659020169275698e-11 1.708732316709728739e-05
3.135175057440304727e+02 8.618920844971378640e-06 8.618920844971378640e-06 1.843650171824133565e-11 1.723786012644447561e-05
3.137639817705588143e+02 8.695185620388285960e-06 8.695185620388284266e-06 1.850681296785247660e-11 1.739038974758953975e-05
3.140104577970870992e+02 8.772464340004430087e-06 8.772464340004430087e-06 1.857752700221369303e-11 1.754494725753586199e-05
3.142569338236154408e+02 8.850775007162344559e-06 8.850775007162342865e-06 1.864864690217540013e-11 1.770156866297158924e-05
3.145034098501437825e+02 8.930136025416791858e-06 8.930136025416791858e-06 1.872017577808569377e-11 1.786029077100936014e-05
3.147498858766721241e+02 9.010566209227124576e-06 9.010566209227124576e-06 1.879211677012980800e-11 1.802115121057102067e-05
3.149963619032004090e+02 9.092084794983245431e-06 9.092084794983245431e-06 1.886447304867404446e-11 1.818418845443954079e-05
3.152428379297287506e+02 9.174711452377400662e-06 9.174711452377400662e-06 1.893724781461442577e-11 1.834944184200261477e-05
3.154893139562570923e+02 9.258466296133816050e-06 9.258466296133816050e-06 1.901044429972985968e-11 1.851695160271193320e-05
3.157357899827853771e+02 9.343369898109521414e-06 9.343369898109521414e-06 1.908406576704028236e-11 1.868675888028480835e-05
3.159822660093137188e+02 9.429443299779563734e-06 9.429443299779562040e-06 1.915811551116959367e-11 1.885890575767463421e-05
3.162287420358420604e+02 9.516708025120412164e-06 9.516708025120412164e-06 1.923259685871343258e-11 1.903343528283768301e-05
3.164752180623704021e+02 9.605186093906527072e-06 9.605186093906527072e-06 1.930751316861203855e-11 1.921039149532622296e-05
3.167216940888986869e+02 9.694900035434838280e-06 9.694900035434838280e-06 1.938286783252818584e-11 1.938981945373750862e-05
3.169681701154270286e+02 9.785872902693210855e-06 9.785872902693212549e-06 1.945866427523029412e-11 1.957176526405069551e-05
3.172146461419553702e+02 9.878128286988968387e-06 9.878128286988970081e-06 1.953490595498067025e-11 1.975627610888389010e-05
3.174611221684837119e+02 9.971690333055005626e-06 9.971690333055007320e-06 1.961159636392920743e-11 1.994340027770637506e-05
3.177075981950119967e+02 1.006658375465094783e-05 1.006658375465094783e-05 1.968873902851239974e-11 2.013318719804092454e-05
3.179540742215403384e+02 1.016283385067826089e-05 1.016283385067826089e-05 1.976633750985794649e-11 2.032568746769403129e-05
3.182005502480686800e+02 1.026046652182824687e-05 1.026046652182824687e-05 1.984439540419475921e-11 2.052095288805189761e-05
3.184470262745969649e+02 1.035950828778356368e-05 1.035950828778356368e-05 1.992291634326878788e-11 2.071903649848347138e-05
3.186935023011253065e+02 1.045998630499410761e-05 1.045998630499410761e-05 2.000190399476463104e-11 2.091999261189221115e-05
3.189399783276536482e+02 1.056192838504899195e-05 1.056192838504899195e-05 2.008136206273275516e-11 2.112387685146004676e-05
3.191864543541819899e+02 1.066536301366794728e-05 1.066536301366794728e-05 2.016129428802293412e-11 2.133074618863018321e-05
3.194329303807102747e+02 1.077031937033564675e-05 1.077031937033564675e-05 2.024170444872351755e-11 2.154065898237574121e-05
3.196794064072386163e+02 1.087682734860415079e-05 1.087682734860415079e-05 2.032259636060700341e-11 2.175367501980466340e-05
3.199258824337669580e+02 1.098491757708908180e-05 1.098491757708908180e-05 2.040397387758161712e-11 2.196985555815204015e-05
3.201723584602952428e+02 1.109462144118715934e-05 1.109462144118715765e-05 2.048584089214940490e-11 2.218926336821520692e-05
3.204188344868235845e+02 1.120597110554314765e-05 1.120597110554314934e-05 2.056820133587072148e-11 2.241196277928763595e-05
3.206653105133519261e+02 1.131899953729567027e-05 1.131899953729567197e-05 2.065105917983512855e-11 2.263801972565052153e-05
3.209117865398802678e+02 1.143374053013315756e-05 1.143374053013315756e-05 2.073441843513907540e-11 2.286750179468474944e-05
3.211582625664085526e+02 1.155022872919192104e-05 1.155022872919191935e-05 2.081828315337021314e-11 2.310047827666699495e-05
3.214047385929368943e+02 1.166849965683030890e-05 1.166849965683030890e-05 2.090265742709871740e-11 2.333702021631804392e-05
3.216512146194652360e+02 1.178858973931382849e-05 1.178858973931382849e-05 2.098754539037531246e-11 2.357720046617304795e-05
3.218976906459935776e+02 1.191053633444857131e-05 1.191053633444857131e-05 2.107295121923662038e-11 2.382109374184836082e-05
3.221441666725218624e+02 1.203437776020109931e-05 1.203437776020109931e-05 2.115887913221755747e-11 2.406877667928133147e-05
3.223906426990502041e+02 1.216015332434535369e-05 1.216015332434535369e-05 2.124533339087116877e-11 2.432032789402409774e-05
3.226371187255785458e+02 1.228790335517830055e-05 1.228790335517830055e-05 2.133231830029567784e-11 2.457582804267490156e-05
3.228835947521068306e+02 1.241766923334897780e-05 1.241766923334897780e-05 2.141983820966926871e-11 2.483535988653616573e-05
3.231300707786351722e+02 1.254949342484676756e-05 1.254949342484676756e-05 2.150789751279255481e-11 2.509900835759104888e-05
3.233765468051635139e+02 1.268341951519694801e-05 1.268341951519694801e-05 2.159650064863862498e-11 2.536686062689454585e-05
3.236230228316918556e+02 1.281949224491465504e-05 1.281949224491465504e-05 2.168565210191128380e-11 2.563900617548141089e-05
3.238694988582201404e+02 1.295775754626966797e-05 1.295775754626966797e-05 2.177535640361115003e-11 2.591553686789573936e-05
3.241159748847484821e+02 1.309826258141788807e-05 1.309826258141788807e-05 2.186561813161012065e-11 2.619654702845390775e-05
3.243624509112768237e+02 1.324105578195702500e-05 1.324105578195702500e-05 2.195644191123394836e-11 2.648213352035596024e-05
3.246089269378051085e+02 1.338618688996802655e-05 1.338618688996802655e-05 2.204783241585343660e-11 2.677239582776846799e-05
3.248554029643334502e+02 1.353370700060568414e-05 1.353370700060568414e-05 2.213979436748428766e-11 2.706743614100573690e-05
